cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.004318504808789962,0.005943652804266205,0.011856459368479818,0.020861574991681824,0.025841354811649134,0.03235888563146603,0.0399330556040541,0.048972966633388286,0.05952437661703171,0.07226302176363884,0.08703759718311682,0.10587886999809236,0.1290222131379555,0.16159065894348237,0.20156278662950614,0.2504861322821138,0.3102615911947124,0.3679214491889825,0.41702269218307014,0.45491268688296127,0.4883163033702721,0.5133952848589645,0.5348707959030796,0.5492431438722459,0.563802130380427,0.5783407011378214,0.5886417810778204,0.5973083005936106,0.6057101921421871,0.616719061702026,0.6244328934345302,0.6292015353450346,0.6348845525236365,0.6403715150112987,0.645660362321388,0.6509435600608664,0.6585675492674385,0.6629575594179389,0.6676724940044232,0.6711665425395799,0.6767953081132952,0.6803359583276266,0.6865645651145077,0.6928146973438837,0.6987714356015848,0.7027690625277477,0.7080147657977152,0.7128888177294828,0.7191919795900489,0.7243979894675303,0.7272400178608522,0.7324713158121816,0.7358324005077886,0.7398270119476119,0.7441444078543905,0.7477163508613752,0.7520832505212164,0.7571449083781691,0.7601140747469259,0.7654901924506334,0.7678326315075961,0.7737617503471589,0.7780453115285885,0.7813464746640575,0.7860063482325789,0.7895367016709794,0.7942047708036144,0.7980445575773573,0.8018810295574184,0.807661279167986,0.811319597410457,0.8139349150731063,0.8152063827250354,0.8181702697226643,0.8210184452219713,0.8250882258578787,0.8268349743051894,0.8287995891831852,0.8331988422374921,0.8357959761150416,0.8377012208910506,0.8407993799793478,0.8442884313485782,0.8479511540798023,0.8491816725068283,0.8507145035038929,0.8544525160859041,0.8569352907194221,0.8604606753392945,0.8628832661534249,0.8650438058260344,0.8683913126958411,0.8703512424492196,0.8734708022121608,0.8760131411603624,0.8786012273771627,0.8821371362870909,0.8845561640442419,0.8867367512700655
0.0031491308542413903,0.004504644433693692,0.006185665255289779,0.012215139252520355,0.021349312240446592,0.02637803359940309,0.033093323061260504,0.040899354331684075,0.05020970767775016,0.06079431758068527,0.07350939594308557,0.08875237226062939,0.10780414183063695,0.13111559519619456,0.16425329982047984,0.20531391005811786,0.2550900169048306,0.31624573687296786,0.374495264333331,0.42453663519838103,0.46266982351660724,0.4981091882903468,0.5224207845615333,0.5433395358900547,0.5599409014453537,0.573323441740707,0.5868227084424824,0.5969063260135026,0.6065513449439847,0.6151644773398033,0.6253965173616993,0.6336186716378635,0.6371288476003109,0.6436328350824279,0.6494698180957831,0.6550294928753889,0.6602418091477797,0.6681034192050161,0.6735051408365269,0.6774283723289117,0.6818767393766471,0.6867956871132281,0.6917092702804742,0.6974579776237753,0.702281296304365,0.7083995538481098,0.7149246654680022,0.7190472486645124,0.7242185738598003,0.7296447841427907,0.7349435022770635,0.7390715501048449,0.7424861643816113,0.7469456292000197,0.7516316892872962,0.7546995881223114,0.759301433797105,0.7638332446806531,0.7684170532413911,0.7741396024570457,0.776669758100546,0.780032058541145,0.7847966191177037,0.7897451366158584,0.7946745466901778,0.7982633004900559,0.8030093453725246,0.8075509177256667,0.8110517678272239,0.8154368900354136,0.8194650153933893,0.8232054442746964,0.8243251071623939,0.8266135104248217,0.8299001486560291,0.8329001409833281,0.8358818179591393,0.8390198403934908,0.8419546008195895,0.8433128846110607,0.8460242705157172,0.8485594946126452,0.8508459232202199,0.8541690345304008,0.8579202839984752,0.860109709691041,0.8619201675333973,0.8641050011657867,0.8669044429072049,0.8693657632411833,0.8713272439530423,0.8745225949546357,0.8766856125004041,0.8796257225848396,0.8814630215084618,0.884670027069664,0.888260915952863,0.8913199337041515,0.8933931699355926,0.8953722022556448
0.0031491308542413903,0.00471669381314206,0.006463678086418892,0.012659218625779076,0.021927846045573303,0.02694900861340498,0.03395647795200175,0.04173033812319295,0.0512378654785645,0.06205451204423051,0.07509142764803482,0.09026727135811632,0.10984546428459317,0.13326736188608143,0.16722365164947514,0.20892648389075144,0.25940367652868146,0.32228437757282513,0.38236504315960135,0.4327685086332977,0.4709652152156125,0.5077785660045586,0.5324579654653488,0.5523796777502653,0.5690886336975501,0.5823624741794187,0.5965540719669984,0.6057564644766383,0.6156282426211735,0.6254042928827757,0.6347069715198034,0.6445897781216419,0.6469742918629708,0.653100292737671,0.6588112241313416,0.6645555946540236,0.6715758728195568,0.6783225721447026,0.6830844963188962,0.686719981027329,0.6916290589763733,0.6976486901651852,0.7021390944047651,0.7071305369806293,0.7118428763084312,0.7199126267540724,0.7255906860473891,0.7304384911808871,0.7350651594660026,0.7404595253503072,0.7458694564167162,0.7496915399414349,0.7545664330293816,0.7575878035532013,0.763663600658716,0.7673173176511188,0.7723487993638467,0.7750531257362779,0.7807811283979286,0.7868054660070389,0.7882835211252868,0.7932161253628713,0.7968444084364691,0.801480834659844,0.8065441817161146,0.8102017702977639,0.8146974285747276,0.8190402168348107,0.8227007521707297,0.8264417190515685,0.8302976609312117,0.8332643538993326,0.8357333614776725,0.83859203190362,0.8403058159517304,0.8429979191034682,0.8468250115485977,0.849974754041919,0.852361679903411,0.8546843141223616,0.8576676806704474,0.8592082823872043,0.8618223483557005,0.863902751872905,0.86595989364854,0.868203846167591,0.8704496704429799,0.8727385202748842,0.8755419764936391,0.8785637668075497,0.8801104254240008,0.8823168453676821,0.8839682250977968,0.8874575704244156,0.8899830293591652,0.8923649905952329,0.8958650432697741,0.8988496159538519,0.9003623093813139,0.9024901766277692
0.0031491308542413903,0.004892215539050724,0.006775790678821661,0.013069909466627366,0.02245328284613225,0.027590986118221777,0.03457416528173696,0.04263448176296285,0.05219804713114329,0.06336050882071446,0.0765502846809351,0.09211019476813365,0.11181300631175323,0.13620120354610016,0.1704069339391651,0.21258365985763522,0.2651670517479549,0.3283135602664355,0.3901382106375865,0.44194194167240786,0.4798857860617573,0.5164697282889998,0.5407964748038844,0.5629460656215864,0.578608186645409,0.5909870823985189,0.6047576650760952,0.6160063669420692,0.6257649234294553,0.6359071579135467,0.6446776884995093,0.6560705960548886,0.6566137572619624,0.6645831186842739,0.670594591880485,0.6767804480050473,0.6819583190581019,0.6888344184065482,0.6932373467578756,0.6966884109418238,0.7026543056888389,0.708381191906194,0.7123967558103699,0.7176766956405624,0.7233869829663637,0.7297488955033735,0.7357660876668466,0.740906269487685,0.7460859514061234,0.7527847580636002,0.7562867496918099,0.7600130846047273,0.7657078200430196,0.7691574962164544,0.7747623382757186,0.7793890299656561,0.7843395605915998,0.7881402118634017,0.7929366686276098,0.7981830219818468,0.8015969988392413,0.8062636728947872,0.8100136800709735,0.8143631010958214,0.8194828624317267,0.8223508162215426,0.8260562400359673,0.8286296240547966,0.8331424727768962,0.8368606111133482,0.8391929135192665,0.842993974361199,0.8462895400881936,0.8493233543099542,0.8527648132633949,0.8547194243469637,0.857763734164274,0.8607137009728789,0.8619770616889825,0.8639289933049276,0.8674492151950837,0.8694666619112005,0.870500414487778,0.8729482216692669,0.8741767319388343,0.8766646098251502,0.8797272868800267,0.881154205406366,0.8837823214271944,0.886035502748434,0.8881983286187678,0.8902692015924943,0.8921514397966637,0.8943310170207207,0.8976003892395453,0.8998655974190536,0.9026190820885056,0.9052908533945282,0.906951922494351,0.9089115730008164
0.0031576876565084224,0.00512115472881613,0.00711808579211166,0.013469099404944144,0.02306306440314065,0.028349419331925637,0.035433440469684566,0.04360254858675128,0.05344488457068417,0.06464414009112286,0.0783116244663589,0.09381080729977373,0.11377623995325864,0.13919944038887555,0.17345829759530618,0.21696990445940906,0.2706181533917084,0.3362383548265942,0.39948147387434274,0.45135659585836524,0.4882418817441468,0.5242164291427596,0.5508130894029507,0.5725278341582556,0.5876276283902496,0.6013608207954176,0.6139998433930012,0.6263521988776182,0.6353568507426767,0.6459701213724559,0.6543300375805212,0.665303670129781,0.6679702226068949,0.675513125526122,0.6808912758857069,0.6859409125461673,0.6944783814208435,0.7004447357960185,0.7042850484918886,0.7078888461709584,0.714131158444311,0.7203704344354319,0.7242910390012416,0.7302691322577589,0.7347423576411256,0.7395084732387736,0.7455815811951146,0.7527320769954794,0.757840433736384,0.7615816536466063,0.767303235559818,0.7717915451898485,0.7767609397862969,0.7820636755703034,0.785704610420963,0.791055179343142,0.7945093269050217,0.7995274049784697,0.8039182314695199,0.8090226886854488,0.8139078337363113,0.8192377091425787,0.8218759551192893,0.8264431252768629,0.8288440204182679,0.8320168598681628,0.8359952507908582,0.8394355672397611,0.8442572359633429,0.8468392419685075,0.8509090138683271,0.8533676649828694,0.8561714784233405,0.8586559425109,0.8607942444849067,0.8639510529352732,0.8671363797441364,0.869711629604155,0.8716869208799286,0.8736762334564295,0.8764443897313854,0.8784138681261728,0.8800778374638342,0.8817495055440469,0.8831394692996408,0.8855891492213581,0.886493355621829,0.8892559895478619,0.8916597619193958,0.8922416307948303,0.895484314547488,0.8964854902680138,0.899334140583215,0.9016415448395927,0.9051641942594517,0.9069027272793421,0.909680819560869,0.9118668965156486,0.9134875592399847,0.9153693330394089
0.003174859377435297,0.0053931137795496875,0.0074928320172390015,0.013926314580252492,0.023742498285987908,0.029221787061733145,0.03635016107648501,0.04449885528577827,0.054616202276148995,0.0660696974284645,0.07986152630541324,0.09590308085950457,0.11576373512738013,0.1420881516021848,0.17681144634029167,0.2217052215127885,0.27696048947827934,0.34315220448061035,0.4075480851966243,0.45903165573392696,0.49772788312284894,0.5346646281744928,0.5606408318898449,0.5815421949714468,0.5978379051638683,0.6127377617639959,0.6250607660318714,0.6380499169974178,0.6459294876001481,0.656461262781768,0.6653162898652584,0.6765546932787648,0.6795786483915828,0.687514115103201,0.6918169207247594,0.6980132012093471,0.7070352188139123,0.7107217055685113,0.7157369996202296,0.7192946239103829,0.7254130442941791,0.7315418037315622,0.7368993840548899,0.7415792195119398,0.7461140894652539,0.752187227595402,0.7582082905202131,0.7654468889448267,0.7703094057521542,0.7739257312665045,0.7795238966850835,0.7823038145349559,0.7872453960470951,0.7940097514293597,0.7975355682227501,0.8024599905003829,0.8058580756777868,0.8119038304569435,0.8161292253890284,0.8193157199798033,0.8259339068531303,0.8295699774916518,0.8330696480605103,0.8363759881101357,0.8402512016709787,0.8447525131811905,0.8464131149469081,0.8496629674352051,0.8522712814496101,0.8571843538622125,0.8608941258338827,0.863293571875268,0.8654175226884402,0.8681960209888381,0.8712572589336086,0.8734896617945247,0.8753307998130618,0.8775917119457187,0.8807096551461122,0.8829805062488244,0.8847692415889168,0.8863154520985356,0.8888292059072745,0.8902322957900314,0.8918104580047725,0.8937753705078538,0.8954342377961759,0.8964176346906106,0.8992473482830844,0.9013093020262593,0.9026959325456979,0.9055103811948446,0.907233094697655,0.9094999903931469,0.9116585659463097,0.914108639699117,0.9160007907540733,0.9179207345088949,0.9196837188308136,0.9215420969641783
0.003181477268101414,0.005628553525737947,0.007916318622172163,0.014550023881305829,0.024354226866743694,0.030089977915103518,0.03731581110577034,0.0455492163651607,0.05582836585018919,0.06757936978047024,0.08148885506639614,0.09781016157236405,0.11819036565345879,0.14541163860861486,0.18081572359303316,0.2262042842294601,0.2826991145608393,0.3514830198037505,0.41809225480176865,0.46864548530855904,0.5095482051269269,0.5458359731717308,0.5716344676514579,0.5925114118113592,0.6069783868814949,0.6217443232573466,0.6360349167897886,0.6471790918214366,0.6557207162610906,0.6677495990592769,0.6760450045259834,0.6872320010154608,0.6904567210053252,0.698855804056186,0.7052754569867898,0.7110479275674153,0.7175207286578624,0.722084863154981,0.7273434560841354,0.730429690400382,0.7368215780232096,0.7432470602538492,0.7479665714304825,0.7528698229409039,0.758045747745814,0.7651450849742824,0.7692354573102546,0.7774344920152979,0.7814349338684202,0.7865285408264112,0.7911168407322392,0.7955648113559797,0.8006010786330882,0.80684289600889,0.8094244619159887,0.8144834714361734,0.8185397867902722,0.8229705838583181,0.8259343970674768,0.8311135088992047,0.8358652753735832,0.840206047368109,0.8428071610174165,0.8480325971151808,0.8515119357533534,0.8538704678150402,0.856914097454715,0.8594816556151806,0.8618756015323683,0.8669086573156822,0.8699717152911914,0.8725377889312584,0.8761430451396356,0.8787478137414066,0.8806153916974049,0.8822439128890092,0.884804117468632,0.8858432526064898,0.887732220474571,0.8906226372119096,0.8926850761526124,0.8939552381311301,0.8956158749281043,0.8978613295086065,0.8996131898854101,0.9015605281416461,0.9034863388172756,0.904570987455745,0.9066010102173204,0.9078683770058639,0.9102871308587622,0.9120696884111571,0.9140764778024428,0.9163088472850435,0.9186859600200414,0.9207403430826335,0.9227123129921071,0.9241004349890134,0.9259660021009803,0.9271680164527574
0.003181477268101414,0.00594797455933407,0.008392726482788318,0.015204150818163793,0.025273130171513006,0.03101113563169864,0.03834839746522833,0.04670976863916754,0.05723131343246973,0.06922211221736868,0.08313996546225956,0.09973026771120728,0.12053028175365005,0.148268015169432,0.18446165462224298,0.23147817871928336,0.2886391098451568,0.3602495252465192,0.42748548438046613,0.47792107054066546,0.5212864546624861,0.5564247485991843,0.5819461525699803,0.6067777350339465,0.6183199238205788,0.6328598390844683,0.6469201727814925,0.6593504779244135,0.667046661773651,0.6804039324913241,0.6879786745214347,0.6987442145444819,0.704999085146462,0.7111994961321525,0.7173529828825045,0.7233268244672639,0.7288264942596426,0.7323206523009009,0.7385380410112934,0.7416581814500716,0.7474980579690731,0.7549141955020114,0.7603521165878556,0.7657602838948447,0.7706209565704814,0.7770717497735962,0.7822087680252309,0.7893334074519751,0.7946469191569948,0.7984815829766193,0.8026902199599293,0.8083208709272068,0.8126890307507381,0.8177748520199151,0.8219031307036532,0.8268280896300514,0.8301160737061833,0.8332766475659286,0.8374811358831592,0.8409652118756827,0.8461725682254856,0.850660857894856,0.8542775322337786,0.8567783870949992,0.8594935503908395,0.8640980199909541,0.8673175869316072,0.8699437092928219,0.8719812009338324,0.8755885060635132,0.879492840732393,0.8825386778292447,0.8849390200456909,0.8866323105126416,0.8884316514097921,0.8903518930009172,0.8917854283254073,0.8931251070598258,0.8958437799486413,0.8977698713711726,0.8999199988956229,0.9015221793356083,0.9026439545493178,0.905297660657943,0.9071406353341449,0.909474841430338,0.9113405526428131,0.9120803850167666,0.9132603119108881,0.9150060328380505,0.9165763306340928,0.9186916377178506,0.9205846757790745,0.9229809995959506,0.9245691792309806,0.9265424243737338,0.9288111215014693,0.9310214391237638,0.9321041934287763,0.9328861510641856
0.003181477268101414,0.0062627997983871414,0.008852331557657836,0.015832052222492402,0.02612237747064867,0.0317971902030017,0.039479574482463434,0.04784125221474428,0.05865667420631058,0.07099287301959191,0.08503191822964344,0.10185621546861441,0.12312725116807088,0.15115092218680093,0.18872501244594975,0.2364162165058054,0.2961151328110569,0.3692617681034007,0.43905363851714596,0.48978820921893484,0.5324617833568042,0.5690025278205594,0.5935703027846161,0.6175800465647222,0.6296976462650146,0.6437216337840304,0.6579385831861858,0.6706280936394778,0.679956036461999,0.692330915166988,0.7002334857299088,0.7096630829516584,0.720124561367852,0.724791286752602,0.729137979671808,0.7354938995050618,0.7412684708371623,0.746479046438044,0.7508633139662646,0.754345121473323,0.7601921705947242,0.7665774192217124,0.7728738697330464,0.7786116430099012,0.7826295515179579,0.7911500176000921,0.7958865179200405,0.8009684549972618,0.8047532381487871,0.8107750891236838,0.8154109751482946,0.8190480322262234,0.824319156525876,0.8301630717757944,0.834425665206934,0.8383421023525466,0.8418886129313895,0.8452226510622086,0.8490472582445312,0.8517273645321523,0.8555156273744555,0.8607769319543602,0.8631416048071028,0.8665845778883273,0.8691361784420316,0.8731028048524128,0.876147406578513,0.878646491928509,0.8819613562183879,0.884084628821667,0.8873334739860718,0.8901397270674889,0.8937054051706093,0.8949081934011035,0.8978142058008101,0.8990539029506791,0.8996998279575498,0.9018460901866276,0.9042493395438328,0.9055122508218011,0.9073261848624699,0.9090172116684481,0.910506398311596,0.9128226796368162,0.9145350681156029,0.9163676139540122,0.9180420222050988,0.9183858657317512,0.9199078668289442,0.9211001381946657,0.9232303203243588,0.9245310816100527,0.9264668473440802,0.9291624578678773,0.9313471802488515,0.9328543269404338,0.9341461884222887,0.9365707388309605,0.9380828446136672,0.9395221886204441
0.003181477268101414,0.006608854954829647,0.009356220717704956,0.016646521515971742,0.027086351037281027,0.03276747667925648,0.04061621471620385,0.0492537145588392,0.06025985080609253,0.07273934397653342,0.08724722794934214,0.10406007384254719,0.1258556243606197,0.15488698643526633,0.19342564616795122,0.24260995613688927,0.30280234905503495,0.3782714179311614,0.4504291617026369,0.5016837416448598,0.5447123114540035,0.5784596801140638,0.6074379186949513,0.6294562670080339,0.641056015622867,0.6567334406031057,0.6701768235553041,0.6825462466016773,0.6914539613349879,0.7043137475659688,0.712994775386438,0.7222887277215237,0.7323548240651504,0.7366605688136735,0.7409415136156846,0.7475852089944931,0.7523726797886584,0.7578694115467351,0.7628549756873141,0.7680892688611857,0.7730407935254161,0.7790928964472719,0.7844795527526792,0.7910263715604268,0.7952292837686431,0.8017733454879392,0.8083944328218948,0.8138736191582812,0.8183780386262276,0.8233228267263453,0.8276180346492857,0.8311460260735156,0.8369944238860543,0.8404611745286084,0.845282214155003,0.8490432634471213,0.8528471291003065,0.8564877308662175,0.859326477853418,0.8625919125616317,0.8655870984750149,0.8704982472258889,0.87374781002628,0.8762701628924345,0.8796575893849844,0.8825813995460585,0.8842575308402381,0.886876941267236,0.8908144567652336,0.8929524044561352,0.8962656635331354,0.8982413000124373,0.900680621136399,0.9031398455389217,0.9046355036952848,0.9067767196295109,0.9084479328759312,0.9102095070627535,0.9114698617153133,0.9126612652378909,0.9141471712198321,0.9153937699537064,0.9180269979561295,0.9196017563503354,0.9213290287919645,0.9224284088028385,0.924083710039995,0.9252800679387976,0.9267678097134104,0.9279978639094993,0.9291212768156905,0.9301827244314884,0.9324025336933308,0.9346922994440061,0.9363779930773771,0.9379172579943464,0.9394406373758625,0.941576319143703,0.943587258215001,0.9449059653245688
0.003181477268101414,0.007002782148254383,0.009905879320638352,0.01734736570934528,0.028264874920635258,0.033943299092811796,0.04184566241558143,0.05057248737212258,0.06184964818876763,0.07459109074111432,0.08915802868920442,0.10658370036899299,0.12852841430953676,0.15868069461176926,0.19858096773102873,0.24894479542290676,0.31209861842689707,0.38873807211674694,0.4606822891953627,0.5143409703661274,0.5556797949502144,0.5915716069311951,0.6203325106645805,0.6412074258369074,0.6546277849493272,0.6705930598945575,0.6829114617209769,0.6937006313311662,0.7045588295285602,0.7170125087619953,0.7266195279643566,0.7352223490373951,0.7462462527449364,0.7485042981566696,0.7555621362754638,0.7615022804011833,0.7653952274811332,0.7710700664884673,0.7768994239645577,0.7813439344013684,0.7858289556306989,0.7913370392896438,0.797049945196032,0.8032025132382092,0.810040952429902,0.8136354329661439,0.8212403923712069,0.8255985742311408,0.830017497512828,0.8339587072126918,0.8397838449184839,0.8440398548870814,0.8483112468193781,0.8526758008290405,0.8568562759344096,0.8595186200816809,0.8631909877995205,0.8660033838290464,0.8696393091975896,0.8736039076009077,0.8754946765277444,0.8793649831604186,0.8821075814328071,0.8854694812663987,0.8884053665670144,0.890607614896937,0.8937753609576026,0.8963689297851377,0.8987280002921456,0.9014319581348993,0.9033551174742656,0.906725725684753,0.9086680126883314,0.9109663244004963,0.9123663994417883,0.9142716470218204,0.9156351052971519,0.9172727424600261,0.9189006982994159,0.9194679586053376,0.92006016532391,0.9226510948628579,0.9244713131213426,0.9256638022939182,0.927387132329072,0.9284836167985899,0.9300603211760503,0.9315337849087624,0.93129775890522,0.9332556439337706,0.9348857005600623,0.9371100183044382,0.9384564801444301,0.939962963318982,0.9413884859498696,0.9432084153161092,0.9444811014054078,0.9464471705959884,0.9480969667790659,0.9498798549428212
0.003181477268101414,0.007446835234987539,0.01058458932309898,0.018208047249581874,0.02925934208069098,0.03500183111934108,0.043172979247085,0.05188964485530254,0.06351364438050133,0.07641434812753482,0.09136886936776417,0.109367742013673,0.131168204433302,0.16196223517484631,0.2041988654116817,0.255497321111052,0.32054266125022635,0.39991513912867194,0.47560957724687747,0.5281974112095897,0.5692905591204326,0.6029740619504365,0.6352048715904522,0.6558294167989183,0.6689606392342026,0.6847051399933468,0.6967682812999201,0.7066767940620103,0.7195774614185981,0.729862560352789,0.7408007720889537,0.7492474982336488,0.7592389828546887,0.7634934573371185,0.7684486160351753,0.7753369736730461,0.7791549734417113,0.7838853496983524,0.7876269723930578,0.7939549212061419,0.7991403583440916,0.8046231885584615,0.8114514858415088,0.8172846728836733,0.8234451769101541,0.8276180498626441,0.8327624113175458,0.836558999235423,0.8427427965319014,0.8461284430771344,0.8513158397040899,0.8556160508270264,0.8598708405517164,0.8640752071718409,0.8676493927804019,0.8693737530924861,0.8734590845565801,0.8769991403186029,0.8805394612667521,0.8838400420812491,0.8871480062347008,0.8903067269235095,0.8925348076741069,0.8946662019292094,0.8965535170227609,0.8992742177330757,0.9016871595276229,0.9043365417642916,0.9062716954759062,0.9085884154504321,0.9101890179664435,0.913331166259819,0.9162937911435363,0.9184276766469621,0.9198340048585426,0.9211305388971183,0.922142857720716,0.9241345826580353,0.9257538402865582,0.9269809789102255,0.9277596857301924,0.9289548416322526,0.9314943665270059,0.9326634924987556,0.9335093919300679,0.9341215109398872,0.9352067023810806,0.9367451390450561,0.9380557954054332,0.9392033868819586,0.9411973743568794,0.9424429580111287,0.9438163995664806,0.9450373920755266,0.946888627226409,0.9483146561784976,0.9498266255350617,0.951338657336792,0.9528036921949621,0.954209906463323
0.003181477268101414,0.007873680593408764,0.011222637750232217,0.018982854450322294,0.03034540439531701,0.036339838869208614,0.04452157386942396,0.05361794379191593,0.06524952852199771,0.07877568309811656,0.09408919928162268,0.1120666730540074,0.13453379372463195,0.16627956560302412,0.2105066927163377,0.2629288479899931,0.3299864614325674,0.412650796036965,0.48780665580711263,0.5424452956283787,0.5855903540913027,0.6197600822437861,0.6512095448052829,0.6686664077092128,0.6841715331468071,0.6976956700229916,0.7099361502105769,0.7190473190255139,0.733561416339103,0.7429591557098194,0.7548248112906941,0.7632242203617122,0.7727980014381949,0.7773784580351906,0.7839917456895953,0.7893418802464852,0.7944653104004401,0.7978130029059697,0.8009475463352705,0.8073415434006147,0.8111589118413643,0.8164851232160408,0.8248479936219558,0.8298067892676549,0.8355379550073566,0.8400086360773051,0.8439586843011846,0.8497752964717039,0.8543349995955718,0.8587541800522419,0.861865074999167,0.8668893783166628,0.8715313423584695,0.8743196694388503,0.8781988837717203,0.88011198689448,0.8851513832167162,0.8882036441841893,0.8900069974753159,0.893871544777532,0.8962798464470143,0.8995955656958239,0.901273126167674,0.9023460992585538,0.9052298508022317,0.9078200468410668,0.9101400255437713,0.9119986256764239,0.914467365250755,0.9163680366855163,0.9182639655860013,0.9205052162512952,0.9230652697449139,0.9251722766354457,0.9260698654657441,0.9274754110663908,0.9282813210476792,0.9305648722486822,0.9319110679935617,0.9328078258004785,0.9342716233892028,0.9355305870634109,0.9379895623148123,0.9391293811546547,0.9395142228517392,0.9403351164238724,0.9407679321788259,0.9421004328333842,0.9435503196791843,0.9450566216044531,0.946570262586897,0.9478703848549893,0.9489782309648385,0.9505570053886324,0.9520725624552772,0.9532330767969128,0.9547305598589965,0.9559381356639479,0.9570015293489785,0.9582850515342637
