cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006511815771320829,0.013411259099187054,0.016851120654477934,0.02165098431223763,0.02681715081244334,0.03336976753891573,0.041692434318403165,0.05089923651972862,0.06257489577216982,0.07668046196981387,0.09388904448366028,0.11613768231189535,0.1446588192238888,0.1783636510301987,0.2169216823751858,0.2556912174268973,0.2895658753011014,0.31558067820034325,0.3371805625766121,0.35211238736946393,0.36295623649703856,0.3729446700567527,0.38296880657017385,0.38744298598654636,0.3927645602727201,0.3989673502413469,0.4043281188695178,0.40985332431588495,0.4156259947343126,0.41915921577089543,0.42401063669874567,0.42705332131466156,0.4308655706707557,0.43422768044877896,0.4361582408772178,0.4376437548927194,0.44110477859527536,0.44144919377637953,0.4413386234662492,0.44265634631738715,0.44411681877892595,0.44446937318366053,0.4450156482274684,0.4460819501814158,0.4478779946371473,0.4483466591282399,0.4483268805461837,0.4473301141368667,0.4479238843947232,0.44672696787670246,0.4460672246745105,0.44739346010518993,0.4471318907869633,0.4475311841886629,0.44611987846087,0.4458060584715351,0.44551972643841004,0.44484194773365593,0.44373969569624394,0.4422225563667303,0.4422552676093667,0.4417497586418635,0.44121154301415466,0.44082671346073965,0.440406819995182,0.43939627700312467,0.4389788323553087,0.43805181554302514,0.43784506286246766,0.43779045348265433,0.43774326603391833,0.43819887017734416,0.43858550597180285,0.43858581034043587,0.4390841375500323,0.4381453477330731,0.43978504409988156,0.43945176774549893,0.44039405179462937,0.441268303612109,0.44160003703085826,0.44262038727879505,0.44228906805120244,0.4432659530638986,0.4418285312585492,0.44314766780673454,0.443864351075585,0.44447362645667726,0.4454173899939673,0.44513878993249106,0.4455298189057885,0.44727265851931497,0.4473485888790462,0.44840597322280973,0.44820195590099876,0.44797153908315934,0.4481487248795341
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006532865074639271,0.013674943202601953,0.017162339611695467,0.022074339357411963,0.027366643629388624,0.0340080642636661,0.04256462847665348,0.05198310111526699,0.06361690100033209,0.07783808847267995,0.0952345989419622,0.11826649150932943,0.1467247466666348,0.1805784496387657,0.21954273076954378,0.25851728275749775,0.29233164865604405,0.3183310111562052,0.3403971300343259,0.3554773441342581,0.3665208755984372,0.37638875064976,0.38663584357635705,0.3906299442295117,0.39581570454452275,0.4024211822065935,0.4078027749648942,0.41384175403991075,0.4191340276497596,0.4228221619451988,0.42742024415923074,0.4309054553253695,0.43426579937646825,0.4373835121478084,0.4401785396946092,0.44196220268669223,0.4448561081242251,0.4452609908543076,0.4451298936748247,0.44636611002990617,0.4469797184453363,0.44873130842158043,0.4490492458658814,0.44977564495466,0.4513078865925578,0.45205760896534775,0.45198706826363133,0.4509611763632149,0.4514194876763149,0.4508406436452715,0.45099535483659986,0.4516219647403366,0.4513393298434987,0.4517407471741908,0.44971032602457683,0.4500160557571873,0.4495179166568055,0.449424987233883,0.4482628549536015,0.4470985175083601,0.4464129267805788,0.44607972312656125,0.4456171172821858,0.44475674355278444,0.4446982444965024,0.4441256246302311,0.4434247139699698,0.44261113470767754,0.44247321280381663,0.4424901430670426,0.4427774294928296,0.44303767455115667,0.4433813578746879,0.4437037117843526,0.4440539544700493,0.44462741833311625,0.44601434896639186,0.44628230055870827,0.44685557393931447,0.4484533569964619,0.4491211987099315,0.4497472326851654,0.44910840218590714,0.4497391552576568,0.44921391980852554,0.45048902509408173,0.4514178092252969,0.4516794840703297,0.45382011114143067,0.45381950154847794,0.45465725111056104,0.45422575426029443,0.45476595678156295,0.4555731367879439,0.4562261781803316,0.45587281695413856,0.4561335488492806
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006551141660383812,0.013921706593976346,0.017585236416800026,0.022535187995693297,0.027859001477027134,0.03466138002186523,0.04317711912456983,0.05273313515659869,0.06482259383312475,0.07926244646893522,0.09676609489900653,0.12015899830817896,0.14844018802814712,0.18333696203625904,0.22168275297875664,0.26111403034101704,0.29519217744689535,0.3208503518654682,0.3436422907193559,0.3586233098622652,0.3698288508905132,0.3800608961521622,0.3897434850425925,0.3941750424218729,0.3985825889441416,0.40580646103427154,0.41157525289168023,0.4169371612680751,0.42289303674300055,0.42635585112238933,0.4307585677288758,0.4344484164163173,0.43769358164409883,0.4406377452059011,0.4435075241593671,0.44558796440977694,0.44815515171765435,0.4486433635393024,0.44911327040918403,0.45015850701413634,0.45080392778839984,0.4521569163817512,0.4531196115035927,0.453521830320028,0.45519470618776026,0.45589599347621257,0.4560519476259569,0.45451595482535195,0.45459267154487926,0.4554802415268248,0.45504728890749746,0.4560180794289513,0.4558722535173041,0.4549716377632821,0.45449669254325853,0.45447079514387867,0.4540553962160877,0.45379102669701016,0.4531228917594273,0.45162505923574037,0.4509889363003202,0.4505573885273121,0.4499541394417618,0.44952993138532515,0.44977649999183844,0.44968378043063645,0.44826042146497314,0.44772128995008953,0.4477231080011686,0.44836913679388746,0.4480020128146716,0.44793610072727025,0.44886780869738657,0.44934378524907814,0.44966246347828837,0.4505798975886723,0.45095146822943477,0.45143786498159605,0.45200119804273964,0.45277035931131565,0.45447099331685625,0.4555855101695027,0.45610750835982933,0.45746253919032964,0.458147997369617,0.4584210173316181,0.45900481707338403,0.4597482988425753,0.4615144943884929,0.46147035760292865,0.46283814121735145,0.4623653115666445,0.46328220208768306,0.46368151735294594,0.4636813908980053,0.46389911931056743,0.46393856256056165
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006570213143470856,0.014172495406607316,0.017890494016429673,0.022926882981308332,0.028569534804784052,0.03523496515652335,0.04395185044142763,0.05369892948015058,0.06614386563705554,0.080558020277457,0.09822957473599102,0.12228421694806789,0.15031652675125667,0.18583436657863306,0.22482408772567974,0.2642518065225994,0.298090941575084,0.3242303577855134,0.3466992359268424,0.3617823821661266,0.3734278910132018,0.38361155144199505,0.3930752798175261,0.3974571168189833,0.4021735505774978,0.40958879054549074,0.41580227941829273,0.42113589565526144,0.4260817113948136,0.4291809558235139,0.43417181185178666,0.4377238367283529,0.440849641862686,0.44468572496660175,0.44706988538189724,0.44956329171149984,0.4517780699948127,0.4526041979441082,0.4529091965188384,0.4541195220630443,0.45481576050114375,0.4558353471580671,0.4570898936965902,0.45757925156861456,0.45838398253224044,0.45935201938507547,0.4597945170240079,0.4585027975784099,0.45866283525356105,0.45872511751083656,0.458929788604937,0.46000804316117805,0.4600815913177603,0.45868750947600745,0.45824821988864967,0.45814916544030554,0.4572581697902916,0.4587215107563251,0.45709777399522084,0.4561286046264763,0.45560163989392133,0.45494225094146784,0.4542797614915757,0.4542939266128872,0.45466848298272106,0.4540033005647843,0.4531833793130684,0.4530651536439572,0.4536012950684088,0.453148643898491,0.45423098038107484,0.4532467923989199,0.45481539634625284,0.4546433252298917,0.45519360213254145,0.4563604032886071,0.45829468360118036,0.45814544646082705,0.4581601067900224,0.458656339356135,0.4611099392307566,0.4615738648636512,0.4632810743273122,0.4645934949085657,0.4643878069540708,0.464289081006338,0.46565255768105307,0.46811551721003375,0.46917814529133234,0.4690369365092279,0.4706013647426372,0.4697621713612114,0.4704844517015378,0.47065675542356616,0.4720599552984208,0.47298258804805976,0.4734549971185034
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006594735351865575,0.014424402289133274,0.018235532622744643,0.023309550530550994,0.029092422828987462,0.03575065400381468,0.044676160428717256,0.05466725046296993,0.06712181861654143,0.0822666645347743,0.0996360195712515,0.12384894010817962,0.15234915369231733,0.18817904057559792,0.22754057330044694,0.26732332661794156,0.30121385020800234,0.3274008468940144,0.3498472650868171,0.36559590482983034,0.3770918814433026,0.38706998258115416,0.39611574935518207,0.4014840429160502,0.4066687562848697,0.41346949299342806,0.4192593634260912,0.4245968325013153,0.4293989828833019,0.43302551346952445,0.4372546367444616,0.4413128716962427,0.44404886288693596,0.448229455186978,0.45071880179768903,0.4531073745815724,0.45533423821459745,0.4559886490226518,0.45689410812683484,0.4582310579461625,0.45891581429300715,0.4602389738660855,0.4615116635460653,0.46097022145910194,0.46248779057015055,0.46325278183478974,0.46331983182106484,0.462476929705167,0.4628461456243337,0.462731492957988,0.4635508507782795,0.46447311821189063,0.46431295263971273,0.4625688605275282,0.462480349720127,0.4621176692326939,0.46127846797256594,0.4616877854612761,0.46126215401026077,0.46078675639789046,0.4599687532574644,0.45941489875678204,0.4590785623794935,0.4584764139769567,0.45893265985624637,0.45863477047898504,0.4584068936535674,0.4590232815707514,0.45933875332025864,0.4586597608892508,0.46039719940625184,0.45964652217016866,0.4616773780004207,0.46029933782898164,0.4620330985976091,0.4634598350142493,0.4649465648075777,0.4646863985089484,0.4645632657921737,0.4656634397308921,0.4667916582257295,0.469326234251432,0.47097795754557814,0.47113532644793965,0.47203634996047256,0.47292472143959946,0.47314163959499445,0.4749082307045709,0.4752360566138432,0.47601510211756703,0.47701311072261665,0.47705344990119947,0.47901958913577375,0.47870175072121096,0.4802003861660768,0.48158316599751094,0.48364453933970136
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066153848049792345,0.014673751050064654,0.018540006764481923,0.023715877795039576,0.029596972507838624,0.036472372023191105,0.04550737090284325,0.05571891593442685,0.06819150134193777,0.08344430662788187,0.10135806242664654,0.12561564338434436,0.15423782786140997,0.19075947820068853,0.2303642272945122,0.2703032751667163,0.304386071441692,0.33124942633237225,0.35353299131109805,0.3699587434720409,0.3813166513033282,0.3908661894777135,0.39953504630385667,0.4050692471677318,0.4104641355717114,0.4174114251812145,0.4234277235531165,0.428174531344171,0.43261942176345136,0.43700298345113564,0.44105559097960423,0.4447017175001393,0.44774692551720774,0.452483322669643,0.45418249377968845,0.45663517537826426,0.4593019579334696,0.46005404895015906,0.46074685449429914,0.46196665111706603,0.4629579464389168,0.4643861814892729,0.4658644216920451,0.4653075705077064,0.46653268580661184,0.4672413797803965,0.4676014425179291,0.46679316108351004,0.46676425765750185,0.4669284616507591,0.4679948954984528,0.4679369264570809,0.4679606459825753,0.46651735847279524,0.4667015518925888,0.4662422686409429,0.4649995889453379,0.4654577683207065,0.4653231366251645,0.46499962705323367,0.46495814170500266,0.46356331388854777,0.46291280251192923,0.463086412745718,0.46328888412144903,0.4631798748886347,0.4633466207931495,0.4634405299649423,0.46448837543916044,0.46364936657688477,0.4649257165891545,0.46630133861065715,0.46656107846417305,0.4664978567624149,0.4677370669632338,0.46897641676075813,0.472070740455442,0.4708212366710113,0.4716685910002635,0.47232438804555865,0.4734947239489891,0.4760843373009268,0.4771741014193968,0.47878483448061043,0.4802545463139974,0.48005373029563037,0.47971073916536433,0.48126363561247376,0.48268923355429705,0.4842801342909712,0.48609336194939556,0.48590187351450786,0.4868791249409916,0.48669383412759243,0.4893590655564602,0.49105646592908825,0.4925850712085981
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006642803769868517,0.014931922288904352,0.018918738529166975,0.024192333409979533,0.030150672415944036,0.03716697940469386,0.04622709822882465,0.056643823311444706,0.06923165376102258,0.08463654161570024,0.10317135805731206,0.1271594154786419,0.1566408236342195,0.19324632496914443,0.2333143301713095,0.2729449995590266,0.3077475581906713,0.33426997272149017,0.3567829310650445,0.37337012208581805,0.3847492664944456,0.39445598490352496,0.4025658500131158,0.4096202350319589,0.4141180515986543,0.42107679939978093,0.42702840513619034,0.43158599186485636,0.4362442079408879,0.4412666547233574,0.44466361764344475,0.44832157756260005,0.45149733580963025,0.455781003086813,0.4578360608624716,0.46062128661969076,0.46263163857759076,0.4640720886528693,0.46497713125467716,0.4661112842468055,0.4668859445404401,0.4680742478814868,0.46962822445976204,0.46894316283569626,0.4704115242288622,0.4715575330974674,0.47137298912844,0.4707330767396087,0.4704744101610142,0.4712451506550017,0.47147229353048387,0.47179596345535435,0.47133688963882975,0.47141747501838316,0.47093062175222816,0.4698692173100122,0.46893072221746224,0.4696147694777908,0.46933629952377764,0.4691011638941802,0.46850107010711617,0.4677732006200706,0.46716020530558994,0.4669231988306459,0.4672356334798442,0.4684766488531873,0.4680966218300727,0.4689124234860164,0.46951772456758534,0.46988635319016653,0.470500723592262,0.4716611407049309,0.47169925340342883,0.4719107015548192,0.47368279315453077,0.47599628470806643,0.47792104331867347,0.4780180195199331,0.4789175169945885,0.4793522590060538,0.48052193999564013,0.48197838236959895,0.48351238333089086,0.48506742967041405,0.4873015521361449,0.48713139717762893,0.4873624896136471,0.4890998247806955,0.49025012950320873,0.4922775782983463,0.49296806052505193,0.49500025290501326,0.49631818994886395,0.49725532835554076,0.497861420959706,0.49911359871051514,0.5023979310936627
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006672744643696862,0.01518537750717026,0.019317020746158497,0.02470101359569963,0.03064519218044658,0.03785260919895952,0.04703275889662211,0.05760235000089497,0.07012634027890954,0.0860960184813526,0.10454978829995822,0.12883106460360477,0.1587033442545931,0.196188563135824,0.2358661147700693,0.2756935403387114,0.3104057830978943,0.337536505785461,0.3602119466903651,0.37700774856908836,0.3883446514242029,0.3981624063959372,0.40662632905879403,0.413110733447699,0.41857773578427215,0.42559243492860954,0.4312360404021484,0.43558822071427217,0.4401381048776541,0.445565922758323,0.4486818844780523,0.45257181424403803,0.4551410255885125,0.459842009788408,0.4613342523104778,0.46450209481618954,0.466390412662907,0.4677185491809459,0.46889949293197447,0.47085541059481273,0.4709882504669933,0.47200972674073666,0.4733818973992814,0.473448960680388,0.47419810188412637,0.47563228781674977,0.4749812958718077,0.4751185643829425,0.47460921336838596,0.47511736834804824,0.4755182293776975,0.47617905356330953,0.47559949618335573,0.47603215272468674,0.4748799962147274,0.47350904407829725,0.47400074135169257,0.4740018312195579,0.47308650614090864,0.4734743568458864,0.4723207544473414,0.47241288725714586,0.4710514327806604,0.470976309333514,0.47147506133108097,0.4729073420684538,0.47247348646469184,0.47382536158635385,0.4743888822386479,0.4757263746063305,0.47704405936087146,0.4769577831451833,0.4772153101867314,0.4792213097597793,0.48003517041379873,0.4822641067296167,0.48433056118348716,0.48512406210344605,0.48645070296659854,0.48680517858304184,0.4878502128649876,0.48794650887044233,0.49022451985353305,0.4914590999216867,0.4935683765992748,0.4952377294351172,0.49620619940465205,0.4962064209327286,0.49794767996240397,0.5002269825468962,0.5015562126743921,0.5034362456203961,0.5040178149772485,0.5051514622827898,0.506750218056333,0.5093623456456383,0.5118677501676915
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067060786834164075,0.015497452561032453,0.019752531463240394,0.025113378802887967,0.03119324730416652,0.03860025813564962,0.047754791277790136,0.05858364977848734,0.07117125416266955,0.08728585558249387,0.10609281050040605,0.13081282844124734,0.1608624983986056,0.19853434901532452,0.23851998795617507,0.27875235062266324,0.31330697880114083,0.3413186011577235,0.36357002497338786,0.38086330999613394,0.3921626984884658,0.40155106532513435,0.4111620575023183,0.4172008929013306,0.4226769457476994,0.4295579750575981,0.4352136276755475,0.43942054819245946,0.444586682078168,0.4490980951580185,0.4529821347084937,0.45639532188763876,0.459148490201954,0.46283365115886577,0.46571305508164335,0.4679699795832841,0.47030651091593983,0.47177029975113716,0.4724910567080649,0.47503158276140295,0.4750751039648095,0.47682939985728656,0.4775219236598027,0.47754704146907206,0.47797528776258286,0.47922556210884504,0.47918676435619834,0.4795852016324981,0.4792972144756051,0.48037720698379904,0.4803741052940724,0.48052383979592583,0.4794550728594996,0.4802464262005983,0.4788832978824101,0.47793881887748096,0.47819914854078477,0.47806668766022486,0.47706187159241126,0.4778595573541758,0.4772770604208503,0.477079023322575,0.47503805685662437,0.4760158978038981,0.4761225861655898,0.4763562349246504,0.4769825722159633,0.47845260055425703,0.48012073170397496,0.4811452922211576,0.4824249649972581,0.4839882540523348,0.484623403638115,0.48574550316578274,0.4861877038551488,0.4870955523869072,0.4903439158005755,0.4932082407026567,0.4934441905903301,0.4945252513953771,0.49433606000631597,0.4952702804473051,0.49703762913864535,0.49904787820348917,0.5014436444550598,0.5032422004010342,0.5033711139800142,0.5035385015550894,0.5062544142733977,0.5086313375875632,0.5096189783335311,0.5123011823957508,0.5143237742279171,0.5161539856721717,0.5176619350008873,0.5187029891528063,0.5211741265675108
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006748694195738573,0.015741535470645975,0.020116987078041448,0.02559532183248154,0.03178615574891606,0.03931049412482395,0.048638364204659,0.05958024002604875,0.07218121431243957,0.08859635897121393,0.10776660947910444,0.13256895655112003,0.1630964810914946,0.2014983621772262,0.24159470572615543,0.28162053698049777,0.3164895375752667,0.345072525226282,0.36764003546884994,0.3842762948343089,0.3957660300347196,0.4051588716323592,0.41555601701696815,0.4208836713980765,0.4266758501384886,0.43370362122612677,0.4386389338162,0.44347347145481064,0.4485675468612158,0.4538092014820224,0.4573028539876793,0.46036177085698027,0.46357250657776683,0.46687544743926573,0.4695055932086799,0.47172515846301116,0.4743092228029018,0.475172954547227,0.4770010252301183,0.47934092852632765,0.47979650537016544,0.48057890539053083,0.4814214257835126,0.48122730954224463,0.48207289835656697,0.4823098980208391,0.48301156714921756,0.48408926531002794,0.48339301522432365,0.48449602197249986,0.4843052072781793,0.484405070352417,0.48420916042055706,0.48468011519643095,0.4843630161974207,0.48202659541908743,0.48289062386701875,0.48220204589689836,0.48130371291353946,0.4821266320125958,0.4818601401841394,0.48095581220395567,0.4800829362672586,0.48046545251950945,0.4801477971788276,0.48071304503284085,0.4818593261583933,0.4835042365068239,0.48533639426380293,0.48690837084305555,0.48913716469936963,0.48924144398544683,0.4908668838516108,0.4922444236140195,0.49224098955514656,0.49412144444441247,0.49607472323853063,0.49908782302662397,0.5006720948786931,0.5019384331847345,0.5021636541042093,0.5020968965353848,0.5038468867132982,0.5051040666119824,0.5087454148157539,0.5102126770078229,0.5113006613692369,0.5132355462007416,0.5147702587869334,0.5163716320625011,0.5190341207906752,0.5225664100253504,0.5241761355377498,0.5275756753136863,0.5281599184490625,0.5287931515668909,0.5316523271306967
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006807004670534208,0.016050805438607152,0.020522165817176474,0.02601145294081079,0.032318615851315215,0.04002266478516552,0.049486867521165295,0.06063442367712048,0.0735899733475981,0.08985594948605528,0.10931403476439147,0.1340082893688227,0.16518527917277667,0.20371017021013868,0.2443137330403937,0.2844666128477504,0.31976394869961355,0.3488804112094524,0.37121634412464505,0.38760510337685855,0.4001077307511553,0.4092602810277331,0.42025876033943615,0.4251911213450718,0.43123193325291986,0.4382682410987716,0.4423541365833433,0.44757995032170017,0.45247148470128684,0.4586083397155909,0.4620836573464609,0.46451786381546556,0.4687618804560705,0.471255913489073,0.47377703718219394,0.47541777610088165,0.4779105485706397,0.47830741499972446,0.48001879830385524,0.48325266392007155,0.48362151844370227,0.48482710443180277,0.4852877085886271,0.4854755977989222,0.4861367145838058,0.48680596332378223,0.4868945505896103,0.48818030743339963,0.4884359296972508,0.4878644557636838,0.48840427177638446,0.4883201964847298,0.48811470381349,0.48808066128193756,0.4881452651667394,0.4869657244593084,0.48643971475039793,0.48617280626498044,0.4859864980944241,0.4868049449742192,0.4861029476607115,0.48512320290213873,0.48404442750023,0.4852971841103628,0.4850789237436653,0.48569039944507364,0.4874448575629139,0.4888562573907893,0.4912348452009902,0.49261262768970043,0.49490829269736203,0.4957463434767058,0.49637623324110847,0.4977114762578293,0.49808927185639773,0.5000703272004486,0.5033114065653381,0.5056513019278954,0.5082489435201845,0.5088014002310993,0.5099748002180569,0.5114863006699952,0.5110667223604543,0.5120112370810889,0.5163215038863095,0.5182110945884945,0.5196370633885351,0.5219104953259105,0.5224019823725827,0.5250975965514909,0.5287530144296281,0.5314175717804782,0.5334948058911185,0.5368270771049877,0.5380042080459664,0.5391965781028504,0.5423552684963518
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006897216758051234,0.016348816084846608,0.02093906701694774,0.02654169336083384,0.032881103369049244,0.04070049064692025,0.050333367449083566,0.061607202528959244,0.07499938072467877,0.09118663102869926,0.11072777417469645,0.13614146513348407,0.1671773549643854,0.2057562107239247,0.24743445876651424,0.28789677818144954,0.32404994698485845,0.35285136167603043,0.375671283742953,0.39176914514134475,0.4042341549369483,0.4133119622027924,0.42354390610848897,0.4295507948190881,0.4369303827683063,0.442531222698814,0.4470317606949454,0.4523621386869889,0.45753977816342084,0.46270024912861313,0.4666539731342481,0.4687950130775602,0.4732340139955711,0.47555858379296323,0.4787417797648429,0.4789361008406314,0.4818573616123587,0.48213443124751276,0.4851870005804953,0.4871765188920032,0.4878277791924274,0.48914900728166866,0.48956489425962957,0.48979566439192745,0.49009823752410214,0.49119448680468414,0.49130901572640756,0.4920452853285998,0.4921935642946327,0.4920556056205895,0.49233350000321613,0.4920767778495367,0.4920797273848697,0.49228768373593296,0.4926230128271952,0.49156832363489816,0.4911557756754773,0.4906488325563074,0.4900363624425292,0.49058995319235743,0.48986696725487755,0.48932147954440164,0.48894251860070265,0.4909082802693243,0.49086843208417563,0.49131136092032973,0.49200296230734236,0.4941934323837396,0.49690684904045523,0.49828769064472733,0.5003839539898496,0.50144615919129,0.5029348144640182,0.5043870684069722,0.5047248517193673,0.5068206236802483,0.5086351435168991,0.5109894759867791,0.5135287103163824,0.5163547012438378,0.5175653815544105,0.5189313645736544,0.5189398515866122,0.5209967197908456,0.5234589260624807,0.526021990432139,0.5279042226446592,0.529664040892518,0.5310766721054359,0.5343719579494076,0.5387987124746623,0.5412821568985584,0.5425315066412516,0.5446205797869509,0.5463062427222765,0.5491222362603854,0.5528504775951985
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007126267839971768,0.01664537926596667,0.021354282717772628,0.02702242416165694,0.0335167566478412,0.04154632370650918,0.05108581214610988,0.06270450924447499,0.0761242242446339,0.09247239710366871,0.11250868109850641,0.13801519815029106,0.169119612361688,0.2082269134090032,0.25040921360387364,0.29096723139896025,0.32829192538393615,0.35667209443118864,0.3799339618201182,0.3959025659434483,0.4083325168279517,0.41709979550529996,0.42797065161825665,0.434235272134711,0.44144978032981363,0.44667266814971557,0.4505184775857009,0.45685568986893066,0.4630729235688805,0.46690567234340874,0.4706665018350204,0.4738737088526611,0.47745066678096043,0.47964990937100754,0.4826670954630917,0.4833889775490359,0.4854841308713731,0.48568961304587105,0.4894863884553131,0.49038323061994166,0.4920304545764196,0.49311069260892265,0.4937508442593625,0.4938381054078373,0.4943295104626661,0.4957317726096013,0.49491602333553203,0.49588997152961556,0.49626787060435146,0.4964162063466251,0.49620288567517257,0.49589841475615026,0.4956463499202497,0.49620636308301114,0.4966306815702492,0.49620186348445816,0.4958704594841829,0.49470994380139366,0.49420113477044053,0.49478194592039976,0.494940010147808,0.49375468145796614,0.49486650762827467,0.49490004652083885,0.4964348276686335,0.49706383049727837,0.4977830896351432,0.4992472403174897,0.5014204845998259,0.5041668238826325,0.5064613744164952,0.5085888966009785,0.5093800749155918,0.5115896486827723,0.5122700181402612,0.513793004050792,0.514844395400499,0.5164518423461857,0.5198695101140183,0.5234145605801077,0.5261404170707458,0.5270008892100659,0.5277279380713911,0.5296649623896277,0.5317219454337232,0.5340107723288957,0.5361012995912683,0.5375264252836062,0.53941220599095,0.5434869512267264,0.5472635829828385,0.5492720021060118,0.5520575792586077,0.5533508367378438,0.5564083548528762,0.560609121047045,0.5640036600862564
