cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00647356535147422,0.012305409238048563,0.015455102984687105,0.019569580389857212,0.024379145235070218,0.030405998622820955,0.03787559808766923,0.04680179791681412,0.05769213244294214,0.07090334865047086,0.08740992675169672,0.10881341744265605,0.13649577592103207,0.169771637886111,0.20675416417382256,0.2472939113533345,0.2811753101681455,0.3087797689018193,0.33034832084840815,0.34619356165216203,0.3584706397580167,0.3699424028343726,0.3816074218327041,0.3859805923591293,0.3924247132509756,0.39846049055521354,0.40342374909000867,0.40854508723821087,0.4137020580224882,0.41720221350014136,0.42179270508902045,0.42422160218247373,0.4281818027074314,0.4307810932139239,0.4327023136644058,0.43426983975363725,0.4372899103929079,0.43760073589683013,0.43752816488790436,0.43941849970644986,0.4411156077494166,0.4413500447262048,0.4427182631287816,0.44385388854966074,0.44617460309627527,0.4469576194222922,0.4463797990664573,0.44642197373272585,0.44762202083158525,0.44687938338015654,0.4467239684047721,0.4482496081715203,0.44830850351711893,0.44903583498991795,0.4474094719732105,0.44697517540769993,0.4468040905246159,0.4465528477780394,0.4460406284276468,0.44496338578247346,0.4446562511286013,0.44420532533121065,0.44420354300372406,0.4435164023060727,0.44318665999002155,0.44254320440412903,0.44190319494191765,0.4416801861401701,0.4414648491986451,0.44174231492038624,0.4417691949586764,0.4419100509120764,0.4421671375210915,0.4420837786192197,0.44268917797877483,0.4429785318888912,0.4441134015420883,0.4434957320327701,0.4442286114700699,0.44490598644024315,0.4460844742189564,0.44671352514254425,0.4464433667026046,0.4480316740491004,0.44827730961952944,0.4487979346184203,0.4491924194674489,0.45029265118201706,0.45204450369933175,0.4520412240918456,0.4539893787636548,0.45353014186008717,0.45352121477842544,0.45548812027288,0.456002746112412,0.45609382897105344,0.45648965694087434
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006490953809071896,0.01259404760139885,0.015801587631162316,0.020018310391135778,0.02496618190376216,0.03105876402381796,0.03873289356987157,0.04758391278312372,0.05865971770417091,0.07225113794358952,0.08886319168469892,0.11045503800758655,0.1386706421522158,0.17235468574563925,0.21003315456178592,0.2500936149079942,0.28435691127799606,0.3114607392853483,0.3337926154671504,0.3495734090243634,0.3624057344504242,0.37334673541980107,0.3848023872265754,0.3895113323500098,0.39545820223362405,0.40161397526873915,0.4070961830102161,0.4125631346690742,0.4171978850410129,0.4209006727453604,0.4254302308088476,0.4284757107648243,0.43156061353127406,0.4348116230990665,0.4370328087964771,0.43832262115100235,0.4416644556396355,0.44223396942474763,0.4417455541797836,0.4439797037864751,0.4452193301212347,0.44610946480634917,0.4469760436660725,0.4485615656019778,0.44986839127026584,0.45106246362401703,0.451231867742528,0.45074400936274706,0.4516513300196029,0.45175679080675,0.4521584454816675,0.4529343045197409,0.45304366701026744,0.45307522498483926,0.4517173997255196,0.45226487799114307,0.4521358717528953,0.45234485991837164,0.45154559426694013,0.45044848115864466,0.45019732021635955,0.4493725703838773,0.44888597737746566,0.4489561750688968,0.4492152267690922,0.4486215623759086,0.44772135734290447,0.44743728658939025,0.4474692076915053,0.4482159442805238,0.4477699125377025,0.44759517566871465,0.44855626908500174,0.4485192285426838,0.4490223904468524,0.44972285676517787,0.4502101989733513,0.4499502376554524,0.4509169480581894,0.4519683246929273,0.45302997132997436,0.45398228954830266,0.4546899397788466,0.45620254168368174,0.45728295927491025,0.4576648975571651,0.4582682571674392,0.45913992174236457,0.4613039123795324,0.4613686486164525,0.46273155100114977,0.46234054978932165,0.46337919887788137,0.46408007036017496,0.46461759969401817,0.46551036699850235,0.4658732627151133
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006515220780675697,0.01282658591299803,0.01620064695825313,0.020487563446204747,0.025566104809930195,0.03178550374456711,0.0395349381489306,0.04856558447340573,0.05974645094134715,0.07344660026535442,0.09021381150933795,0.11248063543721849,0.14057292964018797,0.17473780479891907,0.21287627091785527,0.2533989513087993,0.2876662230960255,0.3149748636769504,0.33692049346825653,0.35308778200749924,0.3656851475235301,0.376940865476596,0.38888059141657366,0.3933709333447576,0.3984373748777093,0.40536083431730585,0.4111067666156397,0.41624263415343027,0.42098714023593836,0.424892624379314,0.42879468284757144,0.43213630629097666,0.4352910545625031,0.43810766628667763,0.44083099529965813,0.4426893719001008,0.44533635848565023,0.4461872226285429,0.4461154712771526,0.4479189604382537,0.4482273561391178,0.4501641941834249,0.4515596286957565,0.4523302299923663,0.45423548178728174,0.45508434409219256,0.45587414309419466,0.4549430914995104,0.4553697229642267,0.45639798739428283,0.4567924662545881,0.4577097585220104,0.4577912471805499,0.4575722876677308,0.4564773758558241,0.4567419870418677,0.4564035300852493,0.4575711740159837,0.4562833176444035,0.45532391356099094,0.45516252469537566,0.4547681897202801,0.45422984769665276,0.45401824551628156,0.45467021150533243,0.4538363510416958,0.4534222268089872,0.45355604144134026,0.45459582449822844,0.4540128941860376,0.4548124815831222,0.45394309359571616,0.455198969117889,0.45480437159493303,0.4553513119007668,0.4563532514476758,0.45775437749780407,0.4577467235711864,0.45773905093073436,0.45840211983911927,0.46007184887153246,0.4611809096345419,0.4628534087247472,0.464335102749205,0.46452551956077903,0.46443890927188436,0.4657204836752,0.4686562624760218,0.46957320852069384,0.46957858149229853,0.47111216506262893,0.47059997494471717,0.4714534028100564,0.4718908542065732,0.47382363960312934,0.4752970581695989,0.4764801125610472
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006535208328184521,0.013073317892022436,0.016545682772031212,0.02094534689674095,0.02605370054305282,0.03242223428670565,0.0404160856620595,0.049395331696145295,0.06098445555961253,0.07486334303921344,0.09180397552982128,0.11431229413119089,0.14256516484658727,0.17698530300935966,0.21613859826158793,0.25686300732301015,0.29070210732957946,0.31778097813906636,0.34014052309491194,0.35649624081698394,0.36963305466348007,0.38057793048911454,0.3918867849841094,0.3966642749597289,0.40213370728164094,0.40905701416559725,0.4153400073021115,0.42066978160465157,0.4248106766356001,0.4283074144208835,0.43243887570241374,0.4361303008900826,0.43870900176844063,0.44185602310132294,0.44473739603870294,0.44658630418944006,0.4492235884265504,0.4496642674999837,0.4503223652790045,0.4518628791637776,0.45334186475053295,0.4542826546931028,0.45526373775275614,0.45699921444890906,0.45776298183636177,0.45901746941112825,0.4601196441785874,0.45914685016415296,0.46007585313003646,0.4604650317412346,0.4609960082676849,0.46282462905955873,0.4630448107915057,0.4613972602528338,0.46105239507750323,0.461309957711103,0.46056356733887843,0.4613874259716781,0.46113396253362376,0.4608647862366521,0.46049656353669466,0.4600787353573433,0.4595550783980727,0.4594288357961863,0.45949918610056917,0.459201922001207,0.45906771258258117,0.46017458536036787,0.46071486007643786,0.45996167492513024,0.4616880995034132,0.46114775079510956,0.46243079934650805,0.4617188365242776,0.4630655318623781,0.464348318012736,0.46569029459235783,0.4650463505237901,0.4651573025188155,0.4662584001545701,0.46688281677126897,0.46987146796045776,0.4715690532756738,0.47158223614336237,0.4728868143818506,0.4738220252408795,0.47427868929500216,0.47609803329570355,0.4769922821628347,0.47779478776332734,0.47835649546194925,0.4787951511836079,0.48050762196553515,0.4808393700891312,0.48246904269488133,0.48517928045085035,0.4865272735976897
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006554587293258378,0.01338317470762967,0.016903290048089197,0.02143330887305026,0.026554332804047055,0.033015681221849676,0.04122109321397443,0.05038652475405632,0.0620408537438816,0.07585571156226775,0.09331679454749094,0.11575033268986094,0.1447602641098296,0.1795233695973686,0.21880892115177938,0.25949450120294976,0.293945744341756,0.32071340226488343,0.3434432009784537,0.35972852749130957,0.3733508750281739,0.3844800760796009,0.39488930667816086,0.4003498407165093,0.40662550789789104,0.413233814914482,0.4192211146028645,0.42440705489513697,0.42823947678145896,0.4315634911763257,0.43591454444799715,0.43995879722479836,0.4420814836104673,0.4461021654728558,0.4484495050920146,0.45050496112658134,0.4526919166286718,0.4539268007370734,0.45475595868683677,0.4561919474296855,0.45732607027522393,0.4584280747299637,0.46049889070958416,0.46079520989446066,0.4622990606962365,0.46326301704680867,0.4640478984032379,0.46383209278799165,0.46412945845850995,0.46491970571443064,0.466262053011128,0.46706835669065755,0.4672461566308545,0.4659357797368316,0.4659465326085272,0.4656556320218072,0.464864993717524,0.46556906934128545,0.4660798265995434,0.4658900299913239,0.46547208819407476,0.46458685493384977,0.46430861617017044,0.4641020658985862,0.4644039405119859,0.46469593437424506,0.46493957694477883,0.4655278293425345,0.46688261987261864,0.46608912244074635,0.4673405467778441,0.4683817030906935,0.46824719540043125,0.4687840761460498,0.46930759136275313,0.47042639877963216,0.47347138416478174,0.47296084561160856,0.4739551598107506,0.47444052765888833,0.4744510995628673,0.4775818522496062,0.4788810477138903,0.48063796764450967,0.4820226927938175,0.48241534719501533,0.4820379569539638,0.4835674390914332,0.4854019305617698,0.48734249088292214,0.48823792261459076,0.489043995732566,0.490634833200774,0.4910689732162315,0.49206012391899806,0.49433995908940487,0.49669254435648297
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006578632364386821,0.013667570225390875,0.01723326157596671,0.021938713195357878,0.02720630442187075,0.0337768543504382,0.04207015827308199,0.05160409651638307,0.06312490809471628,0.07712861572663218,0.0946287642106904,0.11785323505174856,0.1469375121887888,0.18215800250383665,0.22139173071057558,0.26259164997938733,0.2969240551486828,0.32408450175960696,0.3466666003394833,0.3638816732663545,0.3770640448652596,0.38810887210273964,0.3984569950311345,0.4041074381415765,0.410130985786626,0.4173754464449567,0.4234433874261829,0.4279911548329713,0.4315492905685687,0.43592697478089637,0.43946094801039914,0.4433319354133344,0.4457980414586464,0.4501197575591637,0.45247707881546617,0.45433679342339334,0.45693812873518563,0.45814997504813815,0.458923538528483,0.46025414095312533,0.46163978101555797,0.46321567029218785,0.46506465968093663,0.46529401410696536,0.46677542849495846,0.46788868883599494,0.4685766556042918,0.4683984645637054,0.46838198370416795,0.46973288688835574,0.4704383703975742,0.4714245834455373,0.47119157173900583,0.47130429853429384,0.47099201343561475,0.46992293280761804,0.46953723567682476,0.4700599338385782,0.47043544228449424,0.4701068171693571,0.46967396161463826,0.4694587199480192,0.4686188752915703,0.4684640786532242,0.469096554057828,0.4704631416643454,0.4700725834783605,0.47174292140354157,0.47232577198823233,0.4729167044958645,0.47416839652570403,0.47447048839402733,0.4755102114080902,0.47574861913920413,0.47724052724011684,0.4785683677712465,0.4809237991354033,0.4803774634021033,0.48174973461282455,0.4818629016529338,0.4827817207512629,0.48398247239315945,0.48611098426526755,0.48790410693277547,0.4898829713323557,0.4905926281408439,0.4914737412729623,0.4921375001514569,0.49384923473752945,0.4949772579652172,0.4958031761370783,0.49893895303279967,0.49930911338009837,0.5010791349676623,0.5023215047537578,0.5047264496232682,0.5067265407015181
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066040103023652244,0.013930861552417925,0.01764969206398954,0.022379713221772304,0.02770905857843414,0.03431876306251891,0.04286642570962708,0.05242264410696472,0.06425716082892662,0.07842552673995178,0.09614175714029598,0.11965050385836358,0.14874429580129667,0.1845531189538865,0.22431585895573747,0.2658194280295746,0.29994108597359975,0.3272699741556759,0.3502189306054679,0.3677068213965243,0.38079205047141235,0.39205197429955335,0.40158620712603454,0.40857320933545593,0.41425614836356506,0.42109314351837573,0.42715230731845477,0.43143217619419283,0.43535536692701093,0.4400578977119903,0.4432370845496803,0.4469310591525429,0.4491201126200902,0.45409478848418033,0.455964954376774,0.45835521051121475,0.4608719922013734,0.4618571240914868,0.4626422572691435,0.46429486074092335,0.4660164841816341,0.4673184600213295,0.4692182416391683,0.4695205567740535,0.4711813619993486,0.47251069883241786,0.4728187954140487,0.47338463079898757,0.4730874879963894,0.47412740947593995,0.47527634176327077,0.47617359064209475,0.4756733245223273,0.4763309194090907,0.4753923291257536,0.4744366227579395,0.47504747730433766,0.4754279795945831,0.47446982101376317,0.4753093327360647,0.4747626344403326,0.47474527936777616,0.4735612478767492,0.4739742314906262,0.47471279626306534,0.4752055878032683,0.4756935658598741,0.47715634238348753,0.4784352247784341,0.47953352220816214,0.4809186467476007,0.4818136998010628,0.4824737236076724,0.48330491679060544,0.48362491511195804,0.48463465928471794,0.4880309268649388,0.48956623544170996,0.4907627905907346,0.4906967778066729,0.49027387090055613,0.4912519963747987,0.4934485131100985,0.49501805950478256,0.4980928609843579,0.49996051356854926,0.49990264622089586,0.50030123823851,0.5029861778768544,0.5047975475681235,0.5054894742648119,0.5081476467354734,0.509096706725698,0.5114869280402917,0.5130510902686745,0.5145977876293716,0.5170245757670644
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006629770835854273,0.014207058729984661,0.01793907753604645,0.022850501514471565,0.028339602752700192,0.03502296561880252,0.043650051311295686,0.053464076850895784,0.06551914432771358,0.07984191829522189,0.09784084992118006,0.12206090276010739,0.15095649059163407,0.1871437604388637,0.22722696111185614,0.2688141274514743,0.3035606751090832,0.3311510041838499,0.3539100162805968,0.3718064473743871,0.38493039743276136,0.39594966861579156,0.4053890567970414,0.41212299476601016,0.4186074535931837,0.4253353758410957,0.43133274432689556,0.4352958531564053,0.439392166147493,0.44448542006189695,0.4476361195884332,0.4510484969180307,0.45351796936134325,0.45793392769580504,0.4598552721752799,0.46259054407300365,0.4647366237421142,0.4663129601051772,0.46764689356712863,0.4690463718814878,0.46984167974904956,0.4713602631665385,0.47338626602117606,0.47426453021501047,0.4755447697478973,0.4767356982293603,0.4769621346514256,0.47796980833900327,0.4780401372335004,0.4798026812777037,0.4805505031144487,0.4811572801699486,0.4803497888704555,0.48147233071863743,0.4805296666195422,0.47941386688970317,0.4797570158261297,0.47999139228479903,0.4793864814308631,0.48037070599220993,0.480180490096145,0.4800293776950207,0.47878381450148516,0.47946766347095876,0.4794138494731116,0.4801522166515227,0.48100638392914463,0.48300252964145823,0.48439108791361013,0.4855170847138629,0.4879753328782265,0.48829417146921594,0.48983541392412433,0.49114196337295457,0.4907694096902137,0.49233373538447156,0.4943746749282959,0.49700715864073086,0.49786078111028187,0.49856029627703324,0.49980440253263203,0.5000695771280107,0.5013340764978554,0.5025589551878098,0.5061738339378686,0.5079373890816199,0.5087842698541496,0.50998054642584,0.5122153762236357,0.5135045623031909,0.5147795773856906,0.5185212691303924,0.519664448915118,0.5228956335536286,0.5241371418364384,0.5250391943135315,0.5275374979127326
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006660253011233187,0.014465559317550504,0.018281645663645096,0.023263285352848297,0.028943635525549793,0.035634872441666965,0.044411806638993204,0.05440173765046944,0.06671234351540883,0.08152683633936154,0.09936261932379513,0.12360040175908829,0.15300854896031582,0.189813924689139,0.23030329879491834,0.2720278206366045,0.3069663052384353,0.33453438820995324,0.35707955426466714,0.37536598511624925,0.3888842696641354,0.39934976582017456,0.40980469829029764,0.41610605124498823,0.42293291556376567,0.4293870788781967,0.4356085882760876,0.43965318245056095,0.4443896114601488,0.4481368635031156,0.45168888441367705,0.45515811666616673,0.4575000186947889,0.46151660522515814,0.4636741691870992,0.46665973136665484,0.46880470151213477,0.4702410399978257,0.47107108112745905,0.4740114557915067,0.47435128717632224,0.4764061386141884,0.4778513330869582,0.4784439510948475,0.4792560454078373,0.48078902070797025,0.48176884431262473,0.4828232743100148,0.4826661274454418,0.48428753932467955,0.4849019243078138,0.4852750552228135,0.4856227507338014,0.4861224326799236,0.48610839379515847,0.48448116251803197,0.4848994659114485,0.4844628323544663,0.4844025160611034,0.4855212676926101,0.48548033917677114,0.4842813586876614,0.48369534412367354,0.48495989374982457,0.48470810106975365,0.4855048571832792,0.48723494151696206,0.48890119108653035,0.4911992069167249,0.4926133553368284,0.49491022444884,0.49574469947189476,0.4963048014341652,0.49756043641119907,0.49764501518790655,0.49924916346894754,0.5018399819115011,0.5047491264616141,0.5066877940974962,0.5073387869112069,0.5084777217687094,0.5088918094404834,0.5093702361185108,0.5105097912641775,0.5144666825114974,0.5171581624389292,0.5181779791943012,0.5191653733791842,0.5209100227852309,0.5235737426119292,0.5262834845883528,0.5289886064971271,0.5304713015784981,0.5337397374423709,0.5342709749628858,0.5357555532634053,0.5391599540934483
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006694145812051269,0.014749167595992005,0.018616905046767038,0.02368865455525153,0.029467528505961994,0.03636468938554089,0.045128083037035624,0.05546775595096392,0.06785880839499672,0.08289676052625437,0.10113410634072648,0.12542140530315932,0.15531310410111387,0.1923504492220214,0.23324165606903888,0.2750481049223781,0.3100835917632573,0.337863109676724,0.36098400292677,0.37966639524417084,0.39286304337496375,0.40315790581120114,0.4142483475465899,0.4202523975059138,0.4268176014365347,0.4338129034945108,0.4391927338039861,0.4437269570356602,0.448266370826845,0.453027932120859,0.45602529224097194,0.4592381771860846,0.4624371870500304,0.4656254777881818,0.4679020258217577,0.47081446211456984,0.4729618655183663,0.4742103581772274,0.4756096343593731,0.4783476694486763,0.4787648113555277,0.4808384097365974,0.48206037138142044,0.48307926271287177,0.48383833557531103,0.48516144918425136,0.4862358715451464,0.48754097292420595,0.48835798726692353,0.4884003404367296,0.4893118158194016,0.48964404125800887,0.48969663322847745,0.4900097225116232,0.49065939087893,0.48982069691215246,0.48951464762105945,0.48937510497202036,0.489259627114495,0.49024989352309273,0.4898496316066247,0.4893216424435868,0.48904113794513815,0.4912768449519231,0.49138095542239124,0.4920608686787801,0.49269444272019897,0.4951532733881844,0.49786791258519153,0.49919869112971693,0.5015548189549861,0.5025884364255753,0.5036286629439126,0.5054938130520309,0.5056411630731245,0.5070248035545755,0.5085212064631915,0.5109113530551614,0.5131924300247378,0.5159529089017189,0.5168860416895581,0.5176454163818544,0.5177539026140944,0.5203828587716857,0.5227243911321167,0.5257484719348445,0.5270692830949459,0.5286533988043859,0.530011188804659,0.5333337046784425,0.5373140111426318,0.539317782264977,0.540504847194258,0.5430463070788211,0.544074432271824,0.5463035171784116,0.5508884222613072
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067404495379855805,0.015012033088822317,0.019040093494317945,0.024188391253175463,0.030019277328218835,0.03702261332257316,0.04598612091727589,0.056491193418132066,0.06896309526147128,0.08421974101950176,0.10282437940349332,0.12708086252074624,0.15765285095604034,0.1950806156787981,0.2359813829206258,0.2779229264092775,0.3131445548850499,0.3417733050825481,0.3648464179466113,0.38272516279966995,0.39688265437689885,0.4070590150375385,0.4188350036965327,0.4244851146836268,0.43125713572411606,0.4384795561324068,0.4431105506784746,0.44789223462192423,0.4524567698504256,0.45810281552768617,0.46122980441798933,0.46295948124053693,0.4675341167963703,0.4698673332505485,0.4723456452032703,0.47420353899024437,0.4764110996998009,0.47767271545531764,0.47952023962038104,0.4824097972386753,0.4832122337430243,0.48534671383012284,0.48619759698922804,0.4874943733877912,0.4880701067929702,0.49022999076119184,0.49080074572314797,0.49183712876232444,0.4925302729678233,0.4934836121374849,0.4936738232069607,0.4941063210798808,0.49425903171748203,0.4949085503607152,0.4952302066776319,0.49554451204754457,0.4952735778260423,0.4943905397067091,0.4941306785212747,0.49512658535412074,0.4951910923241637,0.49445668850399593,0.49594495121478926,0.4962997387896981,0.4973239301017715,0.49828110301587736,0.49909718087465116,0.5009268690639633,0.5034821207420683,0.5069520766497574,0.5081536953221807,0.5106566899812225,0.511225544129771,0.5126972899792203,0.5136020226794444,0.515191181216783,0.5158688181746603,0.5174256672512191,0.5202449004420362,0.523712967119885,0.5262195521601528,0.5271008504711878,0.5279026422747545,0.530110072398345,0.5322344576477364,0.5349252332730253,0.536153808088235,0.5374647399811188,0.5394139042416116,0.5430065962189332,0.5465011014077135,0.5487216397009264,0.5513891063140024,0.5523994381005037,0.555603593177059,0.5582679182924773,0.5623280464454727
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006791047017563341,0.01533608287451473,0.01948802791674712,0.02469893923387393,0.030568082753439422,0.03778599217005501,0.046805236645619364,0.05745723470890736,0.06995036135599805,0.08575115384023373,0.10436378476051217,0.12884982170217132,0.15993155413166368,0.1977951718510238,0.23879868423925035,0.28124576787642885,0.3163332129904808,0.3457964590097234,0.36892861663904813,0.38625893733183997,0.4014619912733799,0.41131031281388347,0.4227165344282399,0.4293747095737494,0.4368089399534628,0.442682947962419,0.4475860337859779,0.45265205590276003,0.45759248652003537,0.46243067800930937,0.46602411755135514,0.46808043658936027,0.47202364000101554,0.4742224534868502,0.4771513842826507,0.47847876414873414,0.4804697472360489,0.4816551905565984,0.4837859181339315,0.48629099397957154,0.4879431588725011,0.4898660703716,0.49100709079854166,0.4919149672506292,0.49286236581623494,0.49495420260727546,0.4951598553568687,0.49628415841590495,0.4970677714699825,0.49817408517427847,0.4986020725527971,0.49803082935946474,0.4987620674139229,0.49985494202067676,0.4998820646608496,0.499801397786831,0.5003183044275034,0.4999056206407597,0.49915602993063846,0.5006923916110682,0.5007999557173368,0.500430781245874,0.5013376424903777,0.5018781482366776,0.504025086753322,0.5040866489790146,0.505486509192017,0.5077749247022952,0.5103848265335099,0.5123961273523463,0.5143188535549212,0.518025981108419,0.5190265519527244,0.5205282177102609,0.5212632870675414,0.5230754399824156,0.5230094621920875,0.5256294212840814,0.5286240197491555,0.5330356528563058,0.5354360499742726,0.5366337328685589,0.5382967810485147,0.5392773139574155,0.5407803119406455,0.5433143309774104,0.5445402681568235,0.548904291885427,0.5509671524686997,0.5541388570065868,0.55661060039014,0.5584134663358707,0.5610721099212657,0.5633312097182391,0.5669191483570931,0.5704324268405967,0.5732108360920147
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006872657715060425,0.015617225935959732,0.019925982663099154,0.025137829330686225,0.03113140913498748,0.038509133990600325,0.04761231880786748,0.05840434582277676,0.07101498728096778,0.0871516547873185,0.10581101674392016,0.13098826360446258,0.16223908864707548,0.20085433085355378,0.2422001690915942,0.28433001396368773,0.3202097303508724,0.34972193649130545,0.3736964680028857,0.3903728998466505,0.40550730931725826,0.4153983929222607,0.42676318458377566,0.4342326684601615,0.44144879767466955,0.44709411256978254,0.45135556894883727,0.45734911578857457,0.46321256785303916,0.4672620530876745,0.46993131585125497,0.47259768581179445,0.47684473043460607,0.47869823733610734,0.4816614919724122,0.4828297528247883,0.48467024379769746,0.4853664328878627,0.48878761267841986,0.4902112852646618,0.4921756594460531,0.49408734073963373,0.49509042757252647,0.49578408605116614,0.49782134720423404,0.49918064285407904,0.49960271250028826,0.5014216366610249,0.5021417896003673,0.5026722004164035,0.5030840772648142,0.5030500766272754,0.5037750269019612,0.5044950390411573,0.5045047408137211,0.5049531926764186,0.5050295446697884,0.505247141589723,0.5044676457472179,0.5055728600506546,0.5060472255376681,0.5063533932971769,0.5075167089928503,0.5074881439951388,0.5096451610321378,0.5104559911168214,0.5121197033986654,0.5148735442875232,0.5165623950927847,0.5195519624855917,0.521966128944739,0.5246524052174606,0.5258513396408707,0.5269500053485997,0.5290368773418549,0.5309604584020369,0.5316904026866176,0.5337129324911246,0.5370141282334429,0.5409784461630389,0.543854872235905,0.5458248414884863,0.547728633341928,0.5480580019478049,0.549747360535644,0.5527981414537133,0.5561494166942098,0.5591472251210796,0.5606455016463785,0.5641221990343863,0.566021213277234,0.5696055971415309,0.5738428185342432,0.5757593709994079,0.5798832966154734,0.5820095347497943,0.5844937603988081
