cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064850948012572475,0.011597710284033745,0.014420315826212544,0.018262613453160124,0.022589655839135844,0.028203177227636343,0.03494798480045439,0.043254049053885725,0.05343057469423545,0.06594331145461059,0.08260456487804393,0.10326051942794474,0.13167299111358366,0.16676250716486338,0.20709379196293676,0.25055162789946905,0.288958816787852,0.31873061137770575,0.34451811026544094,0.36647983419980307,0.3829426222624632,0.39607466213420955,0.4065995388300691,0.41569859910513746,0.4240223722054554,0.431088040043207,0.4380015933165337,0.44354508013394345,0.4491064560560393,0.45447506401119214,0.4583012470094311,0.4619006541297608,0.4661779320253176,0.4697415770304806,0.47368171471322845,0.4766356032661604,0.4794203701172799,0.4815944865587234,0.48476548329178165,0.48795593547975885,0.49033854150936745,0.49318727000769974,0.49473076269643323,0.49567921196821046,0.4983224639700806,0.4994519670917889,0.5003927938136853,0.5022288261784434,0.5026282232581176,0.5031137844725183,0.5039010608824644,0.5040949015680171,0.504815622033465,0.5058485811424166,0.5049585678431314,0.5053105909868243,0.5049458218688845,0.5049963296560318,0.504004806248427,0.5050668973851641,0.5052601390802165,0.5050440972237856,0.5056820373782769,0.5056975461199756,0.5078119565461053,0.5073882124804879,0.5086987382363299,0.5111208320247241,0.512365180567816,0.5141855896413285,0.5159867752837239,0.518420419095675,0.5191633808260726,0.5199625074001417,0.5206227852903361,0.5216258312715017,0.5214165569548654,0.5233489944378951,0.5263148885572063,0.5296686886495346,0.5316077834870884,0.5336972447940396,0.5356812618273356,0.5358812353988536,0.5376730034648455,0.5394602138886218,0.5394959282926354,0.5417858478091667,0.5437821718004351,0.5463123086826819,0.5489028337878509,0.550460125473672,0.5526895145752451,0.5533558459280878,0.556038185519198,0.5581871684534977,0.5614521296821467
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065111973875072214,0.011856093369366126,0.014818494209117062,0.018630557288133905,0.02309537878405184,0.02866561122241587,0.035766824624685986,0.044339145124592284,0.05431558748075028,0.06734682840589722,0.08401020984793055,0.10527661195195226,0.13407528282510042,0.16961516888757722,0.21053910863632844,0.25442736630128643,0.2924714160654525,0.32224658913382315,0.3482172152506463,0.3708660887402763,0.3873852385617007,0.3999336415698586,0.41156846319150164,0.4202519025849583,0.42882351981605377,0.43649060170554194,0.44210868635480205,0.44816230130654633,0.4538041325657324,0.4600792323589703,0.4634575505174654,0.46718397431557807,0.4717691349281594,0.4746595559416341,0.47930567089087484,0.4817997473807725,0.48437757183687996,0.48642785886832285,0.49052686771835485,0.4928026667635822,0.4957780247211459,0.49858996384187776,0.49968686540486745,0.5016550939174318,0.5034193357485885,0.5060573551597354,0.5066901805932678,0.5076751920961138,0.507819286109704,0.5094116611354633,0.5099944388182912,0.509992424563873,0.5111550342278827,0.5113338459603795,0.5118108153444177,0.5119813348846498,0.5118464206991458,0.512402376636839,0.511580462577863,0.5124265223141115,0.512556996202106,0.5128528619857328,0.5131927922453944,0.5143695796529294,0.5145125227518044,0.5165190707218006,0.5178246490630458,0.5188373214967217,0.5202863882231448,0.522996892184741,0.5241423596026469,0.5262457416963835,0.5274483166927129,0.5285274389028481,0.5294074232351696,0.531125954276342,0.5317704866032971,0.5332442462600244,0.536722385737097,0.5403726849875257,0.5429611514247913,0.544022006390375,0.546682107811345,0.5467132021615252,0.5478801051100634,0.549143111840038,0.5517609057800711,0.5556471417674478,0.5565500721314767,0.5593364684799371,0.5610396939265002,0.5626916051313736,0.5649206744103134,0.5663484125006797,0.5695204411510284,0.5717171394170742,0.575123662081179
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006537235649467258,0.012126423158088338,0.015229825913986706,0.01904490032136772,0.02353250307969265,0.029228230233437808,0.036554954213202685,0.045158946719776556,0.05556197510972072,0.06854509131363444,0.085486347154705,0.10722307467930803,0.13638674482276444,0.17252509397536694,0.21410076770367875,0.2578457742157736,0.29595203510985346,0.3260602810516404,0.35241785267430825,0.37510812669908644,0.39214773473686826,0.40398882059531155,0.4169650758044358,0.4253235497335217,0.43354974191767853,0.44120703370909864,0.4471429416941136,0.45387725473664814,0.45979663550939454,0.4647338741639723,0.46840428031093645,0.47250029101130686,0.4774506713233966,0.48054812907818617,0.48433773928480006,0.48710123708174274,0.48951254559830415,0.4918491393084866,0.4960276421157065,0.4981806079525816,0.5016468526140451,0.5042403312653222,0.5057759617871967,0.5077528239030443,0.5102274372053722,0.5119661430446367,0.5123737415532481,0.5132851883732421,0.5142623661775573,0.5155537598363135,0.5167176910466251,0.5162125149367135,0.5179515409818755,0.5177738897033095,0.5187602071344161,0.5190256388555045,0.5189564646025524,0.5202875732562856,0.5194437051703757,0.5188785019369059,0.5198517586137975,0.5202135593140523,0.5210404357103134,0.5212376472875059,0.5231208063924346,0.5248530108822171,0.526349636183298,0.5276637900412932,0.5283207484975414,0.5313521459617895,0.5338320813052684,0.5356792278713574,0.5367657780931174,0.5381184300862077,0.5401921042229423,0.5403859751795737,0.5416223484097262,0.5432743195114469,0.5465835908319119,0.5497962793913942,0.5520836897287253,0.554318109253966,0.5567032403734075,0.5574988308041512,0.5590242165728398,0.5625180388050939,0.5648092580525859,0.5668132485063383,0.5686907357000875,0.5726890307205876,0.5743126761530032,0.576081893370853,0.5797442431401323,0.5819388875135131,0.5831902392271127,0.5854403945093397,0.5884614334137938
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006562190364129432,0.012460281164593173,0.01556973158455137,0.019541249610425464,0.02415093220074356,0.02990213366535014,0.0373894609003674,0.04599811257329081,0.056528275799291976,0.06991275704163664,0.08694469336610842,0.10939594451992685,0.13867114460775967,0.17509898744100724,0.21758491005622593,0.26111663836565835,0.2995417701016698,0.3301998352278142,0.3562770433017336,0.3796674442235197,0.39596904097954033,0.40841264640571256,0.4214936600921785,0.4299946739819769,0.4387185792033697,0.4456834826360731,0.4513538191520896,0.4589051623957925,0.46517991385885343,0.47002540719629615,0.47331596501116213,0.47789928843771484,0.4828583096239742,0.4853418523895773,0.4885696370269647,0.4928892350412853,0.4950429529875207,0.49759128756871057,0.5013170368236074,0.5034285149520628,0.5069827387794774,0.5087607364455908,0.5123299476990536,0.5141045125260915,0.5156597721582906,0.5176990453229987,0.5185333448050847,0.5202511259398124,0.5208035944722587,0.5224271581772121,0.5224600141640874,0.5227249074631487,0.5238231540486304,0.5248065499341024,0.5253712805245979,0.5258536931485011,0.5265896977286914,0.5282427391043668,0.5287321991180516,0.5267914979667611,0.5277558701156556,0.5285530317234,0.528408005124171,0.5294317922823841,0.5304135763285724,0.5328669612796548,0.534898869916476,0.5362222827872243,0.5382132833288272,0.5401838997422219,0.542726443069925,0.5443841877240415,0.5468078027231714,0.5484109097726968,0.5500624850713078,0.5506082031433372,0.5533399653852652,0.5547665863426734,0.5570693573382425,0.5598236376770794,0.5626360436853108,0.565883986649827,0.5680736564267466,0.568247652275896,0.5697199248139533,0.5729517397409472,0.5758717939428805,0.5782361138473349,0.5817276141609239,0.5844931898322105,0.5868554352872537,0.5888459583567146,0.5937975320019487,0.5966002143845388,0.5980220660452076,0.6007160907327862,0.6037180549599055
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006594730609712912,0.012701446523043626,0.015980411112049113,0.02001831202547998,0.02467843349348437,0.03064461192503588,0.03825326768201408,0.046798624215882594,0.05771756769021119,0.07128481871215445,0.08848286100295663,0.11121498704954201,0.14089687315020819,0.17764025549664791,0.22037658602043195,0.26452687838294286,0.303539593838772,0.33374598805879774,0.3603303932381134,0.38316378776286225,0.40075917262679167,0.413110868655617,0.4263001371023026,0.434744726201697,0.44300836288104517,0.4502167326871273,0.45699359091721975,0.4638444409181915,0.4698408162395864,0.4759837027446256,0.4785134291470296,0.4831929232294252,0.4876180950497924,0.4909941803000897,0.49372068623052745,0.4979078331186159,0.5007355290812815,0.5026183755169703,0.5066442165530042,0.5085926580682062,0.5127218548525792,0.5157001272760219,0.5185306644831813,0.5205455868921952,0.522546166788414,0.5236392631706873,0.5249813745860575,0.5263587655050646,0.527732607008618,0.5292127241699843,0.5297579889527066,0.5294660459932742,0.5305240245396592,0.5314427404295348,0.5318521175261165,0.5334200599147687,0.5340283215305935,0.535957428402317,0.5364114285996116,0.5343804468336253,0.5357391025435625,0.5358126025183115,0.5371500354133012,0.5381343849324451,0.538782958869077,0.5404904507100922,0.5433886734063261,0.5451476613871968,0.546762691270919,0.5481367152693952,0.5512206141634719,0.5535929873289632,0.55529148099792,0.5573208791410975,0.5605252804226146,0.561269458312363,0.5633051070003976,0.5646904724467775,0.5683206943557333,0.5703239351009339,0.572991609632986,0.5754780147547238,0.5783260177070858,0.5807098704254894,0.582414431269135,0.5856095817062366,0.5874847443314947,0.590816103249606,0.594611691406195,0.597124277475598,0.5990761122021397,0.6015344479795437,0.6067401047719592,0.6094503468079278,0.6106636274733916,0.6134030229271306,0.6171229952895486
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006623955976072971,0.012992477293767863,0.016371231231346726,0.020502939790874666,0.025386351304127204,0.03133729536184673,0.03910186438730325,0.04770216352399002,0.0588249986620536,0.07271131634727086,0.09007157273524183,0.1134789643289706,0.14320414281901916,0.1802791881318661,0.22325748128131506,0.26785134284989837,0.3075760346320309,0.3377181575454511,0.364414548924138,0.3871530430016756,0.4048126808728576,0.4173482082175575,0.4306711253135784,0.4400404209053316,0.44872955231030176,0.4552027769677561,0.4632963502186513,0.4690753609324477,0.4751640884359841,0.48071407066975513,0.48519642817218367,0.4885842777707542,0.49340824454049603,0.49538546819462925,0.499438049332055,0.5036407053976447,0.5059673812050212,0.5084032374180661,0.5127475078449929,0.5151270116549274,0.5182709202667821,0.5222250520580932,0.5245155253787027,0.5266871359134332,0.5287880257675486,0.5298080223577598,0.5315247483924286,0.5333578013510041,0.5345410749555255,0.53573482003562,0.5365636280389139,0.5371417686640363,0.5373825964351917,0.5382183967388426,0.5390156154613336,0.5402413090720587,0.5407996101208173,0.5420992928333092,0.5428326191199568,0.542321681012748,0.542829947803722,0.5436551074268305,0.5453260823168127,0.5462447364108394,0.5492386718826314,0.5500339046183755,0.5523997334743941,0.5535372677781951,0.5548633285575159,0.5582371144750026,0.5601311834613582,0.5632695290661985,0.5651093238250441,0.5676828344854341,0.5704889336620186,0.5718560905281643,0.5749228416191878,0.5766018298909475,0.5801853016373609,0.5812786997743418,0.5843302316417528,0.5862898197257433,0.5895799654420627,0.591591637050363,0.5939534448995261,0.5972712889758082,0.6001231035501867,0.6049816370849889,0.6072086272467149,0.6114149757752113,0.6122291286815337,0.6156154490124958,0.6178493525633125,0.6210928785564414,0.6241529443885201,0.6278479667910921,0.6297505577803696
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006661614792123515,0.0133045451252456,0.01679221431618767,0.02098031560779491,0.02592537783555951,0.03202267450328882,0.03993034698598323,0.048713802241502,0.06016541623910939,0.07392001531924823,0.09164988337684205,0.11522777210507913,0.14556155785055278,0.18320345001752722,0.2264381911068379,0.27160959425936154,0.31101622750155666,0.3421525218960617,0.3688672748424388,0.39197047769236626,0.409231323958775,0.4219431382479095,0.43578775959902327,0.4452358512444269,0.4533647288699266,0.45984437273597617,0.4682107914750109,0.4741039706501416,0.48005883465227844,0.486012892275376,0.49081077057939404,0.4943466469445268,0.4991177455026077,0.5000477050226371,0.505071967207255,0.5099821941774885,0.5116907161078715,0.5149655768624589,0.5181520331028492,0.5212271040909123,0.5248268646252928,0.5285307895499852,0.5313622331973799,0.5342743998309011,0.5351272978043902,0.5359567833029542,0.5376957774132821,0.5401981986847404,0.5411022599296947,0.5426979190276483,0.5437904489424263,0.5438797424192048,0.5445597556956027,0.5463991961444224,0.5461592794761321,0.5476945100569878,0.5485424723980091,0.550365044071527,0.5502741654598357,0.5507873378173773,0.5507931231388362,0.5527269508364194,0.554282662414447,0.5561344678530055,0.5583532889223715,0.5599476608306259,0.5608108875187127,0.5630581141040122,0.5647075254867667,0.5685292833168669,0.5703052585511533,0.5735822454553158,0.5767702529257331,0.5794913443463077,0.5809789153982745,0.5831378017485371,0.5863958014417785,0.5898089123801746,0.5927989467704292,0.5943117248625122,0.5955661351172513,0.5986021606134438,0.6027217168032785,0.6050469214286605,0.6063587155603521,0.6084170784546833,0.6119517146214095,0.6175890558590826,0.6196608302015351,0.6226692945326489,0.6255728439405271,0.6282933398005314,0.6304731865703995,0.6362480636788304,0.6404865597713066,0.6424992321739896,0.6444891318542659
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006700830876527607,0.013604654875646936,0.017163709606498368,0.021468622674839632,0.02647267180497176,0.032659137933285634,0.040836491830041566,0.04962719262223204,0.06145750052751845,0.07535323105654496,0.09328386484547904,0.1172579342834939,0.1481396639137913,0.1860473876908655,0.22975040832275317,0.2750622094677542,0.31478885059626877,0.3465685185975855,0.37394669246153467,0.39665954320911845,0.4130515322732514,0.4262846830895126,0.44065809550423773,0.450972639955465,0.45893528603802014,0.46535083861967014,0.47441096819390527,0.47960074598185287,0.48551350615053507,0.4911448814987155,0.49634762057233267,0.5005923622948512,0.5055884223523682,0.5069459681100007,0.5103763239889573,0.5154642200403119,0.5184369304605875,0.5209244534165011,0.5241752230059901,0.5266807102704887,0.5309628765842314,0.5345576230336917,0.537514249438113,0.5407112177395297,0.542610773320103,0.5430656964807512,0.5440453538300207,0.5463214153675905,0.5482179296036822,0.548976092089224,0.551004916981625,0.5518204569851244,0.551894567170009,0.5529769368503398,0.5535606961110684,0.5555642284403951,0.5566922296133973,0.5574420595781999,0.5580305119098506,0.559466656466727,0.5599475588558588,0.5620307813764387,0.5636497844586479,0.5670294025208056,0.5695233708647345,0.5705468141890198,0.5714012075403644,0.5728153655990491,0.5749415981462344,0.5789299871215832,0.5819824356418513,0.5840308554920712,0.5875538338476451,0.5897669159880887,0.5917463876561634,0.5954343605134165,0.5975251510122014,0.6009080397863675,0.603377627312081,0.6061743873077042,0.6081900774850955,0.6107531713092775,0.6142271992601676,0.616791352500728,0.6197203184637146,0.6210752068542854,0.6244425716375186,0.6289994620715995,0.6319819976726178,0.6357889716471572,0.6384542161447595,0.6418935948333548,0.6445926956744028,0.6495728264662511,0.6537082026787354,0.6561723943744068,0.6576057960841962
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006755746783253617,0.013890926480794832,0.017585497359238936,0.021992399943132936,0.027135775642381035,0.0334728875812034,0.041732765048046266,0.0507403465066753,0.062490603339972806,0.0766892699823946,0.09469827647314066,0.11937295330922724,0.15022880664722707,0.18904422737391843,0.23306195962847687,0.2785702671119772,0.3188030903523191,0.3513741530379285,0.3788127577097038,0.40121030019821907,0.418262676777022,0.43166567375126297,0.44493943672305736,0.4570671232810685,0.46352270535308526,0.47109502962294625,0.4799195333735568,0.4855853528947984,0.49069900351104995,0.4974223521146791,0.5026453078693878,0.5062430932173299,0.5103558620247908,0.5124688443167172,0.5166480225943453,0.5209970645511833,0.5239215848162202,0.5267488156117869,0.5298848560743749,0.532933944829097,0.5372752001571925,0.5406817550205625,0.5441222582064464,0.5475200112992145,0.5478023061164412,0.5497281371733077,0.5510885920417157,0.5533364973552276,0.5558625708323758,0.5577940455724341,0.5581979375685081,0.5598023631261816,0.5607228753085787,0.5608249375215862,0.5623080723212798,0.5641450017316222,0.565282790744198,0.5658266600248785,0.5683023612174958,0.5682796063830222,0.5687287264197354,0.5711647530314332,0.5741632952295342,0.5765544516824048,0.5784731861205735,0.5804806726072839,0.5818211637653361,0.582834969255912,0.585065054033509,0.5895678873541063,0.5919454481201838,0.5941934110387137,0.5983014615467122,0.6014720596800591,0.6046761928504892,0.6075318840319773,0.6104580757037781,0.6140777738297988,0.6172070983288805,0.6193994334508834,0.6215426960826785,0.623280357921882,0.6259858619367833,0.6297735853248813,0.6315060807306211,0.6331540454181926,0.6374812474953713,0.6409799017865812,0.644784829483769,0.6476613095218449,0.6515270764514728,0.6546260779650643,0.6582092543445514,0.6613945526018848,0.6661415346928782,0.667893530870438,0.6727870750628081
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00682129090613987,0.014207019164631492,0.0179363527956394,0.02253555946008756,0.027708582083267073,0.03411350464293287,0.042625283564080185,0.051972411030002975,0.0637098371481701,0.07795189205204976,0.09654877007601968,0.12167304443991284,0.15271890790573311,0.19205857635302492,0.23609004953851997,0.2818181324039936,0.3231231073093033,0.35597268758461653,0.38349941324088893,0.4061838600426936,0.4233486758936536,0.43662419658020524,0.44984548970057764,0.46211134667793624,0.46949975623019774,0.47714081342038067,0.48504683732849424,0.49169329647999505,0.49733730554986155,0.5042042832386622,0.5090753137518548,0.5126789121291077,0.5158878812937633,0.5193102598874,0.5227161090496837,0.5263063284477807,0.5308101467183851,0.5335210753849715,0.5361413624038766,0.5394850021315456,0.5430315110183883,0.546963095511726,0.5511454454489011,0.5531051862090983,0.5553739128815898,0.5570240887939285,0.5586377901398666,0.5611231971030579,0.5633202418304771,0.5655783394042051,0.5663359313840772,0.567654141579521,0.5680889560150654,0.5692255680946987,0.5712135567929392,0.5726671260433168,0.573596254559489,0.5742596772702315,0.576496688965297,0.5776361014343098,0.578729274389605,0.5801649783679961,0.5845308131641296,0.587267478234054,0.5888509956722535,0.5915883669920903,0.592639953576169,0.5934776700823223,0.5983125622873434,0.6021239217553261,0.6048431953776332,0.6059259600517702,0.6098819014686678,0.6132659189322045,0.6173306796359209,0.6185357171140146,0.6232103143733418,0.6271686855958774,0.6293977843912987,0.6323232217192315,0.6345967459879657,0.6371021997440712,0.6404352606194388,0.6429557358111576,0.6445291033801903,0.6466979133605659,0.6507126729422418,0.6535374860243879,0.6560303391820327,0.6605647544224937,0.6639951337572859,0.6679623430774976,0.6708294253612871,0.6731711958315999,0.67738678148114,0.6801100468789247,0.6828881570242494
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006932387720955688,0.014519181678834881,0.018321849223441364,0.02297937270674313,0.028345764196796106,0.03485226091232731,0.04338682079093702,0.05296194919079793,0.06499868664964445,0.07951440592271715,0.0982679296732453,0.12349054026703049,0.1552544186548445,0.1951750029327585,0.23935043007813087,0.28572718844672995,0.32811182322075755,0.3607582739397283,0.3887761331767555,0.41079327398977883,0.4279600618834907,0.44191248046038134,0.4549594724636628,0.46744632489549515,0.47537639114585656,0.48302755956666216,0.4907365173365192,0.49766954405837566,0.5030160133607927,0.5100316639134393,0.5153207361245419,0.5192672620198471,0.5225158698870245,0.5258377112412923,0.5279803633499255,0.5317979464326074,0.5374867553508519,0.5395166880628656,0.5425078853797317,0.546472890803366,0.5489813879337893,0.5529946696810416,0.5571553543109304,0.5605954483877902,0.5623236696366982,0.5641847048566709,0.566571018152413,0.5693797457335122,0.5703311961225115,0.5740661759720357,0.5744511846100399,0.5749001819088534,0.5757342659824626,0.5768718402958067,0.5793132541642981,0.5806174866355083,0.5823999998448651,0.5836309440915662,0.585380210682408,0.5872692061735342,0.5888134140522051,0.5909012220866913,0.5954063189448423,0.5972973398700097,0.6004128630815012,0.6022937365957068,0.6027474975220155,0.6074828777256679,0.6105598608451095,0.6142108996061534,0.6159226030603584,0.617987173193577,0.6208009092375303,0.6254574784371193,0.6284618933115976,0.6315643673802844,0.6363131364269053,0.6390585021010139,0.640687874088644,0.6453275634344101,0.6484465870576113,0.6504030474383433,0.6523221178277704,0.6565414088072414,0.658302950068021,0.6603285347675212,0.6626918715515356,0.6665419912524705,0.6686768866844478,0.6728530366395905,0.6782920711515423,0.6830879840932317,0.6853017840343496,0.6869547211587649,0.6886186158232585,0.6922956911015524,0.6947843961975005
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007198772814628116,0.014823065695270437,0.01866586865932857,0.023470799393337596,0.02894350918421661,0.035516879976553985,0.044230383844068265,0.054016653421577576,0.06629188610491565,0.0809663779978193,0.10014436758293689,0.12555666906972623,0.15773282401499503,0.19821702122017373,0.2429808166498385,0.2895360918480055,0.3325238202024442,0.36552855517981847,0.39390609761904766,0.41585083602309453,0.43352630832383265,0.4475452408244041,0.46043604475801336,0.4740534090463614,0.48137931249808,0.488503188376222,0.49763575071837274,0.5028006268617708,0.5099282748284137,0.5164592304406056,0.5222456271815465,0.5259812298782176,0.5282796907744204,0.5324804197834571,0.533825616929523,0.5384059085226477,0.5430548787658124,0.5461094482620804,0.5488680740112855,0.5535555310556118,0.5555544932648372,0.5596942157090457,0.5645554021205401,0.5669008886815498,0.5698363955282284,0.5719886199722606,0.5738250620565964,0.577249785275191,0.5793963886574978,0.5820959523383914,0.5823743811097252,0.5830030270348808,0.5841696596081174,0.5863532412896516,0.5881896936316345,0.5904415201748737,0.5916213939791071,0.5942410200216076,0.5955888030376951,0.5979303321748048,0.5994639598034228,0.6035610443197565,0.6058215919249774,0.6085290799984253,0.6112079748772576,0.6139221081133917,0.614792013804093,0.6187930947939333,0.6228467392974445,0.6258389394440551,0.6287532959637521,0.631403572768001,0.6332264820644625,0.6387317480233511,0.6415588834457937,0.6449443617111696,0.6487010440365698,0.6511564690136029,0.6536206094846152,0.6564594177398017,0.6597924106471494,0.6618869939968502,0.6646061383676936,0.6692739896484049,0.6705788663096903,0.6729915360396946,0.6745661103521398,0.6784145890208576,0.6820250238956413,0.6874594822154455,0.6924588747450318,0.6964929262776219,0.6985444332393138,0.7002059843244975,0.7017769031366715,0.705541577639131,0.7095138603381647
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0074402017598841986,0.015121714587983686,0.01914782543723516,0.02399761334707719,0.029531734136532425,0.03629924105991044,0.04506834214985595,0.05503136691260951,0.06747113912142351,0.08269995792826387,0.101991439644003,0.12746256701329814,0.16016216291285132,0.20163592172639647,0.2466325566724495,0.293820923022861,0.33610810667290947,0.37006424707379565,0.39882035763979906,0.4202738685685828,0.4392249560752489,0.452745931671493,0.46592972396347615,0.4806413766793536,0.4875679310270785,0.49433286227689965,0.5026447599634932,0.5094084356320586,0.5159480229042072,0.5232477911340129,0.52928389029401,0.5329873391462151,0.5349943643305318,0.539834030908174,0.5412365439032969,0.5448200520373999,0.550392096304076,0.5530819280764209,0.5557480475602786,0.5600248979298404,0.5621902444758412,0.5660260391995181,0.5709723211327569,0.5742393927915325,0.5772323880070668,0.5797784118262139,0.5820946916736869,0.5849145375374508,0.5879467580826289,0.5893909959940911,0.5912964551576931,0.5927846501398993,0.5940282968319791,0.5964542154617549,0.597426019594363,0.5991105321807663,0.6010332959383102,0.6032826107436121,0.6055134836173675,0.6087291369375314,0.610562959224283,0.6149538775925271,0.6173525245467132,0.620461356414855,0.6230957141799991,0.624770609004531,0.6279564829887301,0.6308832896086612,0.635101167768579,0.6380547829864021,0.6415520810988338,0.6428334690580103,0.6464963057710702,0.6494515242649403,0.6535409123251451,0.6562525265063074,0.6605845996283847,0.6625389829875366,0.666124939370898,0.6687764813841756,0.6713519608534723,0.6747224590992584,0.6758304878179011,0.6797025164760291,0.6819817178467301,0.6863433516193529,0.6883687466773069,0.692741227573608,0.6982643988579255,0.7013912223081182,0.7066729204483175,0.7092566007809809,0.7104888215950663,0.7126380525378235,0.7154587048059292,0.7195177290581543,0.7240067324830004
