cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064672470508706364,0.01262830769173841,0.015692414437598157,0.019993798905067812,0.024852203753809473,0.03086574278071592,0.038577767257923626,0.04729604789229195,0.058847569750165245,0.07279314863076185,0.08947821621154067,0.11165338536451921,0.1401432348043693,0.17474766147255077,0.21418694829799304,0.2548747806830755,0.2890465183580353,0.31419520307161053,0.3346920060135367,0.34885613893124523,0.359110793458193,0.3667554105558285,0.3742314641833847,0.37786529701839666,0.3820603041277251,0.38438469824195504,0.3872104462898678,0.39052184504561754,0.39384934796298654,0.39717289991993443,0.39884443866688896,0.4011406862692114,0.40296309280913933,0.4045279871192678,0.4056793015989568,0.40612534581330173,0.4055658527692839,0.40463778937005024,0.40449659045008374,0.4040151246461051,0.40357742692932186,0.4028300677952332,0.40278263474826353,0.40281939112993626,0.402333948141888,0.40170821103261095,0.4020431958715028,0.39999159194549927,0.39825389088728713,0.3969966895932767,0.39587143226372445,0.39598307547958495,0.39403328268884275,0.3927063301030689,0.3924928651326532,0.39183812779386373,0.39178403115148375,0.3903521605343546,0.3893411314503125,0.38795242769945615,0.38738656701310475,0.3872582960220615,0.3869425938122158,0.3868837583234861,0.3867511604165231,0.38567802891046593,0.38536991152541017,0.3845451825159623,0.38459567210594336,0.38391386078443357,0.3834725037782851,0.383028036866381,0.3819748218816386,0.3817835268080363,0.38240611481093156,0.3820390884767346,0.3800278247899751,0.38066616116876456,0.38089319025590423,0.38111020734125406,0.38107794749248974,0.37995892931503866,0.37944371800556,0.37939355042228357,0.38027382647408525,0.3819521504796627,0.3836503228000736,0.38446217577266156,0.38525691538305323,0.3853428577348196,0.38679020931049884,0.38620433930191134,0.386376119335119,0.3872933921228578,0.3862455157249007,0.3855609430131921,0.3855834548731921
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006486607912254149,0.012832129486664902,0.016098098623904888,0.020434948648032424,0.025486023987941305,0.03163540559844324,0.039382500062812575,0.04826128791750177,0.06008934137426514,0.07392007286454913,0.09098636785359171,0.113635713426743,0.14221773440339547,0.17692456918115548,0.2174448215899742,0.25771639724493,0.29199059105019526,0.3170891174056208,0.33795624885551334,0.3520548868671474,0.3626018618599039,0.37004862351360795,0.3775115959337845,0.3805765833809673,0.38543703409083113,0.3876585526681186,0.3904823526915135,0.3935197581817354,0.39774935560749836,0.40049668455784476,0.40250092520326236,0.40433600650564094,0.4060453037792833,0.408156517985189,0.4091607524616217,0.409283035363225,0.4091051981664413,0.4088271757096139,0.40874180514647446,0.4079825766603715,0.4079344498938602,0.40724302921106326,0.406670811663223,0.4069532351248089,0.4063716403446618,0.4065828501693438,0.40602644532177723,0.4043123178603658,0.4026163703652461,0.4019627589905202,0.40102679367643873,0.40063749724676184,0.39855227788533865,0.39731592314353387,0.39691908454180885,0.39669728636578855,0.39701750024312976,0.39504846856668047,0.3945050226479878,0.3921938602157117,0.3921929341708535,0.392355792330891,0.391695602999573,0.39162711431732233,0.39119185868122197,0.3917124038019354,0.39085372375451144,0.39075927337464605,0.3911264449044755,0.3901590093973934,0.3887176749188167,0.3888476177388184,0.3881171029285213,0.38708562831062604,0.3872746538453006,0.38725037059769357,0.38735618014763845,0.3872686195899172,0.3872626547162697,0.3869316556778185,0.386523786259721,0.38586363597699674,0.3859123354796617,0.38603288760339843,0.3875317290765044,0.38916014813405725,0.38987015149570675,0.3914458632503032,0.3925246306680388,0.3924999028076227,0.39370841211127133,0.39349565592256913,0.39372036695064405,0.3942431658066806,0.3930610970704909,0.3926748064106852,0.3931342441632395
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006504489544184385,0.013086221865951191,0.016429465561075704,0.02088802682218536,0.02602824015388482,0.03232725466730965,0.040205066989446515,0.04919674442167448,0.06112779618647026,0.07523710743917747,0.09245042712953848,0.11515931490400277,0.14431172452949367,0.1795632150364578,0.2197952199397631,0.26035899532761714,0.29478064902210416,0.32004042446860403,0.3410498893233837,0.35537021198847385,0.36574207876679776,0.37381752072559044,0.38173336656989987,0.3837014535570044,0.38881101536852253,0.3918431706225775,0.39382402927348314,0.39715673328996015,0.4016390915042539,0.4039487282870874,0.4061535413969762,0.4079230413162209,0.4097755011236899,0.4113138966777833,0.4128071784205752,0.41243812499066385,0.412974319978172,0.41276514413642423,0.4122648197202952,0.4117091525786145,0.412148541603083,0.4118936668972731,0.4108849323202724,0.411377541712916,0.41096077649050994,0.4108133496081843,0.41056666366744515,0.4086005513688637,0.4074758069228878,0.40657452413853323,0.40571654021817743,0.4051329166470518,0.40369182704171863,0.4029084879195875,0.40192883407961166,0.4027538630892639,0.40176395546599314,0.3996137817624933,0.39847848863496144,0.3968873327814325,0.3964174703159298,0.3970014252772974,0.39696936902632557,0.3960460400886555,0.3952246996604912,0.3972066088974128,0.39710541839132324,0.39725764587900375,0.3968116284931486,0.397150152830041,0.39513655463280783,0.3946545433855825,0.3943691607194056,0.3933353737232079,0.3936146058607298,0.39389195659373816,0.3931502213790529,0.3939820286426942,0.3937066028674166,0.39302644984700336,0.3925726721313479,0.3927370224357793,0.39327524720627793,0.39317375547051203,0.39507267809774743,0.3961757344415539,0.39659974036561124,0.39866583783894605,0.40047788562812076,0.3991664195959725,0.4000090561438897,0.4003758282260714,0.40136028110220484,0.40139297171141897,0.4011917002428662,0.40119165912588317,0.4010665017927711
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065251028452764925,0.013402742373272583,0.016785656882979904,0.021409978805127718,0.02652735876803804,0.03287149768176573,0.041036749395817314,0.050154306070863956,0.06220872013928076,0.07644930930240973,0.09382391054165949,0.11678400913704316,0.1464614479883147,0.18231138243338435,0.22195503028314337,0.2633286424640899,0.2977496239704428,0.32337093490040625,0.3442861508995591,0.35862148690857343,0.3693762165345321,0.3773143319904526,0.3848841671111013,0.387690660650662,0.3915573409369079,0.3947904043002925,0.39758341045620854,0.40129051479329,0.4053422720561964,0.4070398917294817,0.4096031351370096,0.411285106317588,0.4132653737084908,0.4147023524385336,0.41603947189157997,0.41593005450365,0.41634988207973633,0.41630992950151086,0.4158350630808021,0.4159003008910848,0.4162823998100766,0.4153296215376405,0.41555905126381704,0.415908194445189,0.4153153415671719,0.41555181508059263,0.4146646178744379,0.41268239271826634,0.4122813398892903,0.41144682913039204,0.41020099658400244,0.40961670977199655,0.4086649631103443,0.40803547245769295,0.40763033375840496,0.40777249052158354,0.4062349295429958,0.4043131541973657,0.4030729747744101,0.4017661090572792,0.4023738695752239,0.40187198538893865,0.4022709536185334,0.40134209081038613,0.4006267197472162,0.4014889785693206,0.40108351060350184,0.40214353339696113,0.40268776774213294,0.40205442122033624,0.4000227724010406,0.39979697029535294,0.39929601323174857,0.3991512340547992,0.39905816765275076,0.39972743281927964,0.3997101354256528,0.39941332191609225,0.39997935659100775,0.39982187465578733,0.3997363652243609,0.399622881371599,0.40105922870940774,0.40152039824909885,0.40324919143912324,0.40450032989814116,0.4051449975843785,0.40542399848721755,0.4063136606917409,0.40640995464164154,0.4076711259281647,0.40832435346364965,0.4084555563269356,0.4094352679745249,0.40915042555732,0.4099620651213259,0.4089238019115327
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006542141617546966,0.013674830796421135,0.017121599259978262,0.021857374049934954,0.02715348914604098,0.03358101568173719,0.0419095954388557,0.051342658090693695,0.0632355420722771,0.07754175415487573,0.09522212362495057,0.11887809713557634,0.14838312591388472,0.18455699936174041,0.22504496037465893,0.2663948737164894,0.30077585430131093,0.32626096775842023,0.3474417125903375,0.36183602313669605,0.37288258424709414,0.38093209584953813,0.3890163658094596,0.3909612822749002,0.3945685254939163,0.3981458487226114,0.4013630100478031,0.4043215169488146,0.40871577872976245,0.4102641587064795,0.41310623755012305,0.4151545108558936,0.4166197933772017,0.41791144941991415,0.41948234890570474,0.4193268404458035,0.4195980025628833,0.420072891078898,0.4197515359189277,0.41898480803300636,0.41999436496369796,0.4192419092254152,0.4204829934007619,0.4203216410309775,0.4197261370116318,0.4198445723255512,0.4188408142456509,0.4177347687367048,0.4167511828945112,0.41632058674612255,0.41541576166283906,0.4136949462735956,0.41374844360970603,0.4132030760424187,0.41268691446965017,0.4130601002391902,0.41114969035276794,0.4095570348683237,0.40817714876945993,0.4064712595136205,0.4072648990860609,0.40715686649960664,0.4076504559554072,0.405861804847716,0.40594924946581495,0.4058447441651653,0.4065841825973381,0.406551045012044,0.40678667864794893,0.40669597237530325,0.40550875148029153,0.40541268992917767,0.4050726274827309,0.4054785186757827,0.4051772392066767,0.4054917799699434,0.40537339820993723,0.4044364816851534,0.4059180428419772,0.40636490429954714,0.4066697507358139,0.40774427916702743,0.4079830473110324,0.40924351220913746,0.41119874655000205,0.41182018672048265,0.4118201887644309,0.41328861309373605,0.41327899497326137,0.41364066895920903,0.4146110704576405,0.41561681557200963,0.4164287802532296,0.4169562970630864,0.4164805459435248,0.4178308026712961,0.41733353942035384
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006559329677113751,0.013929084106643473,0.017508191398093103,0.02234824393313,0.027679067759325826,0.03414384447512096,0.04268500238261971,0.0523175709871753,0.06446793486104567,0.07907193579582752,0.09676556816513751,0.12077646154378513,0.150203109854066,0.18711089441300702,0.2279627792801902,0.2693392863404048,0.3038556081381921,0.33005886648216765,0.3509618369751546,0.3656497621291898,0.3766386146365027,0.3845268300393061,0.39206668868771344,0.3946074083942604,0.3973436200535757,0.40099919777008247,0.40441505498763164,0.40813781170278446,0.4122348201934973,0.413594633953989,0.416416079257427,0.41811857741929914,0.41983066310910305,0.4215079185864102,0.4226539281182481,0.4227607176198063,0.4231414709186235,0.4235347913390062,0.4234247864211875,0.4229675690477098,0.4239852617186538,0.4232767439565366,0.4242413673819134,0.4245595726559071,0.42399991115232094,0.42332689970302917,0.4231626508778677,0.42252759451030975,0.4217165092832607,0.42056438107835015,0.41970512132425236,0.418499943716632,0.41868928410132633,0.41821647235322285,0.4178038819402253,0.4175069813663689,0.4154166219712156,0.41393459952329886,0.4131677470651938,0.41145953575593963,0.4128381646154013,0.4122834801271135,0.41261986973552683,0.41162774688435505,0.4110500063092354,0.41084282096895053,0.4120726738061785,0.4117318804956532,0.41170215624301215,0.41234463986687353,0.41102098841455936,0.41031368109277194,0.411044379604239,0.41106216648715604,0.4109007313621111,0.41131820269508934,0.411759953017732,0.4111868959686987,0.41184676059493147,0.4124260943308199,0.41353635289196866,0.41528008752637957,0.4156244557181619,0.4163027526015442,0.41707553089214144,0.4185318900564526,0.41904190042079204,0.4204414227128287,0.42080836793886695,0.4212927898678147,0.42212414820376143,0.4231369863875961,0.42360443766928196,0.42410810867708526,0.4253230921132001,0.42599755487476676,0.4250794547597844
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006583009632695549,0.01418380191875012,0.0178241457896135,0.022793033641583447,0.02826888577948526,0.034837800269898425,0.043344133216671285,0.053300677002745295,0.06583070590289096,0.0804064382991057,0.09827670526528702,0.12265778519384546,0.15232088135371158,0.1898271159013051,0.23056543121798953,0.27237489264303255,0.30710197374605147,0.33329566212612954,0.35441055859535175,0.37011497133402793,0.38051255270409956,0.3883031739575568,0.39488943266425713,0.3975672729209559,0.40063423566758566,0.4048481091079104,0.40811278083630637,0.41155010461760977,0.4154956501295885,0.4169198542568978,0.4201974560050423,0.4216495499074712,0.423840720134817,0.4252595168916735,0.4263814482187696,0.4260828097060141,0.4268495956754237,0.42728670051427003,0.4268451737984237,0.4268962584719603,0.42774633037439297,0.42766650880151347,0.4281890436308769,0.4287285837897846,0.428107431904687,0.42728175771677257,0.4267203663207574,0.4263474530149781,0.4265557536948706,0.4249430683990886,0.4239309555960098,0.42324248460679453,0.4236131476267137,0.42251422036995073,0.422406095530288,0.4216688217617036,0.41934260346306484,0.4186650312861473,0.41819521252325415,0.41677970328565495,0.41776786550482353,0.4176689326308248,0.417667792860512,0.4163793173068004,0.4160191321632547,0.415896245694734,0.4165058023136927,0.41664416390210723,0.41641590364386016,0.4170993569689964,0.4161331156600723,0.41574237836538425,0.41625414707626013,0.4167236900804841,0.41689925560852337,0.41691314980085203,0.41753401797028245,0.4185485470767681,0.41842380847017213,0.41901119619373867,0.4204332807834909,0.4217949550944065,0.4218874179186876,0.4227732665618771,0.42385076742826655,0.4252128804110542,0.42553846512437543,0.42808069963864215,0.4291345864669591,0.4299210282347365,0.4303670485422571,0.43113933215719086,0.43150078881302717,0.43246054503985354,0.4340488201122612,0.434074201257549,0.4340985072247792
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006605396022081038,0.014437344803561326,0.018151736072542193,0.02322183304541517,0.02889600938454414,0.035397732966717756,0.04418414570190163,0.05420072774702283,0.06691521548162611,0.08210776913585495,0.099967709156015,0.12437022929472077,0.15430948753382712,0.19226377227776908,0.23353284204393077,0.27532158740707435,0.31004958883096606,0.33659844739183775,0.3577319585311977,0.3736028092429553,0.38435699829527026,0.3922216454743643,0.3981783374735248,0.40161249314638164,0.40491981308903624,0.40866017505643354,0.4125245679716931,0.4155624248072827,0.41914671456828834,0.42037913748054784,0.42396572270715366,0.42545987275813585,0.4276641715557356,0.4287092059226593,0.4297497369739752,0.4298400614806058,0.4305551823174671,0.43117663412923196,0.4303747149450308,0.43091080861548453,0.43179715738869895,0.43094211587400705,0.4318035469492748,0.4327096565219418,0.432512649975745,0.4315168405568388,0.430855126535906,0.4305219843011331,0.43030341300355296,0.42915944657274047,0.4288309876047079,0.4277483348328376,0.42785624063144306,0.4275746740495395,0.42645954714549383,0.42597733299407214,0.42536144243719837,0.423108925718509,0.42343069203887407,0.42221085176139733,0.4220272130399787,0.4220153353649633,0.42249113498869034,0.42233071319926896,0.4218509965716261,0.42122568880862227,0.4209534373085081,0.42115080728974535,0.4214551764036104,0.4220871155543306,0.4215625013298628,0.4220547373856755,0.4221912375274065,0.4226252894036157,0.42266926519241244,0.4231322120423397,0.4244922393885411,0.4243979101857649,0.42537448601537753,0.42627913371404885,0.42692761503126586,0.4280190252231398,0.42825981346387765,0.4306599242537866,0.4321481915010869,0.43441151818711454,0.4342463781552418,0.4355129147428336,0.43581039642777514,0.43618730456526256,0.4370089062725126,0.4394448941857159,0.43976620541430983,0.440299853314259,0.4416777486722991,0.44249444528612986,0.44298989023925467
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006627009431696224,0.014694783294610624,0.018469791808939342,0.02362248629708533,0.029403787079895667,0.03608448122747407,0.044906623483704236,0.05519864542614352,0.06802535536776182,0.08338445513530894,0.10167258822846875,0.12606876112300472,0.15667104878900004,0.19487315449828985,0.23609395622891452,0.2781806648916917,0.3130092022610051,0.3402996850082801,0.3614516622055021,0.37748695336456184,0.38768897276290143,0.3961127808089969,0.40142139810655864,0.4054178782719442,0.40881880393658826,0.4127169905680016,0.41635117936188126,0.4198667187328707,0.4228983289439643,0.424400495504744,0.4276183749675225,0.4293214066372181,0.43112924580158846,0.432859499721661,0.43276961269561265,0.4335570079103236,0.4349095745361212,0.43471663235998786,0.43383381356186723,0.43503103126528214,0.4354161332828268,0.43487337440019297,0.43556704812605046,0.4360403343979414,0.43590949612115093,0.4356748208893911,0.4347259489902865,0.43537689210446406,0.43488477393091,0.43393886702609447,0.4324650460250487,0.4321170813165126,0.4327050940271887,0.4324059445013888,0.4313836074082439,0.4319775063898594,0.4299143374553261,0.42853276997145856,0.42816641966460395,0.42737035852539296,0.4266573231013081,0.4271183725811685,0.4273138257031326,0.4273462203009912,0.42633972746921656,0.4259272760972476,0.4257703320626496,0.42681049869214005,0.42617106150626605,0.4265110617028781,0.4270739152078667,0.4282989327905969,0.4286799838066742,0.4287292241301148,0.429448277424038,0.4289304719701906,0.43092050928231346,0.4307760532113688,0.4319100576624955,0.4321734331762083,0.4340075227114541,0.43492586473894174,0.43600096411196276,0.43784182775964076,0.4380985892094217,0.4401218606997214,0.44089528414108675,0.44248676809738946,0.4435583429140293,0.44484364563686096,0.445662378725943,0.4479966296613751,0.4485508908094283,0.45094550930752736,0.451601557718515,0.45112866204681895,0.45210643046483207
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006655955647836415,0.01495010861124172,0.018835648648456577,0.024081847007472186,0.029989202558717756,0.036785339047393076,0.04572461790572663,0.05625510051277538,0.06902549568861253,0.08463739755611141,0.1033389918019448,0.1277381431989433,0.1588425229045309,0.19757597924763326,0.2385697208094812,0.28138406120668447,0.31593766695610026,0.34404248752434063,0.365301300558045,0.38150164629574085,0.39191971497443606,0.39969351920264473,0.40532047743006966,0.40987754691142847,0.4126724725821145,0.4167110415484116,0.4200449197970221,0.4236598230988887,0.4260961026527313,0.42781195130252286,0.43103079543056627,0.433236263830722,0.43494632284265494,0.43640980467061974,0.43714165342170097,0.4375847557805742,0.43940647915254905,0.4381625995778355,0.43716767937353734,0.43806614594407034,0.4389969052060207,0.4384579495789239,0.4390728589555927,0.4396077542218031,0.44067430023540466,0.440439365045925,0.439132623318902,0.43907271311740537,0.4392067931573622,0.437974608503997,0.43639450511690037,0.43682643983072,0.4369411743570355,0.4378772226379958,0.43687499754516695,0.43637855093910016,0.4344770896382105,0.43393655403612424,0.4333626164920455,0.43209388016631756,0.4316264779096438,0.43209184787383953,0.43216908059907033,0.4319185436136025,0.43129944066511045,0.4312657258123796,0.43127342269420765,0.43217167783623345,0.4314562848974886,0.43248501188354493,0.43292966732502,0.43319347133675856,0.4343650326765472,0.434402981153755,0.434805364767135,0.4347531733525605,0.43644413851697145,0.43673714480398695,0.4383518931169907,0.4397742356979546,0.44088108452654706,0.4423602548055458,0.44345258814774524,0.4449559757594216,0.4451812111137644,0.4472688269487088,0.4485196929587035,0.4500334570845784,0.45230351457885476,0.45412752944352364,0.45570957871396534,0.4551868298692415,0.45619452119746595,0.4580915943865059,0.4591451724942991,0.45941449592738365,0.4608455222749867
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006684154047921723,0.015260622893935392,0.0192444731407226,0.024632811047373852,0.030533355415944277,0.03744125774999167,0.046569422310047105,0.057077402633496734,0.07008522025336929,0.0860880896821929,0.10468486716385747,0.12954378038380898,0.16091276743619973,0.20034432626622095,0.24182121590893307,0.28433161843877386,0.3196834511116798,0.34758201230533264,0.36950173128129404,0.3848790869843858,0.39519120655540313,0.40329834959657224,0.40989770671504977,0.4136969263316141,0.4167067268040881,0.42085100966765493,0.4241889689208811,0.4274682759498396,0.4295274450656348,0.43111453398351435,0.4348109129493332,0.43694202088849277,0.43836655638254873,0.4394726158588025,0.44098770886360117,0.4420154867001533,0.4437153276696192,0.4429925212370743,0.44124290312420733,0.4417458691266357,0.4429693904830667,0.44217678267167654,0.442910628101958,0.443200849492195,0.44491613141864994,0.44433067019978345,0.44344211576932746,0.44262497280050245,0.4427672260033112,0.44169027386615,0.4414349111865185,0.4416116076270946,0.4419598214997919,0.4420383775162636,0.4415690473526956,0.44079618839668044,0.4392122075062684,0.43851138120313565,0.438150229745779,0.43638784186060886,0.4365765823948934,0.43724063621770054,0.4373585421914553,0.43701034126286636,0.43622007671967444,0.4361442003717301,0.43668950077693897,0.4367847874616768,0.4371097494796738,0.43746276102414877,0.43774316353042225,0.43858687814059905,0.4392364928773403,0.439801551099107,0.4409895853296663,0.4415261229254171,0.44272739928583327,0.4434897977357538,0.4445519994801682,0.4468479903787255,0.4491204589794127,0.4498980547574909,0.4502789857767279,0.452045174443702,0.4538394004359346,0.45513071703650354,0.4569676889927697,0.4591140278787949,0.46135299885355296,0.4625654505790061,0.46464919125065207,0.4637323717469783,0.4655392980362673,0.46682008349283427,0.4674363719244778,0.4691796166164666,0.4702717343280707
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067215404832614905,0.015547872582573712,0.019659024121578363,0.025043347352968467,0.031068445240336227,0.03827641264492667,0.047363730736587686,0.058134571290274155,0.07107310812978726,0.08739783508466659,0.10617245889278049,0.1314879831785625,0.16316801353025628,0.20306721859083476,0.244645962653716,0.2876466330634005,0.32347575996056316,0.35194287380465616,0.3739592126982247,0.3882986922712145,0.39904341470833093,0.4071815464531364,0.4142043439531746,0.41757660934907986,0.42137008379238355,0.42501627309189643,0.4277721726753381,0.4310849680554914,0.43306033249661385,0.4352753532867349,0.43791317740979796,0.44073704061686997,0.44154516994929766,0.44403093966354684,0.4449228960729712,0.4459138695529354,0.44692082318256493,0.4466876368894362,0.44543110957615945,0.44605239566563376,0.4462225196712802,0.4466243575121208,0.44697603243583806,0.44732709643078233,0.4486692786634892,0.4488408930343341,0.4483260719477468,0.4468620871689108,0.44727340015307315,0.44580942457801626,0.4450972069402414,0.4466261073768262,0.4464383727465995,0.4464288799048041,0.4454671125455782,0.4450247513959321,0.44461968730957313,0.44425374867213163,0.44333764823937505,0.442034397659402,0.44235009112151724,0.4420959697452173,0.4419651982121676,0.4417782102054,0.44184957971053995,0.4413334730004285,0.4412616485212697,0.44151439347918825,0.44157498045087534,0.4420537948420267,0.44298912249600253,0.44421487874923626,0.44456820200502895,0.44578307925041244,0.44641520280180347,0.4477786858156369,0.44829291128867166,0.4494117217830465,0.4507977219970147,0.45244177524399565,0.4545670048497244,0.4564660057387403,0.45773875806429654,0.46064318847077895,0.4615701505992706,0.462858737712375,0.46434553233219655,0.4680793946298252,0.469185739043044,0.46985188510929865,0.47284615598402613,0.47230509780409846,0.4734916222114847,0.4739949117360652,0.47704118799043876,0.4786878831694204,0.48149800773120643
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006769471577196224,0.01581648522617048,0.020043718154772516,0.02555702230643584,0.031683355263598445,0.03900211667758994,0.04814227699661349,0.0591681331811501,0.07218326865033546,0.08876545659515268,0.10797063337555593,0.13303906067384277,0.1652877849378789,0.20496792460539695,0.24781987953313933,0.29082534961747447,0.32770262640010644,0.35609227664862514,0.3782681246809528,0.39304618497789084,0.4031281451198572,0.4111894849593291,0.41896917181859805,0.42205175768389347,0.42562954975214873,0.429231132522587,0.4324165146653849,0.4345450942032762,0.4368565647711607,0.4395534466082312,0.4416838717720433,0.44426618105717575,0.4452424771859646,0.44768902876082367,0.4489160488205976,0.450103088642334,0.45120846483049193,0.45030098239721594,0.4499797384382548,0.44978832126778784,0.449693576170195,0.4506958345433181,0.4515372649520536,0.4511014582593181,0.45274285362903854,0.45265906310495463,0.4522828762390708,0.45082086194951143,0.4510143057030457,0.45060398054688156,0.45005483393697265,0.45091571664499946,0.45083996854743513,0.45112823862578527,0.4493027682493004,0.44957811228156863,0.44920150528766845,0.44908361739740627,0.4482609093876517,0.44730946056815857,0.4469883306303352,0.44703330201967206,0.44705723323473745,0.4466025255857519,0.44687654268114646,0.44658491411108303,0.44645815829780044,0.4464549912891518,0.44721923858822377,0.4484477411477371,0.44862121225623885,0.4488945054693941,0.45069547923706105,0.4513611884906642,0.45234935684770433,0.4537552015316669,0.45531294119076804,0.45654635799826665,0.4570179292889068,0.4590506130938494,0.4613317051566909,0.46338944840733837,0.4653947040604918,0.4679267313491025,0.46941414198158193,0.47070187292159743,0.47185014767159905,0.47502630424468467,0.4761666629827745,0.47795926003525885,0.4800014890319725,0.4802708782990189,0.48214320438831315,0.48277223548074366,0.4852830414311117,0.48906516432903036,0.49061388021047936
