cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.004513922227345965,0.006218988962227072,0.012605427279648853,0.02208575928505884,0.027270588430362615,0.03428442440076057,0.042190094150917665,0.051703068623865436,0.06274890329244336,0.07597353156922,0.09133119493798558,0.11069970139628683,0.13397780119845137,0.16710681777591327,0.20750682724741049,0.25584340869717054,0.3150416701606722,0.3706965608964947,0.4177503092924702,0.4523879935653321,0.48345497762274714,0.5066049272157014,0.5275363466885548,0.5387622080842439,0.5524604973411309,0.5653588124725961,0.574792766099975,0.5812858867812561,0.5885963258799519,0.5987557019029696,0.6031776006926693,0.6115131787057844,0.6140055419104613,0.6191640955364425,0.6248665569080046,0.6317825864103928,0.6370599121671117,0.6392272571903929,0.6446727112121006,0.6490635924122882,0.6535508927411127,0.6582693854048703,0.665214398780686,0.6713333187535339,0.6767857525026496,0.6823645959892616,0.6866595900324254,0.6947189185672347,0.6996135660716882,0.7041588666624079,0.7096724823595734,0.7135772381301495,0.7192285607395252,0.7233390135011772,0.7286418035913239,0.7327682480222186,0.7378292950336144,0.7430716621219602,0.7471703481458446,0.7512021725372925,0.7562316297832271,0.7610421539456008,0.7663810637931477,0.772363332458486,0.7764440262708107,0.7804489438312359,0.784965255324482,0.7896983782781833,0.7942354393463678,0.8004043518560668,0.8034458886102607,0.8066912043723935,0.8095772818255653,0.8121239716297838,0.8152070613677382,0.818709593863654,0.821226202154629,0.824179928099057,0.827225449369784,0.8319634542130085,0.8337983962134765,0.8375420621195127,0.8416142147907812,0.8450305739142029,0.8464212137324839,0.8482508186106467,0.8520880922394494,0.8555898830567793,0.8587680576398589,0.8606969542893416,0.8631148392910303,0.8659981199424998,0.8680976396673348,0.8718158463132133,0.8748840906468028,0.8769787393173067,0.8808195227530868,0.8839880359171322,0.8861455234650149
0.0031491308542413903,0.0047371410676394915,0.006500707793936621,0.013021220249150424,0.02260199930330505,0.027938048269945295,0.034965742631047646,0.04315618665899107,0.05280271393844246,0.06402591202833738,0.0776138400057491,0.09309404005056145,0.11240807563436919,0.13676329378117408,0.1701560347341678,0.21127425788493104,0.2603057384136629,0.3212678208261301,0.37778588858703327,0.4257198544378371,0.46057650953236073,0.4925182040789078,0.5147258719082339,0.5353587142749738,0.5472235820808179,0.5604367420423003,0.5740232403740001,0.5834351727387397,0.5890825638979575,0.5972233032707518,0.607618573870949,0.6125556730217379,0.619897693999791,0.6220498959604542,0.6279093134560725,0.6332093304068603,0.6394461553220195,0.6458679400896727,0.6491151681795843,0.6548404727349347,0.6585592364265351,0.6637705334547072,0.6670551468230632,0.6740450019504417,0.6820028504309738,0.6879262548700154,0.6933218694260301,0.6977110714562075,0.7050666654384282,0.7105919289134088,0.7154816523661524,0.7208684043784724,0.7264520564296514,0.7310430885741067,0.735111829314087,0.7393803224559542,0.7444625892502204,0.7487504458009436,0.7548734368608486,0.7587114406221512,0.7632938590812813,0.7677468096437348,0.7739667460397563,0.7788453784351222,0.7836478896113677,0.7891396036287835,0.7919308479410059,0.7980825095736361,0.801465165674556,0.8066804726791789,0.811410353504581,0.8168627965295403,0.8189921385937823,0.8208273375064885,0.8230492220134185,0.8274165817719206,0.8309037574994398,0.8335785932508839,0.835848929413811,0.8395414112542862,0.8418628700615,0.8441767068719725,0.848021997301521,0.8510119244998645,0.8556056789940316,0.8573317836748597,0.859595157152852,0.8621137965860031,0.8651534701829399,0.8677087459764578,0.8695591830443117,0.872445854978854,0.8754456389098471,0.878630259882259,0.8801808477335444,0.8834665171452578,0.8868539748014884,0.8904692991625386,0.8929051963694373,0.8949437903059319
0.0031491308542413903,0.004906439113559435,0.006849202897456018,0.01342197752542518,0.023235480669516553,0.02875939624468186,0.0358680508022314,0.04395801511799761,0.05400952704708997,0.06526066396914032,0.07916026115054609,0.0947857198288834,0.11456053465578986,0.13975725806307518,0.17327950296729036,0.21547274622490376,0.2658421402190817,0.3269717244803389,0.38514577953282186,0.4340794990040259,0.46817887658425356,0.5038409816495104,0.5251005181104434,0.5438875149317002,0.557683185418436,0.5702451542129676,0.5828637999422772,0.5918559639751125,0.5983492426829436,0.6059236632571151,0.6160409723994326,0.6224336822052333,0.6274365807478696,0.6320314039576056,0.6368327017706619,0.642566936264287,0.6482827721872175,0.6559478461354864,0.6596703538850872,0.6645039262629365,0.6682191620174849,0.6745719508082783,0.6781948131225647,0.6843853987683446,0.6917010884128812,0.6985008559756447,0.7029606713558024,0.7089013611781808,0.7147235853773227,0.7209149451959536,0.7263925294208556,0.7318059484444125,0.7366416841362821,0.742116683656132,0.7466652550780837,0.7513404892673077,0.7560072972048134,0.7603754839660495,0.7670757298005174,0.7722833238257305,0.7755997989363376,0.7799060538242396,0.7856868198497978,0.791057343763995,0.7965621329623154,0.8007575394931088,0.8062795559161046,0.8105855571398818,0.8142219383304763,0.8186595121628473,0.8242516163948332,0.828222298083429,0.8303257369698025,0.8327622990537673,0.8349560645764611,0.8383388275210687,0.8416003222186857,0.8447985709196276,0.8485334522348301,0.8511184846443436,0.8537653642935381,0.8555260015925633,0.8587498641225848,0.861617954403951,0.8642696457074971,0.8667335584190358,0.8689063831328502,0.8711267345750308,0.8737424340066066,0.8769587409927297,0.8787570809500482,0.8812112304952834,0.8828915844057522,0.8861299565367433,0.8889190487909208,0.8916167052170982,0.8951313299695733,0.8982732842355523,0.9000021902245792,0.9021667709093225
0.0031579064927747848,0.0051515114010909436,0.007180864513239564,0.013855537985434915,0.023877635483234384,0.029615775615755062,0.036732761128205,0.044907318202108075,0.05512742741865063,0.06665408520711949,0.08071070593640528,0.09669717956255554,0.11650301666947041,0.1426464283433128,0.1765762476015921,0.21987206884778474,0.27158487789985497,0.33458947371290615,0.39342485862875903,0.44385497544918534,0.47829199076543755,0.512363014027384,0.5347643938245263,0.5531527448197477,0.567539533834646,0.5789668335396537,0.5919693434562392,0.6009416996715867,0.6080246641772504,0.6151895443528325,0.6247238402010196,0.6329061504079277,0.6349731176709389,0.64094460305004,0.6462422218596282,0.6513752534689188,0.6564080986463035,0.6658116035018994,0.671111925138904,0.67504860157743,0.6785653862353491,0.6842182427456803,0.6893668385042616,0.6955153685862682,0.7010021294223139,0.7084024089467937,0.71493856550143,0.7203456430638211,0.7252445932500864,0.732123196520264,0.7380703073754761,0.7441935237749738,0.7490739879115869,0.7531852601213144,0.7589856649733404,0.7621325703214343,0.7680595159624366,0.7720571569071686,0.7791695491573633,0.7861901197455287,0.7880443391196629,0.7930169069966582,0.7977021539967615,0.8026415692750779,0.8094022003707361,0.81378483824119,0.8176558154391624,0.8213191189209506,0.8260597329168758,0.8305801912327296,0.8348419467767856,0.8376453015378369,0.8417492269036223,0.8435908248792761,0.8471424015437544,0.8502549785599889,0.853913514425773,0.8572725845767902,0.8582998137495783,0.8606058836422776,0.8639803756543156,0.8669565554886733,0.8678609069047063,0.8710445230747127,0.8726357545162235,0.874999809429992,0.8779487610308344,0.8801707415408484,0.8824849399191974,0.8853685863751685,0.887241703761579,0.8896343568724443,0.8909259739152225,0.8936685054870299,0.8972813656322443,0.899259769248253,0.9023748599212463,0.9046601381925975,0.9069233136247458,0.9086562230945578
0.0031752926601043546,0.005426428431457052,0.007594651379748965,0.014439188746670837,0.024545582142724228,0.030414207570133578,0.037681128138216724,0.04595164218339857,0.056353147729772235,0.06812702174382383,0.08231598228397584,0.0986085182452371,0.11890595484993705,0.1457068028719076,0.18027494093734697,0.22405757408145818,0.27803999645371685,0.34181764592025327,0.4026391162591794,0.4522903900953897,0.48709581694501014,0.5208472092648974,0.5444540457245481,0.563765548275678,0.5773063130338586,0.5887052787700742,0.6012502824454183,0.6102143665839198,0.6175391143126865,0.6259585429634764,0.6341442201800683,0.642329881499788,0.6447395303889178,0.6496210271753671,0.6556372622727218,0.6615239070234605,0.6670020322726083,0.6747605173068252,0.6802570043947113,0.6838722184421363,0.6889058530244411,0.6950998972930195,0.6991313430172806,0.704543949686755,0.710528701958749,0.7194591824366201,0.7260673924978207,0.7314068710195938,0.7360249570416592,0.7431972278404361,0.7489242105783782,0.7544980503364207,0.7604971530811759,0.7639331147139082,0.7702190082547902,0.7752878858323351,0.7807347964429272,0.7858497098570038,0.7918057248465215,0.7979382207033481,0.8015605647773408,0.8065989974193043,0.810320882696139,0.8166060302651323,0.8211007111519933,0.8250385596735457,0.8301626364442045,0.8324689230459167,0.8380365916908054,0.8409173698431167,0.8449151592343485,0.8480208896516449,0.8516745511884352,0.8543189538706084,0.8578059349452841,0.860705865650731,0.8637614262762452,0.867094254191876,0.8690441270315677,0.8707920804271433,0.8729527310022117,0.8764390603066641,0.8785291948249659,0.879708787934413,0.8809394591295291,0.8840290550856684,0.8853046272843663,0.888154057911015,0.8904939208575794,0.8919016878928259,0.8951264566512753,0.8961245926967176,0.8985694885364736,0.9012334340620759,0.9048132473953173,0.9066264741420971,0.9093979002875866,0.9118834009076935,0.9134504866591617,0.9154494147046487
0.003181477268101414,0.005672246511489299,0.008017351789537082,0.015053135181557657,0.025436430991568976,0.031300155092413025,0.03868718382431924,0.04702939377868129,0.05765143961018856,0.06987318693555715,0.08402332501867199,0.10054822239123046,0.12108852144880486,0.14865183864781245,0.1840125930886986,0.22868215628347743,0.28376792683812896,0.349569357749454,0.4116625132550675,0.46028457445166765,0.49612765292655603,0.5312173144108551,0.5546344761286355,0.5738930448079811,0.5871601477760671,0.5982850857910919,0.6112503161310868,0.6205417222684213,0.6271261498708713,0.6366001563783198,0.6440732193364859,0.6548640184779462,0.6539192365843854,0.6601958515710139,0.6665690813041278,0.6740343784465008,0.6779330863922886,0.6853148432360816,0.689824105032951,0.6937569265371489,0.6991521918014199,0.7055603658285016,0.70988099897677,0.7159858194994033,0.7227563799485812,0.729897866832984,0.7364900403381003,0.7420493177314472,0.7482961004956814,0.755090692069667,0.7597999645733164,0.7659955370515265,0.7713925793938003,0.7767373041399831,0.7813941293332495,0.7865581734234282,0.7923643585018273,0.7985689252122423,0.803227795517941,0.8091426713739382,0.8142361403476958,0.8195678378314167,0.8232404447938869,0.8282899011498458,0.8314199667096712,0.8355509704346055,0.838063818538442,0.8431743843382756,0.8476806110246814,0.8520724468484003,0.8560449390948949,0.858656469075924,0.8616622508406567,0.864544689021197,0.8673284133678772,0.8703667473112383,0.8726942825077321,0.8755706363257744,0.878293545253384,0.8805261402264959,0.8836128176925441,0.884766194908473,0.8869912229795577,0.8888350709970699,0.8902897407020636,0.8928181583519501,0.8945848280195849,0.8953319428032244,0.8988897635156696,0.9010350024568725,0.9025162041235644,0.9049138813426476,0.9071338508404467,0.9093169146188352,0.9117582124003315,0.9140873549077978,0.9160817955195448,0.918056895138214,0.9201306143711425,0.922161238566629
0.003181477268101414,0.006014430881648583,0.008503238196673597,0.01574336836108678,0.02634010197694944,0.032065238722875734,0.0397982345592036,0.048244421643014394,0.05906560478049095,0.07147667017199236,0.08596124469306286,0.10245200622201708,0.12366169745060454,0.15140328432952166,0.18818937331206104,0.233589936386372,0.29005573383931726,0.3579269894592926,0.42272531032170446,0.46985513932193995,0.5079340920871626,0.541369773514036,0.5639715758380428,0.5824771644153798,0.5978934803591596,0.6106063972889932,0.6206891914460201,0.6319033575687786,0.6385103115676286,0.6477521968723123,0.6541818636159592,0.6642839817395029,0.665052509790745,0.6718915079248089,0.6779093596787478,0.6831729383087024,0.6899688187243304,0.6948760054741023,0.7006533959467982,0.7043824636227629,0.7111164195197502,0.7173631571422652,0.7210498317673194,0.7284741509301261,0.7344950481779917,0.7402263820157498,0.7468446611998519,0.7544164124091793,0.7606306665349438,0.7647960088076469,0.77170392719283,0.775894188802116,0.7827717466878248,0.7901628073948384,0.7928961390112469,0.7994519939189155,0.8037150356026787,0.8110823981684455,0.8161300857544321,0.8205876044728082,0.8276945759040804,0.8301191098412781,0.8347374399181269,0.8393230346953093,0.8425587241472768,0.8469531127474091,0.849886046864289,0.8537103675024654,0.8570142585089005,0.8627981673436934,0.8660574729213875,0.8689619520927333,0.8717800126238348,0.8752685865490984,0.8779977906206475,0.8800886787995492,0.882758004714485,0.8840946047158593,0.8864050423180502,0.8895186969260004,0.8917564643347521,0.8928394419261676,0.8944666700398217,0.8970178913359413,0.8985680284134533,0.9008374228530942,0.9025802452104904,0.9037380064716816,0.9063289339452307,0.90781377394618,0.9102194720905973,0.9120715554502666,0.9146083366146108,0.9164116904215089,0.9187884847903363,0.9211848361549365,0.9233907405130098,0.9244971735744549,0.9262254849610729,0.9276639599799136
0.003181477268101414,0.006343075905865514,0.009012433803871138,0.0165257897286109,0.02733243553364966,0.033141986162012665,0.040972509117875776,0.049539767233225646,0.06062241802338778,0.07317973479480316,0.08798833500460936,0.10486294776944026,0.1263637587489102,0.15516337091560944,0.19267144454253748,0.23970384608787015,0.29733277565956445,0.36732910786328,0.43273041249152605,0.4797493342049279,0.5201798588371711,0.5528236364271801,0.5761007547996809,0.5952372214825928,0.6073841601680766,0.6207509258455791,0.6322780825258045,0.6431366581030318,0.6488051940412102,0.6580271523433442,0.6654801390577246,0.6754618493245419,0.6774109746789729,0.6832306638526617,0.6890110923492067,0.6936472961019304,0.7029108718084356,0.7073285046220958,0.7113951338643896,0.7162396683159444,0.7220966428125362,0.7288646254442157,0.7351515762294715,0.7405110179913311,0.7460898732659631,0.7528047657802411,0.7596974854528521,0.7685086082940974,0.7729018497563485,0.7784348281301401,0.7830471494238725,0.7885057373888361,0.7949422530051586,0.8015399670963071,0.805657741645469,0.811997401928467,0.8170594933445607,0.8228904253611751,0.8265674161744848,0.8318242240850673,0.8374003342094597,0.8419522795279385,0.8449053023392349,0.8504825398553141,0.8540453835954368,0.8578101511216926,0.8608839281541653,0.8644624753607896,0.8668637602203721,0.8717799890289966,0.8762441064654778,0.8795635877762212,0.8824640909977058,0.8840399377509937,0.8868499287051961,0.8890324775136428,0.8906164179686383,0.8921187944761313,0.895095719088701,0.8971977366500729,0.8993811029392804,0.9008235277675654,0.9019493009361975,0.9045406086298728,0.9065232604382879,0.908988470694887,0.9111180530416156,0.9116286226659978,0.9122817678998636,0.9147217818424107,0.9165814649662366,0.918957737717049,0.920829172646263,0.9233936514874949,0.9250733058235836,0.9269900627561068,0.9292480777255043,0.9318326841871033,0.9329688489901651,0.933987610176923
0.003181477268101414,0.006710377911413472,0.009521860458979469,0.01724202808244817,0.02839574607915589,0.03424050730867755,0.04208672858598943,0.05085259589463134,0.06224446413714069,0.07497777970520156,0.08982189145204632,0.10728208701208534,0.1288691315017818,0.15881716880153932,0.19745549597336218,0.24573300828946584,0.304485938041372,0.37656875424086017,0.44427732767098077,0.49124902204783705,0.5319737345289575,0.5664722811803363,0.5878335550642418,0.6099085065364339,0.6188397061527728,0.6323230752675407,0.6443861569616457,0.6551915741926253,0.6596815299520841,0.6706969548886078,0.6771844483395855,0.6867675502939196,0.688018545532668,0.6963046209659011,0.7024685116966924,0.7074973430855599,0.7146855007268285,0.7183467225978374,0.7228921025653654,0.72723507904754,0.7346333092153212,0.7408360599847593,0.7468119132009081,0.7517887364735909,0.7585157717348998,0.7658858864341115,0.7716868544186656,0.7803471656457683,0.7851306150432507,0.7906228800850768,0.7955071751049714,0.8029960603695596,0.8075971966717691,0.8138214431384999,0.8185313094417314,0.824666134897127,0.8297879022752042,0.8335998769101517,0.8391949355220666,0.8426005001595455,0.8481474994309197,0.8533810039577832,0.8568960261852702,0.8604289848706297,0.8632122927393064,0.8673005907578468,0.8711254018078968,0.874341171729724,0.8780733639947916,0.8805625112168718,0.885094341665467,0.8880079160567026,0.890456055520943,0.8935048828792911,0.8958119485469441,0.8978266321637225,0.8989508472398963,0.9012127889491658,0.9035914002517422,0.9053703052723275,0.9070003434525808,0.908619204453005,0.9100289386279639,0.9123517877168148,0.9144100322893014,0.9161634219265525,0.917836803193684,0.9182372752788105,0.9199223137409304,0.9211914480053452,0.9234890595744872,0.9248960253623526,0.9270287815165033,0.9301814729634579,0.9318368492193547,0.9336147629905,0.9346202687073019,0.9372227613060233,0.9387205102180335,0.9404690458596537
0.003181477268101414,0.007151710690769703,0.010212019368568387,0.018006242652977043,0.029365375171026227,0.035326207865173015,0.0434546822097079,0.05226335915862157,0.06381850980720649,0.07691296435159829,0.09228201947501657,0.11020737705655415,0.13164354828383049,0.16190295065048493,0.20296784964596723,0.25180611550125265,0.31341295820485254,0.38695555008013427,0.4557581069941616,0.5035220002982663,0.5440631305297078,0.5759350294346685,0.6009116201016308,0.6213808723703563,0.6309998526017141,0.6437050541256666,0.655816577804683,0.6670948519818689,0.673177150233729,0.6838811449193385,0.6900672538321735,0.6989753482898086,0.7025999294323206,0.7092052245109671,0.7143158852294396,0.7201017700746158,0.7250547009251458,0.7296481093003314,0.7360788268479764,0.7394050445208983,0.7452104477816442,0.753349142160585,0.7600064118824337,0.7658373166304326,0.7715014590164853,0.7785363225362494,0.7843597227898693,0.7925668347959205,0.7979112562611269,0.8026995750995911,0.8085942215669845,0.8145339704036564,0.820420958086044,0.8265707263079826,0.8334841606430271,0.8378666493950084,0.8422239724447398,0.8462432743558823,0.8507147841743785,0.8540704097796699,0.8589336822881432,0.8639556129406095,0.8668989951482405,0.8711810759286092,0.8736267222853927,0.877048726535923,0.8801121563766052,0.8843864922409759,0.8876076650585347,0.8893126228894656,0.8938485118247168,0.8965800744282026,0.8993313893037014,0.9015833978575378,0.9038260117249816,0.9060392163067381,0.9080487213880161,0.9099117753107988,0.9112334189558473,0.9131377508837151,0.9145009748942381,0.9154351886871577,0.9182271356303856,0.9200653356602002,0.9215163890374736,0.9226395580522303,0.9241524549164144,0.9253290659892442,0.9272857634656692,0.9283013172288546,0.9296132077917362,0.9310140450717759,0.9334930692835177,0.935424120085362,0.9373691321648754,0.9385199088055856,0.9402570201772427,0.9422211280861532,0.9442042416745269,0.9457217836568091
0.003181477268101414,0.007625524169644396,0.010836946373404432,0.018791122877123517,0.030447224904466313,0.03657221751927564,0.044865718510656745,0.053939810183932874,0.06574049123775505,0.0791666461066999,0.09471985417521733,0.11286952611346385,0.13512845715223917,0.1659755190744133,0.20899598734517616,0.2584160161067753,0.3222113147485352,0.3981631100459338,0.46901573380116135,0.5171800005363845,0.5556959081360604,0.5897884145124317,0.6150959595054569,0.6351802857317584,0.6442191622062723,0.6572396520390158,0.6686632080520023,0.6783652615388032,0.6863493405909176,0.6962706110467494,0.7036295073071789,0.7118303672304648,0.7199751356362116,0.7236485380000099,0.7269789473707238,0.733088621365868,0.7385996568089137,0.7436452562801499,0.7493194376635157,0.7518105948904887,0.7587429728055357,0.7658302392531339,0.7731659403910712,0.7801791010793386,0.7850226519931339,0.7933427730610575,0.7990769239647094,0.8046466212222294,0.8094193563149575,0.8158445656178225,0.8221829896612626,0.8280506957047042,0.8335669489205657,0.8393198878111395,0.8445687580832317,0.8491364053741104,0.854011643203876,0.8586351067198092,0.8626598633906485,0.8661800136396507,0.8690432176143706,0.8738089034235478,0.8777079870040573,0.8808771213730336,0.8843243107144669,0.8872069864422659,0.8907625767872974,0.8936027253936188,0.897079349652139,0.899241836895754,0.9018945294627211,0.9059190362899397,0.9079521782676913,0.9098158387024531,0.9117172158539902,0.9141241691283905,0.9156473149210993,0.9177316206726565,0.9196388764614745,0.9203544259148337,0.9208852057065054,0.9234350001499041,0.9254414583701732,0.9267150445270848,0.927976526969762,0.9289312030590228,0.9305635145647725,0.9321743467170783,0.9320503715898978,0.9342099805434974,0.9355959180178117,0.9379882151185025,0.9392966670604036,0.9407675171000787,0.9426240449780948,0.9442747814381197,0.9459976485266308,0.9473934646795121,0.9497168140819108,0.9511497372268052
0.003181477268101414,0.008076657689227279,0.01158822049286206,0.01973470825024368,0.03180888513256119,0.0380100035539415,0.046612272626458714,0.055803882177617344,0.06776359711811147,0.08138224099734773,0.09693593773285092,0.11562747486314277,0.1388016232305693,0.17050964360790585,0.21451954038759632,0.2663812387692636,0.33217845280215974,0.4107398117533335,0.4833098576297208,0.5315488275916956,0.569901555807437,0.6023515873644859,0.629092363717456,0.648569049613696,0.6590992710831628,0.672150705504316,0.6828485401124875,0.6913225645256182,0.699156105543345,0.7107467458871922,0.7177764745768039,0.7243517987960331,0.7337460706268164,0.7366151101340347,0.7399330054200572,0.7461620632094417,0.7504389994663567,0.7558480423702043,0.7618609263267608,0.7665059181240982,0.7727147416179704,0.7792224094988697,0.7855541636023299,0.7932909200087337,0.7974611291758255,0.8033733254905372,0.8119270962974864,0.8174528135368606,0.8237500832229873,0.8295298355181361,0.8354781137143956,0.8391694420330088,0.8458899523963436,0.8513384093775307,0.8567063000755317,0.8606699634600443,0.8651545099424995,0.8691799349771515,0.8734471540587483,0.8774312095013432,0.8810400382828404,0.8842271813711756,0.8880055621356695,0.890972707601707,0.8931465084134915,0.8966752508334385,0.8994626248576083,0.9024263415962773,0.9049555251501465,0.9074654696746048,0.9092200113341922,0.9129753956601563,0.9162318555974142,0.9184809379047736,0.9199338416598749,0.9213564517980211,0.9223825462032931,0.9248799883905923,0.9269808190905208,0.9280757000131913,0.9294162625938666,0.9302871673988515,0.9323052935989291,0.9337237527212696,0.9348952015859173,0.9353552456256646,0.9365647815504708,0.9379160119708151,0.9391457077505121,0.9402198247515265,0.942188042250993,0.9435971738286112,0.945003435132674,0.9466232536110829,0.948640029306628,0.9497238589793521,0.9512980911537682,0.9523460625360453,0.9538411379217264,0.9555828885166849
0.003181477268101414,0.008791511983402155,0.012360315799608713,0.02077190306007063,0.03341957717005011,0.03967936029805384,0.04861291698571751,0.05777710680965335,0.06981432178525307,0.08378203990827603,0.09922350116692696,0.11856791167706394,0.14322938175703975,0.1755034478853416,0.22082958239824677,0.2750085138404595,0.3433028385913594,0.4274649204272189,0.49948231205234983,0.5477806646608739,0.587130398681711,0.6197603906393524,0.6458432332324971,0.6617784111760209,0.6750131414172227,0.6871125515337569,0.6967685384080943,0.7051715692165619,0.7152696053673836,0.7244545124625422,0.7314426307643738,0.7399675059632779,0.7494690275450577,0.749555461375856,0.7558812851448622,0.761218444094286,0.7651731174791305,0.7706202869579591,0.7765694697871115,0.7812884565332688,0.7861926626202657,0.7925960169469337,0.799766560546584,0.8069507506602193,0.8140125382153006,0.8181207173198326,0.8253073828205487,0.8310750019504857,0.8375956663459528,0.842004693223872,0.8483593661904042,0.8541401974366393,0.8588871281275613,0.8642279678458744,0.8694281610147795,0.8721425604453403,0.8756809489928274,0.8808067035035765,0.8846505650118905,0.8884144979448768,0.8912549740910297,0.8961081374704913,0.8981155279288491,0.8996028861278991,0.9032505995533158,0.905678300057365,0.9085284356712824,0.9109920864421808,0.9138073812503353,0.9159137986624503,0.9182508508179921,0.9206200526714795,0.9234330171833892,0.9256377360990341,0.9272094606941416,0.9287304600695616,0.9298069734643534,0.9317302176397194,0.9336213229093593,0.9343577117666136,0.9361621754527396,0.9372269528587779,0.9393619565082811,0.9406001141787672,0.9409137480059075,0.9419155947605553,0.9426157730352192,0.943718541051556,0.944968269370569,0.9467554251644003,0.9475422984933466,0.9492286908147853,0.9506143792110882,0.9518556758274273,0.9534843239219276,0.9548005472889086,0.9561270300781006,0.9569957424014517,0.9582942621717734,0.9598773309172027
