cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00647357612053677,0.012896277489006864,0.01603166941952799,0.020342807298369046,0.025354814664035923,0.03152148061844201,0.03912411409463357,0.04805097302155326,0.06022312407314514,0.0742192540200827,0.09146903587305512,0.1143665170950917,0.14315542612453405,0.17768868477968427,0.21843601128788498,0.25917541469921757,0.29159284692530746,0.31630154616500666,0.3351119572299938,0.34695816187613004,0.3550425347623437,0.36130464591764117,0.3676217450418524,0.3701914309712167,0.3730705959136128,0.3752254051409865,0.37741229782298086,0.37991274466596875,0.3829675331328904,0.3852900664877319,0.3867264827084227,0.3876918213263642,0.3885840856854995,0.38927790307311844,0.38807644650758527,0.38757977639383234,0.3864457507994417,0.38433322253045626,0.38276237455429885,0.3811541942002223,0.37910621698772934,0.37717430933225893,0.37386043891866677,0.37247994075452984,0.3686577560537329,0.3639259238921033,0.3617536315693287,0.3594544911693726,0.35731204109181663,0.3539461300888766,0.3511348792414735,0.34765488242047043,0.34446828917401573,0.3418680519238005,0.341072585804953,0.33925730448467095,0.33967029698426476,0.3383569278454216,0.3350000813238699,0.3340926163327867,0.33391855598377673,0.3311490434910475,0.3293142356162226,0.32856077911433984,0.328476222909511,0.3275693515681145,0.3267391288323048,0.3263610482849679,0.3259804935158892,0.3258558412383527,0.32335684066732984,0.32258837714084365,0.3213579209871354,0.32178382762389196,0.3213666406581897,0.3222335241892081,0.3220278903726386,0.32254569014388146,0.322546926347261,0.32293464943715205,0.3244143468984475,0.32358015955613634,0.32357664864754576,0.32555623385219346,0.3250149448962481,0.3242119608853399,0.3245809901728521,0.32564210029038837,0.32507143216834855,0.3237162152567344,0.3228480635337004,0.3233718900352867,0.3243696048874219,0.32365889587722796,0.3239160779345014,0.32475690916625555,0.32455330545981126
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006490050672391537,0.013157495454880843,0.01636479047741753,0.020756475162797872,0.02587357124320595,0.032273935021289064,0.03985964876579955,0.04910561972215433,0.061199342703417224,0.07562249960449198,0.0930388560280837,0.11550080156721737,0.1450533242335862,0.18023172273868798,0.22092014733701978,0.26150510200328253,0.29433369505835333,0.31910714901659787,0.3381018349825157,0.3504661942790654,0.35921762368342103,0.3642634403174769,0.3707022006465076,0.3738187483076296,0.3764320656035849,0.3785524265611796,0.38072263144388974,0.3830440203847472,0.3860704187549448,0.38830074631607964,0.3895435210794164,0.3903122737158512,0.39142230126467137,0.39216367498303184,0.3918198035722996,0.3911137736872828,0.3901766339542171,0.38852898578240885,0.3870216290667047,0.3851545052063995,0.38290072955631577,0.3810228187568778,0.37830380635676425,0.37703727996343667,0.3733595241291324,0.36894254013370664,0.36742269851412757,0.3638113727037701,0.3622523392311731,0.35937051865763103,0.3568823969874723,0.35374862875861507,0.35082771167827304,0.3483704349777909,0.3448860721427596,0.34424087597587477,0.345294334653321,0.34392960407429324,0.3418378397922972,0.3390161005428402,0.33926315847348704,0.3374379166322515,0.33480068322540746,0.3333940732899319,0.3339807116547661,0.33245524912217905,0.33244171787742505,0.33239410706598344,0.33156708746006947,0.33024248844304915,0.32905214245894016,0.3286455487361036,0.32754999640287535,0.32764103945654727,0.32708238293646474,0.32820978870942175,0.3276325013434308,0.3280494056797861,0.3280523813235867,0.32858161667405683,0.3291750820231216,0.3289505595771329,0.3294401117553294,0.33091093519517806,0.3307106783616324,0.3309202399545169,0.33137936427480036,0.3318983491472526,0.3324028238053218,0.3326592930101247,0.3318537816529648,0.33095788582724966,0.3310651914608393,0.3295752713718568,0.3310788771762769,0.33191698008527615,0.33214720993944336
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006507312154723421,0.013457024169317457,0.016730183238769774,0.021225954411742437,0.02645862420567103,0.0328712826520353,0.04069557650475193,0.050154265690137034,0.06237018879306992,0.07665233823172322,0.09421914531679154,0.11712457949323554,0.14726153818939158,0.18310398231156688,0.2233767210682158,0.26415145572044835,0.2970823754029325,0.3220337054202395,0.341705030481617,0.35347105740833834,0.36250290309237626,0.36768759923501215,0.37508444248504413,0.37718249697034945,0.3803734597983875,0.38161711542373083,0.3838397053511772,0.3858239016389747,0.3889126126885853,0.39179539511171796,0.3926745239668031,0.3942776250984784,0.3955023376338683,0.3956866570417545,0.3953369511920292,0.3949217474942599,0.3932150230296747,0.39237776662529655,0.39077377225232696,0.38898317552377737,0.3867239355601393,0.3848957968212854,0.38239837525579845,0.38101566909272006,0.3783322541200973,0.3753353071001661,0.37237532102437654,0.36914669109225295,0.36721961978240086,0.3643422619114402,0.3621735476921063,0.35871552855652644,0.3564126872708601,0.3534801019635783,0.350446917986871,0.34978608867649236,0.34917813888917726,0.3484248001947542,0.3476830418842998,0.3456805952704164,0.34441012491666706,0.34276791168739285,0.3410703771651053,0.3388747113000265,0.3384717296015591,0.3387809865499036,0.33897093343240275,0.3378374667194864,0.3366416307001852,0.33536512500550214,0.3344248966006638,0.33488964948535865,0.33338684735956703,0.33344785760275747,0.332955804951613,0.33302137886000804,0.3321147263884989,0.3331229107763159,0.3331214808119776,0.333848063655435,0.3342204192146683,0.3345345714138943,0.3353144170886225,0.33624651413385775,0.3366180692880073,0.33754364666994136,0.3386685318342404,0.33893048158673444,0.3390628078504512,0.33867335772507917,0.33825962193429204,0.33826454649104376,0.33812139244918465,0.33799139972709147,0.3383397771097198,0.3391452827750532,0.3397506434544035
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006525965259523767,0.013706298113184953,0.017094593212105824,0.021679655240926785,0.027104507334807328,0.03359401221180402,0.041441829951604885,0.05139736968563772,0.06344793312095726,0.07783963584035203,0.09579303691288514,0.11926055751860094,0.14874374556035735,0.18558403269743243,0.22637367965765567,0.26682437032970713,0.29994078227243504,0.3249741992431808,0.34477933490022805,0.3565050610635641,0.36548872904368956,0.37114323012014533,0.37891157230627726,0.38052644609136255,0.3839669125222444,0.38511301455217684,0.3871721166297078,0.3893207135241317,0.39242201964804047,0.3951912027848397,0.3964874512290684,0.39781924109055733,0.3986389865173936,0.39834605693331016,0.3994290772662874,0.39889475668235663,0.39668023210833936,0.3956538409981331,0.3945187699831741,0.39216150830932456,0.3907562438707173,0.3892342309926162,0.3875878494008983,0.38554769759255253,0.3829692820985694,0.38004570953007283,0.3769673602208336,0.37455649066495555,0.371856140444457,0.36895504326685385,0.36650733317549755,0.36316020310619423,0.36130627359212786,0.3580717836182946,0.355733181824873,0.354906061944667,0.3532578237416474,0.3531058410043614,0.35203418730785674,0.3510045161276228,0.34944369418314314,0.3474016704844474,0.34644960508651895,0.34426827095102014,0.3447611601364642,0.34453020604170076,0.34564943048364893,0.3441632998878936,0.3428848956789823,0.3415960657022105,0.34012866971362804,0.34029806089631187,0.33873823398249014,0.33845045610866326,0.3382759838995481,0.33772348597512536,0.338452074788635,0.338754843582836,0.3385334024766337,0.33929962344758424,0.33949542709129354,0.34129776434607484,0.34140910607320674,0.34289418548120787,0.3436294542136397,0.3443233248474499,0.34519687090682394,0.3443985869128255,0.3452877130783895,0.3450198207193274,0.34467275628042093,0.34553436421320727,0.3457309811028452,0.34582343435691515,0.3462278415642708,0.3463994388043615,0.34698967654412477
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006541924700398787,0.013941884237668447,0.017428917791367887,0.022169452966064394,0.02765377873321964,0.03411901666324288,0.04226481167962171,0.05231781717285695,0.06487090682913223,0.07929807498697608,0.09749668260334246,0.12134301817602801,0.15088840134408862,0.18808300313502382,0.22914287927658783,0.26963461988715204,0.3033845310445601,0.32854577028964094,0.3476848079904255,0.3595279810646921,0.3689347296954891,0.3747195048743001,0.3823104198477239,0.38347626673460206,0.38681284307865116,0.38998599635699127,0.39032513281145587,0.3926979166600516,0.3952241025770627,0.39855610846276895,0.39914247725578783,0.40109333348349546,0.40215294246988537,0.40298630770013766,0.40277684427668076,0.4027963657262283,0.4007367019648979,0.3993304988620548,0.3978262803159181,0.39591930466261877,0.39425244398978954,0.3928651916174647,0.39184174461961535,0.3907062723656298,0.3873684667216093,0.3849904165549732,0.3820377525599179,0.3803752138407828,0.377488908325547,0.3743421426713725,0.3715167916819436,0.3689578948166947,0.3670077015990902,0.36300602094737006,0.36047682250848895,0.3592202370858202,0.358457000633216,0.3571218236740621,0.3571192042926956,0.355409048098795,0.35431037540103844,0.3520118656544159,0.35194015196713263,0.34972163697359077,0.3494292741265787,0.348947652306918,0.35012159529894715,0.349653399173997,0.34787394613615163,0.34742137929166794,0.3461063933850241,0.3453734484221145,0.34420683402593427,0.34504919289712405,0.3445358375732428,0.34372953932054423,0.34435031893771545,0.34432327451123423,0.34432307732566975,0.3452867769375184,0.34548213726713983,0.3474635721273218,0.3487567101316568,0.34939817138203044,0.3501011143841363,0.34941358602054584,0.35018040299227854,0.35154446898970226,0.352480315224643,0.3521421952002993,0.35256634268769915,0.35275483640358873,0.35186448143904864,0.35255108290598186,0.35201315541628714,0.35191310379352403,0.3533166820608981
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006556768256044086,0.014214176257801466,0.01775595785585929,0.022678571432763295,0.028215152391228748,0.034817538976850755,0.04298195834794077,0.05319663453846287,0.0662302120826084,0.08069195938825156,0.09893499327405796,0.1229929958574766,0.15278240757339218,0.19067830699534408,0.23161278981471997,0.2727425891563941,0.30639744734096447,0.33202284166442736,0.35111793414036374,0.3633628718042448,0.3722778358765885,0.37872407702488753,0.3859056666490431,0.38753654668564896,0.3904456697199211,0.3930044126238558,0.39393232110536364,0.39603295585952136,0.3995802467183683,0.401582496297893,0.4027323957250356,0.40406311350937746,0.4052640852038403,0.4061243670170292,0.4069366572038555,0.4061176445855716,0.4038622425221921,0.4023968530948937,0.40161464918930345,0.39954493151083137,0.3981102518605666,0.3967744850378129,0.3952914252151673,0.39546261228088286,0.3927596433116493,0.3908511853174809,0.38800821252964796,0.3852074584165456,0.38217598468000263,0.37882627464443785,0.3764485025647257,0.37368131265452365,0.3717777902403942,0.3684966519033619,0.36549914412279405,0.36393983875428537,0.36312664781043724,0.3631492163128474,0.3625129480133421,0.36034528169498303,0.3594017494078816,0.35687567512602586,0.35685990148525437,0.3554857117691127,0.35523133053745354,0.35478937488334317,0.3554179476238777,0.3547767295035394,0.3533415789854665,0.3530318698632672,0.35112121509222505,0.3505493333065933,0.35029312329270285,0.3505789666181969,0.3509607337921987,0.35082205228478847,0.35070009056313967,0.3503633533049732,0.3500761962459176,0.35131950349482344,0.35157201366682234,0.35268946585677535,0.35405770830604905,0.35569027367880285,0.35514017139594806,0.3557810678898552,0.357405715507353,0.35892873381691753,0.35912759090692276,0.35813830531069185,0.3585748166061475,0.3595851253525934,0.3594359693519277,0.35977505608502647,0.3593293688675174,0.359126859183825,0.36100186432804904
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006579307642561237,0.014437084779921642,0.01803543824203072,0.02310088721380052,0.028875506236606296,0.03535561534363119,0.043798554092514125,0.054035696636710415,0.06726684338306554,0.08238649697047104,0.1004570118547341,0.12476311269719198,0.15462781071548862,0.19315393728398073,0.2346538749823975,0.2754074978827543,0.30930488103131765,0.33502248082678515,0.3546412992338285,0.3670061694807052,0.37595695382440397,0.38205232607563444,0.38957094674523535,0.3906083059381842,0.39358309076183434,0.39610605940477484,0.39757175953775614,0.40025853815539947,0.4033809653580972,0.4049563271950991,0.4061550083995816,0.40727949810695835,0.4084456775582558,0.4093513975139723,0.4105133061126225,0.4092830015350673,0.407786863451517,0.4057433997587624,0.40460279773505736,0.40346279930750895,0.40249009272694064,0.4006930241083538,0.399512459190841,0.3994383625042669,0.39769648981003886,0.3956603554550775,0.393166160039235,0.38933009538739444,0.3864271147418395,0.3841010221122878,0.38144370777424824,0.3786550369411719,0.37644819442685157,0.37366302366968535,0.3720049922841561,0.36858433272582825,0.36776564420972985,0.36887336706605534,0.36760514902792835,0.3657011110910806,0.3641096241242443,0.36258452970425226,0.362436076290877,0.36212485055794713,0.36167873900018044,0.3607091907912928,0.36077841794260906,0.35945307278087624,0.35818230872801804,0.3573047215323901,0.35584210974101094,0.3570409548491453,0.356024577105785,0.3560368407557657,0.35567207632335296,0.3557743467346709,0.3558957798514123,0.35656656778864093,0.35578815588810475,0.356457914965309,0.3573161862442512,0.3585077504891984,0.35934982584536396,0.3606853299998592,0.3607980247877088,0.36196918483894636,0.36307853878933577,0.364000529679987,0.36405676228400063,0.3645198890931162,0.36573775143890525,0.36607900667471066,0.3663977124168821,0.3666889191139656,0.36729359862114475,0.3680338066909436,0.3696251199440363
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006600515716635987,0.014691583832399237,0.018333209180202037,0.02349404169457679,0.029345949565780197,0.036043244646349316,0.044564976625004235,0.054947092311789694,0.06820228237160535,0.08378496428802112,0.10223580096012067,0.12638984073756637,0.15711350166524155,0.19605028268046285,0.23706414856735397,0.27823369886409105,0.31209364965691583,0.33812239627981994,0.35812786660057816,0.3714623787926448,0.3797582625625093,0.385225175970542,0.39298297108868374,0.39464407105249266,0.396912649810837,0.39914787443132016,0.40139772134617296,0.4039088272502017,0.40755085287281645,0.40791404971958084,0.40970988081672505,0.4107411585487351,0.4122834657811931,0.41229700256856233,0.4134678814305779,0.41226725948501836,0.41130380990634696,0.4102056309822253,0.408863980477339,0.4068875631621117,0.4065621114834548,0.40487805842416014,0.40321901999010445,0.40318551165576255,0.402267188643282,0.4000594415225162,0.3986480856956389,0.39376923512226586,0.39061866094957387,0.38876952387841285,0.3868135852137701,0.38358163004339213,0.38090178170786126,0.3793962496195891,0.3763451870584811,0.3742197553488823,0.37230519927891115,0.3722475094979512,0.3717392293305571,0.3703880030258839,0.36819749030437476,0.36826779104786955,0.36831810972009726,0.366389936932624,0.3667911362895859,0.36511350929269504,0.36608025827852747,0.3645427585032805,0.36341247454307224,0.3625487303622121,0.36176298372560456,0.36259548437302347,0.3614736336021712,0.3619068735988319,0.3613948132637311,0.3609567449691855,0.3608144182068833,0.361557173929988,0.36118752199365683,0.3622809227245687,0.36272785192808643,0.36350008166501746,0.36391722635057167,0.36570547570177164,0.3664229856171775,0.36813522426979,0.369496891217852,0.3705289884430934,0.3717169263136933,0.37217024082266914,0.37185398981444096,0.37236646582476457,0.3732426409738266,0.3753418504976976,0.3740586809273705,0.3749567671540608,0.3764490146471046
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066192893622939565,0.014939796210718774,0.018644055570549715,0.023898999990197876,0.0298683363106001,0.03678464766223348,0.04529672054483778,0.05594475847412762,0.06928497286274599,0.0851666717144752,0.10405595505875864,0.12792639548596949,0.15914517538182954,0.19842232802234325,0.23955384036614438,0.2813517764631657,0.31506048327180824,0.3419846243219013,0.362467525241099,0.37530147049496515,0.383189586577974,0.3893051795487133,0.39567760045916306,0.3979491454095878,0.3997767120677544,0.4029001454812869,0.40432825488608704,0.40752211060626403,0.41055866994163737,0.411149949037374,0.4130714593562059,0.414208659571517,0.4154034466156788,0.41594143335035183,0.41680905997992834,0.41570199741775626,0.414684804913564,0.41351499307422535,0.41241868906700857,0.41058963596464093,0.4103110926651304,0.4094536877244461,0.407416831744707,0.4073105460895327,0.4062319660759963,0.40470661054941764,0.40372069099103614,0.39967685787858503,0.3950586640540059,0.3928864553010761,0.3905468177156273,0.38929363530148586,0.3861213073321661,0.38393680979052913,0.38120579490331064,0.3791187171865836,0.3776590800624442,0.37696212862372885,0.376401242486021,0.37505020754788726,0.3739044847177297,0.3730454048259591,0.37253984812218455,0.37177624264445763,0.37205456108121915,0.37086290335456606,0.3706576089672836,0.369768949764669,0.36902670957464784,0.36815326588877073,0.3681537116358885,0.36751781988698623,0.36729416215292326,0.3678518738901953,0.36780510335591565,0.3680246322290776,0.36777810893876123,0.36768567278590547,0.3673341732303928,0.36811201613112965,0.36868851418357357,0.3681787208654415,0.368508517649853,0.3709451066196404,0.37214326570938616,0.37384646635816837,0.37629587898994316,0.3772705234370581,0.37923776906589457,0.37874684701442257,0.3796229328655572,0.37979214445170284,0.3809406371061085,0.3838651713984153,0.38249589670609646,0.3813304265217807,0.3832742225053542
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006644736084602599,0.015235662458640595,0.019020617633067758,0.02443631458374787,0.03051415955388366,0.03742458214632233,0.0461599679583033,0.056837776332856096,0.07038575179879628,0.08652474865278728,0.1052867619186899,0.12976207754008656,0.16114064920825627,0.2013631929743238,0.24246783926151877,0.28433204743213747,0.3183635948565,0.3458710299121102,0.36623241384018135,0.3796561632478318,0.3868336417768591,0.39347415973259536,0.39904904354356907,0.4021653263968382,0.4043223557295075,0.40646147364695623,0.4081091813609745,0.4109988115922774,0.41414276364735325,0.4144966822912128,0.4174972660970779,0.4173367149805441,0.4185384232334215,0.4193875401990634,0.41997187986907886,0.41926749020548193,0.4181150642937249,0.41728615272715347,0.41565555250291186,0.415025612046747,0.41466789404701077,0.41361599004680505,0.4117568126129918,0.41179071698700287,0.4106480536168636,0.40884192854358553,0.4070146225516871,0.403334940534704,0.400542967673078,0.3973813742793379,0.39491161226558696,0.39397991795552656,0.39108460199360506,0.3887001389300347,0.3864951165496871,0.3841509316552499,0.38365534000431484,0.3816272144660173,0.38066745684776176,0.37929294926354173,0.37776908192740066,0.37770951738990777,0.37753856566580685,0.3770977749518772,0.377367013467676,0.374849227224048,0.37501060691678023,0.3748557479196779,0.37354974719765105,0.37380599012146004,0.37370943928952965,0.37284115100143533,0.37210635487103316,0.37294078419802634,0.37413135704319683,0.37381849084934,0.3726832120915895,0.37279099131963206,0.3724784372980988,0.3735159236669945,0.37418142579162345,0.37358213193973644,0.37432468715086104,0.37618884373066136,0.3777915048672466,0.38042611097205314,0.3821627502564611,0.3840053254898904,0.3853385188427617,0.38646478282923574,0.3877069148241973,0.38823363239425046,0.38819787416571594,0.3892250210442685,0.38840052164317906,0.3895359457203039,0.3904441694109515
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006668136433349734,0.015544956742347349,0.019473319520170996,0.024853681919908232,0.031039948122766246,0.038361202479276116,0.04695432349550581,0.05789228419922945,0.07143861706887057,0.08785595026248832,0.10692023822024753,0.13162753520169107,0.16323158757406106,0.20354003368717047,0.24505207868698325,0.28741653060830386,0.3219214692699499,0.3497549601157699,0.370740032377629,0.38313119441158777,0.39125328703338663,0.39734952306059496,0.4018415641526354,0.4061019374459726,0.407719065085454,0.4104132204608996,0.41253059133332953,0.4149777484175549,0.41812474581282716,0.4177177959191021,0.4212496064869244,0.42097791457235584,0.42217771903715945,0.4228251718744529,0.422986423917267,0.4222353246321459,0.4214318053224271,0.42073192907601503,0.41958475725653294,0.4179908985171778,0.4178579876034466,0.41634806411643066,0.416273122622979,0.41640604860486174,0.414173955943212,0.4129322387021724,0.4112983871849791,0.40777546001069537,0.40479421168931984,0.4021985369100177,0.3995525709014069,0.3984922052499219,0.39524072629832074,0.3932214747401225,0.39203944630360227,0.3896117663946381,0.3891114747355583,0.38678402292633396,0.3849019349465971,0.38338238849982365,0.382672657833932,0.3828257945495092,0.3823755916507698,0.38197728576850326,0.3818965548359041,0.3797310658467455,0.37992575154546493,0.3797777320393041,0.3791538734488548,0.3786427028708156,0.3785555284559444,0.37863115433368855,0.37758180239576195,0.37806772821248585,0.3795238102637922,0.37945452096494015,0.37816618072534497,0.3787031964858863,0.37911397330527075,0.3804958450454967,0.3808287947307475,0.3803486025925423,0.3805811446983751,0.38189132504822165,0.38368452928096985,0.38586959111461977,0.3885078935011089,0.3894420269585566,0.39185895795385844,0.39249170580492365,0.3937086204080724,0.3940096851313089,0.3950983610782933,0.39674014836562776,0.39664678765058053,0.39746154173310516,0.39801314189122206
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006698236610384907,0.01580525678916451,0.019841788778616212,0.025305179219402618,0.031611917043112316,0.03903896177889129,0.04775607180030533,0.0589190418891085,0.07274278029892882,0.08905762494992714,0.108635866797946,0.1333098943349373,0.16549527211733817,0.2056387020714998,0.24806211933362493,0.29064519118811616,0.3256725349631184,0.35438128591588824,0.3748548328447389,0.3860596250823793,0.3944907580447899,0.40139213281305497,0.40597209704102205,0.4104001091014699,0.41193163774548,0.41406492910606274,0.41638000159809857,0.4188746600704064,0.4215166169176254,0.42138853102592216,0.4248751232669145,0.42495684020932134,0.4261713800572265,0.4262232308658961,0.42689019822915225,0.4257067490164356,0.42474675155763153,0.4242025951261175,0.42329120841421425,0.42198941427518666,0.42211591810424076,0.42059855296578597,0.4209552692758281,0.42041913887143717,0.4188380944219018,0.41759598725115904,0.4154683529172616,0.4119148133721278,0.41002379457561505,0.4067524465303469,0.40458047596444174,0.4020784542379646,0.3996084124435118,0.39751675209081666,0.3960884847585094,0.39443045722135167,0.39363847958342685,0.3913829977421429,0.3898377858320519,0.3881055863536466,0.38725574909129334,0.3869340854760427,0.3861401602698544,0.38634961683313707,0.386310262611962,0.3848051654225895,0.3849572018387484,0.3838725905343162,0.38413179886308535,0.3838496387066886,0.38375653638073426,0.3837503148053461,0.3828895286067139,0.3828244910142515,0.3835908910992552,0.38385544429588675,0.3835813476206398,0.3843601232940113,0.3856125174332423,0.3860609880810306,0.3855108276481577,0.3861726308435952,0.3868976398722525,0.38775692980786963,0.38993190777652637,0.3917955100711273,0.3933315918489762,0.3963580042099484,0.39781007148624553,0.39822688153421,0.39928543923263443,0.40063604083498117,0.40207537677328625,0.40252104433727137,0.40425512064467267,0.4054335799770735,0.4058913583472618
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006734885554339421,0.01606587008119607,0.02023391282978773,0.025843450843600513,0.03208486347477372,0.03969556212063773,0.048712453755646715,0.06008023313963375,0.07381641108149314,0.09035542640963812,0.10997359738736982,0.13498255521362582,0.16729364752644874,0.2078882843207488,0.2507970323927877,0.29384236691165355,0.329534608734926,0.358414283156535,0.3799590618279822,0.3900271914625227,0.3986365211133461,0.4051137820235436,0.4105071314713437,0.4148519434481632,0.416096150504332,0.41825991241209665,0.42038584509427995,0.4232058989236007,0.4250658095776086,0.4250924625754231,0.42822130881238013,0.4289624049808839,0.4298744909465549,0.4303165901967375,0.4298635247189105,0.429430235271204,0.4283289137000416,0.4278378174746101,0.42653032255382506,0.4257601750586668,0.4257533456340147,0.42443748458036323,0.4253212431448198,0.4247911682832348,0.4231234325085311,0.421604605287862,0.4195034325738265,0.41717215249837447,0.41430753700509265,0.41152594420632865,0.4088826338902025,0.40651469062998313,0.40440453168480917,0.40296628142773727,0.40023125328439224,0.39971108983975756,0.3980589332318327,0.39566021232285137,0.3944358351522387,0.39186564724510026,0.39142122480888414,0.39102541076001773,0.3907423677361827,0.39048589094863656,0.39009648639587235,0.39028538109760325,0.38933601589473144,0.3888596604020534,0.38977960482485924,0.3888292829659677,0.3880590006143087,0.3888210720577391,0.3881543899031336,0.3875864078811807,0.3876676080508,0.38886201737896636,0.3890783209209784,0.38971671760731913,0.39109433634125834,0.3916795157442991,0.39141299224038506,0.3915886319781481,0.3934961856869426,0.3945160023837355,0.3982293374117693,0.3995038478677693,0.39961130506391185,0.4031191336705415,0.40396489278666264,0.40415819782932516,0.4063967426976215,0.4083971931318494,0.40987730323142385,0.41138581185914225,0.4114124434754144,0.4127537915982384,0.4135089078583088
