cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006515252239511188,0.011914369685637404,0.014904920239823502,0.018729853126534232,0.023232807146606176,0.028793261280864006,0.03598432025809953,0.044650086429612025,0.054737274436200786,0.06766269081755708,0.08443336039581646,0.10543888237155612,0.13415718890755415,0.16920444354930034,0.2096707947504889,0.25275761207917047,0.29057641829722386,0.32011658409793675,0.34589714471391436,0.3683683796523916,0.38474907927532703,0.3974517045706462,0.4085709748577751,0.41747464306917353,0.4258316393832162,0.4335134523525888,0.4400953869534809,0.44593394531386765,0.4511068125715644,0.45732599116792366,0.4605765550846729,0.46451677995915686,0.4690618742443325,0.47247619146707437,0.4768959945936469,0.4790976694663376,0.48216477762238236,0.483868617879124,0.48811318473324095,0.4901576338088182,0.49342656988689915,0.4962248159551431,0.4972876766476933,0.4989274084391197,0.5011072067758418,0.5027699672289347,0.5040895155510594,0.5048208547977017,0.5055470996905386,0.506797161657839,0.5070842307726324,0.5077643957955047,0.508323571752244,0.5088137330885933,0.5096542698776882,0.5099866897244756,0.5094013360722232,0.5096941023529916,0.5087831668177654,0.5100463252121458,0.5098446731270742,0.5103068202631406,0.5104970953733964,0.5114968530480821,0.5120347637856107,0.5134388383097053,0.5136462592733794,0.5166395729368082,0.5173674876020864,0.5203019937273179,0.5221114935021892,0.524250537113455,0.5248058862136954,0.5253157965269896,0.5264518151089089,0.5282237361394811,0.5285717178295841,0.529240819594401,0.5334776224169215,0.5366909059083477,0.5394145577112784,0.5405183214893922,0.5428893862978068,0.5429210510924544,0.5448048755704346,0.5460908032156753,0.5472490881575427,0.5519467568385051,0.553218150587719,0.5553721841877979,0.5570655041557865,0.5584369972228037,0.560820047759582,0.5617883902969822,0.5648447421321855,0.5679433702866438,0.570572859291288
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006539213047801534,0.012189365074184845,0.015328656347239789,0.01914706684126412,0.023715747235356473,0.029432928550148615,0.036781601202477164,0.04546371858534715,0.05591172308801595,0.06888669057152079,0.08582548715641235,0.10750760361390915,0.13640908317460285,0.17191125905772542,0.21275679478231896,0.2566222087954858,0.2940929655236793,0.3236670456467878,0.34998007736513365,0.37248923702009323,0.3893135666719507,0.40153570446793346,0.4135221281221572,0.42219408562669103,0.43065396947580126,0.4385838303040363,0.4443002209363602,0.4506331999670096,0.4563959826351672,0.46203706652656623,0.46602550162067735,0.46954102023919553,0.4746590945150618,0.47740072771803027,0.48179675983292125,0.4844387788505521,0.4870292100487372,0.4889546352728887,0.4937012647290956,0.4950749060588486,0.4987865405594562,0.5016458411771382,0.502575420131931,0.5048572229124675,0.5071536326553511,0.5089894166262205,0.5099932102210004,0.5109019261381724,0.5116420779796307,0.5129615018226871,0.5139606913084974,0.5137342338058425,0.5152515348352359,0.5155360435169555,0.5160419547441776,0.5164808070408227,0.5156836449984622,0.5169636910597672,0.5166083722399504,0.5160129385745209,0.5168530730088442,0.517595266489954,0.5178008728648038,0.5185650474452947,0.5201512045377118,0.5226618283670855,0.5227467364121693,0.5249019863962094,0.5256722137992739,0.5282975545069558,0.5304082627766715,0.5324900739663231,0.5333860360156053,0.5348465468050557,0.5359729221665894,0.5368210366964331,0.538344476048661,0.5395744606734605,0.5421950895075331,0.5463773612145012,0.5484856318811387,0.5505680383335917,0.5529410008790854,0.5544096879632197,0.5557014339900974,0.557584645298862,0.5603640368841513,0.5627609193458117,0.5650927802254894,0.5680526251811137,0.5696171276021089,0.5719764369703303,0.5753286826052261,0.575847821479224,0.5795116808163957,0.5816194219494989,0.58429802429281
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006565504351725503,0.012518016445897737,0.015637460970006435,0.01964880583190103,0.024299618760509737,0.030102125285661033,0.03764584483548514,0.046298853205446654,0.05697911710654708,0.07032727844410103,0.08726929081006417,0.10963393835547172,0.1386705472892944,0.17471615513197208,0.21640314707611796,0.25971714491092973,0.29765047381074133,0.3274863186226658,0.35403180760136865,0.3764436371160179,0.39329445460955736,0.405466216144567,0.4184967622407107,0.4267999035284682,0.4358238170471312,0.44302150458395256,0.448840010229013,0.4557450028488145,0.4623047815999789,0.46721212378700755,0.4706535165956687,0.4752695192677858,0.48030502470477987,0.48307149211459194,0.486104241047851,0.48996351319042164,0.492324827973093,0.49460862855378335,0.4989104496086204,0.5012235340877134,0.5043322310361222,0.5064652880678459,0.5085084609911527,0.5113070505308343,0.5130334543438062,0.5145563898468739,0.5152993365958887,0.5174129475717101,0.5181032528257985,0.5193696384010343,0.5198985116007151,0.5198065112637836,0.5214648806207749,0.5221058930239825,0.5226657794625379,0.5235869608648751,0.5238446817948248,0.5249025722936325,0.5250904551799328,0.523842983439793,0.5250234890485748,0.5256174956276092,0.5254755208664081,0.526117745538087,0.5278725137832664,0.5298951456829993,0.531966979552441,0.5333460029248306,0.5345460409457633,0.5375952827906144,0.5393888091678749,0.5414139821482891,0.5428599057519445,0.54449098349757,0.5466122171982102,0.5468242943843061,0.5487553178470362,0.5508762254740596,0.553033033308682,0.556121529096616,0.5589794135402556,0.562261126717284,0.5638702378104524,0.5647122019533382,0.5654583631976978,0.5697148371832597,0.572598688670515,0.574498801295302,0.5774669247733174,0.5802101462638214,0.582844689527705,0.5845143555302841,0.5894867976165463,0.5921704483818305,0.5940760280153656,0.595936047704545,0.59862417423863
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006597950468341759,0.012778469109927961,0.016082024016469118,0.020123186832877497,0.02486418546984056,0.030848747393751215,0.038516778559680984,0.04700533638635949,0.05805156675969848,0.07172872477960726,0.0888642674157271,0.11140377375645313,0.14085339661594995,0.1771929058748524,0.21939439085734236,0.2630124472011843,0.3014742913003856,0.3316412074826147,0.3573475494595936,0.3808632452310194,0.3976230107557723,0.4099795524436875,0.422928439459018,0.4316529881989061,0.440662487075794,0.4473693027859506,0.4538850777059814,0.4610396364747984,0.46724064592937253,0.47226636030965286,0.4756703767995447,0.480117129892473,0.484781064503352,0.4883205475305176,0.49114924869705173,0.49540512668532394,0.4979502811545615,0.5001754667137102,0.5037666045318356,0.5055271213052691,0.5095894317036049,0.5122297190698808,0.5156330249463309,0.5174025505987732,0.5194056480526194,0.5208270582662197,0.5219057643815265,0.523566732853144,0.5243763684948037,0.5262036438457789,0.5261711869272074,0.5264484659678159,0.5279087829380362,0.5285622257990709,0.5294811067664255,0.5303082504826306,0.5309594855545499,0.5327359385795296,0.5335029492065857,0.5314089729246783,0.5322693299414017,0.5330924229183454,0.5337176169008763,0.5342233682125853,0.5359726484639634,0.5375047499583644,0.5405470290953045,0.5415844886766176,0.5438032141451847,0.5452902167986383,0.5480427679102405,0.5504056976839069,0.5528497246078801,0.5539895569623184,0.5562507287731636,0.5570118835895205,0.5597358774676158,0.5611088448262458,0.5646300212770073,0.5668174309606541,0.5688818091069215,0.5719802464313838,0.5741441530093678,0.5764969632897484,0.5782292273742897,0.5812541098295063,0.5833197383769854,0.5858266866189554,0.5902104517185757,0.5938481346848623,0.595207976459479,0.5976736101836557,0.6016214926596147,0.6038312888573725,0.6063702401854866,0.6098914964086058,0.6134554769594552
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00662790284152039,0.01304234224714804,0.01646296619151137,0.02060125755693327,0.025522534845008184,0.03151700909091092,0.039310260461565216,0.047997749582498195,0.05928762321589429,0.07301135049884774,0.09044466553289726,0.11377222379498333,0.14316466353823665,0.17987144128668303,0.22212701051735187,0.2665750181032097,0.30521076210739295,0.3352774051256557,0.3616270393066274,0.3845071911215294,0.40195948136346177,0.4145746341257935,0.4275291529334362,0.43690013768437885,0.44514515076136263,0.4522315694120619,0.4596756927021559,0.4657230037552976,0.47212477694229527,0.47801908910179536,0.481260306389489,0.48535647415451005,0.4903350434436393,0.49301943622941585,0.4963139562342321,0.5009616305687177,0.5032410101417607,0.5051939578564577,0.5095752823359639,0.5114865061325637,0.514980142850774,0.5190894516511663,0.5210796154609919,0.5232964634098017,0.5257433178477369,0.5268733063617319,0.528255363694598,0.529534516405843,0.5312061478487181,0.5327580516464385,0.5333905694588669,0.5336820076200627,0.5341953631846644,0.5350159351763429,0.5364070627102886,0.5374765044709418,0.5382829951816078,0.5398437259558733,0.5405971459560087,0.5393187687931632,0.540113229706152,0.5403939000615701,0.5417838236528478,0.5429873625586311,0.5446067848428148,0.546012295850292,0.5492247260485078,0.5504326203025052,0.5517978529573343,0.5540245114958807,0.5572544313299976,0.5598418671167302,0.5611518248910503,0.5639416931809407,0.5669441107128113,0.5682433606465522,0.5707682213537546,0.5719189430993749,0.5755224163220408,0.577016442389574,0.5807731270263606,0.582399594951971,0.5857319211880011,0.588176718937783,0.5902398236782197,0.5930859444126741,0.5953518992087606,0.5998038605345939,0.6019764647957075,0.6061527029225278,0.6068446112880617,0.6114188425815427,0.6143608405557742,0.6174269080343907,0.6195639765975414,0.6219902366225324,0.624576941448942
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006665004691786935,0.013373204060368621,0.016859796464756573,0.02109261499393069,0.026059470389287916,0.03223055502561122,0.04022556306199075,0.04899155838393388,0.060511465548569496,0.07428127214627879,0.09209152006374224,0.1153857074262937,0.14551587080126294,0.18266592184471017,0.2254841463847646,0.27022120772451036,0.309028839132106,0.3391999551923539,0.36609583926129236,0.38864279647399275,0.40612699811897607,0.4188797613701258,0.43252788852170204,0.44144174174292355,0.45047279790454026,0.45736394484271725,0.4652041128727501,0.47102501180614864,0.4767617777030878,0.4830845951491973,0.48720717573182326,0.4907228133117971,0.4953882461936975,0.49715330106579564,0.5018064166945124,0.5061606032855802,0.5081939435388158,0.5113025948739116,0.5154970783585511,0.5179785995894817,0.5215958785474633,0.525067473259548,0.5273722255778249,0.5303926025634952,0.5317327517914432,0.5328775802147896,0.5345770219484226,0.5371309235152049,0.5384875952737174,0.5391438068480506,0.5411315473486787,0.5406483521205223,0.5411324249847282,0.5422218694034394,0.5438622605010248,0.5451645668650666,0.5454638595279584,0.5467517805483108,0.5472650877060924,0.5468811039157042,0.547230551099909,0.5488191870698559,0.5508545421354141,0.5525391093440579,0.5546281801046964,0.556084279529365,0.5571976122398862,0.5595614546646236,0.5609466256406346,0.5638870301155915,0.5662477184307398,0.5696689445465285,0.5723817082576249,0.5752094002894838,0.5767960637615923,0.5789039934937295,0.5818180164521006,0.5852686325249014,0.5884446214421502,0.58975322650461,0.5914718127437132,0.5943405034294285,0.597824665884554,0.600610510144484,0.6018384606580571,0.6046450127285373,0.6080769098706328,0.6126399272075059,0.6156668593643775,0.6193300510775153,0.6213518426323853,0.6236669970106273,0.6258801176625903,0.6308440965035729,0.6344329543384238,0.638290799235312,0.6396837863760075
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006705520531252947,0.013665279979471437,0.017233590652484275,0.021558972131578365,0.02661447442273576,0.03287129108185475,0.041101292202526826,0.04995654593509897,0.06184454685765858,0.07571230821033104,0.0936041951051024,0.11757890481626923,0.1480217573490822,0.18560849844247662,0.2286606502533279,0.2733058560878461,0.312674059397641,0.34378697354718135,0.3702876110243545,0.39358777636403636,0.4103571908428194,0.4235568368326455,0.43709244348850784,0.4471294098686806,0.4553297855215581,0.4617808127946617,0.4708842600868141,0.4762710416299465,0.482249333067727,0.4876465012389987,0.49269702532517007,0.4966665858784824,0.501922455074499,0.5032804168819904,0.5074104436413428,0.5120930512974017,0.5144804854875753,0.5174689602225694,0.5208204017936056,0.5233431795657321,0.5276850359004768,0.5309277467961371,0.5340720115994794,0.5371192051951732,0.538673099052607,0.5394243312861667,0.5409300794463657,0.5433507453390787,0.5445599067006975,0.5461673852984543,0.5471943320520617,0.5479256658806394,0.5492555956307641,0.5501211600626589,0.5504591516890257,0.552295282265832,0.5533664810135461,0.5544803524980503,0.554302821360723,0.5559019462040958,0.555779555355068,0.558056723259273,0.5597135551212048,0.5629844339533269,0.5650120783891939,0.5665630200866622,0.5678429978815941,0.5690782286277626,0.570978931259822,0.5752212125712481,0.5771168195126546,0.580119788431548,0.5835622806921964,0.5859625089360184,0.5879720027422486,0.5907825146713945,0.5932610969708155,0.5966192434809324,0.5991076884420611,0.6019209419587672,0.6037235458251737,0.6066414635594548,0.6103497544765848,0.6128638747472526,0.6148862853188319,0.6168970401020627,0.6206421871822639,0.6250278699614958,0.627674773430672,0.6308166961021086,0.6344820186761111,0.6383314758151654,0.6405590706654913,0.645504916552407,0.6492833411774899,0.6518647674807495,0.6538552451485093
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006762506987669301,0.013954827424305618,0.01765831413684712,0.022104847019336675,0.02727099348483154,0.03366584235160053,0.04200915657166447,0.05115737675019201,0.06290412806688771,0.07702849546232698,0.09506927776054298,0.11961589245899515,0.15007852026179647,0.18834516883536695,0.23185789342628813,0.276920229700869,0.3161813009241575,0.3482163661083272,0.3752276940870017,0.39797592563810763,0.41428743342912183,0.42769685628478765,0.442105560983964,0.4530068504123298,0.4607702157896912,0.46740432908165525,0.4768044984946068,0.48201826828965183,0.48729847783911884,0.49337253588024493,0.49900199698405734,0.5031772883462404,0.507128457396598,0.5089533876096444,0.5126796361395896,0.5180356802440298,0.5208180556139018,0.5236019695975546,0.5269059718869654,0.5291463806364433,0.5343649869470396,0.5376732347807859,0.5404315381257814,0.5438539130972632,0.5449825777499571,0.5459847244023593,0.5473882854131622,0.5499229617816344,0.5522190053834984,0.5538057973669537,0.5544320290883212,0.5557986310288269,0.5560686343746233,0.5580744852759676,0.5587086117951287,0.5605918315186623,0.5618371485769644,0.5620522543649147,0.5642384763961887,0.5642343137436757,0.5646833763552025,0.5673060315775503,0.5701528029473013,0.5724800752887261,0.574357156861615,0.5768574085975771,0.5777508688504526,0.578766317406062,0.581104038414339,0.5857895147161567,0.58789417589171,0.5903124752480148,0.5939160770277874,0.5958367112351205,0.5992816409905539,0.6032197351057629,0.6062381843622502,0.60937597146766,0.6123037074524016,0.6147268215961632,0.6167808007823806,0.6192962071114887,0.6218100061803264,0.6245330303646165,0.6271631418694622,0.6284360696763398,0.6334357345519167,0.6373569759122621,0.639890797074678,0.6432867748931125,0.6465270954090007,0.6513686347098152,0.6534590129904282,0.6583273200069466,0.6629641952819854,0.6639825975650827,0.6677500278054038
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006823906113382802,0.014265856737669074,0.01801132095908669,0.022638197570565,0.027839605673553206,0.03426137516545306,0.042822724837988234,0.05221204852239472,0.06418634468416698,0.07828614637116786,0.09683010341982427,0.12196845056508325,0.15251524581120277,0.19157799015140264,0.23504984123611897,0.28044944962419627,0.32059022429913125,0.35279736002975104,0.38011147952243857,0.40243629297026096,0.4196591568597156,0.4330252918823992,0.44640559200921914,0.45891103191379395,0.4655894201381728,0.4736745608745955,0.4816719699276168,0.4877802835717432,0.4925172235467252,0.49981194759612646,0.5052483513454163,0.5086357864866584,0.5123169561812111,0.5152974208932933,0.5190575795911834,0.5231700846870678,0.5275652300322665,0.5298087080964553,0.5323976263868123,0.5355064613550429,0.5395940824629225,0.5437723316045311,0.5478541273437451,0.5499107754556651,0.5510548728576495,0.5530368727020055,0.5547835236271761,0.5568868009414487,0.5591867165243976,0.5611843834572917,0.5622481375234255,0.564170413660733,0.5653132485825457,0.5650829117344209,0.5671669474981778,0.5684398708426938,0.5705737629072678,0.5707194087936044,0.5731340037677952,0.5738050247966164,0.5746873353017974,0.576480028830279,0.5800996220486068,0.5832959414574284,0.5848036521238881,0.5867991139559727,0.5886446934878402,0.5896521325324868,0.5919869013321643,0.5968957085740615,0.599826794564345,0.6008428468318056,0.6055650130593984,0.6092438541169074,0.6122630683082539,0.6135478204836176,0.6179934250144253,0.6220818089779073,0.6247120877678364,0.6270511466286266,0.628948636874587,0.6313478276133575,0.6360586696852565,0.6381438410191076,0.6394347585344818,0.6425198184306035,0.6454202962486337,0.6488811782898164,0.6521330581685267,0.6551616710876627,0.6602311765805086,0.6633498546042375,0.666467904883807,0.6694779901042374,0.6733262951896086,0.6753170658491091,0.6797252954998843
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006948530419920997,0.014585095766260062,0.018386210913224416,0.023062167127194604,0.028506681650471676,0.035023023939964135,0.043654834473502456,0.053270592743273476,0.06539911768755279,0.07977772265507956,0.0984777368798834,0.12367798358896215,0.15506671027555047,0.19459254885593444,0.23820649507313454,0.28391248030226846,0.3251896936945407,0.357193028574092,0.3849975619825324,0.407910006083926,0.4249302322036228,0.43813679984369946,0.45134558453140333,0.46365254377031667,0.4714902610592652,0.47948815547551205,0.48702917204834684,0.49387798730843624,0.4988521573578457,0.5065175510776896,0.5112370858423086,0.5159092438910913,0.5184718363185248,0.5218002177190056,0.5245739652793785,0.5287258531875277,0.5334457157582793,0.5362627950777753,0.5386425765533722,0.5425857247413163,0.5451531042522231,0.549543586835656,0.5538002394971078,0.5563897025014055,0.5581706092044086,0.5598905636950442,0.5621886531061004,0.5651025987799217,0.5662933261861786,0.5701895973299682,0.570759135001686,0.5715523589329405,0.5722378793449795,0.5734192067385456,0.5758602154374921,0.5765893958131482,0.5783400769493625,0.5795298376130419,0.5814851015270547,0.582872627175316,0.5840226533645797,0.5867184785807931,0.5909015784950332,0.5934166855883993,0.5958589972666145,0.5976232146277249,0.5989243915309655,0.6018289673657327,0.6058232873551268,0.6092427834721952,0.6111911981474133,0.6128654427273438,0.6169921292776371,0.6206461289958333,0.6240202118872838,0.6275681487465612,0.6313845705280225,0.6349307044105902,0.6362314728354838,0.6407352580262982,0.6436236509381866,0.6453897918136343,0.6485539658763384,0.651677897762094,0.6528676375490171,0.6556614637856957,0.6585529159284563,0.6610004605501926,0.6645737098616274,0.6688948613219327,0.6730822925127762,0.6778509925712035,0.6803158128519258,0.6825608416946166,0.6844367721894186,0.6880476836315396,0.6903381303259883
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007209857509871409,0.014882599929732595,0.01878534326191857,0.02354855806353792,0.029092478008174775,0.035706842353739346,0.04444302711654279,0.05430187975472126,0.06666605142764853,0.08152364575175797,0.10035306272541383,0.1256890056868429,0.15762912883899957,0.19765786803366028,0.2416206645489301,0.28776524518071483,0.32991267185702344,0.3621926135404559,0.3901868669183382,0.41208721832988976,0.4299809531414612,0.44312276255846583,0.45625394888704957,0.4690037295687243,0.47743363897580354,0.48478477163936873,0.49248575488316476,0.4992892573119703,0.504980174886676,0.5124588383819715,0.5176911642970113,0.5217888585253565,0.5246604421644856,0.5284536705197636,0.5297963583976886,0.534772903764625,0.5396175511064968,0.5422921466093709,0.5446669428181773,0.5491427901766389,0.5519156702121958,0.5555083819244407,0.560350454659027,0.5627721934359295,0.5657794052658698,0.5679841251954634,0.5705646081659017,0.5738048481088981,0.575057046209601,0.5777206348004871,0.5782503961657571,0.5788495814276476,0.5800145667779935,0.5824392249385413,0.5844316724513925,0.5861086231341155,0.5873496803901461,0.589370268042517,0.590677555095384,0.5923477815467838,0.5944294537694741,0.5984096868104937,0.6011341567116035,0.6038040345462871,0.6076300968438977,0.6086909188607736,0.6109610213192697,0.6144967160189164,0.6171604608457214,0.621926335035706,0.6228837804692934,0.6257277328763995,0.6288241028893773,0.6331557783212,0.6362440460740398,0.639276565347534,0.6436157592928929,0.6462472889560569,0.648476767171272,0.6523207116153655,0.6549880147430958,0.6581855350605993,0.6601213024378233,0.664019680636535,0.6660000035187051,0.6694176183629119,0.6705091697225356,0.674061408591695,0.6761642244113172,0.6826565473311258,0.6877119315915068,0.6904945003214455,0.6941916134916635,0.6968517050225236,0.6980881424565106,0.7012904666120183,0.7052837783599668
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007458812028764051,0.015178479216956886,0.019244473169644512,0.024077612107773625,0.029692528876445894,0.03647234276963948,0.045364156592434986,0.05534225348938287,0.06786164323405829,0.08301746037319055,0.10225909994467974,0.12757424369888612,0.1599782390023232,0.2009250072005093,0.24526047268527937,0.29160721781905635,0.3339177268717736,0.3666404652439817,0.3950666306058542,0.41715673525382,0.43520114855045955,0.449280066899448,0.4617921755147442,0.47638517431214483,0.48344613569027844,0.49030523369078877,0.4992150203291412,0.5046263464277331,0.5119174602996825,0.5180300649980897,0.5248303653004114,0.5281084491369304,0.5309827666327405,0.5345879785461451,0.5365241422378502,0.5405046591313538,0.5455448822001122,0.5486346493458673,0.551315200755822,0.5560815367367722,0.5582995449884913,0.5621482102114389,0.5671932624451467,0.5700594045120551,0.5727824235547051,0.5757039747389374,0.5774417926087637,0.5810379352511129,0.5838347850018721,0.5859313595930588,0.5861726639489371,0.5875442186415996,0.589797967808913,0.5914796290064345,0.59303259015577,0.5950485981052815,0.5970213884708302,0.5991044188993916,0.6014161958993136,0.6042154085000423,0.6055391255594801,0.6098347756945879,0.6121474557177038,0.6154896538543181,0.6175093399344235,0.620185710703873,0.6229727429648775,0.6261837845367113,0.6306046983453599,0.6334674812983158,0.6363904596670273,0.6382436725279429,0.6409927035113054,0.6446450397917618,0.6489729115702898,0.6521534319319371,0.6558928103336201,0.6587114318377455,0.6614717665588552,0.663928878579258,0.6656744648676376,0.6704753144432836,0.6716341727215709,0.6764763573960684,0.677577593567374,0.6814367604359683,0.6834708899963924,0.6883508377534112,0.692735163311348,0.6978523965303467,0.7006974475075155,0.7040827244946424,0.7054917717926386,0.7078911893220462,0.7096588832544122,0.7138585743794412,0.718155282198212
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007711299251546198,0.01553437603827995,0.019690951502517203,0.02464195731483511,0.0302984264763807,0.0372400200407055,0.04621805387954501,0.05649604410565945,0.06900154001412827,0.08455593995825196,0.10400896251466522,0.12978604551162812,0.16253868283108536,0.2036773028557421,0.2487357124262173,0.2957201896185468,0.33783679413429074,0.37126715008826866,0.4002994651119598,0.4218427033716633,0.44034632911614024,0.4539902273706687,0.4676435322323501,0.48182574807791567,0.4891724545574694,0.49627780650012165,0.5043948044957781,0.5112262109071961,0.5179428207801723,0.5253845178743409,0.5318167483928538,0.5360099494329844,0.5370619870015684,0.5414913361483489,0.543689456343947,0.5477245715900946,0.5526575546609023,0.5558163908100358,0.5579524898148905,0.5623296786400175,0.5651387619213428,0.5690270914631338,0.5737520222903789,0.5772650141164171,0.5805786216752719,0.5827649812494832,0.5862157154619484,0.5880514513375985,0.5919585402096496,0.5929137947832833,0.5959610748943355,0.597211706546244,0.598379093025856,0.6011485496511736,0.6024346606269643,0.6037782187711406,0.6054093901631727,0.6084858371603403,0.6105287512780868,0.6145025560391008,0.6175221385067745,0.6215613936259488,0.6239007461931623,0.6265519735693076,0.6304195222776837,0.6324256703910968,0.6335735386519441,0.6379706590119973,0.6422404997696547,0.6446351168504713,0.6489446300456923,0.6512503005234707,0.6536840093740462,0.6563178729153496,0.6604022478437173,0.6645955313800695,0.6680433357596569,0.6702517906581935,0.6744910829225015,0.6763389021122281,0.6799909871148175,0.6824216587000799,0.6836735461627997,0.6885364731922241,0.6913964243073045,0.6949852057712536,0.6975084207718756,0.7008448837691826,0.7064209428740771,0.7115342074906273,0.7144205994641221,0.7164096825813527,0.7202745824130662,0.7215258419041898,0.724287820669799,0.7280778927325383,0.7325643129733972
