cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.0041003289196918655,0.0055685798043030345,0.011539649837568073,0.020431077489799755,0.02535575242417139,0.031789160270221606,0.039292192819134986,0.0481981264776929,0.05863268065380273,0.0712421359336219,0.08597405398338988,0.10438162561004001,0.1269532924363391,0.15831060476874617,0.19732777772023213,0.24365481711481562,0.29995438098064836,0.35545803170389145,0.40244842849379897,0.4361709044586184,0.47019033677746375,0.49464202078841485,0.5166248986079288,0.5287955623577998,0.5433756855014362,0.557830015384964,0.569008486006378,0.5771521506052937,0.5840064245984818,0.5941663419689682,0.6013720900850048,0.6091967505527996,0.6124342543564856,0.6181714967669747,0.6237419231844797,0.6303896630398095,0.6360159515353953,0.6376996021004077,0.6429805311624771,0.6479563533167902,0.6526786314338959,0.6575105561680027,0.6640761999957189,0.6704703534435653,0.6757133142630787,0.680707794403573,0.6852212152320869,0.6923504905899412,0.696626469443749,0.7007629377659286,0.7066147336164889,0.7097567718308281,0.7137706765513135,0.7180902450230704,0.7232985538079454,0.7263693383646566,0.7315686906657529,0.7356413556691217,0.7393150928430449,0.7434961370217842,0.7465704365264298,0.7516714996848579,0.7555483065917851,0.7614669073197887,0.7643624232797583,0.7688081993479208,0.7720789022333694,0.7773786793112462,0.7815579699491724,0.7862567878374973,0.7901144572430293,0.7929667530223629,0.7964048974841061,0.7992009242962415,0.8025928183371077,0.804912169408394,0.8065158102483951,0.8093175527229124,0.81256115383975,0.8163729316573118,0.8207307898186997,0.8244708567466428,0.8271616050350254,0.8297854109550343,0.832520212846131,0.834012985065593,0.83813679017383,0.841529371180266,0.8456361119051882,0.8484572390216236,0.8504535544466449,0.8520754161661933,0.8543700426940902,0.8584401400918268,0.8604140792449723,0.8644668587571548,0.8674287516192638,0.8701380886394082,0.8742594470051986
0.0031491308542413903,0.004268842904114872,0.0058601534466859884,0.011883069034019152,0.020939746584806053,0.025935327090996812,0.03249804843623342,0.040226798213586656,0.0492862945461842,0.05984002272914379,0.07260217836103645,0.0874529240505216,0.10618241407047682,0.12917248182433164,0.16144307667545657,0.20057508215787945,0.24873660338874767,0.3064011646457514,0.3617418213640849,0.40947579573838533,0.44275785112619126,0.47644566720989734,0.5015171122696189,0.5232842218941915,0.5370376194587283,0.5511544552747916,0.5653652530938535,0.5767196745393589,0.5834222414436449,0.5925022493104127,0.6041065508969544,0.6096449373538635,0.6180936987973945,0.6206691894103322,0.6263482950741047,0.632238261360684,0.6383616944314077,0.6442373984744272,0.6476091518150636,0.6531248975149005,0.6573467045805088,0.6631064949410429,0.6662704107091324,0.673195817540383,0.6804467271505016,0.6867835165026851,0.6916858246232263,0.6958529083207962,0.7034056360184006,0.7079388953401575,0.7123051191856642,0.7175884154458071,0.7217675558611357,0.7263886194062912,0.7299251638419214,0.7343281925268828,0.7373712591774065,0.7424125070199299,0.7479565052934127,0.7506996146748707,0.754407963041587,0.7581631375336081,0.7628489136013795,0.7686100072114224,0.7726727043091083,0.777114355362564,0.780159629774097,0.7841136280516137,0.7892771759994006,0.7928781695394642,0.7988926158563482,0.8023011189617721,0.8048204607665866,0.8077407282295899,0.8099705643431958,0.8132056547475544,0.8162641470444109,0.8181758233411113,0.8216501784661365,0.8244022519885469,0.8283383434089152,0.8317247447602123,0.834508293822582,0.8375349084869346,0.8399227146738605,0.843030723839119,0.8442256142014773,0.8481323278624802,0.8516897298027908,0.8546935528824671,0.8578616266314489,0.8594274448745622,0.862581142440341,0.8643571658251518,0.8678985499356716,0.8704074054921482,0.8727678573760896,0.8766063892244285,0.8792374691616955,0.8824083535943699
0.0031491308542413903,0.004454197307604501,0.0061392568132185256,0.01224222316767361,0.02143173852354493,0.026485118337351572,0.03327637145969123,0.041147145858884314,0.050554848840372285,0.06106885951638924,0.07398973893253584,0.08906922111290727,0.10810876104539298,0.1312331124644662,0.16391819269389182,0.20423852665880718,0.2530862645244665,0.3120281797448558,0.3682615988611583,0.41595655383787794,0.4519648604601814,0.48401675991099924,0.5098171208957213,0.5318332135100126,0.5451251120058986,0.5590857607838493,0.5739066361261289,0.584370174964648,0.5919453064872578,0.6011926635142476,0.6128799415114562,0.6192732510166806,0.625472098701566,0.6305899646188914,0.6356553245665828,0.641543701949186,0.6474480174674787,0.65436248237327,0.6575847525947928,0.6629493826963749,0.6671371133314908,0.6738297465781603,0.6773450321161054,0.6830520739121393,0.6906712704361043,0.6972012408223657,0.7018041184498881,0.7074770285987341,0.7127417103725702,0.7190450084544362,0.7247332312723013,0.7284119687490623,0.7336464636578618,0.7367971788746098,0.7414255747940993,0.7456214268041957,0.7491746849128759,0.7538103574450932,0.7590175774937802,0.7617497928011462,0.7668684782754265,0.7694344941187234,0.7759221639688837,0.7798418584225933,0.7844007252739859,0.7891420557466151,0.7918262186862924,0.7978723460724367,0.8004824063523321,0.8050769866493132,0.8099636096399547,0.8140203963532128,0.8170545216882833,0.8187775107659597,0.82108118149351,0.8240461466493737,0.8279549785370801,0.8300581077270363,0.832881204214163,0.8361219521975548,0.8389255105043445,0.8406364012624918,0.8440360768477538,0.8475077902109482,0.8515195270406104,0.8533407205461364,0.8549572901521272,0.8578168483771407,0.8611183259232458,0.8640491686264481,0.8657915883651334,0.8677973395323068,0.8711265262030334,0.873785135929206,0.8766037560470249,0.8794644232137698,0.8824363225402162,0.885871887097753,0.8876235591300875,0.8901007470939419
0.0031491308542413903,0.004676951707341934,0.00641853295402678,0.012683075924495928,0.02204226663861053,0.027080182957374146,0.03408071699896731,0.04199890616751998,0.0514601220160033,0.06227219092420917,0.07545670930167679,0.09064745330040626,0.11010721605233224,0.13337930101972895,0.1668794541923441,0.20766419817907694,0.25730613001423497,0.3183680306184906,0.374984225538903,0.42370734102860064,0.4602929144953769,0.49306232127145316,0.5184533729193496,0.5395470030396385,0.5547852391019822,0.5685817214036947,0.5825657825209812,0.593060983897302,0.6015668701392481,0.6101260079087506,0.6207157993319766,0.629265980775066,0.6326610176090982,0.6391508134715463,0.644949932496158,0.6501836298461603,0.6553243351503245,0.6646127916692122,0.6697866117079037,0.6737303700327752,0.6775074894786197,0.6835690527237829,0.6887997981994048,0.6940963265211952,0.7001696160229521,0.7066842028623515,0.7138170496729861,0.7184802891767524,0.7234682311926426,0.7295966443974785,0.7352810035885865,0.7402770576774521,0.743953865431166,0.7483522071027764,0.7530783949893565,0.7558375655716222,0.7614243140603282,0.7652134106233878,0.7699694256636548,0.7752831547050759,0.7782507735740599,0.7819193179488135,0.7865087924163188,0.7921059596968151,0.796929268382982,0.8007582038745106,0.8060211249780542,0.8099048627013732,0.8135234293511291,0.8176892765166546,0.8222505802168574,0.8258189655770574,0.827597933365996,0.8295003490867283,0.8328181234513939,0.8346758465512158,0.8388753139109012,0.8415155039635226,0.8446538429965329,0.8477355324023033,0.8496273678204481,0.8519166890717031,0.8541753138628325,0.8580858374082366,0.8611638890387617,0.8627570997428082,0.8646850039366231,0.8674875302191178,0.8702397577053929,0.8722860376958268,0.8738197615748657,0.877625610538128,0.8791685014100389,0.8825613002805609,0.8853174774983006,0.8881847881363947,0.8907153277981916,0.8942894409252711,0.8963780940682465,0.8979403512617614
0.0031491308542413903,0.0048503864341636555,0.006728376152123208,0.013083075677425731,0.022542068382903103,0.027737663991077747,0.03470349364342603,0.042931806835328996,0.052519028812129935,0.06360390629971824,0.07696388159399488,0.09245158742442205,0.11202526693176915,0.13633013800978383,0.1701377738559748,0.21163145213214943,0.26225589917054754,0.3236801893076421,0.38261684923026457,0.4320542178283591,0.4675129652507939,0.5040480129181769,0.5277728901622042,0.5485126330613582,0.5650402301890494,0.5775141941000688,0.5913550699932272,0.6016827860050089,0.6107082774141257,0.6201346826265878,0.6296264963178032,0.639127585351131,0.6418569065678879,0.6481523176180238,0.6540399996633977,0.6596221203252316,0.6654925518352042,0.6730931458143046,0.678609524280574,0.682660543200217,0.6876932931129512,0.6938966512906842,0.6985684543900592,0.7037464584548395,0.7098523878743255,0.7181082232058191,0.7241554011215267,0.7296459013674882,0.7344113606553084,0.7404127942640598,0.7460893596307542,0.750820084743354,0.7556527719712994,0.7586789429055673,0.7648030840951497,0.7689592154736212,0.7739010858234662,0.7766079193679216,0.7828667125196326,0.7876465692329002,0.790981142990891,0.7945501962144338,0.7989970266668716,0.8032617538595922,0.8094159607203212,0.8136174240586508,0.8170063845899922,0.820344128379246,0.8247953051840543,0.8285278083004652,0.833191116635717,0.8349691332122373,0.8389586259642143,0.8412989453912882,0.8439381466702759,0.8466937039342317,0.84969358619855,0.853070122025195,0.8552014772726946,0.8581456636291871,0.8605875537634361,0.8630277882082438,0.8649039575636457,0.8672708958856302,0.8692148886229967,0.8709683830370453,0.8730605960994136,0.8764094380852281,0.8786926728673892,0.8817151452769078,0.8837092162382971,0.8855932272694759,0.8865579782564129,0.890213990012393,0.8925653435838264,0.8955818965106493,0.8986027980245208,0.9008192404080203,0.9032004089122987,0.9044206561697721
0.0031556556227349338,0.005067714000703563,0.007055770238478846,0.013489335511361191,0.023189322058857972,0.02856973419330048,0.03563141143724418,0.043805179424672144,0.05375740740830417,0.06484143078722036,0.07855708413949206,0.09418710068505087,0.1141110671322193,0.13930354736332246,0.17316758730269774,0.21610332120260756,0.2673846052234091,0.330210994186939,0.39039714435519063,0.4410304230395598,0.47707060562967885,0.5127561108126549,0.5376949574182786,0.5578655749667635,0.5738696586809303,0.5868310550253176,0.5999891885813079,0.6105707448528378,0.6203252698506396,0.6292661335334029,0.6389571705785809,0.6490178224210023,0.6516114234609638,0.6580764367457628,0.6641534370821119,0.6714647875446816,0.6762492560436288,0.6834373107704386,0.6882288479117747,0.6925946448806332,0.6980847800298476,0.7042258475194475,0.7088879693389161,0.7146207906032593,0.7215315116337356,0.7288030578423986,0.7348236755809432,0.7402872994315584,0.7456466300563573,0.7526155344665536,0.756578725353391,0.761052209115093,0.7664764056177166,0.7708110302151594,0.7759198956509789,0.7805862926705581,0.785890345422092,0.7906071171159688,0.7943461252200461,0.7994470945736069,0.8040101146696125,0.8086604298719807,0.8116445632941134,0.8168022448846469,0.8211540522094124,0.8249171859524229,0.8289341712836643,0.8311395135976904,0.8359968982351099,0.8389726057344742,0.8412049073932848,0.8454272492818858,0.8487683162577856,0.851523158563693,0.8549952129846896,0.8577204743721648,0.8599767582055373,0.864738194476546,0.8654488478273002,0.8666663397529352,0.870681117703152,0.8729400402598768,0.8745727433026835,0.8754036320015964,0.8774205775081617,0.8799083039339671,0.8822023375584275,0.8844779918496933,0.8862715195206492,0.8885956177452479,0.8909427873760347,0.8923382596836666,0.8946263250610732,0.8971652306469616,0.9006458315211892,0.9028170567331318,0.9054105656538024,0.907522306027425,0.9091794919536128,0.9118667082709797
0.0031711787244934056,0.00532293808843065,0.007445062358291577,0.013961616575982983,0.02383784335307839,0.029377473435622005,0.03649851099018207,0.04475500688849567,0.054921541586894704,0.06631957446858269,0.08023277244034177,0.09622211544019968,0.11604450696310688,0.14227115339519214,0.17646773969000082,0.22035205847373143,0.2741501386158192,0.3379355509831058,0.399881467662398,0.4505543382449745,0.4861263920419852,0.5208457717382998,0.5468381152931266,0.5680315665440985,0.5831352202570743,0.5955008215993658,0.6099514735359526,0.620548417315647,0.6292116226038054,0.6400131286284138,0.6490612604929844,0.6598258238232914,0.6610982961897803,0.6681907536022272,0.6762870394524427,0.6814225721196542,0.6882677392657525,0.6933123867029423,0.699021477432473,0.7030218660100379,0.7096471411810997,0.7156365556360217,0.7201091329302524,0.7260333260116159,0.7326306133794731,0.7377849532335843,0.74471900007748,0.7515100632972862,0.7572395029965964,0.7613874014377605,0.767680449182588,0.7721824157530655,0.778171604971244,0.7834434352487328,0.7870162893296258,0.7924770355494359,0.7954598969553188,0.8012618999445967,0.8056965813764011,0.8103025089919137,0.8154905073876997,0.820709092362181,0.8244709557803767,0.8282974366997384,0.8311687680006067,0.8349692796541534,0.8377591691475468,0.8419669197594034,0.8455564028065824,0.8490929412124683,0.8530666785333452,0.8556414087285626,0.8590060116656042,0.8606751080344905,0.8633492315345583,0.866322891719681,0.8695585580960407,0.872929878908295,0.8748378661338518,0.8769727948325476,0.8795336965715357,0.8812310031117111,0.8824918170315866,0.8839595076138487,0.886469547913377,0.8885487420462088,0.8896580660445235,0.8920282889676128,0.894027176874108,0.8951403813928466,0.8980143374717,0.89971753455494,0.9022905081384384,0.9045537244861922,0.907044797638858,0.9099488403684003,0.9120712698226482,0.9143759495623951,0.916165222398342,0.9182305764144182
0.003181477268101414,0.0055772685810637,0.007850681577798946,0.014551263177128878,0.02444662658806274,0.030281185927069923,0.037431956533560115,0.045795718377924,0.05614296671315982,0.06775793937363525,0.08181065675071615,0.0981539936800406,0.11851846140578377,0.14545172516124094,0.18024280519436434,0.22488745616059538,0.27955713404557525,0.34490255337589615,0.4080979338387946,0.4581481010096697,0.49447038348860395,0.5311028059147738,0.5563203214721076,0.5772971202932187,0.5924296431337689,0.6065098352895725,0.6187055282186361,0.6315739194207206,0.6401012292396508,0.6503783111523299,0.6593565965486344,0.6703575784566362,0.6736381263047085,0.6805462189645123,0.6858406451667151,0.6903970975827342,0.7004994193718552,0.70593403924874,0.7092367410696155,0.7150372811070806,0.7205568301493563,0.7273507648560991,0.7328667284570735,0.7384185301553801,0.7439865832779207,0.7499121834662291,0.7565796818724103,0.7649797555208938,0.7698044455259608,0.7739797564818186,0.7796688227336073,0.7829704598586621,0.7882801269587915,0.7961913550702635,0.7986204156451632,0.8035614618702563,0.8069919009913705,0.8132362806424291,0.8171358427976073,0.8216718832190841,0.8282765031720762,0.8308003388649379,0.8348052163229586,0.838951430716324,0.8421384600399705,0.8464007242887814,0.8488111870398792,0.851227977711213,0.85470105693033,0.8598789064303556,0.8629435676085311,0.8659186473603944,0.8681254344222394,0.8712884138078751,0.8738403081626942,0.8759730728634257,0.878232121657263,0.8800766343775829,0.8829073294069534,0.8860619420174298,0.8874686536824992,0.889175517526738,0.8913036857839624,0.892749824873208,0.8949763265968083,0.8963174911498003,0.8979969949641867,0.8988087295068271,0.9026275314163863,0.9034607239076226,0.9050718018750619,0.9072360908526226,0.9097496150119304,0.9114343813683272,0.9138480683783987,0.9167318258532964,0.9182431555251287,0.9202531360364433,0.9221054391955339,0.9240179882808304
0.003181477268101414,0.005872926203144979,0.008344713066529171,0.015198547213853275,0.025365580620438102,0.03114319276865848,0.03848992228725311,0.04687783053536999,0.05743745673234113,0.06946934287725816,0.08357687886143607,0.1000749113933436,0.12068957209635091,0.1482737862905086,0.1840095756799756,0.22954144037985183,0.2857535884167146,0.3532615981352648,0.4184281035547187,0.4669153668537646,0.5061853510367723,0.5413661874389248,0.5654852674005093,0.5870425405282526,0.6019906735552921,0.6175717365485893,0.6290988090203229,0.6423993248012893,0.6499897887036804,0.6608465898560477,0.6689555614264743,0.6814171268838406,0.6839697290350671,0.6929081777017452,0.6992763776239961,0.704855798716069,0.7130206077612551,0.7164020196379394,0.7208091567431764,0.7254584145078236,0.7322136395514349,0.738600389058454,0.7442902593439134,0.7493941582795481,0.7554829958500329,0.7630830193507305,0.7683452827445819,0.777062522976137,0.7807866768370955,0.7864933466099286,0.7915866794347748,0.7973253098805045,0.8014372060748948,0.8077438466361546,0.8106648690695722,0.8161149568188777,0.8205528900445956,0.8241714020902399,0.8270809749690805,0.8324105009009364,0.8373980510202123,0.84186842419491,0.844706288798705,0.8498967460893204,0.8531380624771057,0.8564087052034532,0.8587268468501906,0.8615841612012407,0.8638438711105735,0.8692315637285865,0.8724174071487266,0.8755931999549998,0.8785780608244295,0.8809351546133389,0.8829881534489141,0.8850410005549222,0.8868703503905866,0.8879841771746299,0.8908300719396895,0.8934384467775471,0.8950478432789805,0.8966846487644135,0.8975088072479518,0.90031231142771,0.9024336268688714,0.9043418106165517,0.9062489110391923,0.9069828582898067,0.9084884973764241,0.9102296086274438,0.9130269641680788,0.914603784873856,0.9168142472984824,0.9184898728278248,0.9209750173056857,0.9225530140842478,0.9249736532695094,0.926915709979627,0.928550375581507,0.9296885326535776
0.003181477268101414,0.006206095006838351,0.008786149257698312,0.01581696409905986,0.026183844646874527,0.03193954062300012,0.03960525905082625,0.048132486308127206,0.058860635803414815,0.07114246090682938,0.08538159309997564,0.10203025782698906,0.12333774440120168,0.1511731104136056,0.1882314076117667,0.2348474077423858,0.2922241848194752,0.36196567154456943,0.4283156297854606,0.4761635188426189,0.5181325898068097,0.5524586000137761,0.577740557288259,0.5992249095229869,0.6124916556138631,0.6275369440240653,0.641556086656735,0.6531920700379407,0.6596908242102577,0.6731027195382323,0.6809610678326294,0.6925513866533884,0.696356406434969,0.7045127227900229,0.7096321726891799,0.7165870279808975,0.7227637724153544,0.727451087856358,0.7330567441587392,0.7372631845075093,0.7423593049974746,0.7507629913902046,0.7562456063247704,0.7620242902225158,0.7678602877752029,0.7752123557146225,0.7810371259197044,0.7886177815623728,0.7938364856004964,0.798394980684646,0.8031656453255038,0.8090836794658282,0.813867562674138,0.8192851519483517,0.8235660634475099,0.8280526588252225,0.8317296749247665,0.8344185015991467,0.8395565145222738,0.8426004771960056,0.8476192222754083,0.8523781723166708,0.8563884735060395,0.8588779432013679,0.8621406320772133,0.8657114224222,0.8688393948915804,0.8715359711097366,0.874581508386709,0.8779340991851782,0.8813710955487851,0.8844192116073337,0.8868342980818021,0.8891579643180885,0.8908361144200355,0.8927425425440049,0.8941075709563835,0.8961605475259026,0.8980923437661201,0.900241704749389,0.9024811529591714,0.9041952574716188,0.9056362270644567,0.907503026048923,0.9093833185778474,0.9121103667581145,0.913623537546729,0.9139949395762694,0.9153202279899685,0.9170567302600474,0.919051361005165,0.9206369721156076,0.9229434795964853,0.9251758134209636,0.9275690431651827,0.9288802069121243,0.9310896742310377,0.93349719082823,0.9346887960941072,0.9359008774879538
0.003181477268101414,0.006553291583818708,0.009298827214588457,0.016631744850323368,0.027203002734543354,0.03294087568249667,0.04081738293254949,0.04943810388750196,0.0604692838028584,0.07290542527311569,0.08751879649808396,0.10446108981520315,0.12595629305696393,0.15488548242359074,0.1927962323272217,0.24078057914690215,0.299287166073281,0.37121518844587015,0.43993962071963066,0.48737857726883543,0.5288796541443287,0.5646980037201713,0.5885960472062739,0.6116094234125158,0.624065548031179,0.6374775264220767,0.6519851842225401,0.6644241919648195,0.6727827319115774,0.6856440743116837,0.6928604218951318,0.7038403936043802,0.7119356387122066,0.7182345722031528,0.723067020924158,0.7282526462533038,0.7338032809320368,0.739519756234963,0.7457283809320135,0.7483261061910705,0.7546085962247143,0.7621530855684776,0.7688612015441135,0.7761079135227632,0.7810824751385237,0.7896383462513454,0.7950440355677807,0.8003274013254414,0.8044224672613763,0.8108500944028889,0.8160709496002745,0.820228317784064,0.8254348970024201,0.8314645482886273,0.836216455831324,0.8396359431897404,0.8432685086899977,0.8465544589773404,0.8506099161974321,0.8531467617299433,0.8579249925780046,0.8628078622127541,0.8651971032675009,0.869248499481225,0.8710844498154332,0.8747818311039782,0.8774095875507487,0.8810607726637778,0.8841045591795775,0.8859141624982463,0.8897982093955992,0.8927169816827452,0.8953039490821197,0.897605338130184,0.8997758635949126,0.9009711999105713,0.9023285735102412,0.9046024413908095,0.9063734614137766,0.9078298695785703,0.909631385414666,0.9110797071654079,0.9128799587346664,0.9151751154027331,0.9170370858154733,0.9182507643018855,0.9195450481758021,0.9206079406753974,0.9220104129441564,0.9235120030216313,0.925191980105136,0.9268482383755294,0.9287893636988787,0.9314840144850285,0.9332967753109422,0.9349368358751785,0.9364777571663385,0.938095375051233,0.9400604965603688,0.9417126686226674
0.003181477268101414,0.00692878730694466,0.009856557159929757,0.01731347999503818,0.02831751422820435,0.03409411722575746,0.04197264789659461,0.05075829463462877,0.062062468426533166,0.07471321984602977,0.08950640087722612,0.10693537409450918,0.12856430631158258,0.15861685866935973,0.19768857625857406,0.24680350262521036,0.3073019212087128,0.38050749645320275,0.45146792245628026,0.4997302985822452,0.541392052178104,0.574564075513375,0.6012911282733309,0.6245202044417635,0.6357878519765352,0.6505085857495513,0.66314519934522,0.6753296291965319,0.6842189401088791,0.6966892576351837,0.7051703735204062,0.714281927369044,0.7249388695960449,0.7293057213896975,0.7345570452138912,0.7411414362654835,0.7463899357780364,0.7515934194238141,0.7574666090413971,0.7625789236615432,0.7680245526822693,0.7745382111925798,0.7822286655040849,0.7892648168249817,0.7931494370068392,0.800755783065841,0.8075283127963304,0.8130561197454378,0.8174237181329406,0.8236737529297532,0.828182225121005,0.8318584554956184,0.8378864987117237,0.8417807404102886,0.8466225631161082,0.8507039839745394,0.854407461616427,0.8581817801515497,0.8615631718036778,0.8649381082141742,0.8679733954792529,0.8723052357329865,0.8758870712939871,0.8782670360356101,0.8820664930686241,0.8845032904093659,0.8867565527286908,0.8890719336525621,0.8932302560352378,0.8955956665556871,0.8984351818495221,0.9010973810958449,0.9030167296073464,0.9053047074557062,0.9067057543164007,0.9091407362168838,0.9108501477301612,0.9126273661131007,0.9138304362717334,0.9148259062820477,0.9161327617437673,0.917873150699411,0.9204229921615733,0.9220916928677281,0.9233127754868035,0.9245178908783867,0.92637893562029,0.9268567377213848,0.9284064507130099,0.9293953940562811,0.9306499887783807,0.9331098248057376,0.9349108806569378,0.9363419069124184,0.9383250622740129,0.9399600914647117,0.9411732037421768,0.9432238855745149,0.9452367048746483,0.946673248379497
0.003181477268101414,0.007371460017220276,0.010510021352011368,0.018146231006128215,0.02934123111332343,0.035148638499879876,0.04332264194050315,0.052097661858260196,0.06372589257002576,0.07657335007689277,0.09170147171130284,0.10982893167327085,0.13122150590187026,0.16189741589146409,0.2032845378585258,0.25304146733650995,0.315933622832068,0.39094154169907086,0.4622571769096899,0.5127268471402122,0.5527713427179917,0.5866236941604945,0.6150659512904119,0.636408800155015,0.6473196819309825,0.6638300404536155,0.6767116948945852,0.6884623624288607,0.6971533625642244,0.710332590168643,0.7191253318155993,0.7280047522277682,0.7385448752597473,0.7418373375836355,0.7468406743886484,0.7537115352817413,0.7589066701198075,0.7645060341249846,0.7706136019387646,0.7759028053110808,0.781009005322403,0.7874428335738255,0.7932143821152147,0.8013201095130227,0.8088871118353631,0.8121281853181791,0.8204482279386097,0.8248771734741484,0.8296643250049972,0.8350070083708503,0.8404573717199086,0.844961810195354,0.8498368236032485,0.8548034644237282,0.8581175486914917,0.8611910626953669,0.8646020566754685,0.8683050729420396,0.8720680972083348,0.8754927614745726,0.8786705876387828,0.8818975814366959,0.8844461570151572,0.8884479861722722,0.8905039214540595,0.8934187730552006,0.8961416383519256,0.8985592305113618,0.9009697664444927,0.9036623502071283,0.9050206366693723,0.9084845711728693,0.9113185367805281,0.9135811810188954,0.9144688557646623,0.9169125147484349,0.9179863960538174,0.9190841404545207,0.9210908651094863,0.9217780283336774,0.9228800916848099,0.9252476261423954,0.9272683138049765,0.928400762614889,0.9295068180102054,0.9305786521936799,0.9320790715702387,0.9332829629187978,0.9336319775937553,0.9357142972746229,0.9370754297998111,0.9390337178549677,0.9403709117535364,0.9420403246950344,0.9438276264935829,0.945239534610518,0.9471399931690168,0.9484294127153534,0.9506656405362571,0.9521183464508188
