cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.005021606723555145,0.011217020098870012,0.021699824992771382,0.027002636500594673,0.03459730816548994,0.04327933783483307,0.05299099305383887,0.06379738134628832,0.07815823173042576,0.09393718106316751,0.1140176393253027,0.1380078550947147,0.16918570298094654,0.20678991328473934,0.2542807215258825,0.3112677066763242,0.36476838608352957,0.40883903144251876,0.4374155744952264,0.4675130110119412,0.4793862534330522,0.49616390088837925,0.4954715447773922,0.5018481868513847,0.5075756197582244,0.509491964230039,0.508919097939659,0.5094536395266129,0.5094885074900465,0.5145076170512343,0.5154238051682363,0.5151165253780823,0.5158406994713994,0.512742954314645,0.511570499012535,0.5110479344821165,0.5126309355627824,0.5114945538170016,0.5117088888963209,0.5125733418360799,0.5107769874120283,0.5106784283098955,0.5088601122249737,0.5090362977121444,0.5089226453804613,0.508679817438035,0.5077997201613583,0.5061980920036687,0.5060956536638015,0.5042545067284161,0.5035401478903208,0.5027288321446182,0.5012219863648113,0.4999807647841242,0.49952796953768,0.49836050963897777,0.4969163219400009,0.4957961433827596,0.49382440806066474,0.4931173003573896,0.4934231731796641,0.49285832577931304,0.4910697134266075,0.4904958272194921,0.49195241050196614,0.4925944315267587,0.49376382654387035,0.4944799755843673,0.4969025476688901,0.49968450124392566,0.5023574756978083,0.5050197010984357,0.5067297420436235,0.5089195138585519,0.5120496874615632,0.5134065176992496,0.5162880621488575,0.5176716460735256,0.5211011214174424,0.5263088473135547,0.5314205102992848,0.5356110764437927,0.5376600379072788,0.5417739053206907,0.5435665810503495,0.5470582968361475,0.5524424920668919,0.5573509800714543,0.5623136957847671,0.5672969034661856,0.5723896065454201,0.5772020987466342,0.58151863322944,0.5903617142500718,0.5964040893957787,0.5988846083477938,0.6041614730993629,0.6099190959229305
0.0031491308542413903,0.003996005248977743,0.005035354248404513,0.011606499375526392,0.022242975864566562,0.027542471891595033,0.03521173898721956,0.04397375566929027,0.053914943136682346,0.06472636664916877,0.07928844672702526,0.09570520522858475,0.11552748140582286,0.140517494474269,0.17152075418016974,0.21012686977765047,0.25821747213891594,0.31645235021880125,0.36979325760478116,0.41436933235622847,0.44460333576469446,0.4745578076499378,0.4873444429969134,0.5032395275404574,0.5043725411845456,0.5083211507557184,0.5152048810588505,0.5161875919113843,0.5158305093889853,0.5160359405039271,0.5169921360224129,0.5218197568956828,0.5221825412501626,0.5225959933009487,0.5213903247789624,0.5183559646549004,0.5179078178256101,0.5166585058273494,0.5181916355545511,0.5178316102140909,0.5175962455215702,0.5175830493674697,0.5164821250138456,0.5158535042543597,0.5151368206319622,0.5152165886268074,0.5148914225480267,0.5144971292119358,0.5130563287781539,0.5109699431851477,0.5105864235607507,0.5090797479907229,0.5087841510661205,0.5070289947579011,0.5059933378349175,0.5047966902644999,0.5042500260456995,0.5030664649359169,0.501683723450951,0.5008212635428495,0.499366711076164,0.4980061589568165,0.49879125469139407,0.49814976669643396,0.4968149078476762,0.49712555757771937,0.49734684023464276,0.49819864608619724,0.49971947244072634,0.4998934547354828,0.502388165034926,0.5055917467907347,0.5093703620457412,0.5115748637589366,0.5142080338146052,0.5167673745164864,0.5189793002295862,0.5209720472220923,0.5230324939329821,0.5246222669537919,0.5285491272917886,0.5349190198359154,0.5397077349853132,0.5435912065651476,0.5468735376092096,0.550306086242007,0.5527852991775372,0.5568538028034602,0.5626458189849003,0.5680952579736788,0.5731185296000103,0.5777525215353025,0.5834679791855407,0.589074758987913,0.59319647391595,0.6014168676878855,0.6072631705690725,0.611925391896165,0.6169824361746509,0.6211758338837816
0.0031491308542413903,0.003996005248977743,0.00505327712156354,0.011936306247762334,0.02277500505697336,0.02823209418870863,0.036026451316555734,0.04476241744951052,0.05478294319443812,0.065847747873378,0.080560135891833,0.09713842986015628,0.11761156137515297,0.14254561851148154,0.17424347120679243,0.2128712608364856,0.26258692595528266,0.3221882772940666,0.3773402406274877,0.4214528455380533,0.4533844762254611,0.4821750286671455,0.4947760537507028,0.511073832305082,0.5118816688950855,0.5162533538304653,0.5223237791223619,0.5238272660556328,0.5234276134528313,0.5237922303618302,0.5254155368576691,0.5287172008032905,0.5298492320665078,0.5307511860473003,0.5285991716565762,0.5246987841093951,0.5240151482038196,0.5225988682001111,0.5233616635929216,0.5237863958355009,0.5241227350733892,0.5234959140350948,0.5220588536873931,0.5223060116866571,0.5210951907998389,0.5198130212473131,0.5202586737724367,0.5201585492792468,0.5185339789393973,0.5162365720939753,0.5162318096943379,0.514771270520102,0.5141070262169638,0.5132557422730077,0.5103688108696499,0.5093600307354534,0.5085730360681231,0.5080078026747264,0.5066724007559856,0.505871761219248,0.5045716919701848,0.5029527017715556,0.5034306989953341,0.5028019410634618,0.5029926594209125,0.5023923460920166,0.5019247179376586,0.5041637219391771,0.505360740426303,0.505765620978513,0.5085069833419457,0.5121236552733957,0.5151598504101018,0.5188584218334177,0.5219042920113253,0.5233029669550322,0.5256491632591678,0.5287056275903204,0.5310292464720379,0.5330873786136968,0.5377333252416645,0.5417244493015605,0.5475813486286701,0.5510340721779945,0.5563729862053418,0.5591734075422292,0.5623792680087435,0.5660145515726935,0.5719299065704457,0.5780468434703777,0.5836428085745029,0.5893845660648765,0.594893929970914,0.600489192463055,0.6040388415932929,0.6134903547836627,0.6187829778098469,0.6241512672720229,0.630199506173615,0.6335337193439584
0.0031491308542413903,0.003996005248977743,0.005071145698385426,0.012309997076444487,0.0234557000519665,0.028865454026863142,0.03674835024003634,0.045578565379286916,0.055747569511277795,0.06700198826918435,0.08186644424546678,0.09882374006604085,0.11933031965206198,0.14504232432066497,0.1773413495695059,0.21692434769124502,0.2669046896994781,0.3276403366976851,0.3841605323970444,0.4318377618480924,0.4610219794801153,0.4914787227925795,0.5026180142884362,0.5195130052628489,0.5217283553118057,0.5239364754287221,0.5302811425599824,0.5318107174618172,0.531838326302175,0.5305927022226996,0.5338745917830131,0.5358082280709532,0.5375831866223753,0.5377264794030342,0.537341201148576,0.5313300031328996,0.5305248718298476,0.5279697403544643,0.5293349001312312,0.530556567801395,0.5302680026180236,0.5291331192345804,0.5283714912808507,0.5278387195640072,0.5273983338962756,0.526765401086061,0.5260595866508344,0.5260799309423816,0.5240452538995412,0.5226685104512885,0.5223132519916392,0.5203977084284677,0.5192721177034477,0.5180578203628302,0.5151710584573954,0.5154103593761795,0.5138360532589529,0.5127525567330655,0.5122502596657964,0.5111811821730398,0.5104411997567379,0.5082254135299697,0.5086986781649079,0.5080688694254636,0.5080672868205787,0.5080527672671575,0.5074774629481165,0.5094065537238597,0.511032641403024,0.5121436285054275,0.5151807218167003,0.517455969719758,0.5219541233318368,0.5246316997053581,0.5277237517166541,0.5304916346598287,0.5328204238819865,0.5356169591844613,0.538776469239798,0.5416703405815478,0.5457041601571032,0.5503617179926483,0.5553460308023701,0.5604516863740625,0.5651541537454295,0.5696532754315018,0.5724381884740889,0.5762863282996056,0.5824957207643545,0.5880346239423728,0.5957703104117983,0.6004357834381729,0.6072140801669912,0.6112013949299394,0.618287845865769,0.6237208254696394,0.6307132270747855,0.6390820368070741,0.6437368197688436,0.6483649572864327
0.0031491308542413903,0.003996005248977743,0.005089600723707952,0.012758311391951603,0.02395062846349894,0.02956935415871005,0.037558767870823385,0.04647944963496483,0.05677145165648824,0.06810837542376631,0.08313673491712494,0.10048384435082529,0.12096358270333107,0.14710319470425745,0.18059437076592874,0.22047649516624854,0.2727690632639551,0.3350021164154451,0.3923116243976316,0.4388511209251733,0.47014676459148763,0.5022662846480279,0.5116865538969775,0.5286161608354181,0.5291438831379499,0.5341445550098018,0.5387587502411891,0.5410869446003361,0.5398828876175564,0.5370774912958519,0.5416616387413652,0.5443061893573022,0.5475451445345079,0.5461248134151658,0.5444917214404909,0.5374673231861177,0.5371183099032734,0.5345775928294285,0.53616068960217,0.5366581139709818,0.5356904044093881,0.5352573660342507,0.5348097949914674,0.5343051080486368,0.5331896628681199,0.5328848437892878,0.5330966954001402,0.5309189569622723,0.5294848052195865,0.5285156725137238,0.5275290458436068,0.5259199084990172,0.5257846820189829,0.5236816661212536,0.5207746493833505,0.5204976706095144,0.5195439226253703,0.5187636687841135,0.5180528452641019,0.5165414019297774,0.5159622825399164,0.5140936175044338,0.5141411559677739,0.5132310384123566,0.5131402200911891,0.5132662275907722,0.5144587817584485,0.5150624485569322,0.5186133580719368,0.5192014563149606,0.521408139677514,0.5243688430814686,0.5275506574092451,0.5317912326819423,0.5355004360217713,0.5378933874575577,0.5403913801422703,0.545402055120646,0.5482697216017575,0.5518920081998089,0.5557444322386562,0.5604275934430017,0.5652492047474562,0.5686483740195893,0.5735036170284399,0.5807110519811906,0.5848867307146816,0.5894853705329686,0.5942930272255743,0.6005104385425397,0.6073985808521045,0.6138226846976303,0.6193882190736604,0.6257531360015266,0.6299714791327788,0.6365831600702118,0.6452155148105166,0.6524922874136041,0.6567611290421989,0.6626111745316224
0.0031491308542413903,0.003996005248977743,0.005112447110090357,0.013125795390543562,0.024502635836011342,0.030357475403409637,0.038461100408849445,0.0473461813119879,0.057830526930830996,0.06958068287916352,0.08461129344283501,0.10204559953704467,0.12311313277351246,0.14970021500794903,0.18389851650459674,0.22395304386446296,0.27857998393145295,0.3423414149572602,0.4021236729688743,0.44990428424746326,0.4800494587811138,0.5117785172503474,0.522415192957504,0.5368387723407457,0.5390053981536452,0.5436527627613625,0.5474010185734323,0.5487412806385183,0.5490513103492162,0.5450528430792274,0.5498282339930962,0.5519016835378544,0.5555494267039104,0.5546593897745046,0.5520199009873754,0.5455566207480658,0.5444975234008597,0.5425462855890252,0.5414877961801583,0.5423971294066807,0.5418624152898719,0.5412579961004481,0.540782392793079,0.5397169876949574,0.5393504090446158,0.5383829465334097,0.5394423610565131,0.5375591566037959,0.534288731522394,0.5341144448580688,0.5344321164747883,0.5323560539371219,0.5321387225786677,0.5299998880962866,0.5264931757761685,0.5263640763709688,0.5255602218915679,0.5242777855275514,0.5237077890652997,0.5229652072337412,0.5216625791334929,0.5200104336244279,0.5193146892565093,0.5188515102275248,0.5187632009714568,0.5193238539647063,0.5191724428100181,0.5217204151282513,0.5246022120207323,0.5264549208417535,0.5281172953740987,0.5302770846200153,0.5350806033822583,0.5393045215855244,0.5426863969034784,0.5465949986941699,0.5498611099714618,0.5528320390673604,0.5567538366562529,0.560688860442543,0.5643405595506171,0.5710512755556669,0.5737036574775,0.5791819091244653,0.5824693894122087,0.5899898912044812,0.594588339764317,0.5997719702477647,0.6048167221012483,0.6109928167577688,0.6206339322954326,0.6242149779448,0.6315767544661961,0.6377915622617762,0.6431546712728246,0.6496165592061939,0.6561512811810346,0.6638273272337806,0.6692537812477677,0.6761535026089761
0.0031491308542413903,0.003996005248977743,0.005154715624472484,0.01353827416335936,0.0252948970278016,0.031107123557615524,0.03937007639225758,0.04826649448235483,0.0589109505841085,0.07094978693107856,0.08632286745124677,0.10405802485112896,0.12516618974929397,0.1518077771271625,0.18709006998167524,0.2285263202503239,0.28430092076054275,0.3495550910954831,0.40962235894545634,0.45814762161351075,0.48912737176926585,0.5204821202404745,0.5332997930697281,0.5467458322101953,0.5491688621774549,0.5557033612977416,0.5587192430917074,0.5602622295570509,0.5576185472474317,0.5571172039590752,0.5601263263529744,0.5597242055727054,0.5616769813040701,0.5641408689252713,0.5598115421543808,0.5537693444878576,0.5522085993266771,0.5512457415894647,0.5496785358317777,0.5498372509530003,0.5478512327101565,0.5470823186950607,0.5479835228538341,0.5463288159951292,0.5460921666653398,0.5448506311514232,0.5458839566502122,0.5437886657881023,0.5413794829635807,0.5405274573150424,0.540621974913539,0.5388234630902015,0.5379496445726123,0.5362068732555693,0.5330386994718245,0.5312701331998119,0.5308682703019998,0.5299147202340745,0.5297371551622395,0.5289952265379813,0.5285073033494231,0.5271220002185734,0.5252534352230556,0.5257652972131982,0.5258042634744906,0.5257415203202503,0.5255435857876918,0.5278730492220319,0.5312186148815187,0.5334518770246657,0.535175266457966,0.5380369531010849,0.5415566074057476,0.5462954084732004,0.5512179511474934,0.5535935524749359,0.5576534459462491,0.5627158668521441,0.5669651298372029,0.5711701799209907,0.5744660950558008,0.5800864904777766,0.5841447465171552,0.5881935943256164,0.5947709977561486,0.6020796205437062,0.6071360885323359,0.6111290074037323,0.6160984722393926,0.623039196813235,0.6308212219709999,0.6387493342411026,0.6446402979326141,0.6525317128439497,0.6582987795783788,0.6623265168507904,0.667508065045546,0.6752817604185387,0.682341826482358,0.6883400966562444
0.0031491308542413903,0.003996005248977743,0.005453724477768835,0.014003194773528568,0.026049349627749897,0.03180087442031003,0.040208933635541726,0.04936962147347767,0.06013168440937025,0.07224672233621889,0.08806445781573054,0.10607760555806245,0.12739673923056993,0.1547409496982061,0.19048830717620532,0.23301121179317374,0.28963539697975327,0.3578452118738135,0.42085037555913907,0.4670016658220624,0.49901373163073676,0.5297876081581153,0.5442807377422861,0.5572087647405987,0.562490240582926,0.5665083154792584,0.5699050750845677,0.5676389748196143,0.5676481285493863,0.5680332341299015,0.5703236328657111,0.5693866513414774,0.5710142428984828,0.5721356887848195,0.5677183719447162,0.5624913238232151,0.5598706724114697,0.5581996546136361,0.5562338891285573,0.5574359858944443,0.5550232732032181,0.5547583798212498,0.5553309380602965,0.5521144468837692,0.5527055955745359,0.551778943770711,0.5515395760134245,0.5491886589815315,0.5481454921925026,0.5473860138790316,0.5460048678722071,0.5447435893604258,0.5441541248557925,0.5430634972521318,0.5398053057929068,0.5375354458736673,0.5361062474924185,0.5364578681222023,0.5355521863950601,0.5349753940831485,0.5351380310768759,0.5343440578001152,0.5317053332449502,0.5320102966897272,0.5328226904575833,0.5325113400925835,0.5323842047815321,0.5343491345630625,0.5369147240495451,0.540572081385449,0.542151900103063,0.546321782962643,0.5491316467546402,0.5545755189323,0.5590960466905868,0.5621818256391988,0.5670190747794625,0.5711808588162149,0.5769382766158194,0.5814344775064105,0.5856524681625214,0.5922368329834106,0.5951504569790212,0.6002317869103257,0.607768709105568,0.6128585036441763,0.6180629471966117,0.6241165997236934,0.628225091649409,0.6369452779177359,0.6444036781815335,0.6515685591076964,0.6574091582386502,0.6651243456824328,0.6718778376378198,0.679138680431154,0.6828761342792843,0.68861590557161,0.696626037054895,0.7052785257478702
0.0031491308542413903,0.004162488652477004,0.005867172772002188,0.01460060745450609,0.026863204434751688,0.03254655248891497,0.041348385361243516,0.05051921481130349,0.061415334610110076,0.07364697803006647,0.08958506135957776,0.10813007169982251,0.12950324895623957,0.15762665589298466,0.19411489752046096,0.23866536657868379,0.2967808492409385,0.3670495209767118,0.4307099462633832,0.4767712036688936,0.5119513168150355,0.5397534245340254,0.5562693270400736,0.5684637505168623,0.573799567356705,0.5783799421322438,0.5808113446987507,0.578717844730929,0.5784954431711767,0.5789794497546943,0.5787960119607054,0.5781071848310393,0.5807916549441072,0.5796079834964009,0.5757212758545232,0.5713724754308743,0.568882044887943,0.5679402459806822,0.5633744061743492,0.5659823381053237,0.5629696163677826,0.5626833717558517,0.5618316377653828,0.5592782480272952,0.5589817789156147,0.559304490409238,0.5587846122884675,0.5560758989435304,0.5551613705655819,0.5545611719482325,0.5524522597975386,0.5515794074854234,0.5508647390325794,0.548748180379442,0.5462975357406146,0.5435913252601504,0.543152852121926,0.5425421493724839,0.5425376968808711,0.5411083964162677,0.5409563315674274,0.5404907301740859,0.5383540838723758,0.5392020693101438,0.5383078078771755,0.5398107576096034,0.5413966849163081,0.5421032907581073,0.5434268602584478,0.5484227901954354,0.5508911600087889,0.554297809827416,0.5583751662440292,0.5632245740888443,0.5679124017680423,0.5720986321687002,0.5783638622641599,0.581887520901814,0.5860589120413816,0.5912256054255457,0.5966187939140933,0.602570205781124,0.607623305626393,0.6132769707146999,0.6201700086449708,0.6267082741618217,0.6330201437458732,0.6368517039623144,0.640922751236092,0.6498939516992783,0.6549553719702114,0.6639848695853565,0.6724835345519385,0.6809641232086162,0.6879649706967095,0.6949092578926558,0.7006613407447811,0.7069321327911917,0.713476854189748,0.7217374474278958
0.0031491308542413903,0.004422272613141622,0.006278954780939671,0.015259738438837524,0.02783315512071998,0.033506121267993606,0.04221844450635056,0.05167322977640051,0.06263513683796632,0.07535450340427943,0.0912338630944693,0.11025592700631306,0.13195419172846365,0.16061260598673766,0.19819089516675514,0.24410550766103803,0.3033982360854198,0.3766243541375893,0.44116662177084426,0.48840941427157836,0.5236762778584558,0.5519398209639458,0.567370515646543,0.580312155657872,0.5869280767656382,0.5901399882821904,0.5918766205109713,0.5901800757636526,0.5888197306328772,0.5927129558689824,0.5932796200760976,0.5900085283195856,0.5887883059856746,0.5888511452851106,0.5855040747241437,0.580400436272097,0.577888968736146,0.5775382562697472,0.57420102980782,0.5720839520845611,0.5722041083336388,0.5697111568751022,0.568213109251016,0.5670907814756925,0.5658997573288849,0.5666955700062904,0.5650523726597491,0.5642697177908328,0.5615004574154963,0.5618310103772504,0.5604030402073799,0.5591874395410394,0.5588983451870361,0.5563310432568098,0.5544177105771417,0.551067132973889,0.5505898695437514,0.5498953102150963,0.5492288767155722,0.5481519430571867,0.5476346664546836,0.5459290881272593,0.545056575172712,0.5448597811015171,0.5451564457677277,0.5471337537478427,0.547993502922746,0.5517114685504113,0.5525770667609209,0.5565595211731079,0.559741027978246,0.5616995382007304,0.5689239818720484,0.5730107248996013,0.5787882480479565,0.5842766701249421,0.589184251865139,0.5925990970927253,0.5983402664593975,0.6033471240254483,0.6100268002612018,0.6161205718838249,0.6212568912864667,0.6265094025130264,0.6335173615359874,0.6404324053710463,0.6452930983174135,0.6504889782888221,0.6547569842185369,0.6622507446786586,0.6700432603866359,0.6771251573896122,0.6879296461378434,0.6966501039845407,0.7045132510554423,0.710619551838312,0.7166452244209245,0.7239474189568603,0.7316484480029252,0.7398147239633006
0.0031491308542413903,0.004717145126619481,0.006684535213697556,0.015961012928778825,0.028802626282882677,0.03446578094633401,0.043454580811126034,0.05310156141911781,0.0639870095573654,0.07697853666572856,0.09323919093555094,0.11224795980323006,0.13485057385915913,0.16352754057694777,0.20275670699163503,0.24928439077652959,0.31199368613956746,0.3853175367115752,0.4534541391333746,0.5009713168893988,0.5369221711658739,0.564473297307707,0.5812246837700213,0.593694508174213,0.599175783833892,0.6023939761238759,0.6045965333075786,0.6016820735764895,0.601504722649832,0.6053303792702944,0.6075297208784363,0.6021475383968931,0.6009722284339092,0.5985900273869331,0.5948001672298796,0.5925864644484898,0.5882176681425945,0.5887184470884786,0.5865727676273483,0.5816279276809209,0.5811664114936685,0.577208699039107,0.5772791794598674,0.576332492128147,0.575038477612672,0.5750345500251839,0.5734950615898115,0.5720363545834284,0.570945977479752,0.5704204968931932,0.5689930155708239,0.5669654304962394,0.5676365003598879,0.5647813163271285,0.5629862591833367,0.5592694552857593,0.5585418936263672,0.5565401235977736,0.5575206850736811,0.5563086524518362,0.5552227834628791,0.553224653405076,0.5529143473265024,0.5519903292974816,0.5542801544890495,0.5550200637807724,0.5570580574635021,0.5597925480401751,0.5617665980777268,0.5662352477459577,0.568479660278754,0.5709439383737145,0.5781341992873849,0.5829623823895508,0.5887916787528893,0.594972981663504,0.5993120420219424,0.6047227276485712,0.609646503783907,0.6154339156278831,0.6237629639675504,0.6298477823055031,0.6354249128454127,0.641662482643396,0.6489867921926263,0.6533845435674015,0.6602061930087068,0.664495018363828,0.6700393064992971,0.6768358593967566,0.6873620988101794,0.6975949561669731,0.7052622993586561,0.7135347901411436,0.7220931539641284,0.7296013495548695,0.7360139623120001,0.7414497196479526,0.7500003492147733,0.7567650999805697
0.0031571169270549473,0.004985845946057195,0.007168635918311021,0.01677672578481443,0.029753904466713697,0.03545977733498387,0.0446170204865633,0.05446847327442187,0.06557236614745134,0.07911116864057333,0.09562524422700844,0.11451973205526993,0.13791075583866366,0.1673734755345834,0.2082842325919492,0.25589939258737715,0.3206041297754348,0.3976431382819767,0.4654238187508972,0.5149627043319631,0.5486984639525827,0.5762129204235219,0.6000681089386545,0.6102261721334189,0.6131441266619245,0.6181605700195051,0.6158624959448508,0.6162664702924091,0.6156314113849054,0.6173385785218268,0.6187117989751708,0.6153874984519673,0.614966118530964,0.6084107950636852,0.6064743233394482,0.6049331810009858,0.600335791064962,0.598513647308277,0.5962741682401886,0.5899844626806545,0.5903364011330879,0.5888226755803153,0.5861805598832177,0.5845620285105306,0.5856620703411933,0.5848203121621443,0.5833665394467741,0.5808092386437085,0.5801904863706541,0.5776383347719325,0.5778872961413334,0.5763238068133733,0.5755701550756612,0.5732555311943952,0.5714489273237543,0.5679820623328162,0.5660803438522256,0.5649140461185691,0.5653875624308785,0.5638331314731617,0.5630763026806888,0.56198478711518,0.561193775301865,0.5604456721068838,0.5621990305998853,0.5636414111634817,0.5667927844104176,0.5691373502060472,0.5709489888584466,0.5750082756092416,0.5775365860535253,0.5810280847418392,0.5878070705854385,0.5930527390288912,0.5980809884071937,0.6058884422367609,0.6127850786327764,0.6173150560827905,0.6235505509588272,0.6306425651477586,0.6366914107165581,0.6415404723589361,0.649574893826965,0.6557642343601747,0.6609663320145446,0.6670709366692442,0.6749569325096163,0.6787434527957064,0.6888285325783319,0.6950797794231864,0.7020618856824574,0.7127129442026023,0.722851110383939,0.7334067731497164,0.7394815793017209,0.7470481331939905,0.7548396831756333,0.7616401016102453,0.7688141457820843,0.7747843518800563
0.003181477268101414,0.005427791360021041,0.0076866902444794214,0.017607258564961994,0.030835105327558798,0.03661152140982183,0.045920925688753396,0.05606481304421767,0.06749135265110463,0.08097074458437181,0.0975598627732923,0.1172381543029142,0.14115458334654013,0.17114560580131996,0.21315035280055813,0.2636778289382419,0.3299866867204663,0.409877421573258,0.4803653187388818,0.5290445495750187,0.5629614945486328,0.5907545226840792,0.6152735963957823,0.626064407084383,0.6285919027097301,0.6308133351772109,0.6290949952415203,0.6326382536571293,0.6311367026692158,0.6335110165374169,0.632766964815958,0.632628472100511,0.6264943179354969,0.6215197608580337,0.6188196936656851,0.6162000211830763,0.6125803609824716,0.609564110815046,0.6052835748352554,0.6004203327080808,0.6014648561470223,0.5987253690635573,0.5961090393047598,0.5941134164686153,0.595301222225989,0.5936816936124799,0.591662158724926,0.5889180829732084,0.589726670600577,0.5875470962656318,0.5858316807736387,0.5871607930187536,0.5844377576546206,0.5806969857555374,0.5793801528558811,0.5768540464001103,0.5752032024640104,0.5749934288209924,0.5739241749758665,0.5728121724936889,0.5717898553505824,0.5719748056573591,0.5706993710558915,0.569872233225236,0.570953288705517,0.5734926373796891,0.5763338026594348,0.5782543052053227,0.5817190764792015,0.585942411135568,0.5885876580502978,0.5922658009868246,0.6009860210992639,0.606239891333588,0.6114267712158501,0.617978883789224,0.6258192967792623,0.6315395615442096,0.6369255685356695,0.6447778523556255,0.6516871339545212,0.6571631309414196,0.663703066686467,0.671737538454291,0.6781867492068802,0.6813704685280078,0.690689759117923,0.6998706834556555,0.7072467414458262,0.7147195414965252,0.7210461631133185,0.7317453038763411,0.7400847057840443,0.749876611116794,0.7609220866084119,0.7680524952265979,0.7755988817588299,0.7839731661502752,0.7888983553582328,0.7951878695696853
