cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064651702278740565,0.01225721626305869,0.015308464302298463,0.019271144054309505,0.02402102121188869,0.029886113015244607,0.03725059055822327,0.04618423339070346,0.05720323606235744,0.07055917662206407,0.08701214444605575,0.10878299384338323,0.1367578595639067,0.17093582826945375,0.20967061526877293,0.2501976804834353,0.2850649527531095,0.31127813607227617,0.3332484463416963,0.3484874520210321,0.35997399599376706,0.36946023117276944,0.3775104944242199,0.3813990962485474,0.3867559990577254,0.39100264293299125,0.39360054552612095,0.3974291865524734,0.4022201586093727,0.40478807501952313,0.40789496657991625,0.4101744221389321,0.41242964370176316,0.41493186722244046,0.4171599709557104,0.4172020779299374,0.41813831598443707,0.4192701044878489,0.4196327597434469,0.41968100466450997,0.4213181852811751,0.4214607817249858,0.4227641214656638,0.42340748058497263,0.423948840846589,0.4238881569732099,0.4247466139243064,0.4244714531830436,0.42524244089099844,0.42442966759349393,0.42393477951241515,0.42362004655905966,0.42398045286391367,0.4236430690612415,0.42321872389768533,0.42331884609725456,0.4213767094723455,0.42073261305626247,0.4209705384941256,0.42041406817198484,0.42034468003980513,0.4203848870199201,0.42101836589283353,0.4201421129703883,0.419339633968722,0.41882278073954887,0.4191370598398519,0.41922599037973324,0.4189043512203366,0.41928974593965307,0.41911141833666243,0.41811547320201475,0.4182129703345338,0.41889460549831353,0.4182366831923575,0.4182223968776336,0.4188272285751051,0.4195952515843729,0.41938362813006336,0.41973737226737917,0.4205886219096431,0.42123268463423214,0.42104596858219967,0.4219527492503814,0.4224790386433993,0.42373574021459615,0.4237203193963266,0.42546831793004325,0.42626315582452395,0.4268586484822748,0.42772675826074913,0.4277221696468453,0.427679262701052,0.4278506000630328,0.42832948770264906,0.42933143286411335,0.4277621566310663
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006486219744803148,0.012558072766851568,0.015572136257282923,0.019721922454872243,0.02454459611171569,0.030642859454848972,0.03810215585714078,0.04687584404473013,0.05817292811399376,0.07199789981780638,0.0885024671864873,0.11039455814383482,0.1389664666711655,0.17336185737677146,0.2124354805589105,0.25346927786074597,0.28839717504788637,0.31481000879781285,0.33626107412137185,0.3518768639434354,0.36347608552706234,0.37306115327268263,0.3818939285751889,0.3850042704881181,0.3901604183532307,0.3945273487879859,0.39739232497445565,0.401411835601569,0.40601543233577103,0.4081201307265838,0.41163002203116983,0.4139065032856367,0.41606710123438934,0.4181982085698879,0.4206192682072909,0.4205621513374859,0.42184207205343754,0.42278679407783964,0.42345809223851444,0.4239195349672293,0.4255259509506026,0.42578943183877077,0.42693498970834576,0.4280724845801073,0.42839182559336225,0.4282105042586514,0.42887210503282824,0.42833159732554693,0.4294556183436766,0.4288449772446672,0.42908477402637923,0.4284655681810029,0.42867151686070565,0.42878656355436406,0.4281573499243635,0.42831289627571134,0.4271634428162528,0.42637906424832644,0.426416623236641,0.4253344573814939,0.4252253300809193,0.42611850650499217,0.4258232551680672,0.4260893978032599,0.4251793700460825,0.424715719183492,0.4240862137517717,0.42502150449335047,0.42458974803868554,0.4250865609857694,0.4250236179908011,0.4259577173928011,0.4258405466582602,0.42536875384072825,0.42558522011050326,0.4256558756111711,0.4268582416870486,0.4261870779929409,0.4266147193130931,0.4269751748218148,0.42749781140343535,0.4282925706315668,0.4283685061347301,0.430341585147796,0.4318172936185278,0.43324535764635863,0.43271450418001506,0.43382913618566404,0.4338372594148986,0.434069935655885,0.4346403129226378,0.43624934711666696,0.4363006473574493,0.43638494090702706,0.4368425047946822,0.4376778731439728,0.4380494895430138
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006506244395930267,0.01278065453408611,0.0159789450987666,0.020198849211257027,0.025237279706403895,0.031335346949122884,0.039063752347218934,0.047824268295405245,0.05933662917632289,0.07317478773717387,0.08992752630507539,0.11236789220194142,0.1409645248784426,0.17550080761301665,0.21573044211383147,0.2569460080267731,0.2916474593973029,0.3176635266437143,0.3396858651977946,0.3553767853341988,0.36717762065191617,0.37656274701015,0.38540694604410264,0.3885466763373483,0.3928796117647256,0.39760223692779767,0.4012125937357017,0.40451516866726706,0.4094224323475143,0.41131685894731707,0.4147185542896971,0.41729539883771516,0.41955036912368626,0.42197835534479256,0.4239922064648719,0.42437934827851986,0.42566854165610435,0.4265693899199073,0.4268472052441986,0.42779665951256923,0.42984483273636825,0.42938621589674114,0.4309104683558306,0.43237114938858884,0.43304127958492056,0.4326978306797166,0.43292292275196,0.43367220652223826,0.4342745385567147,0.43394589247942417,0.43314301497572494,0.4337470541021239,0.4342396960585535,0.43444604961824007,0.4339567407037667,0.43444490545208436,0.432316369632525,0.4320886092839215,0.4319527500890464,0.4313552311385983,0.4307412158820432,0.43147954376338526,0.4316131529607644,0.43140833209619883,0.4307338007835156,0.43044638514520006,0.4303240010925641,0.43054843346285726,0.43042901837642783,0.43072295082509526,0.43098894703291873,0.43158598128681797,0.43199257305759886,0.4316609451713869,0.43224975952958306,0.4313903402032222,0.4334302931791704,0.43308193912411597,0.4343258271223661,0.43435309347835743,0.43501446133618765,0.43597354348951645,0.43677536375470977,0.4381318600124456,0.43809751429679206,0.4400007358398691,0.440606188853289,0.44134603699009245,0.44132535633044817,0.44303323492774543,0.44382754042047023,0.4448615909872806,0.44508811773937557,0.44717726833794835,0.44734961694745556,0.44718550252353895,0.44776128776699453
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006528679450404204,0.013014261494990197,0.01632619931145923,0.020667771219757068,0.025797507388829632,0.032039174331858926,0.03982520271760009,0.04876923977720405,0.06045886932293174,0.07450133636776712,0.09146770395803881,0.11426373180019903,0.14312873498411627,0.17798340762988704,0.21843593896956742,0.25952902063388256,0.29459880875668465,0.32066280851429213,0.3430094194609191,0.3588411937492921,0.37077201908108304,0.38025747889383776,0.38910525929935164,0.39218464481745047,0.39618124948557243,0.4005612082706451,0.40439903405668093,0.40832519809023543,0.4127282015973678,0.4151068019643766,0.4184755055965528,0.4206972294619326,0.4237495678985834,0.42540355170057265,0.42784766286982906,0.4281925675912863,0.42942315913153384,0.4306965733142436,0.43049229295396135,0.43239787249908085,0.433590278783271,0.43347122619214123,0.43491731923606997,0.4358687869446182,0.4366074465037683,0.4375856272207263,0.436775123913695,0.43824503922602887,0.43885237368546703,0.4380868517376919,0.43727882645872407,0.4387043685479436,0.4391740859975397,0.43972443589477606,0.4394392206611727,0.43873551975185926,0.4372100936001769,0.4372196726161559,0.43732973693285637,0.4359810304693397,0.4362021978502571,0.4370320583366736,0.43732971326566267,0.43700244845017955,0.4360844471145487,0.43584718374883163,0.4361057445718033,0.43589913797922397,0.43664651201572074,0.43664717076806814,0.4371477377673677,0.4375050602135036,0.43766176357286163,0.4381065649586854,0.4386278527238517,0.4380509213242827,0.4397818837726017,0.4396731479440663,0.44068704185239416,0.44199970531298977,0.4429037641530883,0.4440938761919959,0.4447412208334523,0.44574088552808844,0.44594593180755593,0.4475273753508809,0.4485599620668068,0.4494712503198533,0.45130251552012735,0.45161553262563664,0.45386952062014735,0.45346991887851523,0.453524358303822,0.4554702194142102,0.4562261746376308,0.45622838767991086,0.4566087615066728
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006547852126365303,0.013322618172458413,0.01672018702461445,0.021154919619508404,0.026368869264272912,0.03255401023522518,0.04074102508622853,0.04962719576123517,0.06168048306338245,0.07568588114282022,0.09299279218876662,0.11564672382531702,0.14507942040304195,0.18062785706088552,0.22112823727353348,0.26249934522500906,0.2977187252398853,0.32407031046884466,0.3462250334046032,0.36220015049186216,0.37444901171280026,0.3840813014684366,0.3923210603163345,0.3957165078469345,0.39915234305938235,0.40442734927870116,0.4081557862394389,0.4121944167316232,0.4163718922037631,0.4185642368169511,0.4222941602592278,0.4243446899272547,0.4274175101198186,0.4296271723068829,0.43104334135618777,0.4315338980447286,0.4335041446671536,0.4343854355441087,0.43423704802743174,0.436206441530559,0.43723519582334197,0.4373514350228254,0.4385218512130956,0.43985461515076474,0.44171118317743147,0.4422124986781381,0.4417055202585448,0.44217809511350475,0.44251598541898185,0.44203382165136057,0.44257480689112155,0.44386173926656114,0.4439490599593084,0.44480618102355274,0.44360096144545025,0.4436303297282798,0.4433528144657092,0.4433342850949331,0.443037185672598,0.442025299582121,0.442269415092548,0.4421429967494618,0.4425792952320325,0.4421563196725309,0.4422729868300003,0.44145445160293645,0.44127296642854236,0.4414565376049652,0.4414645866011841,0.4418998809509662,0.4423715193836859,0.4430976879601799,0.443708057461887,0.4439345299139065,0.4447470082720324,0.4454077398641154,0.4466129982629334,0.4469826074431048,0.4479499957155351,0.44935449049924975,0.45062746041942486,0.4520271659553174,0.45255398254274165,0.45343533837801553,0.45580295736352416,0.4561813884710138,0.45724741680704295,0.4591182970252611,0.46105112579046903,0.46146737933000154,0.4629635327354138,0.46242772882131267,0.4633855272660919,0.4638637780508452,0.4652113893855228,0.46611210877568365,0.46678134878952376
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006567823317049208,0.01360363697133646,0.017086235383173116,0.02163151751699227,0.026897699607032984,0.033323733384854365,0.041586440247245206,0.050786645927555926,0.06257540243368746,0.07683867920960777,0.09435730624788193,0.11768655175672431,0.1474747368022927,0.18333506410822953,0.22403259800033679,0.26576893583533384,0.3010267128427426,0.32738082871403035,0.3497147741003405,0.3663854605747501,0.3782586433435593,0.3876091556525469,0.3951803810012852,0.39923023321822754,0.40296836295281724,0.4080542807914532,0.41288474791227237,0.41606952287463095,0.4199954976402111,0.4224309137783021,0.42628572016522165,0.4285450983991025,0.4309353256564554,0.43337992071644826,0.4347142244557935,0.4357899290457613,0.43836857200201496,0.4381500553065113,0.43791333088188183,0.4393808160408269,0.4407868557418693,0.44118800869519303,0.4425654230339067,0.4434788272066942,0.44596600459526997,0.44687862235510906,0.4461568971467995,0.44632556671691787,0.44740478358175645,0.446896873456048,0.4469083440982555,0.44843306252233717,0.4487295061864373,0.44952460531340527,0.4481689507916542,0.44856524195015496,0.4486100654071627,0.44859261905177034,0.44834107923627187,0.44764775219707625,0.447256882095714,0.44732369796852467,0.44761657396598714,0.4477609338818083,0.44788699517077335,0.4477063985319732,0.4472312904259329,0.44706076705114073,0.44772178434988963,0.4488557795900048,0.4488444405765464,0.44868126081305443,0.4501758928077516,0.45050385171628854,0.4513630121967302,0.452404148960892,0.45337012927916587,0.45385389286580796,0.4544636853816153,0.45596917751321375,0.4572666752651969,0.4584693381471737,0.46040481640555536,0.46285682106576836,0.46328710982162896,0.4635087670501606,0.4656157503636258,0.4685072401421906,0.4697140983544137,0.4697727656291225,0.47190056143120074,0.47128371534330954,0.47187854798755297,0.4720345049353,0.47411679499849296,0.47598122662509507,0.4771755929448509
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006592324138181301,0.013860817244706966,0.017435622372214216,0.022119157927957694,0.027472157188981005,0.0339840727582574,0.04248873235258462,0.0519470588276443,0.06371193871100128,0.07815029915006085,0.09587593679135274,0.1194882498976917,0.14922633805900692,0.1858777871362112,0.22687680309066346,0.26881647228168687,0.304294455446606,0.3312452339428981,0.35354014957555413,0.37072118408144517,0.3822958052818571,0.3915316839855965,0.398576588989797,0.40310729411331536,0.4072282782275692,0.4122459658288307,0.41669220591716405,0.42048944137974587,0.4235867590973376,0.42635670553123295,0.42963665540204277,0.4324142540153834,0.43462685184640976,0.4368273427629545,0.4387642323514545,0.4403718677144163,0.4426370354276999,0.4430300734574941,0.442229952266918,0.4439807309087686,0.44513560962027876,0.4459450427426438,0.44671799505848575,0.44806418358360395,0.44957800904730105,0.4510588463624372,0.4511541604640123,0.45071925171668903,0.4515280878007877,0.4518757788019201,0.45242090956158254,0.4533504272920137,0.45347777186515104,0.45368878949378383,0.4527063088009527,0.4537652165548397,0.4537867465624819,0.4539302196574676,0.4542432027548403,0.4533875337963546,0.4526930691292054,0.45339817596948095,0.45237797241554356,0.45269460122397415,0.45340776610055333,0.453178685759218,0.4529042053334273,0.4531772519124463,0.45498167959173885,0.45443554331911773,0.45592512789634315,0.4553197745050974,0.4572478375861532,0.4571109320627526,0.4580874675472048,0.4602447157725434,0.46131745423324794,0.4615299200460313,0.4620692372301998,0.4635238999532299,0.46476582435558295,0.4669491701769778,0.4691014811738899,0.4703204820271467,0.472032559575296,0.4733147219789534,0.4738220166790172,0.47594885903644774,0.47717813427407796,0.47816257383012606,0.47895800644547504,0.47950337747336796,0.4810665267165329,0.481223058331652,0.483093519149188,0.48629451178056005,0.4877515539888306
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00661572643048048,0.014132113559165627,0.01780772445437435,0.022613982144392464,0.02799670067508833,0.034615830248522016,0.0431169653060997,0.052888779309451066,0.06500972128930274,0.07962692168746985,0.09762673463907463,0.12174698052894213,0.15147597737292476,0.18857608944616908,0.22997346962873122,0.2720858567579371,0.30771028651172183,0.33462371778357825,0.3569407714067967,0.3743159948249204,0.3862120791279322,0.3954093838592338,0.4016659683206961,0.4069888960277648,0.4110891195886524,0.41617678389986246,0.4207904438627991,0.42431443481058495,0.4270222581130738,0.42944309933601965,0.4330798275042605,0.43626607253066824,0.438177848659259,0.4401888219951631,0.4428389641014966,0.44453236301121213,0.4461286735407475,0.4469844946897929,0.4467620753437526,0.44795039560006156,0.4480479667972269,0.45013764705524073,0.45149335673564006,0.452030480753347,0.4541285571179007,0.4550948700117124,0.45582012248467874,0.4547394208360495,0.45534123732734216,0.45647117779624957,0.45707297818094045,0.4580762717161811,0.4585941792809096,0.45821280372428796,0.4576737650303453,0.4579755936578277,0.4577183624501509,0.4592692522818804,0.4589227213528687,0.4581022279776802,0.45792173977817385,0.45773024337131374,0.45804182893788564,0.4580038745263327,0.45881392573261837,0.458711250151414,0.458749444430997,0.46007336155275935,0.4610990544195,0.4605860009158668,0.4626784061465674,0.4623654941768696,0.4642721540582371,0.4639512370719163,0.4655257575947617,0.4665443118108852,0.46960123598442277,0.469060426028988,0.4700292754772437,0.47116180782832384,0.4721351760124385,0.47525227316851926,0.47696340500082607,0.47893234639075233,0.4812178248620056,0.4816710108247196,0.4820377894256958,0.4835692853808905,0.48551771679928507,0.4876793951881871,0.48898794673831847,0.4902772871397815,0.49106306643792447,0.49144696502936275,0.4933353570553656,0.4955187129364068,0.4978926021614961
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006646271353581112,0.01441373584421601,0.018128407134940863,0.02300891893931715,0.028674462570076737,0.035266568985358786,0.043931384658384004,0.05382556738375889,0.06634362812121974,0.08105620320027188,0.09900351705034842,0.12334826458030389,0.15347716264031178,0.1912487863445452,0.23288781422780847,0.27512496215308857,0.31055023528600106,0.33794157287592547,0.3606734637742035,0.3786041259177789,0.3901342278522817,0.3988956162919751,0.40597657912373925,0.4111311756551506,0.4147524010497881,0.4202438111004321,0.4246353899393065,0.42808623954603947,0.4308519337082959,0.4336492601827198,0.4365584339010793,0.4401419853427345,0.44154451918210036,0.4447483735416696,0.4467473553984446,0.44876436837503,0.450468231708663,0.45074961359502264,0.45075978215418494,0.45217560389362565,0.4533414778803106,0.4542506484334843,0.45527376387329727,0.4568192559242309,0.45777165078122095,0.45910251365738164,0.4601229440942069,0.45903277251884883,0.460070390271561,0.46073479341769674,0.4613826223422164,0.46308758139004264,0.4636081436561323,0.4623908763327287,0.46269167331019273,0.4625685634197871,0.46220801256631877,0.46289855050143464,0.4637459604086357,0.46396629085510394,0.46379988820814794,0.46299238045919794,0.46292377514926397,0.4632540274736576,0.4638489456408514,0.4640557896027472,0.4647366163004471,0.46552633835033147,0.46740447277591474,0.467530864901067,0.46864707611851747,0.46983025654405824,0.46979731516559287,0.4706865352213481,0.4717186194164378,0.47457561812111465,0.4770880278039126,0.47730614140041827,0.47835398894115344,0.4791168740245062,0.4802554962685813,0.4823511709618968,0.48435441392691975,0.48573456907136076,0.48889019779135295,0.4899718511915947,0.49116506498940987,0.49254796121293165,0.4939758417860443,0.49585098992428195,0.49676105589418984,0.4996813206456123,0.5006211845955256,0.5025190095623212,0.5034200518189059,0.5062050325071709,0.5082099224619592
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006675879497179476,0.014673549589977762,0.01848450197176945,0.023464059829627973,0.029264540307772802,0.03595259081345483,0.044699595798828685,0.054854946051974454,0.06744709152652564,0.08270829014074123,0.10081297139061589,0.12513453465911326,0.15602479174173794,0.193999656990108,0.2355921828748244,0.27815884429428783,0.31371662318479515,0.341948372479013,0.3644147187263917,0.3821712651700607,0.39371386743279874,0.40277068063807625,0.4104569755110847,0.41515645179424954,0.41946648575960865,0.42457307737635136,0.42862513723012924,0.4316355743711603,0.4347559934494871,0.4380618211861275,0.4409440101507024,0.4438448925723588,0.4452666274231902,0.4486898448710003,0.45084588109597273,0.4522271254311643,0.45422895355948356,0.4546467992426771,0.4553276213373745,0.4563993654550539,0.4573773396842838,0.45853293107521215,0.46061098958927893,0.46083524645838914,0.4623933967802021,0.46343540828408303,0.4640518225525277,0.46353279378705725,0.464297786848508,0.4651763118772852,0.46689202754935316,0.4673807315938291,0.4679685225895794,0.4671968184971607,0.4674410811023436,0.46744721606644496,0.46643634951632634,0.46741191330014886,0.4686009453083803,0.4686370530373618,0.4683735405479723,0.4680898670072871,0.46806582077830866,0.4676928098633529,0.46860625625599966,0.47008069743188347,0.4698677725893079,0.47204737162381627,0.47302318367057683,0.47435330697905015,0.475967021848954,0.4763214284130491,0.4769020865961151,0.4787703528446596,0.47983420955011563,0.48208710798548116,0.4843958885363783,0.48518354347349957,0.4873578593702443,0.48815708652854967,0.4885239172368078,0.48931555438931434,0.4919947311519921,0.4934172120975614,0.4965693433118946,0.49940640381226925,0.49981732014923574,0.5005705880206456,0.503323422868548,0.5055550404045689,0.5066710556626485,0.509626849266384,0.5107908798576529,0.5130794860577207,0.5151012275650894,0.5173240458761811,0.5189644197168377
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006713098332151334,0.014944511631753532,0.01885422224401016,0.023894056264873134,0.02981700474255804,0.036653803651960574,0.045537564029000895,0.05588091479892102,0.06858215396563032,0.08394877204593774,0.10258881641616786,0.12689393805388316,0.15817782412397408,0.19684006308129606,0.23850992776778573,0.2814364272068688,0.31709403675625425,0.3458688871927461,0.3687627355981804,0.3858152203793006,0.3977705081385495,0.4065535277636466,0.4148653955062817,0.4192660312039949,0.42381400179669343,0.4288039781580248,0.4332638449940069,0.4357176428981539,0.4385308646466294,0.4427079248540202,0.4444690810257014,0.447160192310536,0.4488135739245545,0.45324639849692855,0.4544157360749865,0.4560334724705232,0.4585998134351036,0.45920724760244924,0.4596657818762801,0.4607526893574039,0.46199472415451925,0.46342737677788176,0.46536743330556285,0.4653350607624539,0.46694998277044286,0.4681211054340309,0.46862135543399386,0.4683634727865277,0.46894312049846404,0.47002904012295277,0.47100368708838813,0.47197117761990404,0.47218281447925603,0.4725338260280615,0.4721517762454388,0.47121170546268637,0.4716894044572963,0.4728915631480581,0.47297644014416995,0.47366318779019373,0.47307671746788577,0.4737656026679433,0.4726527215708678,0.47301565531125733,0.47370144436736084,0.4749838016749367,0.47558134353893616,0.47730929160470537,0.47929870669816366,0.480947514333083,0.48242494578760486,0.4841257376973896,0.48481448715633335,0.4865194614868602,0.4868508630982647,0.4885903087119245,0.4915769998746581,0.4940299573605451,0.4953412419528744,0.49611018469192175,0.49656936429447496,0.49741059873080756,0.5000496004938367,0.5017016590323984,0.505481004600269,0.5076555808036882,0.508913617996647,0.5104002908124223,0.5132808839556907,0.5151154411283371,0.5161234129676527,0.5198886653329202,0.5225729012233727,0.5253621292197699,0.5268949709763436,0.5273423537390063,0.5303056466749547
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006759724185261516,0.01523869114248837,0.019261684995585844,0.02444299074559157,0.030372315103329217,0.03736571075503531,0.046325557783998494,0.05678931285614774,0.06965254472716555,0.08556000029446388,0.10412009481021695,0.12876101108034613,0.16041573941722065,0.19958688902233054,0.2416731505600574,0.2844668319213857,0.320976961645656,0.3501327678075945,0.3735607761320404,0.3894616567880172,0.4019960357027761,0.4104056749865337,0.4199957423698798,0.4234669416021907,0.4278913094888124,0.43307416215954386,0.4372922392930317,0.440457332866801,0.44374477791274447,0.44673381004544066,0.44886132335188095,0.45204269089068844,0.45341689555797077,0.4570369827577621,0.4582756928181409,0.46060409418814313,0.4624948023963859,0.4632414404222639,0.4639806158601634,0.46507932833557264,0.46630949647159836,0.4675330730847482,0.4696709324210245,0.4697596334180625,0.47127055755110864,0.47280326785482335,0.47305355375912006,0.4734554184244105,0.4735243387387759,0.47464589284677255,0.4755183111552369,0.4771528594375549,0.4767855761403928,0.4777575328531206,0.47693197517029096,0.47649377720750635,0.4769066302262872,0.4778023583571148,0.4773269002214731,0.4788745271497176,0.4787139911002767,0.47875760270105827,0.4776467313644053,0.4786566573168429,0.4788097582259861,0.47998707208070857,0.4811592448922131,0.48331229430342665,0.48535964392082154,0.4879751630858077,0.4900047714628366,0.4907005428696914,0.49167265262730797,0.4936171655370094,0.49460698999044067,0.4961521495570453,0.4983319284926649,0.5014837771826133,0.5032122213766506,0.5049391652555584,0.5066143304939345,0.5071002632359102,0.5079139425730073,0.5097144063621241,0.5135839296114721,0.5168730751745286,0.5182550530371797,0.5203883689939579,0.5220840851224383,0.5249375430343216,0.5280849446055238,0.5307382036386201,0.5332110536708656,0.5361109326779879,0.5378337947843678,0.5387620209529614,0.5423747798389045
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006818122580117287,0.015547913165056108,0.019697248916579348,0.024878079738634557,0.030947955221315368,0.038146419193009484,0.047195427270996335,0.0578170246355212,0.0705851117757224,0.08686767028438863,0.10557395161510058,0.13089093353328304,0.1627854773218375,0.20237921121360125,0.24469192073691703,0.288028337233858,0.3250300860020176,0.3547655319489185,0.37739788916698763,0.39440485203905906,0.4058200411235417,0.4145959719183129,0.4236248856358699,0.42776421638849293,0.4322887705174365,0.43786450585584674,0.44066973899699596,0.44463149956544107,0.4478021028935267,0.4510942828511387,0.4531685846252246,0.45600470773255786,0.45718217665404864,0.4609320190214432,0.4624900778957934,0.464857834842753,0.4667683383272293,0.4675833797009708,0.4685534978582974,0.4702190651098508,0.47040075719258284,0.47210973428914216,0.4741227269980888,0.47478575390251493,0.47582622758089654,0.4770218029721138,0.4771439639194786,0.47840360867077175,0.4785359884945946,0.48040085164343904,0.48127802810939324,0.48163312722438995,0.48177337381011454,0.48306425680200166,0.4824587975787083,0.4811900215872691,0.4826409985861614,0.48243125284118316,0.4822575164606406,0.4840041928891062,0.4840596672385494,0.48347760568902054,0.4831370332012306,0.4839452287004041,0.48435513097619964,0.48503299058942656,0.48760629777104847,0.48937026703830755,0.49263352692066104,0.49451385089568034,0.49667831110977684,0.49803716322196767,0.49880711916715953,0.5001622274458278,0.5007224264003337,0.503469422751065,0.5066250676761874,0.5088423735143773,0.5109422146257986,0.5133962779709568,0.5155808311129012,0.5164403384191931,0.5168260403387767,0.5194364451463181,0.522405461981431,0.5257457265003558,0.5276131792383267,0.5294368761240232,0.5315697927514289,0.534909004721435,0.53932105245338,0.542172377433066,0.5430168387118688,0.545169698362532,0.5473320963327365,0.5499712921063963,0.5543267923131333
