cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006517249069170513,0.012276395292787401,0.015357918127038824,0.019288623600461262,0.023854634124377744,0.02957487498131722,0.03691889443116233,0.04566866884434969,0.05621715814723488,0.06910182624534038,0.08576930236323663,0.10692150725719814,0.13553687086884986,0.16926283489718263,0.20832132382025914,0.25032863501083286,0.2868485415021881,0.3150345849129041,0.33912415509425975,0.3583418110445421,0.3732308070107568,0.38524363598856515,0.3960149232500326,0.4025635331742671,0.40953474677147383,0.41668310594545643,0.42362209092639386,0.42881906262626707,0.4330500607800811,0.4377886046436303,0.44168529323106165,0.4462067698323151,0.4487282647117922,0.45452439388831034,0.4576054411966057,0.4606172752962905,0.4638014220106339,0.4660184725605405,0.4680596372972208,0.47055316580174444,0.472407927001418,0.47494296819295584,0.477362476109189,0.47825388792441104,0.4796650884287035,0.4814215242094015,0.4829312151201821,0.4843374552401755,0.48470384461901483,0.48634298434925827,0.48721357595012976,0.48766772320627577,0.48830388801157165,0.4886508150445072,0.4888282672960994,0.4880771742318241,0.48822937119163734,0.48820347366869193,0.4884574656382084,0.4897799019275545,0.4895132273352974,0.4885346202777831,0.4880118664187132,0.4905189407348781,0.4901836353856927,0.4905839365827252,0.4913938012346989,0.4934206752361398,0.4957771041521396,0.4974630291391107,0.49848930746552883,0.49981023652167805,0.5000357375086529,0.5005888047035995,0.5008734994683659,0.5024627006927793,0.5054400527692758,0.5072427358729678,0.5091132943794121,0.5100215560511523,0.5116590910590499,0.512240599474166,0.5120079546581823,0.5130997467220891,0.517140660909995,0.519564027689453,0.5201322065683271,0.520860204576157,0.5221603580365906,0.5238632976276781,0.5265409390452301,0.5290428078638374,0.5298462307621453,0.5334207411510373,0.5335754256204096,0.5343037532995497,0.5374444742345927
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006540546835605741,0.012583387752205142,0.01565935216074469,0.019786028502756774,0.024397748986177817,0.030251128631345926,0.03786348397588626,0.04646726278697629,0.057371918932103576,0.07042613808224882,0.08719436405403515,0.10907318511633998,0.1374237779180314,0.17187692654942316,0.2116288201878895,0.25406505201926244,0.2903118623314325,0.31833890700048617,0.34264919214394,0.36216420307784564,0.37727001416341177,0.38943809174095556,0.39952167782220344,0.4066084098514351,0.41377133679677397,0.42101529748503985,0.4276366902151774,0.43283915913932464,0.43733268114288754,0.4426880121571419,0.446513726367058,0.450786773526097,0.4535112876429533,0.4590205454439713,0.4617672126288092,0.46530987657787654,0.4682910225849409,0.4707103314160772,0.47237527062557844,0.47593746725856806,0.4775483044527538,0.4804739602744297,0.482197630804809,0.4836744580626709,0.48507973881905525,0.486899354203368,0.48788733902485776,0.48997829068748827,0.4908910033204757,0.491742663169568,0.49242253544428,0.4932956396874983,0.493637341242405,0.49457347811167673,0.494945572345912,0.49516392050398406,0.49501471469845326,0.49438422862082426,0.49429777539994957,0.4955978172568799,0.49572484924883037,0.494783920459492,0.4961276695392167,0.49700179132440525,0.49796389449019485,0.4986521625334494,0.4992663841464026,0.5007911886236345,0.5029100211320631,0.5058377619323139,0.5071827006172105,0.5089342203344266,0.5089132209934341,0.5101335739722281,0.5106437995338157,0.511494259968383,0.5123808694341646,0.5145723853806408,0.5164912422164925,0.5192765893095621,0.5213843441494403,0.5219572346952841,0.5230436250867286,0.5249401037244716,0.5274990440477948,0.5287403117254714,0.5296872186687013,0.5316061581973579,0.5330058758247992,0.5352792116503707,0.5386731843348418,0.5409904042124227,0.5422276331714562,0.5435746449856315,0.544831700957002,0.5465225301986992,0.5504950780332944
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006564820401781571,0.012826595397201681,0.016132153770728467,0.020282705432297647,0.025034232338988324,0.030980820968066564,0.038693540524596844,0.04717217767361072,0.058443872127699435,0.07186260318897202,0.08864715856024948,0.11088711914786553,0.13975440159150238,0.1746558080713772,0.21471638242552793,0.25739900563602724,0.2938497508455953,0.3219854191479718,0.34612021964051126,0.36667097428859724,0.38124697029136684,0.3934602144293263,0.40317590619028754,0.41093178036894573,0.41828984503177974,0.42533049949476837,0.43236067899955044,0.43693025227837223,0.442576030974415,0.44681059911557414,0.4507750804990158,0.45513412843653167,0.4580421340329151,0.4627214332865358,0.4662711930219594,0.4699869692833636,0.47296893582615535,0.47515062680609776,0.47757732836402284,0.4810755886379337,0.4827003135356008,0.4858705667253782,0.4870137453079758,0.48888801482346783,0.4902542177908079,0.49273606832898476,0.49367133274363806,0.49482691082142466,0.4959913976712801,0.49745480476325005,0.49832825323365276,0.49798048709978643,0.49919390423806165,0.5006240232246005,0.5006438879687102,0.5004013739672843,0.5012914394335934,0.5010385207432649,0.5003482929175361,0.5020085960576047,0.5020052567213024,0.5024396040777085,0.5027211556874992,0.5036319633062692,0.5057192364016901,0.5058807116066267,0.5067705997328457,0.5089094148358388,0.5111800222372136,0.5126344988869866,0.5149146754886916,0.5177303523220979,0.5184226435312781,0.5194106583335706,0.5200136072552546,0.521061891746246,0.5206690137384185,0.5231364019736477,0.5261755904803938,0.5296307331829352,0.5315209526616602,0.5337000127247817,0.5354127229063911,0.5358116918394832,0.5374379577542604,0.5393470253070923,0.5393452946901015,0.5417807626618893,0.5437929722422016,0.5468341166427826,0.5494088589093924,0.551338680761234,0.5533299014071826,0.5545391905194491,0.557718751266065,0.5606078915262429,0.5633246411787304
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006594729110617806,0.013084025866184613,0.01647800285146914,0.020709261550060372,0.025651733010967112,0.03167647867437608,0.039534805221032525,0.048213096281470455,0.05957939029687494,0.07312589961587333,0.09017515201228063,0.112958206127572,0.14192310962048482,0.17719040334358008,0.21815607944058774,0.2606285718734695,0.29708330206887007,0.32547054079821314,0.35007329152954614,0.3708511500708793,0.3852955439908838,0.3974264218685047,0.4071485910976904,0.41501204982108625,0.42293246714456906,0.43006457933450054,0.4368116567569374,0.4421210691975711,0.44713160430574844,0.4514504144352062,0.4554278009262035,0.45936409810460616,0.46291150161578665,0.4670151172411976,0.4712685013099881,0.4739847208723319,0.477102653368811,0.47928121575806554,0.4815576476459235,0.4856218883465317,0.4880934866661526,0.49107814456570226,0.4928102394927537,0.49398739083905135,0.4960066336979157,0.4978512088450745,0.49903373343523133,0.5006525963331185,0.5020137206684742,0.5028174772683053,0.5035787891890471,0.5039735577264279,0.5050545099412399,0.5063421999362235,0.5059414458698417,0.5066753096139603,0.5070785842921383,0.5074239451403305,0.5072508820174716,0.5083651282272583,0.5087935050022936,0.5095648445147972,0.5100053146153511,0.5109836495094743,0.5120138567535925,0.5137664919359165,0.5140647019559156,0.5172488353247228,0.517744672835207,0.5214562883937452,0.5228909910218867,0.5255267284209336,0.5264889368871468,0.5272594381886966,0.528901344592684,0.5304764293870967,0.5311228594282059,0.5323483857392465,0.5359348488527362,0.539692555318011,0.542215914886569,0.54339488528084,0.5462471280680248,0.5460562816236126,0.5471762996044257,0.5482382896217238,0.5509531045622788,0.5548961853870393,0.5557852077446761,0.559334102252892,0.5611296281751622,0.5628062763244349,0.5654672784973875,0.5675114217549924,0.5705566064213896,0.5727692979495156,0.576604339808173
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006621745984178808,0.013422989423519733,0.01686599726799378,0.021225246088858184,0.026160278760030874,0.032353635393741004,0.040408114897969256,0.0491965866061387,0.06076766874532977,0.07441889852308482,0.09169463820324818,0.11484285029557294,0.1441572899429082,0.17986499095857472,0.22099625795107847,0.26372139555493385,0.3007804998457629,0.329405260440436,0.3540321860167523,0.3749100359894074,0.3897839143387422,0.40131833225801816,0.41188342318162113,0.4193470121486369,0.42705956282520097,0.43470955284697627,0.4403888788995052,0.44618648235813335,0.45127720533951166,0.4574997970196616,0.4606698993765124,0.4641458718612607,0.46876180463446826,0.4721023078466635,0.47648335459109253,0.478883371045959,0.4818778366032584,0.48367864270648114,0.48766693312474185,0.48994144106820753,0.49336797062077703,0.4962250205690114,0.4972863633161798,0.49925952794996614,0.5016350904845592,0.5036040519540526,0.5051102882688205,0.5060595777170623,0.5070068543222206,0.5088092058172944,0.5091808909649433,0.5092844203358105,0.5109054189003446,0.5117180377190824,0.5121368541899904,0.5135854693837485,0.5133558299928869,0.5141331821340525,0.5137596586936188,0.5142207689780017,0.5149010107982165,0.5166747049004732,0.5170552518890047,0.5179506350666211,0.5193777700958297,0.5222450820264614,0.5226834610562662,0.5252515904037472,0.5259800068343353,0.5289637981291524,0.5316233354457737,0.5335535668115308,0.534718877740834,0.5363096151563427,0.5384578170888784,0.5389888712177514,0.5397125232251194,0.54185720363624,0.5451542814003282,0.5484258746531783,0.5507918499326905,0.552896639857622,0.5554935158509405,0.5561534729729368,0.5578638869648114,0.5604694906162941,0.5637064528286773,0.5657565556751739,0.5678629964659943,0.5717788171017056,0.5732654157030266,0.5758688075905659,0.5797253083123702,0.5822099109775332,0.5834379871642306,0.5865310289304635,0.5889686931820414
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006656946427611598,0.01369195184585517,0.017233211795478574,0.02170558474952029,0.026722042228268145,0.03299914814949193,0.041280842795327725,0.050156003029106645,0.06196511081817478,0.07572367281842277,0.09331365952457833,0.11664442547589539,0.14650812337417987,0.18265003762575516,0.2240325993540346,0.26732197180700445,0.3044530626299121,0.3330933695268577,0.35722151368546384,0.3790609108313754,0.39367916511797846,0.4051941104307077,0.41693784998140837,0.4237401547906696,0.43175538725170803,0.43948494101228186,0.4449770078054003,0.45108038868659134,0.456372412552237,0.461875673041777,0.46564160914536273,0.46886851861695705,0.47394418404252586,0.47647385177195356,0.4812216917294583,0.48410029901658946,0.4865092682132831,0.4886153566731707,0.49316089363793975,0.4947366045454783,0.49848775589113814,0.5013931969135669,0.5024003692358263,0.5046980331962376,0.5072702329925273,0.5092851604833144,0.5103833119417698,0.511923674724922,0.5126833654700444,0.5143586178198345,0.5156868621667704,0.5151269005907151,0.5177982556638685,0.5176562897222378,0.5188926313197282,0.5199047822487848,0.5203434503060277,0.5214870529168026,0.521183549302307,0.5219187635621318,0.5231555173693484,0.5244019557364139,0.5247044784908291,0.5250099866034968,0.5267745001643379,0.5292084076296915,0.5314272332024366,0.5328768235154447,0.5344882453218607,0.5377158797245629,0.5399219056136282,0.5418619695477878,0.5443763608759112,0.5460090774336965,0.5482110941675316,0.5483969803077307,0.5510016536615954,0.5532600187232207,0.5553059497776891,0.5580714557923901,0.5612058189381887,0.5638711179483509,0.5661563772295669,0.5664201416250875,0.5680654480511693,0.5716420781660133,0.5745955658139347,0.5768523872772047,0.5800084820563364,0.583672955060385,0.5860354161357518,0.5881898244068287,0.5934183341986008,0.5965431220322602,0.5980227961445004,0.6006115829983034,0.6037186869392549
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006693073898892516,0.013985731315564586,0.017649938355378123,0.022225316901835282,0.027336063614335923,0.03378758895025167,0.04211777874079231,0.0513420331411509,0.06310600066004632,0.07703928659581072,0.09466404596908727,0.11867711427602821,0.14863612568640938,0.1854900275581825,0.22696661889893938,0.2708342662678674,0.3081965613292152,0.3366219308020382,0.36139856610700666,0.3826017716490677,0.39785367077422784,0.409375801346565,0.421092293669546,0.4287349270759868,0.4369178701676243,0.44363098932735906,0.4491249137344253,0.4556024496171979,0.46188260646587626,0.46681631611928714,0.4697634727944965,0.4742510218410426,0.4791191408875906,0.4823022563455892,0.48546345797596263,0.48908583129336625,0.4911347009019582,0.4933133899701286,0.4978335790163269,0.49998539680605514,0.5034891030515725,0.505546044792081,0.5081800736892526,0.5109546053145189,0.5128872212927192,0.5144972042654878,0.5154256162108154,0.5178956592221285,0.5186632844269983,0.5205901593314283,0.5211894135678392,0.5214236783488475,0.523008636299458,0.5243102592758722,0.5249376529548055,0.5262124010478403,0.5273125136251087,0.5295674109354914,0.5301976848613266,0.5286072531630751,0.5299702569183409,0.5308723487405697,0.5318110824735164,0.5321635885149768,0.5343566456460118,0.5365625067112664,0.5395183898978098,0.5412478995657036,0.5433189269988067,0.5452914077397937,0.5484648949514049,0.5509435698397016,0.5530949571695372,0.5548667984594994,0.5575233873224996,0.5589525564319472,0.5608896669039604,0.5620632874876688,0.5661860948532438,0.5683145926497375,0.5708318361245042,0.5732453941410417,0.5764667727856255,0.5785283681117901,0.5797081151945078,0.583109507093848,0.5849434007899628,0.588448921117885,0.5929375729530267,0.5958091577832301,0.598208070199754,0.6006634674779568,0.6059480984769822,0.6089734346296328,0.6100836245812016,0.6130866942476967,0.6166315676769507
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006743661773849654,0.014293284836127247,0.017994950454117642,0.022750813905704034,0.027886133955046934,0.03439991627806825,0.04289152221058502,0.052344335107796264,0.06432676870593743,0.07831173136341352,0.09635852003053118,0.1207846356234356,0.15101191633834365,0.18829257549633166,0.23029385057340307,0.2736626413688312,0.31168251639319033,0.34099198481220794,0.3653115557821107,0.38623438763767076,0.4022113535777242,0.41403779860210954,0.42557810662234774,0.4334161453082104,0.44141182729989303,0.44753407196449263,0.4540880152051425,0.46070755773615635,0.46656877018172926,0.4715918798884348,0.47467120957982084,0.47903959976641225,0.48358962326019106,0.48665000358982463,0.48977544597619405,0.49426582718591083,0.49644720779743823,0.49878352865696596,0.5024825606642954,0.5045889676500502,0.5082724348948744,0.5109049697635863,0.5147137799596446,0.5164612461709402,0.5186574204829009,0.5202815861466175,0.5219039143186331,0.5236565125753743,0.5246376258752742,0.5269828880461916,0.5270295224299243,0.5276156876892346,0.5294445344491848,0.5302638544245699,0.531290379318516,0.5334197343187962,0.5344556673648531,0.536768318982748,0.5372294011043991,0.5360798386037132,0.5374178600435394,0.5378082693243901,0.539931013252353,0.5411577908548418,0.5424086750493399,0.5440986109885935,0.5480084400973363,0.5495242066569526,0.5510808687272225,0.5534412258949472,0.5569746167324686,0.5596913329399017,0.5616645638608802,0.5645209414302529,0.5672320784872282,0.5690709761350451,0.5714057776029839,0.5729780257621897,0.5768408416165671,0.5782326744942129,0.5819687380342141,0.5838809977029011,0.587863865927506,0.5894119092456038,0.5914688122736712,0.5941658160217909,0.5969550021206717,0.6018328153227839,0.6044188942093826,0.60904708773834,0.610502841886657,0.6143604416102457,0.6174686211021828,0.6205604194368428,0.6237793742377836,0.6262143719616574,0.6286370162992493
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006802491127338021,0.014593533341236916,0.018352458838850352,0.023178823393957496,0.028544766477748548,0.03514524584609716,0.043734743079659036,0.05338001710595651,0.0655613073142166,0.07975245505721658,0.09812742964170865,0.12269142307447338,0.15325963015782954,0.19134654968748577,0.2334859861329337,0.2773133631793644,0.3152438731359822,0.3452285874538203,0.36951241755838304,0.3906453308687246,0.4064469594695128,0.41800384197170204,0.42994445059450764,0.438508522256832,0.4458181289752305,0.45232762595283443,0.4594968034430125,0.465083960921112,0.4708263150207671,0.47660654755362253,0.4795045948776958,0.48379457655719393,0.4880942345156084,0.4915389513973234,0.4945850517944764,0.4989495346749078,0.501570055312796,0.503568631222988,0.507831760074912,0.5097789681880049,0.5136419186844547,0.51736949672543,0.519497003524784,0.522201424122177,0.5246399856013193,0.5260300171414533,0.5277280440758011,0.5294367900023317,0.5312061915911783,0.5331726932830347,0.5342007357106642,0.5345631632568654,0.5357104032762577,0.5366461190191758,0.5382583897866595,0.5397144522317117,0.540879872876189,0.5424124005266874,0.5431099395712153,0.5433526259509259,0.5440388318444644,0.5457696657290081,0.5476441012481208,0.5495472973865747,0.5522549554174825,0.5542555578543762,0.5561922262952097,0.5582077687371994,0.5596770294319328,0.5627202585131968,0.5654707617524809,0.5689604581739848,0.5720847339576657,0.5752113476971399,0.5767486223887617,0.5793177984782486,0.5820073963472329,0.5854510497340831,0.5892011613450917,0.5910385180638179,0.5927627469443594,0.5955590038826967,0.5993155269981637,0.6024250523257018,0.6026950364954219,0.6058147105582785,0.6090384946287789,0.614279482073365,0.6170588510739995,0.6214394191986088,0.6246243369064264,0.6268124427615069,0.6287170428376017,0.6350534067863255,0.6382065359288247,0.6415676481185439,0.64318965990311
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006886677704423221,0.014889232870618002,0.018692854358289858,0.02364767715333443,0.029136651831773823,0.03578266102256134,0.044525477033924336,0.054402876087392686,0.06679022137949443,0.08143024519308556,0.09992098996470682,0.12457087106499505,0.1558894248432915,0.1942241619340103,0.2365244110143322,0.2808237624985238,0.3192764861747511,0.3496821149236213,0.3743630546484646,0.3956391115789778,0.4104622754554254,0.422110886591383,0.4350012357319846,0.44285326856169716,0.450816973619654,0.4573574295099651,0.4648559255381616,0.47039597261804467,0.4757763091886212,0.4815300301512818,0.4854294236601491,0.48883745653774013,0.493755061344507,0.49554127284310057,0.49969204954996504,0.5042634814646149,0.5063669937627189,0.508742303851015,0.5133051748023939,0.5155348996392297,0.5188561645534518,0.5231514453501999,0.525515954424818,0.528773406440606,0.5301204186668321,0.5314604761232378,0.5336959931512256,0.53645892912061,0.5383034883893104,0.539143406826107,0.5414457044379526,0.5416398712868546,0.5420806566564674,0.5439100893627883,0.5452077900000798,0.5467468844689334,0.5479665059514893,0.5504907608651635,0.550377985342435,0.5515222125337239,0.5516973410936343,0.5543194418673761,0.5562037247371201,0.559446030489507,0.5613063180985861,0.5638922895873081,0.566340745240958,0.5674369649469047,0.5685477155322783,0.5733546874221226,0.5760475187654176,0.5792949228965178,0.582290214801651,0.5856025168441927,0.5872605496353053,0.5903878782841555,0.5931319449426732,0.5966754027923794,0.599468369145315,0.6027731710076636,0.6048632755287634,0.6079887285822699,0.6113280250005426,0.6137984420519661,0.6152783679224088,0.617592770467954,0.6215261570661723,0.6261668690194535,0.6292701093098729,0.6330604164719372,0.6369810138571758,0.6401576532153262,0.6429687121643766,0.6478778310621826,0.6521132316983786,0.6546316078904101,0.6561486632243592
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0071261928408971964,0.01517312877305129,0.019164413247066463,0.024186052061686048,0.02973922526426809,0.0365837236303697,0.04542950711146908,0.05548833518559764,0.06799638583614995,0.08293147256158079,0.10170953739983474,0.12636607469719216,0.15807421634102056,0.19732152626521224,0.23980424054345695,0.2841560841259255,0.3232831732603279,0.35448407894933187,0.37923122978856466,0.399905060776167,0.4143521001336773,0.4262848908069653,0.4388011422923697,0.4482521188753578,0.45557929262202723,0.4615090693904943,0.4697949098558445,0.4748342889515063,0.48051885962690255,0.4863188577365538,0.49085531334851185,0.4942052876898509,0.4990951448412964,0.49988007079910457,0.5047739059645229,0.5099877541012429,0.5117880208261187,0.5149143294412986,0.5182223203399918,0.5212574425507353,0.5250958669701787,0.5286529457695128,0.5318250203353846,0.5354904369957092,0.5367793921710484,0.5372051073638207,0.539951476209013,0.5425891845552248,0.5440889367541277,0.5456985899737741,0.5468086534522303,0.5482586874610542,0.5500030485356967,0.5512037627698106,0.5522573376146509,0.554195796531886,0.5560171751167635,0.5572697279926743,0.5579434996874351,0.5598515931556967,0.5602559093983897,0.5628157436037166,0.5659240859099105,0.5686868148041492,0.5718573157032141,0.5734112581727854,0.5751654439416892,0.576661159716686,0.5788474526548757,0.5835879863816553,0.5861082955925252,0.5889021269603538,0.592659436512406,0.5942547750993458,0.5977660952215473,0.6021518440277623,0.6051981626736095,0.6093739320686798,0.6122200416748514,0.6154014648612991,0.6169225449498005,0.6199222352776856,0.6221832774761946,0.6248182244318132,0.6275956308767817,0.6289191518518205,0.6337841130402538,0.6382238582547747,0.6417835019513105,0.6458013519834022,0.648753105145701,0.6526135633341241,0.6558984044007997,0.659473854886548,0.6639164547184336,0.6654101460838826,0.6704771934048693
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007349448322921465,0.015521507862456423,0.01962923047091599,0.024689062968201787,0.030299286845088556,0.03732327221476959,0.046235333846997996,0.056563115202183684,0.06902523467353179,0.08442724533127789,0.1034855542758742,0.1282968493175917,0.16063060753864455,0.20042556001496187,0.24330752871997743,0.2879024595071143,0.32827763948569205,0.3591200748635609,0.3840419617987167,0.40422890214482693,0.4195351096459259,0.4314538128327347,0.44349058541754827,0.45410621439245413,0.4609436519527757,0.46678911791746214,0.47589250308519526,0.4800494911601813,0.4855006701157453,0.4911101960937725,0.4962731966025832,0.49969902111891495,0.5051428745912452,0.5064520489865421,0.5098344985947564,0.5152435457113332,0.5178717945831891,0.5203676544416701,0.5237395489669603,0.526417419009037,0.5308630240943197,0.5346253444115912,0.5375947224990845,0.5414582310616557,0.5431711421752867,0.544009964949208,0.5459290502741254,0.5486414008589013,0.5512904149088408,0.5526244232304632,0.5536933716018061,0.5558588234107278,0.5565677044899752,0.5587383981580312,0.5602204532760892,0.5623793175086277,0.5641991613105816,0.5646275563534469,0.5678845862753439,0.5683180316799397,0.5690590783812636,0.5717385928704827,0.5751082179851041,0.5780245989249642,0.5810448483374773,0.5831233012636007,0.5853966140109471,0.5857050865738589,0.5891714404764771,0.5937628292409923,0.5957977097803908,0.5976402564948231,0.6032162517297979,0.6068424901682912,0.6101547866139143,0.6120001422709088,0.6169697406426997,0.62104709804507,0.6240805985868073,0.6268140912187199,0.6285566779409759,0.6313242113692764,0.6360116087895092,0.638382958899409,0.6398049718216475,0.6422265591427382,0.6456495821701248,0.6494680594488316,0.6539254085359063,0.6568819767405581,0.6615621002013075,0.6650667875958588,0.6686296382980875,0.6709003821170887,0.6750373644907967,0.6767908775374765,0.6813564272476619
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007625024395095031,0.01583193743446839,0.020046791669011143,0.02521903513084057,0.030876993084080442,0.03812644093094747,0.04718397048420209,0.057546581904211996,0.07012224169916717,0.08603225954271808,0.10486214912426406,0.13060018327367826,0.1630442853384691,0.20332063948143517,0.2467834881133391,0.29142285347416125,0.3324124174435788,0.36344406475306895,0.3891965126764719,0.40933453377915313,0.424787002367989,0.43652866308146465,0.44783493498189464,0.4593961826214934,0.4655956704394639,0.4726706659686384,0.4805724108971637,0.4855887644456999,0.4900719802346246,0.4969371839437314,0.5016055528633545,0.5049428749090729,0.5095013700084755,0.5116374959233987,0.5157026200013464,0.5202752195266781,0.5230463283294163,0.5258706581331006,0.5290658682401141,0.5318925195520117,0.5368601698749943,0.5401275395708057,0.5440012747897556,0.5477520621309576,0.547980920917274,0.5509024074810949,0.5526036039890215,0.5549001683922894,0.5579866104800205,0.5598013861436032,0.561629241073836,0.5636999773630754,0.5653138507886771,0.5657785385307973,0.568195376816515,0.5702962281669789,0.572608879932883,0.5730776091364942,0.5757278002430137,0.5768934525606413,0.5785625081519601,0.5801649400332549,0.5852208218897391,0.5885633191644283,0.5911592315678318,0.5935993329496843,0.5961495176373214,0.5978663460456954,0.6018866510170737,0.6058445185315617,0.6076782744781453,0.6103973189337717,0.6139121999227617,0.6184444618087283,0.6221125411498091,0.6257974199087382,0.6296797323924319,0.6330039562021917,0.634805763911055,0.6395985376447637,0.6426021259465466,0.64438508649995,0.6484881950846224,0.6517861030746578,0.6535524039608888,0.6556605142747227,0.6588975804060778,0.6621445296331443,0.6659912175100628,0.6708711159170622,0.6747957423797829,0.6794163265786799,0.6820131246558008,0.6840336775796443,0.6851248763009867,0.6897967155559076,0.6926845023203284
