cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006461077143159106,0.011393097862672896,0.014155641505041894,0.017957536300080658,0.022227264789500652,0.02775190501806095,0.03442271695404508,0.04278172324477586,0.05280199441243859,0.06514024323593404,0.08157861408897395,0.10171292430791057,0.12941291000674568,0.16381544453541017,0.202852073162548,0.24569171393089684,0.2832854788065315,0.3126503771917552,0.3384569339294479,0.3589746274292988,0.37558580589194823,0.3888495773838469,0.3995348843922571,0.40775645985002396,0.41572915861866366,0.4231585295352791,0.4302685556344285,0.4350183659864447,0.4400381568843258,0.44511022727697935,0.4491812879809415,0.4534344101487636,0.45599019638570176,0.4613008632685823,0.46482667212111367,0.4680053239610086,0.47102160960657474,0.47353624873041195,0.47586023319684934,0.4790684681240662,0.4807136320866186,0.48353693235740547,0.48480581287865354,0.48627125526678683,0.4874592309504858,0.489456236224222,0.4903129468939953,0.4913550900448678,0.49217843179628157,0.4926829632058354,0.49331457300381565,0.49408246520191385,0.494112495754041,0.49487326902319434,0.4951685992001557,0.49500093788825084,0.4944431623969987,0.493623344994366,0.49312291479957177,0.49436303133690795,0.49421446524267354,0.4932261498148173,0.49374851456579283,0.4941747110835467,0.4954929659207048,0.4957782784924614,0.496389894263475,0.4979178887671103,0.49960206358930503,0.5016758452104115,0.5031293518291609,0.5041845998012581,0.5045338702875444,0.5056665269438483,0.5054988069667508,0.5064598263578581,0.5081978438909373,0.510144561531655,0.5122612739784408,0.5137577695602754,0.5152577526665355,0.515678726270527,0.5165200569314752,0.5181029504811996,0.5209971987339752,0.5236918048489952,0.5243668797871178,0.5257654105254941,0.5258891249190651,0.5285748543417879,0.5306773187604938,0.5329994733160048,0.5346478887928915,0.5368634194100094,0.537573264642671,0.5386484541627602,0.5414168763318838
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006487733573369956,0.011689319401670024,0.014543819900049604,0.01836434940099924,0.02277313866184207,0.028393390720511665,0.035253528159224806,0.04372220522784564,0.05385522301072021,0.06654787074166936,0.0829949643250652,0.10362777632991342,0.1318047523507226,0.166177029384412,0.20616481505850978,0.24930165737215026,0.2870229064509133,0.3163991614449533,0.3419220509892233,0.3633459861327564,0.37989474972890097,0.3928362502183855,0.40350851136662674,0.41231349054770094,0.42050423784632357,0.4280994253844079,0.4346478732203094,0.43993121960201187,0.4453685584776982,0.44988863947771196,0.45378669879563227,0.45854818580351475,0.46143029068612296,0.4658015534032291,0.46989031767477435,0.4729177996733262,0.47567358968544077,0.47794765744630086,0.48015873423597477,0.484037609021095,0.4860530611502322,0.48951082904831517,0.49084635860352505,0.4918933723381686,0.49333894383739374,0.49559684405714616,0.4962449156621804,0.49709212149240906,0.49829608055647745,0.4991800002207273,0.49962122566817707,0.49919621541822506,0.5003890455923482,0.5011319865641607,0.501086230521578,0.5004252739517372,0.5007359880061356,0.5006392158460284,0.4998596917429268,0.5012913250867216,0.5011137846153468,0.5003145415055548,0.5010797407149029,0.5017289282258388,0.5034640588534622,0.5028903504756131,0.5041824845120599,0.5061005459684393,0.5075341054387451,0.5101673043639637,0.5114717411962287,0.5134825183090604,0.5142715290648809,0.5149227940096222,0.5153438962040842,0.5166660180861234,0.5166799274585068,0.5182450314315713,0.5207713509163965,0.5237052926258893,0.526140479912108,0.5271828934142545,0.5281735598714503,0.5300611852243617,0.5322748568798603,0.533947936124859,0.535361652274818,0.5358999592438803,0.5374078887121291,0.5405526756504374,0.5435394411330433,0.5453306467487906,0.5464871594756999,0.5479568154026235,0.5502909487862077,0.551691477818478,0.5550782021994553
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006514012440756586,0.011930868718812548,0.01492921177606115,0.018759593459786967,0.02328863038448367,0.028830771408076515,0.036019358076744085,0.04467341011228191,0.05476666889676181,0.06771672897770305,0.08447596133324078,0.10558409165679666,0.1341946706306293,0.16919031100270138,0.2096123067042446,0.25275764082891494,0.2906078486085343,0.3199905217023337,0.3455830463350762,0.3677493922753484,0.38444363998552233,0.3971495233569383,0.4077468041973252,0.4170319841669524,0.4249709802672503,0.4323163861997403,0.43894461440816385,0.4448721429265433,0.4498990741220561,0.4555058809411864,0.45973148619595505,0.46280274315395725,0.46758446823123995,0.47103801582221777,0.47508197253532286,0.4778398824778169,0.4806417490008737,0.4827739346358222,0.4863568420343566,0.4889466693804373,0.49150886583155773,0.4945733046513762,0.49621781633966516,0.4970224754573808,0.49939738929417055,0.5007011426876741,0.5018874328270457,0.5032598099363084,0.5036303560415559,0.5045985695669952,0.5051830871033708,0.5058858763870081,0.5060680707118704,0.5072753834090393,0.5070618397178632,0.5072966842533091,0.5072579888999498,0.5075789132010542,0.5069161381616584,0.5078189352623107,0.5077652580221397,0.5081350906365537,0.5083577235359594,0.5087283078056605,0.5105371449892566,0.5110257410006052,0.5120427163178236,0.5146368103322064,0.5156148392489008,0.5184279154819341,0.5203654337759096,0.522640175947789,0.5231724483120118,0.5241405309216703,0.5245732785099841,0.5267433892170372,0.5263369882340058,0.5282208673597096,0.5312231904736436,0.5350140622259673,0.5375042760265016,0.5384209951495438,0.5413728042857127,0.5409975083439129,0.5427259975171874,0.5440178172327137,0.5455247042803311,0.5496671674477936,0.5508522609624282,0.5529979321197623,0.5549974145736951,0.5558239170187211,0.5586802932183682,0.5591563401517059,0.5628643756929489,0.5660432176795814,0.5677408745687524
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006538477125251309,0.012217091166845658,0.015348822860915563,0.01919230039435022,0.023763708066457185,0.029462050561443236,0.03680468183993736,0.045501090290335944,0.055949488548704705,0.06892999517441946,0.08588628634309202,0.10764392282503406,0.1364587488270783,0.1718767588734041,0.21269506219183282,0.25662282095012007,0.2942509442195619,0.32352003391916545,0.3493924064947109,0.3720578362789426,0.38878642414460657,0.4011577368601831,0.41285962426636014,0.42135800957342767,0.4297652583886013,0.43750719762536655,0.44313407147413314,0.4493257435090655,0.4547998675700997,0.4611799031474769,0.4646628371071998,0.4682623562320377,0.47323568142667943,0.475856003434572,0.4803634028426639,0.4831240457186351,0.4856334416720689,0.4876570868078637,0.4923690552173417,0.4937731072373067,0.49715993149205934,0.5000342286292307,0.5007918370921983,0.5027445472115412,0.5049594052431429,0.5071599373908772,0.5079571083617969,0.5088965849061781,0.5094148963819125,0.5110008812758489,0.5119765139794745,0.5118608312835106,0.5132992077012783,0.5134522631633548,0.513369523923874,0.5144831925244224,0.513751148760433,0.5146388351730589,0.5141100722528215,0.5142176073646939,0.5142669175755318,0.5151366325552597,0.5157290858509015,0.5167710484353382,0.5179825287490967,0.519993440217443,0.5207736114560916,0.5230572606845354,0.5238243925818181,0.5265015532008293,0.5281124596376706,0.5296927521488122,0.5315809224079263,0.5325529237243545,0.5344446558620995,0.5353450977979654,0.5364761662386027,0.5378820958965629,0.5411373548640959,0.5443618985776069,0.5471280492678577,0.5488263122542254,0.5515270707538016,0.5523939248708862,0.5532931283126524,0.5552122136925152,0.5579390158461864,0.5608042193575379,0.5631124796235993,0.5650903928702872,0.566963569998632,0.569445153813703,0.5722662254446885,0.574323549101742,0.5760855971281965,0.5788087386041598,0.5824969405024545
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006564390191021473,0.01254244095795098,0.015649919296115106,0.019696553983118422,0.0243398491812273,0.030128853365292734,0.03769846178026118,0.04631160452099586,0.057040895069702106,0.07034778414637807,0.08736039499101411,0.1096898860497679,0.13882155479758676,0.17468803933449298,0.21638396407091165,0.25963180012403536,0.297690548192223,0.32720512450093947,0.3535758894807261,0.37611818020390714,0.39305708540143164,0.4051635585411123,0.4180094179180678,0.42604778732780174,0.43485139223308256,0.4423390827506319,0.44803298097986766,0.45480883799993016,0.4608852531162971,0.46582942264779004,0.46917791594888864,0.47380020973608905,0.4788446328247497,0.4817694806143529,0.48527295595409,0.48832709202309854,0.4906122714221683,0.4929044116980321,0.4972235860531096,0.4993533007735288,0.5026682283255722,0.5050461526119787,0.5069168238858821,0.509143959796384,0.5113746185492091,0.5130040486265565,0.5134440793349387,0.5146620743915348,0.5157744207546223,0.517122113869752,0.5178734111321777,0.5173344500754584,0.5193123915104724,0.5198723723453743,0.5203060091941745,0.5212312946788134,0.5214084507811161,0.5223670831451295,0.5216772388524853,0.52211023191108,0.5226249181169547,0.5236680161409151,0.5240770963781155,0.5241202295775462,0.525696878554893,0.5279081969097916,0.529503101739901,0.5316549880090518,0.5321277836117155,0.5350837861549779,0.5376904438421872,0.5392295829947493,0.5403681965309475,0.5427481757591988,0.5447760421867861,0.544774983021184,0.5467909699597571,0.5480693703130922,0.5511080786311462,0.5548418226270222,0.5572830452631238,0.5600865076897988,0.5622049732965445,0.5627048931234775,0.5640313800919783,0.5676431136098677,0.5704915314024246,0.572764142271998,0.5754000367073303,0.5778543383138075,0.5802315132834698,0.5819460514820628,0.5875395308703878,0.5894083635760284,0.5906134216966261,0.5939263746551371,0.5957432916083587
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065970063610548595,0.012796643598760399,0.01613225428595853,0.02017914936622498,0.02489464839063789,0.030865080808369486,0.038537560992144365,0.04705243844514103,0.05812838585895005,0.07175576162378162,0.08896369680131837,0.11147190547135552,0.1409870352972417,0.1771121956450911,0.2193240482785447,0.26299478775028473,0.3015749118225258,0.3314913677922644,0.3570785151178298,0.3804245186455758,0.3971008122722083,0.4093938744575649,0.4224334848373096,0.430766613881048,0.43962718431840625,0.44666970280277146,0.4525822632809021,0.4601207434395453,0.4661577269374471,0.4712150367481495,0.474188733571268,0.47903711513274966,0.4835120763731008,0.48650519718813356,0.4897466221896194,0.4940857638118336,0.49624121808293586,0.4985653944942094,0.5022203911662145,0.5043853288317927,0.5080060737331726,0.5103480366188808,0.5135864854065579,0.5154459016986007,0.5173983883581708,0.5188272986748426,0.5202180026115447,0.5218288505870339,0.5219714191817683,0.5242549980439406,0.5239907594100304,0.5238854265674854,0.5255981950869865,0.5264578295122102,0.5274429866446404,0.5274727682174376,0.5286653863249444,0.530615465458602,0.5310603566831629,0.5290214694772972,0.5299813224181043,0.5307365833837407,0.5313249816169581,0.5318688448509217,0.5337098443583742,0.5350567424002389,0.5383927372429762,0.5396924242742376,0.5414577053306636,0.543535033743269,0.5460392343932224,0.5485053339806867,0.5509515303107645,0.552757084549705,0.5547794893621133,0.5555995473841512,0.5581051546374708,0.5593532741042043,0.5619653637844542,0.5652200280569889,0.5673435356930754,0.5707413718044478,0.5726437286031935,0.5738609995758596,0.575664367794437,0.5782883154179356,0.5812230590051664,0.5840509692580694,0.5874340477973772,0.5909852851036402,0.5927547696200864,0.5951781686433839,0.5996048491851319,0.6020982266733539,0.6040664129696731,0.607424259834579,0.6110368033939905
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006624909594548437,0.013072484903352055,0.016501065681134502,0.02065587280884796,0.025537132270796684,0.03155763635705191,0.03938585067276271,0.048042947152692736,0.059352589413916475,0.07304786564569071,0.09051427876436483,0.11386897782330052,0.1432836480834041,0.17986538715609976,0.22205341187164204,0.26657306949935805,0.3053192036129803,0.3351130803540291,0.3613620060350336,0.38424187546425687,0.4017419036454471,0.41415739871362717,0.4270522029286118,0.4358644977375938,0.4440826933656342,0.45114221144399863,0.4583228385722284,0.4647435939801468,0.4706001678462738,0.4765891496123601,0.47963504194097717,0.4839638268834783,0.48861334361925146,0.49180792445790705,0.49489547814691137,0.4990642836078463,0.5018112298574259,0.503579850047326,0.5078353477554886,0.5097844087569914,0.5136561704374373,0.5171840890092283,0.5191488997574603,0.5217461762435696,0.5237596386547426,0.5249627500211421,0.5260882951876418,0.5275650317853722,0.5287197161910017,0.5301620690440357,0.5307461053568628,0.5312795171025716,0.5318524614739858,0.5326297971229088,0.5339568560646718,0.5350781423409612,0.5357782937807024,0.5378978806971277,0.538375569286571,0.5368951106695573,0.537956075951397,0.5381102639349556,0.5400583543534466,0.5410549307292363,0.5420716849222651,0.543428005974595,0.546821062453291,0.5485014383225584,0.5501866707281873,0.5518366162529517,0.554750555117444,0.5573801206614023,0.5589238256385378,0.5616115798729021,0.5648941427797302,0.5664179281155179,0.569041048478827,0.5700400853303327,0.573619312476211,0.5747706237287009,0.5791628093155596,0.58047808116422,0.5840743321084125,0.5857243944864815,0.5887864318810978,0.5908514619284081,0.5939300835767257,0.597326755662083,0.5998431454518243,0.603866435268941,0.6050009790398843,0.6082456926780936,0.612328234079905,0.6150526515600937,0.6176488819211242,0.6192403870646616,0.6224280913508907
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006662396022254058,0.013403606955800612,0.016887758098917235,0.02115511366041878,0.026091362074853547,0.032272527850018724,0.04030501743750262,0.0490515264744843,0.060553919181947476,0.07429967670258282,0.09218427363061903,0.11544649296753866,0.14569518021060168,0.18265226739906182,0.22535982206510113,0.2702139049087064,0.3090527246161235,0.33904293903232247,0.365304939418135,0.38827510645576524,0.4057198677368566,0.41825729439151726,0.43170862497580254,0.4406512280340044,0.4493053592274571,0.4565275452821066,0.464039531776119,0.47010414655328897,0.4758341416812758,0.4816956274215299,0.48583829733189526,0.489490503139993,0.4942466946372245,0.49590977552937626,0.5005403706666733,0.5046787927060079,0.5069082721689455,0.509338391458523,0.5138195446376893,0.5160318649617034,0.5194514237165689,0.5232729415112114,0.5254694455677164,0.5278524051377832,0.5294955902709663,0.5308989948645468,0.5324512523321787,0.5345509642858994,0.5357285176163444,0.5370306448170186,0.5378549932154241,0.538677864107447,0.5388814228243185,0.5400486321174783,0.541356244365538,0.5428826876840647,0.543237330819949,0.5444299734072061,0.5447630695161791,0.5443916676605882,0.5447862953236545,0.5464158290560116,0.5485003988129822,0.5502421224523976,0.5524133569209894,0.5541142000729491,0.5555849406395127,0.5571256110685706,0.558066959122438,0.5618251779379261,0.5636154427058345,0.5671803072909476,0.5703037847325882,0.5725845176090483,0.5743882487221803,0.5772004457282713,0.5796005885482062,0.5826208819011133,0.5867389690941263,0.5874083193729122,0.5890943086234971,0.591840870059677,0.5955364259696715,0.5978994960247906,0.599189059587037,0.6025411168916656,0.6059583804738298,0.6104585817457027,0.6137916104176685,0.6174893274875433,0.6191022981052665,0.6215185605030895,0.6237205437878628,0.6286527535287699,0.6313897156312691,0.635511165205241,0.6366541226932453
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006703445591010585,0.013689920452747433,0.01726085730209457,0.021612684142869168,0.026680224964955868,0.03289913682798678,0.04119201820032752,0.050042515467152826,0.0618579309604199,0.07571893785815405,0.09367227111949622,0.11768621957780179,0.1481618688717554,0.1855964124513179,0.22856257872427602,0.2732829354710676,0.31271469260890816,0.3436315721964765,0.36958700125781757,0.39303624946705906,0.4099509372333551,0.4229147493966642,0.4363677736975578,0.4463783980859404,0.4542622255885219,0.4605582646048593,0.4692926593231732,0.4749818650243759,0.4809483179663897,0.4867708035191058,0.4915962033200045,0.4952581333726839,0.5001373124236521,0.5010841182521449,0.506090334842501,0.5105999068740418,0.5124115850496664,0.5155717407680442,0.5192049191385733,0.521783573837962,0.525730605221499,0.5292356526253089,0.5320018178194081,0.5352671490648825,0.536653931600383,0.5369307078744895,0.5386014091942448,0.5412249342080667,0.5422533946323185,0.543999082547529,0.544775015284276,0.5450208450445158,0.5465859287914154,0.5480169789532244,0.54836617548169,0.5493963459143977,0.5511635926743981,0.552673321909719,0.5521583963162257,0.5527793694608559,0.5532340294586959,0.5556214346364841,0.5572687439042001,0.5600968565788241,0.5618788933867838,0.5639571586681146,0.5653180862899747,0.5667576187236919,0.5677330072781767,0.5722770734743123,0.5752219282876404,0.5785571150355793,0.5808784788008043,0.5834021390097489,0.5859584387849355,0.5880883758144287,0.5914699122620171,0.5945185659341342,0.5974764535904121,0.5996067266042604,0.6013142148475211,0.6048497928996893,0.6077848587610211,0.6106498945880174,0.6118759219269514,0.6146042690372384,0.6179379648677792,0.6231717116338829,0.6246503506524013,0.6286045064965632,0.6318553422630362,0.6360845128660679,0.637656524752364,0.6433570715609446,0.6471098413919997,0.6490940322554114,0.6509414518870984
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006757448420362539,0.013991363639370275,0.017675656134525406,0.022154882680104425,0.027317657499238746,0.03371978311652694,0.04203938229462318,0.051190666260818425,0.06291948538256707,0.0770389890468125,0.09511538921426597,0.11965854836287836,0.15023755486765195,0.18834276095225785,0.23180738782832258,0.2769197237704719,0.3162428427443173,0.3479493413946818,0.37459368385123454,0.3974866617315824,0.4138537953759335,0.42715226849888815,0.4413692970077539,0.4518182222023589,0.4595748047183159,0.46603221454292904,0.4754173553983479,0.48042621314526557,0.48634488420858324,0.4920900233095067,0.4968322906509731,0.5014115993708693,0.5060858881067537,0.5075696362658185,0.5110920062471687,0.516263433696891,0.5192544123557424,0.5218948818806773,0.525167687271889,0.5278180198300387,0.5321645618698889,0.5354849942411817,0.5383718728078039,0.5415759818534721,0.5434534260699343,0.5440099570583525,0.5449789705252569,0.547465132135097,0.5497306887661417,0.5505885954559552,0.552323171223642,0.5531804826693634,0.5537627047626764,0.555231953406735,0.5559891075026152,0.5581626725713035,0.5588450586224784,0.5598578774623043,0.5608782601131597,0.5620109120021224,0.5618044649950987,0.5652231374443777,0.5672549422559732,0.5702106379009126,0.5725256353615125,0.5737178338741813,0.575001598860007,0.5764522245156858,0.5787641702366668,0.5831189337628266,0.5858374654586284,0.5882146509929672,0.5915112826458464,0.5937793238996123,0.5967590039440104,0.6003020590359412,0.6034819130483268,0.6065154941454911,0.6095390422100955,0.612414600387409,0.6141512690822377,0.6169237603151128,0.6194217200749134,0.6223463875400658,0.6250406693382139,0.6262878269276106,0.630536160760423,0.6354263233179706,0.6375845997062702,0.6404625030737169,0.6447986395018181,0.6486065226572975,0.651497063113484,0.6558298975684367,0.6609033557987234,0.6625678134666292,0.664058825909107
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006821502446123897,0.014295315951338457,0.018032671809874654,0.022691441721730727,0.02788604946080672,0.034286809139006925,0.04286554217002558,0.05223856833217346,0.064192180512604,0.07830967289110272,0.09686478264122902,0.12205938872732479,0.15269654860243193,0.1915774089835582,0.23499462981092448,0.2803850243781252,0.3205987281214445,0.3525987325566841,0.379751544381355,0.40195007847312114,0.4191730933292841,0.4323766451098668,0.44563294715572893,0.4579093626733488,0.46432219768498295,0.4719579526848687,0.48047509229043467,0.4864409770039185,0.4913995055263532,0.4983568478254664,0.5031935287131447,0.5070859533338127,0.5111443802264095,0.5134042105556033,0.5171518737978219,0.5218659302048836,0.5251175382046376,0.5276678791396607,0.5303985762853753,0.5337757190367746,0.5377903399646049,0.5415952792221268,0.5452229546354141,0.5482785088182911,0.548767800263347,0.5510552427963722,0.552094015208964,0.5542878085270396,0.5572921573906975,0.558909481808728,0.5598740471423954,0.5616015434347482,0.5622733521738802,0.5624327134037737,0.5643019859057771,0.5659972925801965,0.5676686256845419,0.568447021911246,0.5708976893712359,0.5710553412689988,0.5715088072884548,0.5737973388692131,0.5770216829516993,0.5802023626024472,0.5824902343326482,0.5838462584393579,0.5860274942709809,0.5865431846720878,0.5894587154643346,0.5938978853551676,0.596463976465803,0.5975643040264159,0.6032159090494782,0.6065844697760597,0.6093984944749935,0.6113394931455599,0.6148687666536993,0.6191930336070256,0.6225464056031251,0.62421092346285,0.626142797838572,0.6282384595201586,0.6320089569945759,0.6362040915883522,0.6372098834448404,0.6397948621938103,0.64310984864297,0.6466156989526478,0.6498645513750163,0.6533934648366692,0.6574865928175391,0.6617860795176083,0.6643019689288259,0.6665738836570011,0.6720616215830006,0.6732080638787075,0.6764146217671261
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006932292485264275,0.014615743434000949,0.01839878976190301,0.023120299205465104,0.028569306964324217,0.03507879237897884,0.04370266722758804,0.053302469293322274,0.06540532111871253,0.07978831562429413,0.09850681697051443,0.12372104264396594,0.1552022863094346,0.1945464646484204,0.23816527246816366,0.2838469214447778,0.3252247562345587,0.3570853283872618,0.38460786186437473,0.40709975033417556,0.4240707518032066,0.43753679563731923,0.45050678076024747,0.4627344632727059,0.4700423716025747,0.478118711283981,0.4853259915350286,0.49245716254601524,0.4976796948933386,0.5048060242033126,0.5093643020796708,0.5133120750672107,0.5165351153496531,0.5198866827989936,0.523002554019524,0.5270455687645854,0.5314707316690428,0.533999777055599,0.53665366395401,0.5405563803718283,0.5435073213983272,0.547868333276538,0.5516056628917844,0.5537373983384328,0.5559605957738306,0.5576793720011085,0.5596961100422675,0.5625743709414666,0.5642919055362192,0.5668157957696013,0.567743524749789,0.5696754685746115,0.5696005691310161,0.5707290765455342,0.5730688309765425,0.5741643382011311,0.5748853343194263,0.5763631041751665,0.5783573013680465,0.5800873826765147,0.5817219357416227,0.5837361769514117,0.5872608965912071,0.590598953927757,0.5930223807475266,0.5955884690371249,0.596576130287406,0.5986285778616731,0.6027039283161767,0.6064125597471186,0.6089017597398804,0.6107178555353887,0.6139652231292972,0.6180998287333607,0.621787263187695,0.6248002130599729,0.6288194104920384,0.6320538140520169,0.6334262967713562,0.6375878385372602,0.6407227186497084,0.6428133073414394,0.645947817351362,0.6485327869586813,0.6499158272901308,0.6527914113048771,0.6564309510206172,0.6580409791471319,0.6614743717906817,0.666615745820197,0.6702230950028175,0.6751161388915934,0.6771770878341913,0.6798613023020679,0.6825668793125845,0.6844718769691001,0.6878278928826558
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007200186302904874,0.014908047986399197,0.018804134515364175,0.0236138459773933,0.029140282580281167,0.035750781193900585,0.044502512644194546,0.054311716073709326,0.0666730663202204,0.08153405607812324,0.1004054757937557,0.12576623529570727,0.1576669461006563,0.19762722055144183,0.24161882726575007,0.28765287838726256,0.3299710524162103,0.36207614314797665,0.389734544126115,0.41156005914310745,0.42926968726294196,0.44253612001392933,0.45567607543178973,0.46798616293698053,0.47638255759196285,0.483433088989701,0.4910585270035192,0.49818169624754294,0.5036822575098608,0.5106814030117637,0.515964028003513,0.5196816201072507,0.5231113797232385,0.5267035585620602,0.5283386232130638,0.5324707727849305,0.5381258377818199,0.5401619000359056,0.5430635597750852,0.5472255198119572,0.5500551684866533,0.5535397419956286,0.5577243959899534,0.5612068877854567,0.5634008269440535,0.5648590125777377,0.5677258541791231,0.5705562684140445,0.5716052028619644,0.5752304886329882,0.5754771494186797,0.5760510698201247,0.5774441966522109,0.5794160085165324,0.5811453044162388,0.5820960744542355,0.5842678156656939,0.5864418339024197,0.5871741765728504,0.5894160547282881,0.5912993688079224,0.5949617505281569,0.598047060897048,0.6009610700792273,0.6041944189430107,0.60576225640065,0.6076058037165504,0.611120210399173,0.6144120094762198,0.6183183639034475,0.620504372872107,0.6225315003461047,0.6258899329094879,0.6308392216192035,0.6334151376037157,0.6363984881885442,0.6407600596699633,0.6432144915372051,0.6455195805167615,0.6499084245462589,0.6531906536718664,0.654708356385922,0.6574917605721251,0.661276461353209,0.663032916276935,0.6657469932349172,0.6683253698209117,0.6714306644820693,0.6737135568666597,0.6795329267463406,0.6853794639028463,0.6879655172923327,0.6917025923701158,0.6939663310867137,0.6953611308601716,0.6981983020589076,0.7024061180300833
