cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0064703092800591855,0.012800892247416701,0.01602112682440615,0.0203998590137814,0.02538965769331429,0.03149318425641041,0.03924898579321694,0.048093169102740155,0.05986078301464851,0.07376491686370566,0.09066667399918066,0.11351506503986229,0.14180381818388813,0.1763659790470383,0.21643110867904133,0.25662566974895545,0.2902458974997217,0.31477241628258623,0.3342756968912009,0.34731884710599764,0.35645131047666073,0.36354825080371655,0.3702239005374233,0.37442613207077946,0.3780554442009307,0.3801058894000268,0.3821908587241191,0.38465267645609585,0.3882135670803162,0.39074975978471327,0.39237821303996745,0.39380293176528974,0.39561243466297685,0.39594015053470755,0.3967580328632755,0.3970906014099565,0.3959157417836569,0.3955707585507276,0.3949938820451891,0.39276616905997386,0.3919519788842368,0.3907373022420175,0.3898173404301584,0.38870470358329373,0.3862472349331368,0.3848612898529381,0.38262574715933084,0.38217304021107984,0.38024211313726697,0.37832758333676836,0.3772727050733544,0.3751029436359096,0.3732547500610129,0.37204865751903127,0.3711248449863286,0.36901623109188725,0.3688855340349909,0.3696239207338316,0.3687270027319843,0.3682018869648086,0.36654875337969123,0.36638964010969455,0.3661461643500683,0.36530240618108495,0.36612688231732154,0.3644768229476862,0.3653312716129155,0.36442817601410077,0.3629679950993593,0.36239413743397275,0.3617625122591557,0.36182058122480626,0.36126052907489115,0.3614360503109354,0.3608000235748808,0.35979683132249285,0.35985496272493833,0.36041791020920705,0.3600059674652861,0.36012571254107806,0.36054173395142514,0.3611262367023416,0.3609040348751426,0.3614593544781774,0.36146784452890784,0.3624843535988686,0.3629058720653813,0.3630710239396769,0.3631097503464755,0.3631779837580395,0.3639572783051484,0.3635689699759298,0.3634778303268218,0.3642235812613193,0.3634367811801981,0.36331635523220285,0.36397079465227666
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006487742615874563,0.01303876147159291,0.01634879227213139,0.020864264269022288,0.025955356840954236,0.03223525718439322,0.0400277676797283,0.04910472242668717,0.06097133617137627,0.0750227522791158,0.09216702229118844,0.11496592607536525,0.14396242835450854,0.1790118625961017,0.21865769380419528,0.25919427571746545,0.2930114822123315,0.31750692691233945,0.33740940162163774,0.3507339008645574,0.3602419459539309,0.36711849046334044,0.37423377619607906,0.3773933682617451,0.3816238267040227,0.3828328339362457,0.3852251298720421,0.38796594111739563,0.3918944154006624,0.3942325249663345,0.3960158508070316,0.3978819306653679,0.3990100663093798,0.3993444455060932,0.40087020834763126,0.400743596942931,0.3999688943334225,0.39945264210061315,0.39828414891304986,0.3967701358822764,0.3950417500082443,0.3948615680112021,0.3938141284599105,0.39333385694044803,0.39124868833152654,0.39006017629433565,0.38810382241740615,0.38667369956071224,0.3845632497697947,0.38349207326116014,0.3824939829183807,0.38075780780058177,0.3783819935107896,0.3771443005438177,0.37565002287985044,0.3748059286514317,0.37442818368272,0.3742995018002992,0.3734914687636075,0.37317078251831626,0.3716863386034227,0.37219377768526324,0.3721703514980486,0.3713142357161964,0.3719934704125163,0.3707703938250609,0.3706172889985281,0.3701954996290163,0.3690520083655216,0.3684147485559186,0.3686604539428277,0.36744649687938474,0.36716150962685323,0.36779236261628373,0.3671081921601794,0.3668901102880358,0.3661536349828304,0.366680934575954,0.365525680575892,0.36578554955521236,0.36645134673041785,0.3660774204227905,0.36607659068376536,0.3678027268643189,0.36793127385470753,0.369023613644853,0.369775515721751,0.3699766320245464,0.3710116196551833,0.3710248524472121,0.37082656055918756,0.3708670279822823,0.37120862924684345,0.3725636943315065,0.37179760259713746,0.37246535913970963,0.3731946299317849
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006504539736476124,0.013345459193089335,0.016711722988992313,0.021383605273980283,0.02644911570551902,0.032788308318805734,0.04083019699142244,0.04995124711176939,0.061987690916640796,0.07625502436942734,0.0934940276307898,0.11665232739078593,0.1462040549622812,0.18148248897566543,0.22112802566778378,0.2617616440999574,0.29577221100542817,0.32031201333389747,0.3406116868669843,0.3536556572715543,0.3635937035382407,0.3706323375428284,0.3775134850983292,0.38042432281969984,0.38524523977779274,0.3861303106804902,0.38803265064340314,0.3913624830365005,0.3948342698458817,0.39758101353407194,0.39901206203372164,0.40104170625202284,0.4024391424585698,0.4036457183023551,0.4044378877155488,0.4046337255837131,0.40318572207189074,0.4026359087787929,0.40188900064835686,0.40067534055447607,0.39920537469067074,0.39871420671585933,0.39779905743715505,0.3977101081409028,0.3958144188014426,0.3952405920927629,0.39367071342546206,0.3910383011910962,0.3892124785286297,0.3888574209035605,0.38746128758848125,0.38559045616891446,0.38369134204006416,0.38224480021052465,0.3805225224527969,0.37970901643564936,0.3802582009538741,0.3790908307206655,0.37846377600167147,0.37739585089047767,0.37659251917464776,0.37696884597958386,0.377224899382789,0.37687044749220916,0.3772334955900433,0.37503346700997003,0.3755364699417576,0.37542300342187357,0.3745170082793877,0.37492974912091215,0.3745123098162411,0.37346090436689966,0.3725361541604235,0.37328459102627365,0.3738018223900115,0.3735018797830191,0.37230397174002094,0.3724217665906472,0.37153478249185445,0.37220385296787045,0.37215398422757007,0.371195819078728,0.3711936521280817,0.37291941242734,0.37408834620714265,0.37506542627542283,0.37672928641050496,0.3773391729954992,0.3790513393231849,0.3785191539543582,0.3794672936102886,0.37831209431338936,0.37873431690079523,0.3815712365908257,0.3797554708663631,0.37857839829779677,0.37908488172981597
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00652510712490547,0.013625272696512498,0.017081985688098534,0.021850976286306972,0.027019894995538474,0.03349021133198511,0.041676682042630545,0.05119713681671747,0.0629545678209498,0.07735226026738314,0.09469949564666409,0.11856849488031289,0.1481960840384375,0.1838424953458694,0.22354146221982796,0.26470410799591954,0.2985324391316011,0.323572684209335,0.3438019469661435,0.35679654330974303,0.3670342271886291,0.3742810066407759,0.38164425043939887,0.38333312109323653,0.38835481044023795,0.39040642917674356,0.3916001449423639,0.39420799644893545,0.3985602985992273,0.4006610057651185,0.4024327921565446,0.40412387518224824,0.40570216247753627,0.4069347057714076,0.40780353770759137,0.4077369446827089,0.4069071343022918,0.4057425396970627,0.4052481980950151,0.4044398146543967,0.4037235899258374,0.4025745861607675,0.4023555792991712,0.4019198509626526,0.40046128023450334,0.3988610552840228,0.3989928246552013,0.3956200613988916,0.3936321945284243,0.393109238945054,0.3915759030168078,0.3914110344515803,0.38952804653079165,0.38731538054575015,0.38624539485499293,0.3851866346297916,0.3861564394940063,0.38455375123281527,0.38334726528995744,0.3822076987985307,0.3815784070436572,0.38218157152834104,0.3824001319004155,0.3822841387209813,0.3821289441744429,0.3810538995813194,0.38089246558044465,0.3808955001811652,0.38017827978630975,0.37966502787511514,0.3793703442605712,0.3795086747518542,0.37840295759599457,0.37909561206011,0.3798510097337492,0.3795747178295352,0.3781120239189356,0.37846664244827954,0.3782387519440706,0.3781377415576641,0.3791201699439721,0.3786113890873597,0.37780692908320723,0.37826046261163354,0.37939282071834357,0.3813855320461,0.38325799024732915,0.3844510952845842,0.3853391881033568,0.385806525807865,0.3876230291126604,0.38770634463567427,0.3873194881630359,0.38779531931730193,0.38722511008379856,0.38694303466736274,0.3868724162774357
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006541149911030689,0.013861046654935826,0.017407627766435813,0.022353904608460522,0.027558409829611698,0.034084880035364334,0.042567323555251904,0.05220004181491912,0.06419213171356586,0.07885919137862524,0.09614171417021063,0.12054213709690478,0.14979768455963505,0.18644828552653733,0.22666457383809782,0.267602680181687,0.3018193832251329,0.3264189576444425,0.34693942640782827,0.35978237310180416,0.3703400637488718,0.3777540926601702,0.3846944408601452,0.3875752967549039,0.39129733651463267,0.39338503959316423,0.39565179242067183,0.39815860563392735,0.40225981568025637,0.40418388580653114,0.4059804721774788,0.4074212926492639,0.40919498817463323,0.41021538945170066,0.4116523230968823,0.41066296764400967,0.41051825944509657,0.4103135621686448,0.4092278421695468,0.4084487082454274,0.40794472841723795,0.40687631881498365,0.4060974486785777,0.4055806767540984,0.4042008352411298,0.40399042040936367,0.4039464422074116,0.4003064250410518,0.3985662961763293,0.39739056891235164,0.3959682872134352,0.3959654225814608,0.3938198926779585,0.3923196119550509,0.39189000867094387,0.391424057588182,0.39072873289448296,0.3895427260447229,0.3883827015991955,0.3868099100479711,0.38677658260385017,0.3869197406663535,0.3866314015177183,0.3872156218905262,0.3867715842168891,0.38666372507885144,0.38610629874503677,0.38506049604881537,0.38576452908568626,0.3857042202054008,0.3850206396619706,0.3850833030299588,0.38402670610943884,0.3837176798761774,0.38435438244366493,0.3843865020974259,0.38358202476729963,0.38436068826692604,0.3846565546751348,0.38473540665979683,0.3843317511687339,0.38386955925433053,0.38364790632348134,0.38408749287408034,0.38593809189056877,0.3883032759056861,0.38944089475165333,0.39114506363582197,0.39247238964940456,0.39252740155098775,0.39372741642437914,0.3937143022450071,0.3940862695547777,0.3950011146835726,0.3942381538052789,0.3940598534129942,0.39460960587299554
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006557912347884511,0.014100816889632961,0.017760066411643738,0.02277950662215257,0.02807820062400507,0.034752682953071046,0.04318194002070909,0.053160297425649684,0.06555104750518471,0.08010224192594219,0.09792577480492087,0.1223720994236472,0.15178548508215423,0.18894329001633567,0.2294594176609987,0.2707051488025251,0.3049017849519462,0.33021909883345013,0.3503100088286447,0.36376841043800706,0.37383446683767346,0.38153460973239994,0.38883237863616305,0.3907966865034798,0.39432289620280536,0.39679094147371424,0.3989606307974427,0.4019676318410517,0.40595601074542736,0.4072430199621168,0.4095235520700887,0.4110730181187085,0.41250621710569135,0.4136370483321306,0.41452128931286075,0.4139998469864531,0.41432966591987097,0.41392462373891487,0.4127631530525695,0.4118817363698127,0.41218319311653173,0.41136303980409705,0.4100698433684248,0.4099811104489882,0.4085477367476824,0.40845095637367185,0.4074394885736691,0.40535812464039966,0.40319249844176386,0.402143578485619,0.401026806016981,0.40042966568791993,0.39805243632348314,0.3965936890623748,0.3959158875737736,0.39555148327326944,0.3956424690728375,0.39423147700148947,0.39369260370551257,0.39131458481894416,0.3914205798861414,0.39131559821453665,0.39113917046837565,0.39140372847775196,0.3910645085079247,0.3920554926543673,0.3915546973583229,0.3916610870549312,0.39230351569886646,0.39153451176843646,0.3903726732782965,0.3909287255081789,0.3906414005775282,0.38963255260483587,0.3894442772274715,0.39018731416494434,0.3896176844176904,0.3900235840311872,0.3908564093360654,0.39101635151555564,0.39028619622463906,0.39076165682812747,0.39141465430397054,0.390875321551087,0.39303471588093936,0.39468015057308653,0.395769683150251,0.39766017867097664,0.399627669411049,0.3988626128125378,0.40001066524005596,0.4006518214412616,0.40178462186884917,0.40178483424000994,0.40181274578702764,0.4020383850312723,0.4023940434548838
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006580907328553685,0.014370390072151197,0.018059482449183782,0.023220962316415378,0.028737740605128067,0.03527483137678222,0.043937898045283696,0.05400379287032722,0.06677566156723061,0.08182953731031616,0.09945601184933327,0.12401927265737868,0.15365777312228,0.19157691005481128,0.23206630401425496,0.2733933086914648,0.30810316549720024,0.33348604360647754,0.35378923868961837,0.3674141980583005,0.3777800087639369,0.38482190833246094,0.39198960812515343,0.39454689392187886,0.39712285083362164,0.399739161055027,0.402262212129093,0.4049711045214555,0.40941019954408014,0.4104974134012344,0.4128282958135671,0.41484651156873326,0.4157444911580799,0.41705280384011845,0.4179094720806597,0.4175567474181812,0.41759853075890563,0.4178657746903526,0.41646793531280507,0.41592022591338185,0.41608315501991977,0.4150680988951687,0.414414186580227,0.4144499377306913,0.41323658600236046,0.41232039829176825,0.411790269511453,0.4094370029177801,0.4076797961022611,0.40686256510744423,0.4056650216862649,0.4046136606479346,0.4030832812332257,0.4018088832085284,0.4002327762201124,0.4007097725598982,0.400188726612882,0.398528777731465,0.39761537687446036,0.39595773428066977,0.3954749671528728,0.39585850504500947,0.39588621742565144,0.39562413358214904,0.39473912195867733,0.397206508455473,0.3972716162204474,0.397654869305184,0.3973681080540938,0.3978400384304248,0.3964541146238885,0.395961987603288,0.3952660316701967,0.3949198946543393,0.3949334715022367,0.3953479277212989,0.39539934268409566,0.39662799678499017,0.3968857551554206,0.39661129408927664,0.3973149192765937,0.39758716842980857,0.3983601061231594,0.3988842971861654,0.40137628118214624,0.4027997163130989,0.403297007167557,0.4045481369635187,0.40526487958782365,0.40566013485631613,0.4072878260327838,0.40832582685001695,0.4085398896069417,0.4098830412652493,0.4097740651420203,0.41057765332806756,0.4098220891917107
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006601409896878382,0.014630706665973808,0.01837227637838255,0.023592346551503544,0.029287297574357378,0.035921224731736597,0.04467656473146889,0.05490495617884373,0.06773738043417393,0.08306116183710884,0.10113621436812756,0.12585626415898282,0.15599593745364151,0.19408573051470024,0.23497114595516103,0.27641774434140176,0.3106317745507253,0.3366166746692693,0.35696734918415973,0.3716824812872876,0.38143511925649115,0.3886018672415226,0.39488919084475316,0.3973031190088091,0.40001201865853453,0.403108700562191,0.4056508936080886,0.4085924983391343,0.4126408444907966,0.4137149364145583,0.4161219792278032,0.4178549246025969,0.41906540875888215,0.4203802751803813,0.4210685250111168,0.4206824927759809,0.4208770308376293,0.4211341237277223,0.42035261511259375,0.41901186492245734,0.41957691774054146,0.4182941792080166,0.41923072908855386,0.41869889531576354,0.4173670073438121,0.41678329614994747,0.4160638254695856,0.41384404623181725,0.41246859867736335,0.411401945970272,0.4100656792510722,0.40886153857299906,0.40781508646714504,0.40672683663176623,0.40609489941834864,0.40652393440038476,0.4049432161557961,0.4029858263811925,0.40139721984090393,0.40030569884932093,0.4004716629811609,0.4007521691166647,0.40074670289245057,0.40028727895165106,0.3998345156706378,0.4009699321671292,0.400910397208502,0.4023565119960838,0.40287878751883693,0.402904777172987,0.40046440204476413,0.40061612707885647,0.4004024893998222,0.40046907149623606,0.4004650105454728,0.4016860862874033,0.4021177965941452,0.40158375050634715,0.40260816086711315,0.40376929881295437,0.40405815351124724,0.4049156344212861,0.40553169811605105,0.40631233643810516,0.4085253074232209,0.41032896998129553,0.41052944249712364,0.41172844952114995,0.4117638633973096,0.4125370249716002,0.41344089008961915,0.4150994593462179,0.4161546288635994,0.4172286304106513,0.4171122424471873,0.4181399439467962,0.4177960180338321
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006621749219102253,0.014882559098687879,0.01867722506029825,0.024033657093129334,0.02986319486275559,0.036653778081827786,0.04550529417127043,0.05591884531089127,0.0688851029007218,0.08415740796087813,0.10282369843686903,0.12746383301767011,0.1579768170842335,0.19660250927555678,0.2374798038276903,0.2795503079576317,0.3137122077165906,0.340394089673069,0.36059599686508603,0.3753660993975786,0.38493057428892785,0.3928274892709842,0.39817856258758483,0.4008963702835396,0.4043258455678817,0.4064888973891869,0.4093052108979869,0.4129024931640534,0.4161247004888497,0.4169428634282938,0.4201312551502838,0.42114040432256783,0.4228051875922832,0.42374687144373796,0.4245076330450039,0.4243788693859527,0.4240917608947142,0.42448878091451003,0.42359572675360985,0.423141125004388,0.4235099534197955,0.42254376567672874,0.42328003771390127,0.4232526040435501,0.4222628119615552,0.4213646986249319,0.420043573775251,0.41867446363630534,0.41708444101708836,0.41631287430961433,0.415258704162369,0.41329519462662473,0.41241709842012614,0.41220772336065736,0.41155602918431144,0.4117399157849645,0.4091135901599635,0.40802807644634564,0.40616097428752596,0.4048070724900986,0.40581651137717056,0.40591005892170795,0.4064327104577167,0.40473192816007997,0.4050182844211906,0.4052965213072586,0.4063027969584434,0.40654927213234415,0.40698374457134995,0.40723658020167547,0.4063255993087179,0.4064341479634018,0.4062062904486747,0.4069329920259402,0.4071061533204402,0.40752948640086867,0.40789590545598514,0.40778263815607274,0.4088552668252104,0.4092908901567607,0.4100891784676052,0.4124600762647545,0.41289939574700213,0.4141193094037658,0.41461395490342556,0.4162098163778582,0.41783472881898176,0.41944822976119867,0.4195964672895859,0.42011006325672545,0.42129784047327595,0.4226574392854974,0.42314032109407995,0.42367425836179734,0.4253176389111323,0.4259123375148824,0.4254427015681434
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006647687746023443,0.015161959397812752,0.019107214122526944,0.024593903123517693,0.03040300120536949,0.03724957037581232,0.04631527447227895,0.056789843097081814,0.06988920727816292,0.08574274075659075,0.10444771215845765,0.12908807031007774,0.16015217076651236,0.19920448547498273,0.24001920867371676,0.2821565779950967,0.31696500258061167,0.3441134734101248,0.3642732207848959,0.37980846111433103,0.38891287571018385,0.39674562354523485,0.4014085620008186,0.40495655970008776,0.40825249845858497,0.4104868149878067,0.4137045442689773,0.4162421623644654,0.4197497345068497,0.4204306338442707,0.42373966574797906,0.42495710885304877,0.4270853571949751,0.4271662930920225,0.42835405805296506,0.428056771700104,0.4280445524020103,0.4283242973349837,0.4272588112917923,0.4269411526055494,0.42716516984346276,0.427105787631218,0.4272425014336765,0.4271813953747576,0.42637679827145525,0.42485321787854824,0.4242785604971979,0.4232518140462333,0.42181085376191696,0.4203417251272004,0.419287462764688,0.4179210041194744,0.4177752468905828,0.41685372772471857,0.4165439485387866,0.4153611130989566,0.41373791790925957,0.41248930800593786,0.4110500467515902,0.4097228642794439,0.41090261344679235,0.4097077579293697,0.41063726725630184,0.409807031684477,0.4098645974797422,0.40993065529418105,0.41164756057882623,0.4115703894985156,0.4116861154274136,0.41300519124029533,0.41136778782803235,0.4110202292261085,0.41208367576815647,0.41218762737261316,0.4123364185027745,0.41285062548572715,0.413610663070737,0.4134455322441123,0.4146830196520507,0.41546063546767953,0.41723870490815823,0.41929428194488,0.41915158014272286,0.41993396063148813,0.42069262130584534,0.42333760395148184,0.4237383493310242,0.4261639094683832,0.427355543359839,0.42874864413347286,0.4293143037312347,0.43036994530016576,0.4307799724509004,0.43178848310888435,0.4339477634510348,0.4340645462535578,0.4340648397658258
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006674911430738924,0.01548545716157434,0.019538974134748914,0.024996406532773907,0.030923796775178532,0.03803672525831971,0.047177202450746705,0.05778013111252471,0.07084621161246993,0.08695694426635998,0.1057089998746454,0.13094888949183875,0.162355478339374,0.20213873474854752,0.2429107801820928,0.28534714518356363,0.320687135844057,0.34754159534093404,0.3684014457899711,0.3830825445530668,0.392733867204327,0.40033876166147475,0.4051381238406832,0.4096506762822321,0.41199097204248386,0.4143121160415689,0.4174795016933636,0.4205898755234466,0.42324185557534333,0.4244020191552075,0.4275499496239478,0.4288870860212015,0.43035530990721,0.4312615985534649,0.4313722330893072,0.43151044744262473,0.4319237619494142,0.4320464532472404,0.43062916924716893,0.43108509660582867,0.431387157812167,0.4300920176673727,0.43068874657852135,0.4309940572200598,0.4304274747886725,0.42898603625356296,0.4278975389573597,0.4267529695758182,0.4265752958903529,0.42450695487214746,0.4232980754028272,0.42230643478533264,0.4224702808896824,0.4211674634915766,0.4208576967089845,0.41960391797945656,0.4175041986513195,0.4167718057828267,0.4157118643910544,0.4145452087225177,0.41611831142173217,0.41525162421479916,0.41579289098170547,0.4145887091486858,0.41501436698636435,0.4149485529198791,0.41589690746938873,0.41621813579125744,0.4158982269688395,0.417097811926187,0.4164106737696622,0.4161786026682953,0.4167991167167274,0.417463396607222,0.4180454424139088,0.41824596791562224,0.41960927119656777,0.42033495862100284,0.42072791833252143,0.42245786203719615,0.4236271452365999,0.42498671331783616,0.42529375875133746,0.4266776153483468,0.4285410051414067,0.43108437675426553,0.43142668604346307,0.43331992762065336,0.4340161887849434,0.4346408908907564,0.43560338669229665,0.43815332672816915,0.4389171037157969,0.4400998922266775,0.4410658304302717,0.44216784764067596,0.44258923965036784
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006706540700403471,0.0157061047545328,0.01991624205621294,0.025464109510377808,0.03149084199215941,0.03879257265825945,0.04785757593435051,0.058810512590343526,0.07193764290625845,0.08845659299275295,0.10746147165818846,0.13273380786873887,0.16432004266507952,0.20418090463286806,0.24585825127700936,0.28837514912035883,0.3244408370313388,0.351939351636158,0.3731833683684018,0.3862241986614253,0.3958887157536392,0.40377031034729893,0.40960793052959343,0.4131944999935898,0.4161473305772023,0.4184262842855505,0.4215157531439359,0.42461203171755024,0.4265623152454644,0.4278810766032202,0.43088780763188006,0.4327850607672727,0.4341239077737478,0.4350039722973328,0.43492345238070806,0.4351668976954757,0.43602553104781666,0.43544055076902294,0.43415988799337496,0.435149277745887,0.4350878390480058,0.43420948697042205,0.43447088262945516,0.43459926061436954,0.4338350066499442,0.43295077007798555,0.43175177419983685,0.4310182149481656,0.430124931727386,0.4286550003375981,0.4281621461464953,0.42735053752509583,0.4268935626280907,0.4261865949795024,0.42522729158054257,0.4241673071743738,0.42197873839995476,0.4206022474573692,0.4205212637718336,0.41985808598661867,0.41999429214791845,0.41987491894016865,0.4206488141076904,0.41989641770870606,0.4194846350809536,0.4197640873828051,0.4201791474863578,0.4205249959688563,0.4206377192669425,0.4218731891316628,0.42136618480370974,0.42221658021755704,0.42265453923179497,0.42312274773969494,0.4241134209351919,0.42472293514504217,0.42626686081222726,0.42629471967837934,0.42771795916481,0.42838932230119875,0.42933453253170695,0.4306582427172481,0.4312909202995638,0.43413178743025993,0.43583727254923743,0.43797876355759185,0.4385615701025177,0.4401324987047024,0.4404939354850507,0.4431191810633898,0.4439777076685217,0.4457668775959408,0.4475673797658974,0.4496448378761149,0.44995865133472385,0.4497701519063673,0.4513126066821833
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006746482614720466,0.01601188646715825,0.020269511939440567,0.025967990962736,0.03199189573623906,0.03943776380018975,0.048797572386905075,0.05986452734573666,0.07324649512751445,0.08965221313348826,0.10897819758454565,0.13428971701402923,0.1663266426237521,0.20663410007135657,0.2489514725104968,0.29160719428739323,0.3283028959043383,0.3560932941541707,0.37696659727501725,0.3898495813067049,0.40021297157907737,0.40767743812682067,0.41369067968330947,0.4173409342141348,0.42058184917731445,0.42265580074259995,0.4248021142230627,0.42811062037026676,0.42992534041067887,0.43101555990090734,0.4345145671634849,0.4363827641290786,0.43760271912282855,0.4385066142802204,0.43909046864643386,0.43923550942939754,0.4405075561108889,0.439125253087941,0.4374159663015462,0.43786816956217006,0.43844874528438016,0.4374313836015069,0.4378462558126451,0.43763782318005107,0.4376539322415776,0.43736417899792657,0.4355476762668604,0.4355112589184078,0.4347489229895023,0.43330330565281466,0.4317573891980106,0.4312692553143916,0.4309957501865888,0.4303238837492885,0.4296960588034329,0.4289696466975094,0.4276536028791627,0.42593667472233787,0.4253066716222532,0.4241535072357593,0.42418646640654095,0.42473881973081007,0.42469452725719276,0.42484900637555323,0.4247004216165472,0.42470043107101707,0.4243602802525255,0.42604262546197785,0.42508601362403475,0.426136586965622,0.42696117322831423,0.42808392816497143,0.4288473719577757,0.4290174137937756,0.42991617141098193,0.42978322537920266,0.43201395812553345,0.43242187708872515,0.4335274470079992,0.434568686246142,0.4358036934665234,0.4378421581333114,0.43905933614687603,0.44077750527222,0.4415098968993583,0.4436188306695416,0.4450804565946426,0.4473520038866618,0.44889421884308967,0.45069331445729616,0.45352889150068953,0.4535168949306334,0.45481867843133716,0.45618137420781274,0.4581219824122562,0.4583902442316633,0.45949583930651616
