cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006446101840090187,0.012212058315826184,0.015177944905455659,0.019184799384046373,0.023974263960572426,0.029777989687189296,0.03716358967834365,0.04617018400152933,0.05734527700041808,0.07078233401591022,0.08722635153513823,0.109258494147783,0.13675782803715233,0.17099776781981746,0.20940211358226615,0.24959092565669083,0.28388302035867424,0.30963275578524535,0.3305301604863354,0.3452927229690071,0.3550340761428506,0.36398323172942404,0.37054851197828675,0.3751565609319196,0.3793946619927701,0.381969686398416,0.3850775456436359,0.3880218554114929,0.39230513310768766,0.39464627919319323,0.3968193243104362,0.39943212706215603,0.4013263608707004,0.4031204667569042,0.40431794771711954,0.4049371590123743,0.40443772362944724,0.40390310969058085,0.40422747097542233,0.4040348948477934,0.40372377825533995,0.40368203600322916,0.40397556761471504,0.40443307286890806,0.40469991793495524,0.4051465979848691,0.4054706654067253,0.4045294396446163,0.4037175989904837,0.4034275859086069,0.4030185209517413,0.4025870932811992,0.40134515341233584,0.4006234575079508,0.4005529866756323,0.4013363211563805,0.40141910425779326,0.39961747481174126,0.3988533854863127,0.39764868385088403,0.39722516703989164,0.39831465292677914,0.39813297953522336,0.397574840557971,0.3969488129378028,0.3985392755167302,0.3984813120249157,0.3989115053955316,0.3986133418616647,0.398446341752312,0.3968802254987465,0.39632342495205003,0.3954008066143742,0.39477252279605457,0.3948019868772553,0.3947198338192523,0.3946081954320508,0.3947519410597975,0.3945522127247705,0.3938206672058529,0.393398429595298,0.3932160027043694,0.3933760161588878,0.3931797360927067,0.3949380932789877,0.3957145703699662,0.3960897027810355,0.3978123846437706,0.3991657732678613,0.39822501993880827,0.3988804498033161,0.39852312255282574,0.39964058869458585,0.3998242662580558,0.3989394282157143,0.3987333926156154,0.3976782782765022
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006463990961792756,0.012520031359653915,0.015526206754712283,0.01967935823027836,0.02450492330198149,0.03056702372565498,0.038061738243945396,0.046872200947543664,0.05838328603162857,0.07222345575535523,0.08863620783768708,0.11072320680303611,0.13892666625419062,0.17335722324474714,0.21209731273767177,0.2526624661494745,0.2872814317644032,0.3124663497505925,0.3340277433021241,0.34848125971000515,0.3588715572697714,0.3671987705745446,0.37472951179599107,0.37819178764571726,0.3829738592260849,0.38513931661912665,0.38794838271078436,0.3913626554576995,0.39516628349248123,0.39830298855349716,0.400230077003827,0.40253094479211554,0.40446738936083654,0.40642787249642603,0.40768774485136183,0.40793842494377336,0.40832273735234637,0.4080524875395918,0.40853943509128227,0.4080100015876025,0.40826504959716464,0.40776374963918494,0.40832112347193317,0.40890938705337426,0.40893951025827086,0.4096208655209758,0.4091980532872998,0.4088706919751937,0.4090469720271384,0.40845782270912306,0.407428348945339,0.40692824155799656,0.4063986729313563,0.4062479223126805,0.40655256166168624,0.40720811462398737,0.4061961257381938,0.40454782117697113,0.40355371377525523,0.4025475747496145,0.4034164482282066,0.40399521484799183,0.404566032273056,0.4027699888039327,0.4024592360668465,0.4031093166793068,0.4033847684854815,0.403678190333404,0.4042742877529928,0.40433046721037313,0.40178932635095743,0.4014747395869723,0.4008401275288861,0.4010209300361262,0.4007204935388793,0.40155791132769575,0.4015571106854105,0.400414876961438,0.40081931547291666,0.4008958857452502,0.40094115855032963,0.4007858612168012,0.40114975494039096,0.4015899616603633,0.4032490978569976,0.40435491761305703,0.4045407548589527,0.40507221551940453,0.40536553414230786,0.40516747308158874,0.40675645499159013,0.40725289991436203,0.4071938828212509,0.4076381316890189,0.40667920921169204,0.406317839303633,0.40583655674847036
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006484803212158822,0.012742982067982113,0.01585131981599981,0.020117637816960222,0.025178036347480035,0.031196621157380523,0.03899690247371988,0.04781141863926103,0.05943388659973727,0.07330949893479247,0.09001800147754677,0.11253981993524136,0.1409535460437669,0.1754860477456183,0.2149989511581075,0.2559338623489142,0.29040521011510173,0.31576248801572965,0.3369986889030474,0.3517410254608669,0.36250052987927683,0.37083380220546436,0.3783818721420005,0.3811232954630502,0.3862425796772345,0.38926806794987695,0.39158771387461,0.3945664635437955,0.39934363504214865,0.40166954278060063,0.4037900996244906,0.4057728044391594,0.4074823472125907,0.40989108473469976,0.4115458823149829,0.4113143922634868,0.4121167009177629,0.4120289839014025,0.41205905276350324,0.4117998153645337,0.4125535019021165,0.41282025301612046,0.4123841639882277,0.4129885780838994,0.4133645804696546,0.4140019938081555,0.4140596074862413,0.4129395152493941,0.41349224519274086,0.41332324774065016,0.4127391566372225,0.41187608572514967,0.4120294970239778,0.41193815289991326,0.4120537091463289,0.4128122316822382,0.41115272036690864,0.4103345537691453,0.409167746540876,0.4077324561790587,0.409179772528152,0.40880102788165257,0.4093546304168291,0.4082519029041348,0.4081611306829877,0.4085597186876397,0.40927031270080816,0.4092519778047137,0.4093055900082713,0.4093821110533437,0.4082417068045547,0.40765320700344376,0.40756915390926896,0.40747423297373786,0.407511674471303,0.4080693298764509,0.4078488378783476,0.40648569987041405,0.40778383693758913,0.4074142461875772,0.4079885113649972,0.4084721353773124,0.40846367476360335,0.40955645834367777,0.4113988388436175,0.41194798720739256,0.41181982358937047,0.4132415277633705,0.4131749386916603,0.4133360433729942,0.4139626472896568,0.4143005167072522,0.41542505055707685,0.41568339346370675,0.41436857048585035,0.41522417698422676,0.414290190523988
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006503239058740948,0.01297214589428894,0.016226218232595596,0.02054621960242385,0.025749036327545594,0.03197815424196589,0.03972766261896871,0.04873025341065749,0.060560621779420884,0.07478909209848392,0.09159160582201281,0.11440638522938514,0.1430964679126984,0.17791292778223794,0.21809835369206668,0.2587157665697813,0.2933173447487586,0.3186989560196478,0.34028494962489114,0.3550797764491527,0.3655092709616421,0.37428107239003,0.3822460681943372,0.38439215194759163,0.38936216134774176,0.39285132545705365,0.3953895529920719,0.3985144644197769,0.4029910651794125,0.4049535293293099,0.4076452232159171,0.4095145807175887,0.41173110096774346,0.4133207960594335,0.41458428218539567,0.41472823530069225,0.41533938911093493,0.41569148946964035,0.4154362331187522,0.4159743959181612,0.41660477403540586,0.4158293618382401,0.4170092432226757,0.41752451424029785,0.4176414391200811,0.4184791058030367,0.41820036638819885,0.4177441544515281,0.4181837688900771,0.4179074264625903,0.4174505546837535,0.41641182535730753,0.41727234602287017,0.41685389567390374,0.41708353796250325,0.41725012562918706,0.4155395564444119,0.4146511117396666,0.4138449487302897,0.4130831376803119,0.41422292427171276,0.4146406477465484,0.41508581921757315,0.41398865117420325,0.41394230401332305,0.41286734245364004,0.4141501637137491,0.4139848226116913,0.4142327635510455,0.41499325575237983,0.4137615086866864,0.41310861780352975,0.41360952199828055,0.4139234563108805,0.41365942880946127,0.41366072204299803,0.41388082712892527,0.41323480271375035,0.4140827598412499,0.4138529278816511,0.4147159943365218,0.4165450338591213,0.4164477927580028,0.4171554898892651,0.4176164118554735,0.41903907385304734,0.41932297236057486,0.4204475092635608,0.42085357008719054,0.42103069060196313,0.4220899156630305,0.4225589690858249,0.4227189251362353,0.4227051059971996,0.42388976265580497,0.4239133382254328,0.42289925817573004
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006525046461183569,0.01323286758012926,0.016572724807892184,0.02102019396170653,0.026311267973310112,0.03249366351135492,0.040633185132994305,0.04962302614636018,0.06175195593105254,0.07578004335458943,0.09310408081526944,0.11566466052224376,0.14498802478949518,0.18040052156535738,0.2206517854334886,0.261287946442367,0.29610864029305456,0.321805075133154,0.3436438784759779,0.35852831215536535,0.36946404239661035,0.377537184928392,0.3861596731728544,0.38826002433335877,0.39207510036170734,0.3958450143335701,0.3988210169892478,0.4021834263774312,0.4068634748584904,0.4082938993449362,0.41105038468333577,0.4129846729868609,0.4148262855871279,0.41674028641541927,0.4182318320350295,0.41801769417892126,0.4189543956651886,0.4196020885272337,0.4195362262113828,0.41915995174323717,0.4202244644385905,0.4202890124681194,0.4216198819562665,0.42210035197279644,0.42239922160589005,0.4221546800306831,0.4227244960120482,0.42264624774667875,0.4230491179409525,0.42216723598487077,0.4215430712020747,0.42120684732922176,0.42174935834171445,0.4211210463020158,0.4217205688469088,0.4216264414879053,0.4195129658234533,0.4192017481561878,0.41971979104852764,0.41881900083334106,0.4191689368955297,0.41957065229732443,0.42049474693190825,0.4193224877452433,0.4190231890115922,0.41863715801315343,0.41924779023501796,0.41946738673582734,0.4194514967702364,0.4200364113320183,0.41964237532134296,0.41954750423573833,0.4197204341141961,0.42009776331671356,0.4197287573969438,0.4194832081402737,0.4202473404583804,0.42057455538301924,0.42096690828830735,0.4212350557420571,0.4223394102814787,0.4227354261697643,0.4229670081918088,0.4241073428706035,0.42459164896476176,0.4263479408649954,0.42622173770157595,0.4285947316999334,0.429438208537188,0.4299229789742928,0.4304837127472645,0.43103015767001873,0.4307791752942773,0.4310535518020699,0.4324678136225371,0.43258659479071565,0.43213251579692674
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006543855179298734,0.01354338273897823,0.01693446169744059,0.02152471238731686,0.026823562155725185,0.033199033742513345,0.04148101058338743,0.050703188216291106,0.06263239995860903,0.07702096967188984,0.09441676188267835,0.11759627380544495,0.14739551088633754,0.18310472469072558,0.22309853667701254,0.26452668873539403,0.29916429870059624,0.3248418783627366,0.34674850585224487,0.3616635407510183,0.3729746260806302,0.3814539309331114,0.389285910471527,0.39152847530731105,0.3952278632126569,0.39904205237470336,0.40224039616549195,0.4058130608339007,0.41014540464242133,0.4113173420044217,0.41425031736945644,0.4166321372454396,0.418243842840912,0.4199954039738163,0.42178672513249404,0.42124511934334713,0.42224341208196503,0.4229958497750113,0.42312642730244904,0.4231415251810848,0.4243387068976551,0.42441358894196657,0.42559427918851894,0.4264096348825732,0.42652048415181243,0.4261025022606274,0.42655616293553306,0.4265514329988135,0.4274369083217296,0.4266134548871136,0.42652321247424585,0.4259118962424178,0.4267112992919905,0.42651786026271427,0.42594548123855636,0.4259911595179875,0.42565772151492876,0.4244523493484582,0.42466840226491837,0.42374384717912805,0.42363500085619576,0.4248345940200505,0.425001296048136,0.4251718822440296,0.42475302587070346,0.42421857253623185,0.4238783100478906,0.4250789811594374,0.4247740259014424,0.4254364519901802,0.42545747357022273,0.4263194594317619,0.4265306918060091,0.4262262887494399,0.42689381879130006,0.4264782574904403,0.4277938370011968,0.42688551342827136,0.42812002480907013,0.4280134572734314,0.4286562522503007,0.42931680387978405,0.43002666293682273,0.43186592185741973,0.4331278057742825,0.435640305584069,0.43525754856554355,0.4365163938067248,0.4362896067091037,0.4368351345052687,0.4373789419744104,0.43926183243837846,0.4391309756299914,0.43976808863938655,0.4402363355376973,0.441305310814829,0.44134611834774706
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006562131173952156,0.013796188203324799,0.017260038891301607,0.021980101256955098,0.027386023453330414,0.03386149531577736,0.042306333893633995,0.05191243462456939,0.06371140735957337,0.07828420321858195,0.09596843261519328,0.11948877052206064,0.14906159789871828,0.18559604530051338,0.2262904996176095,0.2676028532719317,0.3024297153486034,0.3284838520346234,0.3501488277061655,0.3656437179461151,0.3766424597908259,0.3847755548514302,0.3924606012101329,0.3950652790445867,0.3980915232569535,0.4024806285433839,0.4056030426714585,0.4091243016918091,0.4132883395534396,0.4149540466681349,0.4179356597377116,0.41983203497289534,0.4221523124952284,0.4233460345900196,0.42533649590118916,0.4249465537355091,0.42596479982688296,0.42664524353278993,0.4264381770809478,0.4270267601320014,0.42848227228163077,0.42827776686351804,0.4294109539491421,0.43048203975706667,0.43079868099950125,0.43048149820994125,0.43066953085542004,0.43103929728291135,0.4315468687145973,0.43087314051487674,0.4307936793272844,0.43055338426557727,0.4313719926426509,0.4315269540335473,0.4307022376720842,0.4322085106406171,0.4303392278951575,0.42972172866309466,0.42967033700475604,0.4291386423850521,0.4288801932544295,0.4302745460417141,0.4301552309608454,0.4299395939392165,0.4298357054719672,0.4295690175516642,0.42988190070469356,0.43054540414932696,0.430402461594485,0.4307324558038243,0.43122397856915856,0.4318916047822309,0.432213155672706,0.43254792450094315,0.43297686169186705,0.4320772063884868,0.43417289370717166,0.4337748336132904,0.43498085890675897,0.43525652512810886,0.435980732405068,0.4375378491298034,0.43813190517760214,0.4395297681887652,0.4398404363440446,0.4415035032522698,0.44243158321212817,0.44385956204947824,0.44506075951386,0.4455292941234473,0.4463466994005636,0.44821699735475884,0.4484072273933972,0.4504117094670134,0.4505421359768777,0.4501462934363251,0.45079689756809566
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006585101388728611,0.014058406255771346,0.017674015748123252,0.02248073138457676,0.027927001291575153,0.034439126759220375,0.04300107142652075,0.052844764202419445,0.06500086217040571,0.07973248410873748,0.09764468683162282,0.12174700849508512,0.15122094836238667,0.18808262002457066,0.22912937210564455,0.2708400107576031,0.30566715281373474,0.33212155570427343,0.3539328175361865,0.3701260821273709,0.38067076168616376,0.3887771716224609,0.3952932000093726,0.39863596004226404,0.40128483941825854,0.40587277620656054,0.40966763874197687,0.4134878048610298,0.41690043551322464,0.41839100063557205,0.42174978269549945,0.4233837354017627,0.42572104950038786,0.42700105996762855,0.4288723359913983,0.428821882882347,0.4296663958315372,0.4306952236268765,0.43004756460501503,0.431177906478654,0.43223476345348727,0.43195621214390445,0.43339775866696295,0.43431589162419965,0.4344724126306616,0.4346988626928093,0.43472969101699127,0.43584152964718337,0.43613206533547977,0.4352910824413517,0.43453820869038196,0.43546802470115153,0.4359905368731987,0.43717320906020823,0.43667007837271604,0.4366709366033173,0.435035318388771,0.4352968712234077,0.43490528158107755,0.4341181957491652,0.43469546650388485,0.4354853318869347,0.43574188681331505,0.43544073897848806,0.434733501925537,0.4354551734657877,0.43561194417811616,0.43547641641002777,0.43644102861785866,0.4364532732131922,0.4371253576274002,0.4374588044639586,0.4376836737249816,0.43820488976120947,0.43908197912645547,0.4385456785202041,0.44021820734525113,0.4402255309398146,0.44144822651085336,0.4425472325690609,0.44366376601129276,0.44503941985355283,0.44597298509516803,0.4469227818298374,0.4484679113599156,0.44960663736622547,0.4508542490931703,0.4519784463654737,0.4541227556938274,0.45543021859649263,0.4566254373349111,0.4556646201416789,0.4564309612854688,0.45777258518360947,0.45898630807540747,0.45892592340363053,0.4594218439484479
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006606665684166363,0.014342419777973056,0.01797965858260549,0.02292653761068091,0.028624762933429956,0.03516073291035831,0.043833345737410004,0.05376011022169207,0.06634503436146959,0.08142605064506749,0.09897337714728764,0.12328940789608107,0.1531929538611561,0.19061614237326943,0.2318579489941283,0.2734304287995282,0.30874867595409355,0.3353056303458101,0.35707999224162035,0.3734770869881998,0.3845148889557179,0.3927238451068545,0.39857269474151497,0.4023220014553091,0.4060736943854492,0.41010775233424246,0.41414193472452815,0.4168442917689855,0.42049007340849065,0.42207877819578404,0.42580098642384634,0.42734594622094985,0.4296496799673515,0.4311347213954934,0.43221517810413185,0.43234517516382104,0.4337246757920483,0.4342745254498386,0.43352313416307253,0.43530259418990125,0.435794238093265,0.43569544299613766,0.43698676090948396,0.43761924528171403,0.4385949036701701,0.43947189031461215,0.43861008383107514,0.43961110360696676,0.4401672044718787,0.43936139415305514,0.4391815241682538,0.44014686851788265,0.4413322197300294,0.4416022653805188,0.44139806889980404,0.4412073121895905,0.4400125937328016,0.44035122455965847,0.4402752507104923,0.4397742991824212,0.4400469744086677,0.44034365064237235,0.44088944796985574,0.4406514867914618,0.44087580452970304,0.44039713217130694,0.44030721064941214,0.44048074749225635,0.440683577626771,0.4413971362745264,0.44178255100566116,0.4429715301841108,0.4435603066115661,0.4438373428601441,0.44484172071334466,0.44580180099558653,0.44661359079536384,0.4471740299898401,0.4483546164047354,0.4495068679545898,0.45114039523693494,0.4528247044511708,0.45331609027731595,0.4548445054247749,0.4572800490610465,0.45800155370901835,0.45929648659514316,0.461034381466345,0.4630539322079975,0.46381554451515344,0.4653170914038946,0.46452083730776134,0.465871072969064,0.4668195691288722,0.46705846359591713,0.4684569397548314,0.4693980159306108
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006633973291645439,0.01459331264580248,0.018308232090020506,0.023323519605765466,0.029152879522816238,0.03570482351707707,0.04458113073302243,0.05477164688751228,0.0674278204211919,0.08280764365776351,0.10066100230211118,0.12505952091528366,0.15553056358254638,0.19327638846931794,0.2348192474323734,0.27670146867076495,0.31162466909387593,0.3389165123126882,0.36077828408488477,0.3773509129201951,0.3880495547701003,0.3962654012957584,0.40162330009109104,0.40633703429094736,0.4097403178609748,0.413947940688273,0.4180140679240974,0.42117774131633945,0.42400588555412494,0.42588253020465666,0.42909258003749884,0.43125195959587703,0.43321413486648974,0.43495125800415313,0.4359183424116474,0.4363880715989703,0.4384096983833707,0.43780034222710174,0.4371214113801327,0.43827324183603766,0.4393681576270296,0.439498534211093,0.4403059363532338,0.44155646376011115,0.44340638222142315,0.44381282289964946,0.4434436213418434,0.4433300050035639,0.444212589466466,0.44294898811550126,0.4436124793273341,0.445031407941305,0.44517964933770754,0.4461434676211824,0.4453029282071169,0.44552180856244894,0.445710776422011,0.4457629149008859,0.44573574497587537,0.44496225796850286,0.44495815709519926,0.44508097518928386,0.44548319593554414,0.44551896703193605,0.44595174164515133,0.4458473685113389,0.44566903195832946,0.4456007807534235,0.44649706215524904,0.4475613318549115,0.447715287984346,0.44827302889147064,0.4497032293623086,0.45006847254001864,0.4509807848607264,0.4523193234427711,0.4529756170802978,0.4537984475219113,0.4543440685083728,0.4559718337713898,0.4575107954287741,0.4590973072086181,0.46129176369131036,0.4639096366206031,0.46456604674560953,0.46493261953139003,0.46647335683442015,0.47017242495330724,0.4709654285132835,0.47160524086116057,0.47360731118934896,0.4728479935335023,0.4739561527317852,0.4739982369674497,0.47645125083674356,0.47835957074407087,0.4802804324078872
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066615701152099,0.014843882065897153,0.01862940481891855,0.023777821080386934,0.02972029519248912,0.03647229226391627,0.045395291369145344,0.05582866663158993,0.06853396765331289,0.08411305711234328,0.1024454478118909,0.12672019107043228,0.15779181728168834,0.19635045362773615,0.23748029605265694,0.2799029411630457,0.3145102864877003,0.34293673834608634,0.3644150008883062,0.3815017039151027,0.3920621633031728,0.3999355835754058,0.4057138969245062,0.4103456422595158,0.4133125815854573,0.41823716105153214,0.42210353185014626,0.4248628052515293,0.42746382010086764,0.4289913963574387,0.4326077087236041,0.43488635221282074,0.4367646478849587,0.438154182471129,0.44010105943937533,0.44112659113465374,0.4427450645034665,0.4422773172677607,0.4410978599632346,0.44186933796093064,0.44327798537913793,0.4434373788193703,0.4442622085756383,0.4455942081222272,0.44713247044158266,0.4483334682503379,0.44842933667424517,0.44750015469569576,0.44854145458375205,0.4478604429920769,0.4479303721082582,0.4494755539648936,0.4502953163440941,0.4504810618735419,0.4494516321497872,0.4500836956618021,0.4502417653303881,0.4511999842145962,0.4510856580364463,0.45026943695610583,0.45025882440427756,0.45045958303176603,0.4504089563258811,0.45071448180349316,0.4518567637337895,0.4514988337551015,0.451361405316708,0.4518030419446274,0.45294073320715067,0.453111273617098,0.45471248082921095,0.454294034627425,0.4557489996779871,0.45636836363003097,0.4572467374179621,0.4594404605376395,0.46079824456681245,0.46116866347539265,0.4619276221437921,0.4635096509827745,0.46480083672165146,0.46727546878941256,0.469579714789728,0.47116774040896797,0.4726947464904761,0.47451605490142046,0.4752308960520384,0.47737794341255224,0.47829455587527053,0.48013250385804696,0.48170623250419914,0.48120101230165013,0.4828138529110834,0.4829407524393146,0.48522989654120335,0.4888835714086392,0.4902219875080715
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006694119059468641,0.015107440549108017,0.01904015659782555,0.024249662583893643,0.030298132023465794,0.03717188477829388,0.04615011620158865,0.05668794426871773,0.06959367765412756,0.08567208545693347,0.10405613438605647,0.12845075392365685,0.1599794723731406,0.19871874982323898,0.240195647680746,0.2825725975486709,0.3180311472424272,0.34652451987366195,0.36869531945276207,0.38491336804524834,0.39523141144214313,0.40372306532351016,0.4103943515681202,0.41425267960859213,0.41721577911881624,0.4222288243783191,0.4257575423595117,0.4286233844476657,0.4309472302931139,0.4329326055716933,0.43598430569638125,0.4384321967892632,0.44000337803407397,0.4419856571950319,0.4436530987634505,0.4450186720975633,0.44618693086373595,0.446196949067695,0.4453111336247356,0.4461786868850856,0.4465770850978345,0.4479199245483968,0.44849567537129326,0.44955666171448344,0.4508869258354574,0.4521139079771242,0.45232402192835863,0.4515592523644134,0.452290333613004,0.45278962068616485,0.4533428789558967,0.4542989700350253,0.45484212848912686,0.45469841378724885,0.45453732725282886,0.4549022971381692,0.45488480515079494,0.45610091737651104,0.45561048671972376,0.4550377787410938,0.45516329154889135,0.4550284283613906,0.45554730726233467,0.4561243581844321,0.45687990445108156,0.4570885539285274,0.4568507978074357,0.45848852325145606,0.45934309610360713,0.4591916427481179,0.4614667137787407,0.4611449180345956,0.4630474161309297,0.4632478611542334,0.4645808585536274,0.4658873769676205,0.468614860751451,0.4682969945353703,0.4692097228142834,0.47080651101947013,0.47188987396999343,0.47524833580441156,0.47710962159360865,0.47938272820135697,0.4816344205091396,0.4824162946438226,0.48285833837637365,0.48489525064253114,0.4866768460541892,0.48902529091597435,0.4901348897066047,0.49145179065247235,0.49211083047949017,0.4930889847127003,0.4945303765148865,0.49694959193443755,0.5001224153456839
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006735836290600248,0.015433409713949152,0.019481371950117805,0.02476057539609044,0.03081087916464113,0.03793376411292786,0.04695399039293967,0.0577067890590108,0.07055312811290967,0.08690056856010377,0.1053449693015556,0.1305041306480416,0.16223864152494505,0.20195239804859286,0.24313361050089213,0.28600108709894106,0.3218788552342497,0.3508051230305293,0.37352834010282365,0.38838446540149574,0.3993359935266881,0.40744610973752443,0.4147078571123135,0.41832361122221445,0.42165555365486806,0.42646967787526235,0.43028735370142135,0.4321485531151243,0.43481238278334894,0.4372323127868936,0.4397686257641428,0.44243975402982855,0.4434276127570977,0.4464198615775065,0.4478449327996156,0.44926444891854805,0.45046844029366256,0.4497518484532378,0.44969061092068646,0.4501243540620151,0.45047260411077217,0.4516588123727975,0.45290729447173184,0.45340323608775585,0.45542864444372433,0.4563959723405028,0.4568112954118991,0.45543253024532626,0.45613106529688957,0.4570515447592983,0.45773034410227575,0.45905469913262414,0.4595937848005299,0.4587492959213142,0.45859265952182493,0.45945925950251076,0.45869124688558793,0.4602035902241463,0.4602148782754451,0.4602557407136434,0.46027867112897647,0.4604845414982085,0.46095057531899464,0.460447813170344,0.46113332801278134,0.4618643947411033,0.46272093236250633,0.46341454764993883,0.46521827878102556,0.46518459264133605,0.46621882660302466,0.4678888102338233,0.4683959283648424,0.46965547188749646,0.4705544466691605,0.4729520848940263,0.4759982694462919,0.4765307351877036,0.47783821593400627,0.4782821018384376,0.4796868535918369,0.4819933713669463,0.4843344306456094,0.48606716129342376,0.48900043483046574,0.4902531961058933,0.4920029956452963,0.49332950388872404,0.494964834800137,0.49760575152989667,0.49802235240029435,0.5009271703579125,0.5017628858305851,0.5034158175825281,0.5042823959038664,0.508041607745808,0.5101991648031505
