cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006493425320610305,0.012195259391799836,0.01530847222672408,0.01923237365602076,0.023853425096295785,0.029622821183356896,0.036891217961532045,0.04560785839580688,0.05620438514524298,0.06910420333056666,0.08575237937319959,0.10655772336548898,0.13487407917324018,0.16852753190200556,0.20671458542347668,0.24809058855513336,0.28328925993670656,0.31133402730768317,0.3350466600519293,0.3529106522035301,0.3669279091921145,0.37956480515044794,0.3903831147474869,0.39598592309228003,0.4018451059992725,0.40890582801089165,0.41548335920108426,0.4206420589688458,0.4248104819905012,0.42841576123017244,0.43272559212079253,0.43674383785341564,0.43930629272457883,0.4440311722356408,0.44703696774842655,0.4496422275825152,0.45235228269847055,0.4540105067208463,0.4553688218154794,0.4571983790123024,0.4590839281314775,0.46116352388876625,0.46347340596939657,0.46325715612401236,0.4653920090827627,0.46651064082934096,0.4677647507867263,0.46764113883380365,0.4675251047841426,0.46870178181435507,0.4700326067078954,0.4711343919274073,0.47078754472646206,0.4709048846869493,0.4706706762696132,0.4695724825717216,0.46918890303384775,0.4699977480414229,0.47022352425159847,0.47006253273239534,0.46980079125728424,0.46950946930452225,0.4686616900720558,0.46848004624598133,0.46907025741222075,0.47028535770049806,0.4699588748571806,0.47164138671878186,0.47214013984650455,0.4726459362350965,0.4737024057548422,0.4741673309891042,0.47498184977219443,0.47501699762717375,0.47633763658028505,0.4779214041892216,0.4799118021320459,0.47952790961328323,0.4802760332389402,0.48065920276849683,0.48103816069836647,0.4825789186800475,0.48437466992487316,0.4856002838823464,0.4885951568281888,0.48895804583880265,0.48975186782224933,0.49033680939103236,0.49204353322912237,0.49266144396552447,0.49373678860283987,0.4953134416522397,0.4963253573239896,0.4979529977783031,0.49844594030695194,0.5001205016101107,0.5026906628803326
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006517968619100507,0.012506122835878044,0.015605219448355696,0.019696982631911487,0.02439675519357156,0.03033871506722777,0.0377568436585435,0.04637055482160033,0.05733804931258445,0.07041286549446504,0.08701299514682614,0.1085154904208577,0.1368253568912242,0.17131034766170222,0.20994881384978842,0.2512895304266471,0.2869014921881793,0.3149741719336049,0.3386042066078444,0.3567990056500241,0.37074357231182903,0.3832070673472272,0.3940790259924012,0.39991981644597346,0.40644321599728017,0.4131403016682383,0.4192493245988103,0.42467632639427744,0.42828866047710695,0.43202448552749223,0.4364560411553313,0.44095273371101273,0.4427613703453601,0.44814397403154826,0.4514584370691175,0.45365700440046597,0.456721309829701,0.458485091555969,0.45984085418507936,0.4616961959162923,0.46362503926116383,0.46616897643857713,0.46817614124942414,0.46830967807544427,0.4702612503532574,0.4722428648806665,0.47244515976031415,0.4730935199547484,0.47240041874713623,0.4738739994854305,0.47524591249201786,0.47638179302383327,0.4759625753434567,0.47659812946460345,0.47566377348401456,0.47485535866992024,0.4753390989982612,0.4759222588438837,0.47503564607318316,0.47590955568854554,0.47585164242054545,0.47561605672817653,0.47439367103129343,0.47458201373068537,0.4752798580178243,0.4754288730058178,0.47635613284838,0.47752614764338785,0.47912480802278895,0.47999625188747275,0.48138285948912846,0.48198177728663927,0.48265250937334425,0.4835365079836957,0.48334948531491406,0.48463120065199095,0.4877273214192231,0.4893337628284111,0.4904992350131155,0.4903520760446559,0.49009779810908183,0.49067734702385457,0.492832673301389,0.49416132770439214,0.4972907309715594,0.4993990151744883,0.4994539497051756,0.49946648165809165,0.5015068677118482,0.5032712595419778,0.5032407730990076,0.5057377367112186,0.5062559793389317,0.5086451854070342,0.5094572320532395,0.5120142993584383,0.5135421260405053
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065397294086391895,0.01274476136852549,0.016033679841180284,0.020203966665872285,0.025032607661854556,0.031012717546141468,0.038616020245264435,0.04710953318888296,0.05828797093098457,0.07177224587242939,0.08859216538193027,0.1103642889249162,0.13915778678035082,0.1738123363602345,0.2130247140123244,0.25480056924659483,0.29017760605890436,0.31806397582584545,0.3419267075787514,0.3600585468060849,0.37458229624931255,0.3869470507508471,0.3972711945540234,0.4037825731612909,0.4103477310142842,0.4173914047308172,0.4238270775438892,0.42839775909988714,0.4322804871150861,0.4366063983075624,0.440643686453387,0.4446900337475737,0.4468377429481591,0.45291427873375484,0.4550409300242945,0.45778969957220145,0.4611076938205264,0.4627682744213838,0.46454384120006287,0.4663784312173542,0.46835398752684715,0.470438444360937,0.47297927145450763,0.4737955576476544,0.4751796860659279,0.47683507872318937,0.4769943724132519,0.47832290168478747,0.478283140742254,0.47989431149114453,0.4811318921119253,0.4815990546048867,0.4812599678781559,0.48237656301501786,0.4815735917613746,0.4801423022940567,0.4812158156450902,0.48093783048787914,0.48043385821123746,0.4818860845187544,0.48154711689240065,0.4810239624241533,0.4805595237677896,0.4807937226620985,0.4806292665000311,0.48131552833406877,0.48254195902299674,0.48404091623035383,0.4858023288999021,0.48763938395422657,0.48927891513002936,0.48931469949241524,0.4905716211043246,0.4915664463825784,0.49174359211472973,0.49277470102638926,0.49492061718499236,0.4973847185066274,0.49848781160680705,0.49960990853284215,0.5003418032765585,0.500578594793339,0.5018112819781344,0.5028415692743395,0.5062978954003451,0.5079322274926089,0.5090544097012335,0.5099779590656565,0.5122167723300344,0.513181975889059,0.5136056241350108,0.5177470972138253,0.518334825843555,0.5215939893602495,0.5227027762451943,0.5229987743535593,0.5250396580741017
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00656300287227959,0.013012009546049561,0.01638167140536717,0.02065568951991522,0.02565146861123236,0.031706754962378625,0.03942304808502524,0.0481070449821827,0.05943942289081771,0.07303091317954766,0.0900176273625383,0.11244226245615227,0.14115358584335458,0.17625557639727557,0.21640473630310214,0.25793375933782775,0.29354810398562986,0.3214669925399535,0.34519095493690816,0.3645661293719376,0.3787014980059431,0.3907563527563238,0.4006283095437235,0.4077143766536923,0.41442660210342985,0.4213085098808072,0.42755491453941113,0.4321701298101797,0.43630742011115087,0.44092735807582045,0.4444150933784149,0.44840506325075125,0.4509673625606217,0.4564418843614519,0.45895073776280654,0.46243656916735437,0.46551808234502134,0.46753024138979365,0.4690521132651115,0.47153397368365185,0.4730689593294921,0.4754772381390425,0.47790447485658927,0.4784821635211425,0.47965053076225095,0.4811898624945295,0.48257669172123224,0.4837251745961386,0.4835716969672277,0.48531536589079516,0.48599937440779617,0.48637405524000754,0.4871404707029458,0.4872051897242969,0.4875122074833858,0.48619744558534445,0.485884841959868,0.48622589348096384,0.48655405524716067,0.4878515805349892,0.487131984527894,0.4862187639382375,0.48556591505374774,0.4873990918825142,0.4870952177139924,0.4880818377692555,0.4892919952039272,0.49097968041676393,0.4937457559137516,0.4949893991587159,0.4967619144047195,0.498029702759502,0.4980259832251186,0.49879095047940725,0.499331422006388,0.5005734671600466,0.5034882150439074,0.5056581013373204,0.5079551714886369,0.5085740097426733,0.5098563285874685,0.5112545964146712,0.5109293279751544,0.5119245583589501,0.515504401679504,0.5180068841364476,0.5194729414253876,0.5198994748573538,0.5216699139723345,0.5235852064894035,0.526485379935127,0.5286950297547015,0.5298463618669825,0.5335440038248489,0.5336819190395984,0.5344545188085699,0.5379717791938524
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006590376466364936,0.013322693261427196,0.01680932700535246,0.02114642410748114,0.026130599975217026,0.03235969497487527,0.04030717235736436,0.049105425424050046,0.06056221488402057,0.07440281263878248,0.09158264006188355,0.11438768749052435,0.14331536064477216,0.17884004629282155,0.2193881876753643,0.26102231562273803,0.2966702645404684,0.324936923723035,0.3485599025668331,0.36887185322807725,0.3827153447694741,0.3945948070730927,0.40436442536702527,0.41177557347878824,0.4190571231935818,0.42592559395241336,0.43208651462168113,0.43604764439605337,0.4408139698054208,0.4453909994973886,0.4488429622883318,0.4530771697924389,0.45518066523306416,0.460620414675762,0.4634153659224156,0.46702837444567435,0.4697229858389836,0.47183858529227707,0.473278515264574,0.47688238927790555,0.47807296278730016,0.4806502583794171,0.482572611497056,0.4836445737257976,0.4845430038806013,0.4861911019836865,0.487104279251627,0.488830034614261,0.4897195103119169,0.48993437252350375,0.4905932397287701,0.49140051044556166,0.49189012587449654,0.49240325746944463,0.49283756393720757,0.4922279276289248,0.49232877275159265,0.49179045341410754,0.4917439636113305,0.49282652769811297,0.4925327190863093,0.49190291681485,0.4926439468847532,0.49365576519134,0.4947928348125811,0.495553638461907,0.496490878305407,0.4982826656776661,0.5003039993216143,0.5025680639721882,0.5041383249836858,0.5055631317972974,0.5059032419985312,0.5076335395097947,0.507952041914602,0.5093316447040748,0.5106346149198155,0.5123323576581159,0.5150600793648665,0.5174042490845076,0.5195660662601324,0.5204117716890726,0.5213758394023095,0.5229100322205639,0.5253422729521515,0.5274517764725444,0.5284888170805251,0.5300100016991548,0.5315707743153857,0.5343556575479718,0.5380711518970422,0.5402163752797576,0.5414528069907952,0.5432006796233113,0.5445828641684353,0.5463892381033111,0.5510270666024741
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066186548307934166,0.013619935546043169,0.01716226960941386,0.02161268482563236,0.026682009637062507,0.03299536643369827,0.041145759678275405,0.05004588520468825,0.06183007898075662,0.07568188335075653,0.09317766236589822,0.11583812705318033,0.14554651531088544,0.1813929518457019,0.22190623399557546,0.2643742190139862,0.2999534660668654,0.32863269126377076,0.3526548435202954,0.3729394553459133,0.3866914330978457,0.39850612156032394,0.40891410400705286,0.416142596808266,0.4238078380835338,0.43014086744263985,0.43644076366750584,0.44093316724514475,0.44560136878437656,0.44944744577324397,0.4530339630442572,0.4573310253458802,0.45985399202758515,0.4645849165755371,0.4679821741180257,0.4713607109518902,0.4740046992838809,0.4758024154270225,0.47842621208812586,0.48143110529703664,0.48299045657848644,0.48580420917027295,0.48694519981226975,0.4886659956840708,0.48948858038786,0.4918145927944054,0.4927232536312,0.4937305500148962,0.4945183293207614,0.4954555973731936,0.49587603512440515,0.4962137076109092,0.49612533796470865,0.49763420421790294,0.4980741296614416,0.49756792966655106,0.4983846171924087,0.4974629154380944,0.49733368699066716,0.49906658708271945,0.49919525835754236,0.4983581722105209,0.499062250752988,0.5001160074685104,0.5018396834115537,0.5020207305126704,0.5034540825574485,0.5050407322859666,0.5073431062359007,0.5101666482717278,0.5116506763274029,0.5142061908109421,0.5148148208032308,0.5161601958743576,0.5168030804512743,0.5183360531203426,0.5181783382172336,0.5204035206313761,0.5234115469586279,0.5269903763097301,0.5288760790268636,0.5313619736185033,0.5324756584001856,0.5340049183691182,0.5354154814493886,0.5378493642388251,0.5379908515707763,0.5396130889604474,0.5421305577196618,0.544945149700366,0.547941371605348,0.5499331868539452,0.5523177031165226,0.5533588520595178,0.557117977186264,0.5602076981104326,0.5633281872672696
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.00665242797909639,0.013891003805361991,0.01756314599849501,0.022114605932600322,0.027284457311509424,0.03377358334962005,0.04202816723581476,0.05120924963063367,0.06278999710507886,0.07686448370992419,0.09452280347284465,0.11799666508392889,0.14793164927453725,0.18418010665582416,0.2251369666185189,0.26769609694707686,0.3039485141432947,0.3326424359358393,0.35642410880849656,0.376665391635608,0.3910054925848267,0.40240811350241723,0.4133565707949098,0.4204073006019286,0.427725913556078,0.43479349150138846,0.4401640686034436,0.4453279017677371,0.4497083033547455,0.45474123283421963,0.45811474348994674,0.4615114704540394,0.46550777697201323,0.46910008108401735,0.47245321619166686,0.4755229761768906,0.4782354896427641,0.48019688582751524,0.4823906718612958,0.48571126081807847,0.4880936722404503,0.4906104674644143,0.49219492554699984,0.49365130880518976,0.494961981152117,0.4970165631761069,0.4979046810059564,0.4988179485766008,0.49987820144714906,0.5005614681319109,0.5017852037146034,0.5017259609367567,0.5024579438623088,0.5032513593626401,0.5035365163799144,0.5036549979320091,0.5038450176561321,0.5037065705372065,0.5032184131203215,0.5042239084044933,0.5046716776523957,0.5052569262338218,0.5061553320003525,0.5060917280343107,0.5084679595028322,0.5091147105448645,0.510483998863821,0.513548657696759,0.5144848312651791,0.5177251066574649,0.5195588450126037,0.522189126459884,0.5230583616805887,0.5244180564755471,0.5250964344245266,0.527820429133551,0.5275390272536439,0.5289642288621478,0.533375738507843,0.5368927957645604,0.5395631514158057,0.5406808451798018,0.5431022099287058,0.5429380285572634,0.5448337027696422,0.546490488643929,0.5479357322269724,0.5532188456108514,0.5542073143096555,0.556969888949028,0.5600321477315653,0.5613680394589113,0.563802010921373,0.5658801394045786,0.5700000237637101,0.5718699976147127,0.5763084219644468
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006684915059916026,0.014162573458970294,0.01791298450168311,0.022642366298401145,0.02783723279009647,0.03436279435020077,0.0428153011149152,0.05221649237663089,0.06396437583073626,0.07812335534574437,0.09609493326377166,0.12004649717517359,0.14985195349518626,0.18696675224289694,0.22827339530881624,0.27116116537096224,0.30771102336122547,0.33598233038333,0.36019626885118144,0.38065539322679565,0.3948038656779681,0.40663446736615794,0.4181373746123647,0.4251706015227871,0.43225650609025146,0.43968456401825323,0.44427162478694604,0.4493380714040087,0.45445193072652035,0.46001172581880956,0.4628129420785387,0.4661796145171366,0.47054318755260405,0.4735297202925797,0.4780429781298705,0.4799440265595541,0.48263017230707617,0.48415441374083446,0.48811659935932344,0.489939609519639,0.49278733356679005,0.49569955439492264,0.49695824231322333,0.49797076151250774,0.5001453192829478,0.5021157535846383,0.5030608995655219,0.503901845642007,0.504570295251626,0.5059474663288915,0.506032847181676,0.5068248858820914,0.5075997672723707,0.5085733644532984,0.509159122481573,0.5099890035082204,0.5095163421002906,0.5100196584221395,0.5092706066798034,0.5105612013152432,0.510998823901757,0.5121130039580483,0.5125570589797095,0.5139161079071024,0.5145130996236356,0.5173377174528319,0.5182688912358103,0.5202356264079251,0.5220183113296661,0.5250584952700089,0.5265563822301818,0.5287255532113992,0.5310629964312835,0.5319246371425387,0.5342423585881976,0.5354055715279875,0.536351729830653,0.5383512747179314,0.5415409886610357,0.5451607362144838,0.5477895461787382,0.5496325504485821,0.5524162545320069,0.5534714518887783,0.5550163800604683,0.5572805220256322,0.5606767175552118,0.5627263083636209,0.5656799186335921,0.5693471427575404,0.571223273779264,0.5745209145173482,0.5771802718719999,0.5799120696926822,0.5829448064733176,0.5848802441186388,0.5880033364441636
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067320683567977995,0.014447212355473906,0.018269273724921646,0.02306241770982097,0.02850369848173576,0.035083245643320875,0.04360643566349207,0.05326329849183621,0.06524336939926531,0.07958766400226322,0.09794082550250816,0.12224765743090811,0.1521767281889696,0.18990351841212744,0.2312187482745441,0.2741904492940545,0.3107030199419753,0.339938685678664,0.3637737424366924,0.3843365453925813,0.3990426745797818,0.4109559564373349,0.4222248406471695,0.42971609532673194,0.43760358528476545,0.4437026154243216,0.44844609327963664,0.45459793184390873,0.45967301202848265,0.46424251276169665,0.46770229699272703,0.47089513809606226,0.4757061649988499,0.4783016660545366,0.48246913602190455,0.4846583500206388,0.4870848872456927,0.4888675285485798,0.4932764077584563,0.4944726145441172,0.4979841706643903,0.5004131922496803,0.501076823196196,0.5033477530948304,0.5053216620904281,0.5074834486012184,0.5080187141890216,0.5090691571866123,0.5098991793336837,0.51152668772743,0.5126103152306011,0.512004587480612,0.5139705485422371,0.5144942390201114,0.5144896176338674,0.515657454507713,0.5151189775089672,0.5162583268071558,0.5162171674936334,0.5159454521534482,0.5172004443814966,0.518619106109804,0.5193240056215183,0.5193046288799994,0.5221720045786803,0.5243024025305537,0.5262298060006556,0.527675893682848,0.5291593833194893,0.5325461021950454,0.5349835971625737,0.5374916550538585,0.5389010625455555,0.5412938767315331,0.5436360080799892,0.544509751373075,0.5459738547570221,0.5480278021991203,0.5508022219609162,0.5546964796527982,0.5573422688907008,0.5605472433326747,0.5623618784272605,0.5631303260127974,0.5647240477586889,0.5686405904667704,0.5720705896993242,0.5742672924828849,0.5772038305584531,0.5804507438936646,0.5834682903908374,0.5852270667422916,0.5913350470929112,0.5942145395476904,0.5971350635470567,0.5988372106319564,0.6021518826877117
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006782076942003089,0.0147491422846765,0.018615511026491824,0.02353128411012166,0.029078808341599104,0.03572659426548167,0.04442050596689258,0.054238618399771454,0.06650506626320585,0.08104001448728543,0.09946263680824663,0.12397013684108739,0.15430916504860256,0.1927225925355586,0.23459374242774939,0.27761623316813117,0.3141144454228556,0.3440649280722943,0.36827399262383953,0.3883275430939402,0.4032615474845792,0.41528149251942786,0.4267103550644223,0.4344816388264434,0.4420386727739878,0.4476073541934379,0.4529676693450029,0.4589968265644335,0.46474237157563797,0.46893105460230045,0.47146701341621605,0.4757966226938247,0.48061150475080106,0.4831486956910722,0.48605749620860006,0.4896594622503169,0.49166209328032245,0.49358012891058484,0.4976754832120378,0.4993570000330766,0.5026305059561508,0.5048887043522512,0.506504468050409,0.5087437166742167,0.5110781069197363,0.5127882026653039,0.512792521596843,0.5143595418815117,0.5154370401661839,0.5166977496123646,0.5176318648351805,0.5171003969340967,0.5194028108665828,0.5198733785776883,0.520621524441486,0.5216982752201397,0.5225385257353579,0.5233879950294686,0.52298667543991,0.523221571637561,0.5247061859080867,0.5258013523389861,0.5258760547864886,0.5268302127071895,0.5284182755090624,0.5314886443183018,0.5335927950312641,0.5354816902008115,0.5378651163518338,0.5403380433792415,0.5431057013183394,0.5457310793331257,0.5484641352128417,0.5506348699323214,0.5522952777238768,0.5536754883197168,0.5569107434251372,0.5586155844153672,0.5611809161216064,0.5640968391237956,0.5665664010727386,0.5705798570825416,0.5722805146977884,0.5737015512510366,0.5758763292806216,0.5791800281239516,0.5818685947722219,0.5849671538767883,0.5890798542895884,0.5928650698841854,0.5955020498537044,0.5982411473577242,0.6025683878878394,0.6057615422016895,0.6081573191279777,0.6115315142605895,0.6146200784054573
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006853192254307331,0.015046225439842418,0.019017525549523188,0.024006324523856225,0.029620846648076862,0.03647231536598152,0.045224154953999174,0.055223393815217854,0.06770214375333411,0.08271222431026418,0.1013876142435166,0.12586444444242445,0.1569229196290208,0.19556327553343458,0.2375144818228969,0.2809842826244903,0.3178011053090493,0.34842902407001786,0.3729861664177742,0.3930933126320448,0.40765819525044994,0.4191117345945438,0.4312716395980559,0.43987532706959936,0.4466499425111782,0.45223113075502763,0.4582371890100944,0.46368311264001016,0.4690576546712907,0.4738520544078425,0.4763626236882547,0.480279252759961,0.484660683906469,0.48774340806143734,0.49049797968822606,0.49452752736106786,0.49665199207541405,0.49895986338825793,0.502152632261181,0.5037727128796147,0.5072214369900749,0.5089334681083029,0.5125041869897644,0.514112365309981,0.5157846972069199,0.5177132061175165,0.5185295391281386,0.5204443107544859,0.5211283065599936,0.5227627505238358,0.5228367429363446,0.5230378193477961,0.5245206603020207,0.5259067911197722,0.526516541879973,0.5272639292167914,0.5285857050384322,0.5307546501948043,0.5312041517006411,0.5297765216809756,0.5310512379282998,0.5324871472599092,0.5331051380851396,0.5337789448581854,0.5360035108950347,0.5378854072458177,0.5414331336180975,0.542745919225783,0.545715792203997,0.5474122488021888,0.5510961839071472,0.5535957458772629,0.5556932150484192,0.558414381911991,0.5623985714799846,0.5635199988672425,0.5661370190239936,0.5678103339398889,0.5719142633926768,0.5734555144965239,0.5767574587511571,0.5791657268630006,0.5832913131386107,0.585373351138234,0.5883963273970169,0.5906959655312115,0.5939486036420638,0.5979716587301594,0.5999476261829939,0.6050067750996608,0.6061883280759758,0.6112008419129874,0.6150651329933537,0.6181526414217268,0.6214984304998279,0.6237104577584374,0.6262344826673608
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007024719245745829,0.015372138594849262,0.01948124941301561,0.02455773294351802,0.0302272898443093,0.03717621963823698,0.04608706709418344,0.0563722647688446,0.06884280453708955,0.08408622104488603,0.10308626343648311,0.1275928953725261,0.15927381203635252,0.19841316238372758,0.2406449036484519,0.2843279107346687,0.32192132103365056,0.35292444924653016,0.3772916697676468,0.3973468529650822,0.4118015435452018,0.4234460270453465,0.43579186601330994,0.44409376802195893,0.451183674338829,0.4570267691859457,0.4638646802037026,0.4685345761806892,0.47403891528023606,0.47897739011970075,0.4815699633624379,0.48524711728535413,0.48947729672533874,0.49233718089607326,0.49506962134204346,0.49897633946817477,0.501570334256374,0.5033221811674379,0.5069558595516577,0.5084548237836848,0.5121205311043061,0.5150666188424309,0.5180352964836703,0.5196274699724326,0.5215614650077598,0.5228421759014313,0.5244016955927754,0.5259678962075571,0.5271827992180365,0.528787725925962,0.529476847311957,0.5292011729466115,0.530508877874677,0.5316442334084525,0.532490641341267,0.5344455314571157,0.5350425788765478,0.5374898553910111,0.5377410272219129,0.5368175583792609,0.5381040675153793,0.5385376778507237,0.5406977750739395,0.5419955481934473,0.5435939770871994,0.5455252466288915,0.5492236773277415,0.5511336914689051,0.5530583355017088,0.5560375773752634,0.558798004729163,0.5626507258771721,0.5650099347481684,0.5678846347384031,0.570768082136502,0.5735294060210925,0.5765209345147034,0.5791888675461118,0.5825177035537445,0.5842098738621996,0.586765808814136,0.5897846329417429,0.5934202230453915,0.596730537916909,0.5986225927953152,0.6022890636218521,0.6057307099242036,0.6104592990695628,0.6135743043190337,0.6174573329031473,0.6206025871149105,0.6231043379310551,0.6258742703740509,0.6310061611332605,0.635093255810182,0.6388773669217108,0.6398802803855834
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007273092401894721,0.01567058515044146,0.019918024063512448,0.025018880124121425,0.030763676825746916,0.03802813961721735,0.046918970961470886,0.057378267984115695,0.06987735763559833,0.08566799915571455,0.10450424508165382,0.12977322288893683,0.16157966244175445,0.20165090869161775,0.24398933633044176,0.2879002523588979,0.3268194905103569,0.35734586208856123,0.3825786271166212,0.4018191024248671,0.4160670094940948,0.42741542254299414,0.44045056920310854,0.4496910004728166,0.4561768525505985,0.4611066891611289,0.468382169915714,0.4732370769239349,0.4779300395119155,0.4841034202775158,0.48684269850473266,0.4899440867535044,0.49434967379466144,0.49590058344572796,0.5003024367018776,0.5040953966367251,0.506154015221832,0.5085162134178639,0.5122585486246559,0.514316735741786,0.5173040190021839,0.5209427003824245,0.5227971066540891,0.525116124397295,0.5277430813305558,0.5281444476308977,0.5298304504913643,0.5316256092018092,0.5331932362441131,0.5346897982006992,0.5355221311689313,0.5359594385738414,0.5368145096037089,0.5375972214712585,0.5389251451590367,0.540192518764456,0.5411174170743568,0.5429035370635865,0.5433720138970738,0.5435072351584896,0.5443016476705403,0.5460637422170314,0.5482542947853614,0.5506559753077196,0.55292674135979,0.5550020378277852,0.5568396641573378,0.5593837767025022,0.5615308179538404,0.5647422155284398,0.567833761571196,0.5718314140291075,0.5754324883666938,0.5790693458469254,0.5803709223608908,0.5830771199628517,0.5866428612836314,0.5904567634625876,0.5943834889469088,0.5966627589001721,0.597785623086677,0.6018925078326054,0.6054250095823293,0.6088194365099253,0.6100546881716139,0.6131507162666873,0.6166086964677515,0.622223316163106,0.6237255277909098,0.6283857912906342,0.6322940855329228,0.6359156554006268,0.6387432256495197,0.6446392831263845,0.6487424635694249,0.6512866317246645,0.6534272978791938
