cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.00415335867377603,0.005674436526230363,0.01181217980097952,0.021026570352869,0.026090395562952205,0.032743382474504375,0.040500030849722715,0.04950227539049668,0.060210395307241704,0.07317303917102255,0.08792986831191141,0.10682242291468812,0.1298184403263618,0.16162685144589908,0.20048548437763597,0.24795776043477546,0.3037755970148549,0.3580866505020889,0.40460110370376146,0.4376452871212349,0.4707147479769862,0.49314419954412086,0.5136767421529386,0.5258680372394244,0.5378480934494339,0.5511833557531826,0.5608918520522995,0.567354732936451,0.5737036161270068,0.5828365611829756,0.5889616778413966,0.5953580835114543,0.600158558405579,0.6052731545765189,0.6114701637292954,0.617474829322968,0.619587791763649,0.6236174708155663,0.6276604168926804,0.6329430492409571,0.6358652140382137,0.6402856596081005,0.6458947677278382,0.6524169117146886,0.6581143076954961,0.662598719013699,0.6668500657569459,0.6713557565864182,0.676804024194144,0.6805567606764492,0.6845099452709439,0.6902721913080639,0.694024786570621,0.6974153333820733,0.7030107950981296,0.7058619328280284,0.7104960999017127,0.7145120050918568,0.7180365848218432,0.7219188774643494,0.7284090821446118,0.7342443358892679,0.7393554676871178,0.7446842081776917,0.7472227360445745,0.7515001395199279,0.7574218352362923,0.7615317960006183,0.7659692565278191,0.7688622452196222,0.7729070970736279,0.7779892324837067,0.7816134250100547,0.7865464154174986,0.7903009546574548,0.793578799766365,0.7944253883641849,0.798201906286022,0.8005422340454338,0.8046314854816587,0.8091428775725514,0.8139209121021218,0.8161786900216347,0.8189130048502821,0.8223149260347448,0.8259457755920004,0.828712995430562,0.8321014746478504,0.835857714098368,0.8395880681776235,0.8430186714030428,0.8440898586941024,0.8476898102435219,0.8511548496542215,0.8535040384552471,0.8586574094417928,0.8614159238882875,0.8640138123562463,0.8671749379412302
0.0031491308542413903,0.004336228231879704,0.005989611050502441,0.012172445808024351,0.02154724003336689,0.026678293560167172,0.03352641777430147,0.04137621698054682,0.0507290285350425,0.06143510259661371,0.0745890670642368,0.0894443687698234,0.1085849667874536,0.13177092602435103,0.1642533704975249,0.20416376344695317,0.2521955366385979,0.30963762935772887,0.36514136540342396,0.4120093583462697,0.4449315969044559,0.47806951214548116,0.5006069836236835,0.5212491206227229,0.532481817571445,0.5465425437188304,0.5591194029326416,0.5688300048275166,0.5754892573019234,0.5819044899452842,0.591798667838533,0.5976624257913505,0.6050506310420924,0.6077378552427211,0.6129340603955503,0.6188584526121093,0.6254204573453714,0.629494225940651,0.6315095438248184,0.6356855123764577,0.6408220328207224,0.6450838512715411,0.6479773882484021,0.6554028108974373,0.6619689949515861,0.6678887144770806,0.672916711950992,0.6757382468177657,0.683017595520925,0.6881970739418316,0.6910771486960989,0.6957077142642107,0.6999646758305387,0.7046725131804632,0.7097102992886899,0.71428706347637,0.7180326574880227,0.7220292700263459,0.7255864122873305,0.7319644736728103,0.7358223813448702,0.7395410259629305,0.7462137930271544,0.7508320731559076,0.7571381486141084,0.7603572486970406,0.7642213038295367,0.7679612165395471,0.773788701658532,0.7780173317111599,0.78294643429101,0.7867930596724053,0.7907488653697282,0.7947589138321361,0.7980929340597117,0.802033537335068,0.8049020228201436,0.8064336783515808,0.8091844100559094,0.8127673614731882,0.8165379088844007,0.8207706238603633,0.8248702018833122,0.8281931857864836,0.8301939436859879,0.8336338741037699,0.8352094984984859,0.8388352128737961,0.8428812907173779,0.8468117014482485,0.8494287334586783,0.8519744574175805,0.855034143135091,0.8576918711874718,0.8611349342341278,0.8635323184070239,0.8676359169823552,0.8697300148153049,0.8733127917168608,0.877095686388659
0.0031491308542413903,0.004537132558047766,0.006236482815012103,0.012605381544307404,0.022085736162401674,0.027281255895231442,0.03427464736507824,0.042180428592600454,0.05165694306691315,0.0626773529948616,0.07596462398056376,0.0912378656610432,0.1106311629382708,0.133989079136425,0.16715935590460868,0.20758990073325748,0.25642296950521243,0.31566814866167847,0.37154401270648696,0.418939681157919,0.4541877228664831,0.4854985735153697,0.5085866212190163,0.5291376126593189,0.5408541978335609,0.5544109221873896,0.5677394829765322,0.5767645329074461,0.5827112375764892,0.5905243828764056,0.6004863015710605,0.6049908519267843,0.6136751928561088,0.6163611823029481,0.6212908554028966,0.6266527544193741,0.6330595974488543,0.6384777794150054,0.6408195391363648,0.645561339766529,0.6496729465978146,0.6539894613118222,0.658413820378676,0.6650347957283602,0.6710856667415366,0.6762492338644086,0.6813311284316648,0.6855199180515654,0.6928921104103805,0.6969862038093184,0.7015393205610081,0.7077281501330968,0.7104946346405335,0.7149858120801454,0.7196598651202168,0.7253144333808128,0.728998835973597,0.7338833933971175,0.7390905789496451,0.7440495752713246,0.7478164172105923,0.7524329961777199,0.7580539324096092,0.7618356726579022,0.7687821358021243,0.7712000361025896,0.7766250847191747,0.7802940805801302,0.7848581048625216,0.7900843100576841,0.7961624299353786,0.7994608719151054,0.8034619331573379,0.8068125790082599,0.8093590588998897,0.8129534542900154,0.816220334656567,0.8184486755631905,0.8216834578856939,0.8248815845755693,0.8290329835792917,0.8323975829151656,0.835371844382766,0.8387539676977894,0.8418521261917707,0.8444166070718467,0.8455875902914984,0.8496081744104801,0.8534933896071807,0.8569390380719794,0.8593035628062695,0.8620326032709431,0.8644579052083409,0.8670245705882531,0.8710893052764457,0.8731535636841705,0.8758948004181014,0.8796780676018886,0.8825910006230807,0.8850202989753385
0.0031491308542413903,0.00476229066736505,0.0065098357476959445,0.01302055026417169,0.022602548932255176,0.02795622348348322,0.034943504844292955,0.04312400674323213,0.05273135155361474,0.06399072575881704,0.07760094624432404,0.09299867446846088,0.11238669892715401,0.13679330652544724,0.1702061988018199,0.21138031623780856,0.2611728677560437,0.3219196691027434,0.3786098756303696,0.4266333701968043,0.4616580280873383,0.49527716377349196,0.5175696744543544,0.5376343046597236,0.5492422434930555,0.5629475163663401,0.5761579950267216,0.5843754962556932,0.5911315093109974,0.5996127957968792,0.6097690470074241,0.6147510902758796,0.6218488925875957,0.6246440691245877,0.630018117170809,0.6348218225972011,0.6412812722182323,0.647888281130886,0.6499568546053267,0.6557466739501332,0.6593115049738274,0.6640266675564983,0.6671629981523888,0.6739192531983149,0.6806859410720786,0.6870738679614486,0.6921614047793139,0.6958815830727091,0.7039045828836182,0.7082727627163686,0.7128406611432616,0.7188850781579484,0.7225000066192065,0.7275145723110235,0.7317819726686772,0.7358406392051178,0.7397227951946979,0.7458045649293282,0.7511518812674477,0.7545447886141337,0.7588625198710479,0.763618611646441,0.7696590788817136,0.7757084331669566,0.7790660555119814,0.7842186343771838,0.7888069120730968,0.7936884663569798,0.7976596635716852,0.8020303717533631,0.8080639608016829,0.8124294249195518,0.8155428263495831,0.8175025734653663,0.8202611945949891,0.8237565694168644,0.8280611470886661,0.8305576308362644,0.8335995909419484,0.8366560779651203,0.8397827974357046,0.8416214411789275,0.8448794605459536,0.8486752874158501,0.8533110455150712,0.8548948116624424,0.856790109177292,0.860193984983429,0.8626792736979344,0.8659846599538034,0.8679380469820441,0.8711847880537879,0.8737694316637246,0.8769752471754515,0.8789106217874328,0.8824294549760259,0.8853813435110418,0.8896241727934322,0.8916408441422881,0.893501542156651
0.0031491308542413903,0.004924563636249024,0.0068745429561556885,0.013422040285185118,0.02323611125901098,0.028757231345795078,0.03586033961386801,0.04393418559917362,0.05393119899216748,0.06518992147544202,0.07915282674751002,0.0946823861626659,0.11450655093842034,0.13978261309977807,0.17329438853824145,0.2157210899827279,0.26630653458304093,0.3274720664049688,0.3859437495680836,0.4348876744348867,0.47016734256258425,0.5051927408901107,0.5272827364255104,0.5460565958573664,0.5600642575490123,0.572671437390604,0.5852247619355693,0.5934328262715725,0.600817692914613,0.6084046562330603,0.6175886130957847,0.6258265973815125,0.6291723484075505,0.6342073016128508,0.6395865082317949,0.6438534143587993,0.6496411787637834,0.6571470523161945,0.6607291786554271,0.6651955849796622,0.6687997359082385,0.6747581238465205,0.6782700989936843,0.6837246603724749,0.6907247547300492,0.6975317161800618,0.7021716601491806,0.707705463189399,0.7127782115440022,0.7191818582863952,0.7247946830751949,0.7288556118202152,0.7346589396008036,0.7379317823273768,0.7423286528215999,0.7476768367788547,0.7520103513326569,0.7563952026242047,0.7620336987817246,0.7672040036018659,0.7717843311155019,0.7766349933364242,0.7817069432587623,0.7864230478962071,0.7927983476706988,0.7971335902403843,0.8016796862447725,0.8063897611356943,0.8104469833387167,0.8157531901145841,0.8203659540916587,0.8247191443665144,0.8262503390416072,0.8284458203271217,0.8323763444057121,0.8346417478404882,0.8397278218053597,0.8421680073984957,0.8453804021866067,0.8485717084815927,0.8503420202202601,0.8534815813271597,0.8558842735957519,0.8596734200053637,0.8624054352662018,0.8649258781249691,0.8663674961140803,0.8699756410487276,0.8722782388100072,0.8750373410539222,0.8776727593894766,0.8801273855888525,0.8813429762097752,0.8851026065569898,0.8879303529524177,0.8905357194854245,0.8934610497162344,0.8972031341961645,0.8994751613829438,0.9012495571969276
0.003157908030963051,0.005183431563731992,0.0072079046977575455,0.01385555465590148,0.023921764672589833,0.029615551197185185,0.03671766226163753,0.044885776506162225,0.055040966831210875,0.06658855497166714,0.08067930218343554,0.0965865292544777,0.11645754783029216,0.14274186498720215,0.1765976592150627,0.22004905363318739,0.2723929191973468,0.3353078283997683,0.39394722950624567,0.44540817000990734,0.4796554357739238,0.5141294922879039,0.5377113224274882,0.5554417939977082,0.5699019585693822,0.581776817903995,0.5949224318557782,0.6024465969767511,0.6102798333788156,0.6176471643035,0.6269563561002053,0.6344823408545714,0.6372619418300286,0.6430132134209979,0.6483949211249361,0.6534954266653666,0.6583156009694645,0.6669970739714149,0.6721736320650853,0.675584353266404,0.6791309335854104,0.6844288981144527,0.6893748241891032,0.6948902712646575,0.7002866948130362,0.7071840051797597,0.713825976492331,0.7184742758663024,0.7233799967056573,0.7296447452636252,0.7353794217399323,0.7411505822037352,0.7449516743092012,0.7495247905997537,0.7547569628975476,0.7579747966658149,0.7643159359251059,0.7681315390255462,0.7747444284985533,0.7799327874873909,0.7831853812303051,0.7881180981048378,0.7932426111885559,0.7986286348814546,0.8050656756455463,0.80877215686221,0.8140305745570217,0.8182017628401468,0.8229170114722457,0.8270859452135492,0.8319134926641328,0.8342295007122327,0.838305580063983,0.8406901737289572,0.8441417329545272,0.8470573695789251,0.8502871127028788,0.8545544802446262,0.8562804384442643,0.8590926319166436,0.8620222573516617,0.8648160152248644,0.8664774938551877,0.868793001405393,0.8708765649383448,0.8726968029282878,0.8761346441899188,0.8787385824019106,0.8810220569885673,0.8843387489679387,0.8860787282590288,0.8884055799824979,0.8896527165484122,0.8925678727943299,0.8959599831880792,0.8983204540521258,0.9015229531869512,0.9034854255362227,0.9061310058394367,0.9076394870464337
0.003176091312056259,0.005452445363525778,0.007604863511517557,0.014439029928961547,0.02462050095837628,0.030413904031882075,0.03765283657618497,0.04592589779781558,0.056315358930051275,0.06805141296550551,0.08230549472971452,0.09853273473260671,0.11882385981929956,0.14571173564713708,0.18027726617210882,0.22436042018523647,0.27852835161010775,0.3423337153376127,0.40379741746818526,0.45391144681139445,0.48809380202128516,0.5222647536800119,0.5471080596928574,0.566307219594318,0.5800987713236138,0.5907155129058179,0.6029962303274504,0.6126087482079304,0.6199489401875381,0.6279181437260952,0.6359972319408272,0.6451364187352917,0.6470035788643389,0.6518503889479549,0.6576467645718903,0.6632996046080455,0.6693892907620549,0.676103199225718,0.6810348425609934,0.6846581785060384,0.6895768959280276,0.6954150774758353,0.69913010012174,0.7040314138335645,0.7099494123454465,0.7182418089522478,0.7245557882465603,0.7296649506065567,0.7348627399072891,0.7407689337731422,0.746513495087979,0.7513954261091129,0.7569265026763292,0.759604690179917,0.7659852200106385,0.7709592993145262,0.7758249974604486,0.7800504699420232,0.7867015106681919,0.792071267430334,0.7973201792101199,0.8013503078379535,0.8071130304553183,0.8114179650967414,0.8175934670875571,0.8212325972273841,0.825167588892133,0.828603442022297,0.8336542894974084,0.8379153036581196,0.8408319030067987,0.8454249216300995,0.8487693581645088,0.8515239123783587,0.8555935265832518,0.8585480287994003,0.8608272607171956,0.865754232279531,0.8667829767264686,0.8687973815427431,0.8717413778453649,0.8746944643610439,0.8762231840271176,0.8773952685738603,0.8792556706448704,0.8827773097952789,0.8844998112125716,0.8866785784180811,0.8884797274421538,0.890845683802598,0.8935756390050157,0.8952009762350432,0.8973178263447747,0.8998141912982308,0.903237005420163,0.9056975820547711,0.9082230653728784,0.9108471952550842,0.9124400517623784,0.9148907155076794
0.003181477268101414,0.005730817879222569,0.008032282651322189,0.015055584854885163,0.025461978747202803,0.031285304842276984,0.03867991414088536,0.047019684970828264,0.057617073175735264,0.06978054246049806,0.08398763471594921,0.10044965750173976,0.1210449130207645,0.1486710912428147,0.1840129584161773,0.22887596236654262,0.28469472249824807,0.3503140850687529,0.4122782262532874,0.4612476584121472,0.49761418029217186,0.5328289627063854,0.5575712921012254,0.5765702870005585,0.5892291070629586,0.601531542986415,0.6131794904653969,0.6226750714813788,0.6294156876142497,0.638855787465013,0.6467323449603629,0.657088724219435,0.6565412853512719,0.6641572731258903,0.6686619254463477,0.6758252284408174,0.6796412167347637,0.6866867038762128,0.6910849473178572,0.6942376666542871,0.7002499271980803,0.7056674254874205,0.7096964164535212,0.7153102928731369,0.721615670139,0.7289318178401961,0.7351775052848097,0.7402513623118384,0.7459136544585373,0.7527941236353155,0.7568129388546146,0.7618274091925298,0.7672126085416006,0.7722395955762276,0.7767569241979837,0.7819153611703273,0.7887449830182377,0.7940656520165364,0.7982201529571374,0.8037366765718966,0.8099312441207789,0.8149386352571142,0.8185468629150774,0.8245465747473772,0.8275351026330575,0.8314589812182492,0.8356565125111087,0.8395677006821216,0.845059795693393,0.848954327443884,0.8532162146744612,0.8559605705475516,0.85940774954435,0.8619386150961159,0.8646966309556573,0.8674603006647366,0.8705814843802898,0.8738888809787237,0.8765291285081733,0.8783006788477561,0.8812457493083424,0.8830370370837669,0.8848449250676143,0.8870853005299402,0.8883973961389795,0.8913579302219045,0.892490409589895,0.8939455933462405,0.897039397050913,0.8992578113887639,0.9016391321409838,0.9035368793610435,0.9062791114863634,0.9081492136190962,0.9106293720817817,0.9131014457089871,0.9155799589815927,0.9173537970508054,0.9192532908964943,0.9212447663118963
0.003181477268101414,0.006055121956629441,0.008517081902733072,0.015743141043336007,0.026354770945969264,0.03206501647531524,0.03978543687429028,0.04823791634436093,0.058999473132914045,0.07142663335047449,0.08594393766687249,0.10239008485176827,0.12363695674742636,0.1514359238940723,0.1881881125840613,0.23415417034147518,0.2907567219844897,0.35866021582423674,0.423115121425537,0.47129103372367936,0.5097969683645968,0.5436557142151585,0.5674452425102801,0.584580850676141,0.5994950285342605,0.6139623613131843,0.6231764106770801,0.6347779299469088,0.6408688691487695,0.6502851534480085,0.6562960364094006,0.6664812365186934,0.6678185095776978,0.6745862977224374,0.6798966389503308,0.6842593206737216,0.6921935965276379,0.6969363821903961,0.7016450106521872,0.704986794547981,0.7120472566606845,0.7175295785969324,0.7210047509151721,0.7270861204726035,0.733080690252546,0.7381759325186676,0.7453072483790781,0.7520752621567245,0.7576054629372824,0.7622275401867206,0.7683736277900634,0.773214712632021,0.7790740196718492,0.7855019209880225,0.7884133930509025,0.7947538703334494,0.7988304521084727,0.8061625116498451,0.8103369282197088,0.8150690276695312,0.8210556165300168,0.8272315432659528,0.8305350628938419,0.8348407141014635,0.8386772810703829,0.8439314473041223,0.8461363189533901,0.8501721394275888,0.854457218409061,0.8599054420174215,0.8633806212347469,0.8663143190034353,0.8687596518101952,0.8728008313869978,0.874922306089958,0.877492672104938,0.8796224349678554,0.881986157645155,0.8847438741745163,0.8879651543263327,0.889840912329326,0.8910564093281022,0.8933075722997149,0.8958313423223703,0.8975282972968865,0.8992121288450878,0.9006758251072268,0.9018751275811157,0.9054319650312598,0.9068714366089651,0.9092233535554558,0.9113161477373124,0.9131808542314834,0.9153145912669658,0.9177287112517022,0.9201411128949382,0.9221000950074395,0.9237721146569503,0.9254353622665269,0.9270031611625161
0.003181477268101414,0.006408932843437474,0.009027972955410088,0.01651455000485063,0.02736194825614525,0.03311911962863072,0.04097250791930633,0.049526680077634264,0.06056247063610724,0.07309966280047912,0.08795390671893015,0.10475282633399313,0.1263606956311012,0.1551989631778743,0.1926715161575457,0.24017538142524938,0.29782861520981,0.36828705604235773,0.4337564429635577,0.48136886134615486,0.5212967432344702,0.5546378132406001,0.5792194413449498,0.5984635374535602,0.610452841153483,0.6234798098802722,0.6351403112809623,0.645028888226702,0.6515467905447767,0.6610625651330874,0.6679349061696095,0.6774697815809152,0.6794286318046353,0.6866457807800951,0.690731790242396,0.6964851559946615,0.7048243311869796,0.7083569067930262,0.7126896821006733,0.7170066419826187,0.7227907648084683,0.7288661846768976,0.7343493400359653,0.7390392060414132,0.7447970712588211,0.7506262213335422,0.7575380853450954,0.7654478897259136,0.7706879492895171,0.7748154361864324,0.7800784303059487,0.7833696886735756,0.7895440124556873,0.7978349357876361,0.8005302074226434,0.8067042477967437,0.8113436661135522,0.8177111065038954,0.822142566004064,0.8269437895345959,0.8330104184680527,0.8367798472568473,0.8412266205771946,0.846404718733488,0.8506933041887376,0.8533519747714773,0.8570750990063568,0.8607495088102699,0.8634890770288248,0.8695085206268959,0.8730868684521147,0.8764050245710827,0.8800862935144544,0.8821719743890045,0.8847594620615821,0.88680624068024,0.8882413309967537,0.8896005222469766,0.8930207661441865,0.8954395767670585,0.8978005589490833,0.8986499028357565,0.9007520394206996,0.9027151596247649,0.9053323727558334,0.9074370075489494,0.9098788211881288,0.910222739757515,0.9113257765226541,0.9136031501331877,0.9157231917303591,0.9180449474362936,0.9201612683189361,0.9224426036719765,0.9239464039671443,0.9262394623745078,0.928328629078632,0.9308655111908688,0.9321042641648453,0.9328840682256044
0.003181477268101414,0.0067567970561837045,0.00955773846047642,0.01724205787411943,0.02840684473349409,0.034230099942281815,0.042069248841989065,0.05082862137400699,0.062138737237681464,0.07491372691418843,0.08982180377937485,0.10718261501329636,0.12886892670956948,0.1588518607586061,0.19745455786163046,0.24595116556982138,0.30544685095720486,0.3776051816195041,0.4457872010226664,0.4936584793553266,0.5330338753469642,0.5685145258752717,0.591445091921588,0.6116078355072307,0.622803767601959,0.6339627913779325,0.6469480178543193,0.6582014805607161,0.6629686182702736,0.6736547196401989,0.6807211362444882,0.689674191329626,0.6905740815410712,0.6982918210732604,0.7042491102555735,0.7094261810471024,0.7161420385345745,0.7198155213269327,0.7246748393931295,0.7283018508925314,0.7352356788251564,0.7407623064012704,0.7459055049269642,0.7502874122766094,0.7567604947623326,0.7641613246690548,0.7692058439035732,0.7779900070416047,0.7820223225279159,0.7874642136442058,0.7923462333946466,0.7984638781453453,0.8029163073859424,0.8096964604813718,0.8124998079802852,0.8194621126724398,0.8244733511893244,0.8290772992925286,0.8324251052047281,0.8380786296078697,0.8434862886975212,0.8492564950967282,0.8532333922185191,0.8562852381899333,0.8592020920686958,0.8642094514738933,0.8681642293847573,0.8714326830091776,0.8751061240417243,0.8783874459704343,0.8823271935977386,0.8859236471819995,0.8884428277021288,0.8915520594646087,0.8932955188208438,0.895813166196571,0.8969269285191982,0.898359675501255,0.9011639852472428,0.9029309176972233,0.9052940384574303,0.9066164582009912,0.9079343659196206,0.9106226365124485,0.9133025819639893,0.9148192004851622,0.916622090663929,0.9171810030832661,0.9186037955417536,0.9204863895079483,0.9224461027079561,0.923850028635182,0.9261666454191312,0.9288935678732811,0.9307529729577039,0.9327628016463692,0.9340430734756903,0.9365712482518059,0.9380068587428113,0.9395228483653112
0.003181477268101414,0.007209624179716321,0.010270664827311617,0.018006387032255967,0.0293937926057197,0.03530202377430644,0.043477992043825485,0.052231646899501764,0.06377369555595314,0.07683166997555231,0.09228196497776783,0.11012541751353816,0.13164414570588392,0.16193743049220571,0.2030174885449591,0.25205312960611986,0.3139811142945351,0.3878083079207461,0.4561254490531101,0.5060043953722446,0.5455203498708057,0.5786626337056587,0.6043668274092019,0.6248511779774901,0.6353173311858777,0.6456481436443914,0.6585893358712733,0.6691921970697504,0.6760973865644747,0.6865510108479832,0.6932993987565819,0.7021609386007734,0.7060157206609977,0.7118456306321591,0.7170669743661946,0.72244253749198,0.7274954190906917,0.7313330479049256,0.7371050568167035,0.7407814765551032,0.7457063463828998,0.7530282416938198,0.7588187544521713,0.7645825624958358,0.7693651910159875,0.7766912135100335,0.7823769709648003,0.7901041838415785,0.7954638386164767,0.7993188781534315,0.8045580523305956,0.8108228258133329,0.8157833798609595,0.8208015047741567,0.826732486146344,0.8318628125378557,0.8361771683208946,0.8403148858333692,0.846154681872322,0.8494528890647454,0.8535865131349654,0.8596331074340049,0.8626720329557348,0.8660210471789458,0.8695878269394596,0.8734486812951031,0.8773424117050549,0.8814184966151549,0.8843195387939343,0.8863882615315889,0.8910076383305018,0.8943150158159777,0.8972995636716334,0.8997629329640676,0.9022120541537704,0.9035808795659369,0.9057155383881118,0.9072104521100707,0.9087117899638071,0.9106875232477625,0.912639162519243,0.9141251157609348,0.916921567641032,0.9188692280877484,0.9204797500308095,0.9216885095947651,0.9229295565623203,0.9243461052130275,0.9260218191351541,0.9274347526283709,0.9289510216193481,0.9297511845318303,0.9322629887675049,0.9347708738932069,0.9363374033542121,0.9379824617142498,0.9394796688073005,0.9416679943254275,0.9436581995602228,0.9451674881564699
0.003181477268101414,0.0076683805636227585,0.010889387786816434,0.018773712929277573,0.030502477718632955,0.03653366003918627,0.04487138664369252,0.05391524752353829,0.0656109862284197,0.07909156226717283,0.0947196845535904,0.11272215131932896,0.1350632547209257,0.1660634383053032,0.20899515212353897,0.25872600928642225,0.3227742834363526,0.3989792531561628,0.47038101414803307,0.5207601924153953,0.5577332678098049,0.5924995429364492,0.6189878395672153,0.6369493332252629,0.6475756632938164,0.66044865357785,0.6712083683326898,0.6820246419518862,0.689097017757369,0.6985426592631425,0.7072673377936134,0.7140001097972067,0.7230090689054197,0.7266184839049514,0.7288900200198513,0.7356427187270382,0.740917824427186,0.7457719475105744,0.7504456003639696,0.7532618937467207,0.7595206569296639,0.7657389251084568,0.7723355835884393,0.7788063168000795,0.782407620120862,0.7914500824961074,0.7971690651561361,0.801857977573356,0.8066057703021366,0.8121895240505829,0.8185080328779178,0.8227264713806488,0.8288087221219,0.834351333269279,0.8400042905800708,0.8436788720564617,0.8478269181607231,0.8523648335819936,0.8569249468606143,0.8602067632021725,0.8644849452344978,0.8694912029410463,0.8738852734444504,0.8766292944259767,0.8811623244494344,0.8844461708530136,0.8873890178334898,0.890765370022213,0.8945968926871236,0.8970539496570822,0.9000557883549679,0.9035879753873945,0.9054645122505878,0.9072762194567475,0.9096514945140373,0.9118525153094019,0.9137591107880911,0.9160845365322673,0.9178625798847088,0.9189343863382021,0.9193241424892096,0.9218934928729169,0.9243687315115623,0.9255992545625265,0.9272149237241697,0.9282445198842003,0.9296565264546881,0.9312948915238337,0.9311294109114266,0.9332555637866927,0.9349515740055853,0.9374853541324879,0.9386912786624237,0.9401515146210558,0.9417748662885678,0.9436591179216219,0.9449890930634803,0.9467248556645163,0.948946816141474,0.9507026010360761
