cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006488478204444651,0.012291641144557915,0.015368985102953201,0.019333633954393227,0.024076330774379123,0.030042625130112112,0.03743422175212338,0.04626225422080964,0.05710060070185076,0.07030044007435671,0.0868119790601771,0.10829185664625003,0.13675733039199936,0.17119523931985875,0.20980421314274267,0.25089584111693897,0.286132925955271,0.31278579752441815,0.33489782738781954,0.35131333335853493,0.3640534867452704,0.3740854852422989,0.383375000531993,0.3872554695438231,0.3922675835586088,0.3975588469733763,0.40168493404716976,0.4053692060105844,0.41039151426289777,0.41332970010589476,0.4171743295036458,0.419732395544731,0.4232600742125257,0.42590971397814803,0.42868127057472877,0.4296684595086552,0.4317414649286026,0.43318488768173535,0.4338804686394113,0.4363763937292957,0.438086897256114,0.43853563059963446,0.44015852870221006,0.441954152435456,0.4440485986573372,0.4451615150097902,0.44507190285501147,0.44521024702156015,0.4463043143813911,0.44579706076057435,0.4464714929894294,0.44831231487882606,0.4489597725115709,0.44967005039467434,0.448348473649572,0.4488517007640558,0.4488718946631677,0.4490601594582113,0.44863933530904443,0.4481485049610083,0.4476889364050966,0.4478593451738217,0.44803574817973574,0.4480126551734904,0.4479417112611798,0.4476691369190434,0.44704550901431483,0.4467242474910189,0.4471760491777633,0.4479837556062412,0.4478630478657592,0.4479725825308754,0.4490497897832926,0.4495323082374964,0.4501406136452337,0.45110345220430415,0.4517019093252756,0.451977515747382,0.4526017538851537,0.45414832970664665,0.4550511507010732,0.456465995749821,0.45710351126009696,0.45926402630697244,0.45977145323351787,0.4608011354716317,0.46153430802975176,0.4632738085695935,0.464303478493279,0.46487217300753986,0.4664244853918182,0.4655356009786927,0.4670154205768365,0.46782081767468653,0.467878523133997,0.46918183823333753,0.4698620313864975
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065100631692062445,0.01258387466195084,0.015655222983269913,0.01977381445782096,0.024579646961012582,0.03078671446214432,0.03828452765305448,0.04691183462386278,0.058074808949740514,0.07158975607883163,0.08824578829050822,0.11013726936776694,0.13898835154889913,0.17374148293913214,0.21269689514970913,0.25442107093516736,0.2893833692569022,0.3164097502899254,0.33834705171522506,0.35496475004375433,0.3677169349277814,0.37769514268442156,0.38703779299537533,0.3905646804704682,0.39551726406134535,0.4005247548749663,0.4050083991406838,0.40925727085645164,0.4137892966817583,0.4169090247679737,0.42105986144852964,0.42346486456954324,0.4270662790980046,0.4301251237147693,0.43201867207216155,0.433552103010313,0.4366520308572318,0.4371734337468464,0.43741597122580733,0.43976049718601856,0.4421598750960799,0.4425539827774737,0.44428264801320605,0.44634273743515335,0.4484621307965964,0.44987461304611487,0.45029562317346483,0.4498587847165831,0.45092105501931223,0.4514186263419157,0.4522860882455704,0.4536280891437822,0.4541810817178454,0.4542493284749791,0.45323076247073957,0.4541272980288776,0.45415558263380623,0.454895147755662,0.4548931863496106,0.45428111047942066,0.4534805992858797,0.45411070580044427,0.4534184394878305,0.45318692916347814,0.4541742902686378,0.4534075373243153,0.4531834308658632,0.4534971559923188,0.4550421047993966,0.4542549099250607,0.4557962458256176,0.45518079302997977,0.4564989865231765,0.45634742995651206,0.4572410395477872,0.45911074054252515,0.4605678485446196,0.4602331682524676,0.46037006242380757,0.4619253790295027,0.4625156615332228,0.4648290457517203,0.46583292264343445,0.46771780888384923,0.46883895680963344,0.46791563799611,0.46965819679900256,0.47193020012312836,0.47288283825441474,0.47367954726715555,0.4749442686469495,0.4747620042534014,0.47578219746886324,0.4758176451252291,0.47781949909984295,0.47969437562362705,0.48153805078432044
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006532240088971578,0.012815960902181914,0.016131945770614897,0.02027831148186561,0.025308483765786264,0.03147507038020363,0.03913160412710869,0.04790195746420624,0.059182513197478484,0.07293987095467291,0.08968753117905613,0.1120178566022273,0.14101368200484227,0.1760984235663667,0.21610949009809527,0.2576227064053761,0.29258355523645124,0.3196315635053595,0.34167927823744826,0.3585330333551241,0.3716080682421686,0.3814149607704468,0.39025565135559726,0.3940817694536368,0.39861536604702746,0.4044217385313612,0.4088420898116584,0.4135600424114169,0.4172762809138235,0.4206426074232214,0.42489320159532545,0.42752941729333294,0.4304053925359696,0.4338046220720621,0.4359082003120952,0.4376893823455358,0.44116119895682676,0.4418332484718336,0.44175375447516274,0.4444324610075945,0.4459731499044893,0.4478406501022563,0.44904523091365944,0.450464751472913,0.45310780953369234,0.4542964372613355,0.45513807982418086,0.45433425466531,0.4552468320844043,0.4565266896760888,0.45715907570029457,0.4586593531930524,0.459496171705169,0.4586342086502614,0.458293915215266,0.4589345294464942,0.4586098533754132,0.46001914688776346,0.4596437717440557,0.4594122388875764,0.45933730596489086,0.459273930343962,0.45941678994764257,0.4591185759428145,0.4594348770379376,0.4592930900957654,0.4593865409353288,0.46071421502780546,0.46154502283230014,0.4607005243356189,0.462877201331439,0.46240656822164405,0.4642720306646401,0.4637189106737166,0.46533751990512473,0.46634648528279776,0.46898585336224446,0.4682224194022985,0.4682032289676957,0.4696598439486848,0.47037468565524154,0.4738586700875876,0.4747388572297731,0.47606874150598777,0.4776796702145619,0.47852011130280775,0.4787105396010456,0.4801805613345868,0.48139780382038044,0.4830436153233418,0.4843240713747889,0.4845566682577803,0.4855570020009854,0.4849573257933897,0.48767413641066754,0.4905980654517816,0.49141651548453413
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0065517747292414144,0.013064831878125571,0.01646776582236366,0.02071086482891461,0.02587117377949396,0.03216014835113733,0.03994011389178208,0.04881898295225491,0.06035289577639754,0.07412487996239334,0.09123462874604744,0.11400736456865652,0.14320436086298713,0.17858610000146288,0.21888664401313915,0.2605121192542461,0.2956763992703948,0.3228623377934867,0.34481104267091695,0.36213980014150715,0.37536396945333234,0.38479651954246474,0.3938751907553165,0.3975675443252138,0.402184886893343,0.4080161096843789,0.41362310855608,0.41706798344538026,0.4212253998679943,0.4248296598350825,0.42826888914925426,0.4314701717581197,0.4341885598178617,0.4373615302866529,0.43991061250817515,0.44219886225114713,0.4451407336945402,0.4460741115167502,0.4463545489092473,0.4484843088060811,0.4500189240461884,0.45192301736856627,0.4535668559613805,0.4548966519928126,0.45691334585813903,0.45862723544485307,0.4597062889517648,0.45904683727560663,0.4600770804465722,0.46092849122136315,0.4619920819199944,0.46412403328591845,0.46484119647314454,0.46349914037269724,0.46340739629984956,0.4635664830894084,0.46326468440941265,0.46425679090688526,0.4647903507508945,0.4653110437944123,0.4653082058468724,0.4643685690356166,0.46469237043916833,0.46427245297076214,0.46481567118837974,0.46524808660391387,0.46558740268617443,0.4663358280098132,0.46809782189405874,0.46834907490411626,0.46888052620321674,0.46998405129671034,0.4703042541072157,0.4707165178932905,0.47177584380407933,0.47456535934031824,0.4769334072883261,0.4768925201251041,0.4778959129361477,0.4781886951844756,0.4784266163889031,0.48031982453465144,0.48241996440808393,0.48451173441052875,0.48682205260142863,0.48706998670466095,0.48755036488443737,0.48953412767491283,0.49082693044284176,0.49247537853890566,0.49311290809042047,0.4949989117074839,0.4952545343073412,0.4968012440514612,0.4976297251592843,0.4992408020314785,0.5024424526516627
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006577166544355317,0.01338323291980682,0.0168418214053558,0.02121752160073993,0.02641970499016236,0.03275349739643659,0.040856582085415795,0.04966852249457614,0.06153349921093809,0.07549958404006984,0.09268395966115356,0.11540821547548495,0.14528055170800097,0.18113895935567684,0.22140175367323847,0.26359724133277496,0.2989603230231065,0.326252936102378,0.34817125302464974,0.3662387535989093,0.3794502416445402,0.38864202457079566,0.3968195115351822,0.40168236521628314,0.40668637617539066,0.4122462938855671,0.4174043551516292,0.4220028515806027,0.4250663684851871,0.4283608718797966,0.4318590193163405,0.4354543855022522,0.43778909305146146,0.4407696881397393,0.44377917769089836,0.4460011407100716,0.44903403451708446,0.4496583274083374,0.45066231692712894,0.4532515223728239,0.4546464510252497,0.45605209641409483,0.4585177069780828,0.4597519568947229,0.4613458369931399,0.4629770138610204,0.4639719542331655,0.4638844695738431,0.46462826773895416,0.46554299629694973,0.46795365762057983,0.46829611591380876,0.46903738539326023,0.46866291870114085,0.46877632003354563,0.46825103341487345,0.4680789772927727,0.46923128887660304,0.47004081195460623,0.47006269562835984,0.4698698482722666,0.4697470105434995,0.46930108988493907,0.4689629740339814,0.4700024122531408,0.47155813560018695,0.47125373986433866,0.473394224072384,0.4742062973120243,0.47569226821425686,0.47690126823777984,0.47701491541063695,0.4772638115829188,0.47937086502230486,0.4802269653331775,0.4824010369613702,0.4844576937178948,0.4851846040839317,0.48687355411263905,0.4876247636767016,0.48781312105327773,0.48795609478082264,0.4902917227974859,0.4918414678852737,0.49459926371609614,0.49687817696147907,0.497472502529851,0.4979501700507902,0.5002215029871836,0.502280049417325,0.5022708402208318,0.5053774019254109,0.5056004432135087,0.5068117321871546,0.5085543276721887,0.5111137233253071,0.5125675122783233
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006602754680251945,0.01367013379424517,0.01718783577736421,0.021732346176025444,0.02700809713762267,0.03349104029734577,0.04176701016712644,0.050829681907703754,0.06250877161265225,0.07665061644156906,0.09418016396034963,0.11740034436215165,0.14770965759664628,0.18385881264467405,0.2245543942341257,0.26686731053171814,0.3025136362750563,0.3300524358895922,0.3521000037516953,0.37060853727467574,0.3831977546511502,0.39259772902615564,0.4000124607012753,0.4057044699802202,0.4106654597648753,0.4160822399350853,0.4216903092811446,0.42530458240090396,0.428634012099277,0.4319213563421332,0.435563109551283,0.4395317902329053,0.4412676156975376,0.44505815458603964,0.44794537062546785,0.45034901339156214,0.45271709874299837,0.45415719024737855,0.4553851453727048,0.4574151825471788,0.4593002523348779,0.46134605891377517,0.4638244591713149,0.4637914011964766,0.4662874060895784,0.4678884846319285,0.4686645802838135,0.46895440087500345,0.4693477719357401,0.4710114649233226,0.4721281460137753,0.4732614886328016,0.47366403983781386,0.47416382189635603,0.4736694154388458,0.47285433455338466,0.474128165527045,0.4746231338645104,0.47454530771253634,0.4756903851246379,0.47566614979259636,0.47552727684013196,0.4744274868543915,0.4749639566154355,0.4758487818226892,0.47634800510003866,0.4772736805775807,0.47916466882215497,0.4811738064900766,0.48226993288873776,0.48394965056854894,0.48510966345750994,0.4864910666547591,0.4878008983892067,0.48800373896503096,0.4893795481027749,0.4920301651911888,0.4943888370466632,0.4954986423199388,0.4956918251909398,0.4960426616994957,0.49687550177074613,0.4988707267766026,0.5004300482183554,0.5036576362249201,0.5065368972035026,0.5067682427138805,0.5082459088645531,0.5099324147072761,0.5113830873543549,0.5123636445429356,0.5165265104524027,0.5177974694425043,0.5202593423203546,0.5210099841139946,0.5221340692771682,0.5242254644828268
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0066288907905648195,0.013941892231430582,0.01760326565356272,0.022199116700955177,0.02756064925766886,0.03414221224577898,0.042625341960636394,0.052007841033383344,0.06369624604857792,0.07792968491757354,0.09566414719106871,0.11937464201153448,0.14951262491820297,0.18651647987886227,0.2275011277859462,0.2704506173193025,0.30593264404406734,0.3334107773889065,0.3558304973925451,0.37431644528359553,0.3871297279032636,0.39620658481484394,0.40386538446260023,0.40982374558209195,0.4143760620559204,0.4202505416001425,0.42544387600071926,0.4291037516925523,0.4323296247169938,0.43601522615549965,0.4394092864690289,0.44322402794699994,0.4448512159109756,0.44911169866910966,0.4521072208688542,0.4542360733163533,0.4572737871191995,0.4585336908766465,0.4598003937535734,0.4617054305908436,0.46362503442289854,0.4658617330413876,0.4681759263735387,0.4684802220133004,0.4709142256735224,0.47287053064021906,0.47338159246917033,0.47411228975461195,0.474064972012696,0.4758715699148861,0.4776597830631738,0.47856298215132365,0.47881582465879047,0.47986760376324944,0.47914059193680975,0.4785357312717232,0.47938235241065313,0.4797701226046537,0.47992314382843426,0.48135761052367987,0.48130493756614845,0.48078162561892085,0.4806238934844097,0.48097363010818006,0.48088483125597525,0.4818331458060758,0.4830406350412431,0.48532002511605193,0.48804651969252083,0.4898685578348692,0.49152691096394696,0.49240348612979223,0.4933012723605303,0.4950951934429236,0.4955125084769406,0.49697853326331937,0.49940113618049586,0.5026471863866363,0.5039716997111167,0.5051521014666702,0.506388066000317,0.5064560508438922,0.5071786698235378,0.508657287314944,0.5124168188120944,0.5147835911446235,0.5162286332145491,0.5180347795669733,0.5198625749324283,0.5223935723072134,0.5245628121161428,0.5273207951185258,0.5288316476993334,0.532206897385817,0.5325255804009716,0.5329848048979455,0.5362446240878247
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006660507679345109,0.014235601552562536,0.01793528304073844,0.02271857386868805,0.02812415704326496,0.03484787397614036,0.043306287691062414,0.053069333192830435,0.06498229280545459,0.07947491310325458,0.0974229321653058,0.12161807479878946,0.15177136430760838,0.18937069904982973,0.23055585173873533,0.2732465229272536,0.30936389307274387,0.33679358310215646,0.35974436009142,0.378639491538355,0.39133474106528543,0.3999323951625262,0.40791722014623333,0.41354704013800775,0.4188382100640571,0.42458220659599255,0.4295638248524754,0.4328878410763818,0.4362668477757387,0.4405743184257815,0.44323689523593196,0.44682192967058393,0.44869187508255576,0.45357707022197186,0.45572212863272177,0.45816999907291245,0.46120615942207127,0.4627201301300876,0.46416601849306954,0.4661018645760015,0.4679977337137666,0.46998433795025546,0.472549647698721,0.4738551950191083,0.47560247691506174,0.47733848241962074,0.47776915322061947,0.4791109795297366,0.4796246307265051,0.48193702962179574,0.48306898588568425,0.4834022582551904,0.48421388426292855,0.4851305416907887,0.4856250957265493,0.4838811081000383,0.484829319765158,0.48466876123209063,0.48536129487436097,0.48719470908544893,0.48668889285953937,0.48594210478338395,0.4854554854182103,0.48713158176597043,0.48736939964829556,0.4882647804653675,0.4900103044065869,0.49223119027821155,0.4949755515167893,0.4970821686919116,0.498472322344195,0.5003854082797432,0.501126973547289,0.5025249988654675,0.5025737764256742,0.5053264234267603,0.5073737844719133,0.5100648281321594,0.5120353329657474,0.5137395607633112,0.5155502511185377,0.516119351900945,0.5161239936138388,0.5185022864726446,0.5214716770559173,0.5249428241309717,0.5261211747346015,0.5281714873256138,0.5290356237069701,0.5327718857433876,0.5356944647168586,0.538683807352662,0.5398609231352043,0.5421508658203288,0.5430312030530002,0.5447163076018957,0.5495134607267228
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006694225530427814,0.014513656906763156,0.018288478911376,0.02312599321683984,0.028808552624593666,0.03545230347032572,0.044188903234504126,0.054003745756400705,0.06630197624568158,0.0808265035776831,0.09880878845197395,0.12328927167837782,0.15387798428333216,0.19192000950371782,0.23378287766426487,0.276716589665689,0.3126034986818452,0.3410687032345168,0.36342963701388775,0.38223581170531995,0.3950571766515588,0.4038245304005782,0.412547028676361,0.4177709917797804,0.4234321542839223,0.42883067078123044,0.4337463706670298,0.43697604975299115,0.44080727325893526,0.4449513209401219,0.44763794769569265,0.45096291745625217,0.4533685654911109,0.45766744768806783,0.4597694864930255,0.4628755283456166,0.4655267117229274,0.46740881089728736,0.468771782191265,0.4711389967906258,0.472535288826041,0.47492214020527673,0.47739126000802734,0.47841248684571575,0.47986823830359565,0.4814087880058564,0.48291763323101133,0.48431674581461004,0.4850304848643973,0.48664423219365227,0.48758533920491587,0.48831518079777597,0.48897858464924515,0.48937380335846437,0.49010847777857985,0.48983628032270954,0.4899672769188432,0.4903373084828238,0.49078826850751917,0.4917054084995345,0.49180259806957477,0.4910696538852009,0.4922823536696435,0.49336370145481184,0.49455400900588253,0.49594172348708354,0.49707035245080544,0.4988062103067794,0.5011155796360133,0.5044632291267243,0.5066590581134147,0.5087413722548676,0.5093822521685938,0.511733440410018,0.5123601688097923,0.5136264512167316,0.5146977886945313,0.5163369034860728,0.5195221777382533,0.523046460582911,0.5251186872751331,0.5261178910487742,0.527166415087772,0.529413345002387,0.53122261758105,0.5340107434885654,0.5354079515097799,0.5375218789050744,0.5394132486473545,0.5428125416448658,0.5464309355457754,0.5486008414161618,0.5508949516077823,0.5518823252039613,0.5552366600360148,0.5575156831746236,0.5615269256120133
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067393764620740275,0.014772884844196196,0.018620747723384703,0.023560571554502283,0.029386209736991797,0.036181698861174165,0.04490973881739857,0.05491760769434956,0.06738581199400792,0.08253570766932261,0.10051857681838747,0.12510010448278985,0.15642698855002554,0.194763951278474,0.23642740825816877,0.28001436974472826,0.31568870973931085,0.34507431708578706,0.3679676477837298,0.3858593496335992,0.39937494994376077,0.40792356185292333,0.4176179697069439,0.42213785700815176,0.4273860520849588,0.43338698347473636,0.43785335289835475,0.44208325652052055,0.44534323035889195,0.4488200218196424,0.45168446004900104,0.45539217489057887,0.45717788644298407,0.4613869803992871,0.46397873110603643,0.46704894305450895,0.4696237818661207,0.47153047896244765,0.47267796856477406,0.4760656162812865,0.4774665581140728,0.4799498771946854,0.4820312685225049,0.48331902198326854,0.48450079552596687,0.4864194575767641,0.48724164284375204,0.48934823107384656,0.490668743797564,0.4911116988399008,0.4922922471646251,0.4932169336075242,0.4937218249600312,0.4947496418616482,0.49524309573282854,0.495897283208502,0.4960940748201174,0.49559710790489553,0.4961774059722837,0.49792543895133606,0.49801813779401544,0.4976103261993572,0.498433623173468,0.4994959459866684,0.5016588795072592,0.5019866359297747,0.5037244567471206,0.5059487378540514,0.5086295802399358,0.5114765656750175,0.513352495809269,0.5167593772216229,0.5181810423256648,0.5197932941883191,0.5209377465905002,0.5223006066065855,0.5226423806910333,0.5252620047260526,0.5283621356914286,0.5327327915182144,0.5350116610241191,0.5364410140930453,0.5385933374238417,0.5391643571969768,0.5407782734522517,0.543315744171781,0.5445364612296828,0.5501095269776378,0.5513720447010674,0.5542110747616255,0.5567808235943283,0.5586206614162708,0.5614292367740371,0.563649502893053,0.5668511694243378,0.5702612271909566,0.5724258415513657
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.0067934066337320895,0.015064781890426848,0.019034311151389642,0.024050274648153753,0.029929028543128303,0.03689288401759499,0.04579549686076418,0.05598353699417589,0.06853444032610244,0.08384651889299363,0.10235442209663312,0.12689387898987978,0.15866121867607724,0.19768502761164913,0.23960738975144547,0.28318241844769787,0.3196322705250635,0.34919009739462736,0.3720478906478287,0.3900232236171064,0.40323774932278833,0.4120048996127952,0.4217098696907328,0.42625810455054086,0.43179170065714656,0.43811522065243264,0.4416723642286881,0.44602761001524394,0.44957011410738645,0.45397108220662946,0.45620720005156107,0.4593601766978427,0.46210778987720635,0.4656239451767067,0.4685090096661939,0.4713620654321576,0.47369277824753026,0.4753396896245738,0.477581907068875,0.4807890000100799,0.4820203210814714,0.48480339031624864,0.4861751049388668,0.4878488258804621,0.4891138657841596,0.49169945155680633,0.49255451664540967,0.4939680583457639,0.4951041948796393,0.49638891483469355,0.49709563294882503,0.4975231213155767,0.4985404596637981,0.49985509033152264,0.5001999589319849,0.5005368565232501,0.5017151510594828,0.5014976077697697,0.5014308160058278,0.5030799008091905,0.5036774596157038,0.5040935282396041,0.5051910621520459,0.505601254137564,0.5082100396183847,0.5086811521240304,0.5106546210585751,0.5140095171790546,0.5150939490458379,0.5189354556882992,0.5216335034067757,0.5243731540275869,0.5258508024902807,0.5269484137688117,0.5290305724868165,0.5309095491855207,0.5317464895617942,0.5338840388165602,0.5373220694703135,0.5414256013581445,0.543947651327467,0.5460417556857425,0.5480666104080837,0.5489045875461968,0.5502483276900477,0.5532932708078009,0.5568236638061076,0.559962292415993,0.5621379152450995,0.5646546645515177,0.5677588758231166,0.5707838949097006,0.5746424640928351,0.5758299836116744,0.5799074369661834,0.5822199343801981,0.5845258258626878
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.006869713684242677,0.01538217662474824,0.019505327774009724,0.024615838690647457,0.03051225960688469,0.03768744046000913,0.04666214873728885,0.05690685728094398,0.06964319958993023,0.08543788685489173,0.10401192442321688,0.1288163421119579,0.1610182849205002,0.20080972696038982,0.2428713767355309,0.2864950775291314,0.32368848132349953,0.35378015707980454,0.3766894944201082,0.394562078007956,0.407575920763683,0.4163035284649712,0.425947484672395,0.4310022571709451,0.43705482315156075,0.4424753547471915,0.44635629249622455,0.45046145080334116,0.4539942987064928,0.4591867912537652,0.4613881791912465,0.4634113183163281,0.4674075837462467,0.47017954936176315,0.47316895312435425,0.47533428946031103,0.4778003139813898,0.4792634807197577,0.4811207167331815,0.48467807964698695,0.48652901454106057,0.4897547032477638,0.49108831367559275,0.4928440635072302,0.49432918756405037,0.49650484132310296,0.49773502547123943,0.49891929664751683,0.5004583376715634,0.501369176835223,0.5026224794505287,0.5029279864020156,0.5039450004195651,0.5049800906062422,0.5051408410238534,0.5062427022387537,0.506788366552253,0.5075255196237916,0.5075110147742997,0.5093545553746265,0.5094143534447664,0.5104944484143137,0.5111800042388588,0.5131380742055349,0.5141070829303014,0.5165188267352318,0.5183616237959288,0.5204528509892182,0.522500571343755,0.5258818648796781,0.5281313669095323,0.5311782112729725,0.5333814480914739,0.5355178021461797,0.5377217351302779,0.5391987864396529,0.5399646710276761,0.5430966428709696,0.5460996757812256,0.5494552113511586,0.5523749100250379,0.5550906219150805,0.557501648144771,0.5584122556080803,0.5600563122094498,0.5644685916264355,0.567985488608114,0.5718295797222892,0.5741048337486325,0.5773542715524795,0.5802117377334999,0.5815186280146981,0.5877849984019368,0.5901367507064255,0.5921425148889481,0.5945277643325344,0.5977238092657224
0.0031491308542413903,0.003996005248977743,0.00499098215490984,0.007045334598450204,0.015677976762002013,0.01992801294227505,0.02507180229350449,0.031082452574683637,0.0385086397674209,0.047474182408729165,0.058048268127943906,0.07063928932863509,0.08683587239062941,0.10535061600847342,0.13094860809261522,0.16323868552401782,0.2034532411737667,0.24625388155148384,0.2904346055871803,0.3282806330149746,0.3576553934442414,0.38124240644013985,0.3986226983594365,0.4113798206580751,0.4204757038008112,0.4302007415084718,0.43607274380041244,0.4415163537390464,0.44666181364344054,0.4501637443251872,0.4553266159141423,0.4590089967410645,0.4634559653595665,0.46626796982157903,0.46828990797693265,0.4721723223245341,0.47455756242689795,0.4783674742708283,0.47946351484521227,0.48228947248155124,0.48322545595678856,0.48672378142074996,0.48894411370724167,0.4913895093688263,0.49398134031796326,0.49555675624037276,0.49680147768518257,0.4993722344671607,0.5008217120552017,0.5021598414908272,0.503882951567402,0.504905461487561,0.5061192302348037,0.5070290760440325,0.5079039358144286,0.5090101820711245,0.5097719289148324,0.5112352309873988,0.5122523855949466,0.5129762806439464,0.5140536927630107,0.5134242079195472,0.5147199638147119,0.5149737515200489,0.5168304078324525,0.5176462816673094,0.5187154250066818,0.5212275564818517,0.5240198298006088,0.526192342472715,0.5280355976395129,0.5295645557804411,0.5338609473766414,0.5369027119642359,0.5392283039851952,0.5415612961164976,0.5444294981011804,0.5469088750490667,0.548336740865317,0.5512758049051459,0.5539182473077401,0.5557795804400363,0.5589813386193172,0.5624023502732319,0.5658919754309231,0.5680771415458151,0.5684173348824121,0.5708142649733006,0.5745409616074224,0.578277469183453,0.5816974937156699,0.5853886171697903,0.588975305804947,0.5924668737654336,0.5945319158492012,0.5997155433588613,0.6021107817191756,0.6042138702783728,0.6076713506295833,0.6114601206476864
