cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.005036586193090125,0.011117259898765637,0.02110261439260033,0.026240996110771565,0.03338415502533091,0.04189044443507612,0.05164135183239714,0.06291609525520711,0.07691459439898686,0.09356455039939196,0.1145243438564255,0.1409375092699542,0.17456168579300582,0.21616542554033402,0.2693938330773984,0.33269159703270945,0.3932765904536955,0.44315763410200754,0.46870528806974265,0.493158983049688,0.5051908336152356,0.5136797772394566,0.5087725267508155,0.507252081092369,0.5064396463889268,0.5001015243154182,0.49524935704565065,0.4924924206236348,0.48797985257472337,0.4862155425440078,0.48465046853903176,0.47891850270329694,0.47531296017631713,0.47352558236311615,0.4699843274650599,0.4677069508570618,0.46646933791657125,0.46614983710311214,0.4648718434451771,0.46443223734243994,0.4645275660667574,0.46645113075983663,0.46854898736400247,0.47212865513968194,0.4734195070165878,0.47682104925992297,0.48052621408720464,0.48463623898462765,0.4891558534213887,0.4937964953372304,0.4982020869304396,0.502490449786371,0.5063565995225746,0.5108161763686159,0.516268454814103,0.5226047002145361,0.5269747324916072,0.5303939516056426,0.5360407478778031,0.5389629294239324,0.54064205021444,0.5448593051894379,0.5496023586384521,0.5543032713992747,0.5602376588582683,0.5653659559900598,0.5698457908567798,0.5752910913930331,0.5788268721976103,0.5838381202698432,0.5918169408799344,0.5981166237899869,0.6027877858183033,0.6088497082894658,0.6163563125999033,0.6196209317335244,0.6239788340810423,0.6301225417952833,0.63533293567214,0.6367542054602343,0.6422651940742539,0.6452225857445182,0.6494065455326671,0.6507580382119078,0.6550361434790163,0.6567943981983622,0.6592096351606894,0.663772294651414,0.6680688258753842,0.6713852511395609,0.6797196949964726,0.6864757409373938,0.6913497089821646,0.6949095791715398,0.699172405274167,0.6991245863692432,0.7049417283306854,0.7098748048699077
0.0031491308542413903,0.003996005248977743,0.005055816601286492,0.011494100298453826,0.021575065184861908,0.026716046400988812,0.034136396430294466,0.04270896936929456,0.05266038260896316,0.06393136588798734,0.07831165202047645,0.09488071795769595,0.11629559135217403,0.14312768701939288,0.17785808834998404,0.21918430189354934,0.27477974410990225,0.33954085088220315,0.40174803021901695,0.4510073974418075,0.4786975321579486,0.5037940112743298,0.5122500263003509,0.5218520217025389,0.5173021176396747,0.5142521908561388,0.5119744997060917,0.5071100339107931,0.5020139371642173,0.49949567054970634,0.49467813128289206,0.4914489064396539,0.48927756294425573,0.4852686416036639,0.48081388945292836,0.4798794780848239,0.47555833301269285,0.4733330346689234,0.47164976099174466,0.4713237629528586,0.469748020667504,0.46928713181407977,0.4707665081184827,0.4713473546874943,0.47388584203595346,0.4773287186480142,0.4784402849302839,0.4816217980141171,0.4853353573676366,0.48949514352632595,0.49421706140832494,0.4989652075197411,0.5033472642474563,0.5071730868116692,0.5119160263554249,0.5171845417167154,0.5224994372162701,0.5286848106033377,0.5342582973500063,0.5375690103849523,0.5419507053542657,0.5445960282444172,0.5483547539816377,0.552089734082504,0.5587265479122062,0.5635623946484256,0.5696419097330978,0.5739901814246311,0.5801433626082184,0.5857144297939598,0.5891390498223904,0.5947650872203101,0.6054672862502419,0.6096195282571539,0.613624131962161,0.6192709375822174,0.6269113589399187,0.6310235036501192,0.6357240324439685,0.6405656311983032,0.646392117583156,0.6484771242614049,0.6524718848707166,0.6565288374327088,0.660698602010607,0.662745794275631,0.6690597628531575,0.6696174381951512,0.6722341923748383,0.6764451093867898,0.6812325730460113,0.686688413660456,0.6960722626577623,0.7006967825524326,0.7081056030463894,0.7099941917432322,0.7105561244136727,0.7150697687628467,0.721706255899836,0.7261651830281328
0.0031491308542413903,0.003996005248977743,0.005074408755857236,0.011811977066050708,0.022075278749443938,0.02720097960235233,0.03469968135842935,0.043602683864534864,0.05389623953516453,0.0649004965578748,0.07941099194976918,0.09656192243370638,0.11836195357514773,0.1454943311597017,0.1813192741179058,0.22293919571541154,0.2800095035726363,0.34522694217391325,0.4082126037657423,0.45850071454141883,0.4872678242734558,0.5134439027984765,0.5221704363457796,0.5305170022161534,0.5251809221757934,0.5207280797711663,0.5189126538545227,0.5143828127323363,0.5088253365316876,0.5046803840772504,0.5007772321098429,0.498826354316632,0.49590733681491767,0.49098264725682905,0.4864299249035542,0.4852212141575194,0.4813679884239664,0.47973602007820915,0.47689434054710444,0.47578154485306234,0.4750230995378665,0.4751904284242052,0.4763150669139539,0.47697515506740157,0.4792509888997173,0.48199921390200434,0.4837454219998066,0.4866223277611339,0.4910648003133806,0.49482428922390814,0.49972929386866605,0.5042745531102225,0.5089575430465648,0.5136350848295075,0.5169951991916272,0.5229707765430236,0.5284639446612801,0.5350546832149569,0.5401246535573426,0.5445658088709306,0.549160553004612,0.552081384308879,0.5566048386263032,0.5608570414007663,0.5665584117264502,0.5725896689010916,0.5783906685093765,0.5847862850482434,0.590260915443823,0.5963436680424777,0.6010332075667192,0.6078979847891934,0.6168944168890645,0.6210815658164061,0.6257257455818419,0.6326000784470169,0.6403401859427283,0.6455875243058632,0.6485488026682281,0.6548302989368562,0.6583840148965581,0.6622187669668117,0.664496571507063,0.6688775583919578,0.6736922349585118,0.674868998981053,0.6798863066921209,0.6812966128980971,0.6883156126620483,0.6913860428507198,0.6964462205884866,0.7033259216865798,0.7095146624251993,0.7161367388679943,0.7220973625014624,0.7262938362689588,0.7282807921826185,0.7315783078663752,0.7375981958377869,0.7425172661406017
0.0031491308542413903,0.003996005248977743,0.00509250622018175,0.012197596618836086,0.022624521011021387,0.027785231225690547,0.03538565824373111,0.044414140894787,0.05478179873567159,0.06612097054317088,0.08084424916251119,0.09835832987365152,0.12010831817516031,0.14803660926319293,0.18420898175551847,0.22650191887792684,0.2854397645297124,0.35362480266731494,0.4167213652455156,0.46656766472508127,0.49449114762063107,0.5210166560206908,0.5308236084744155,0.53763202343367,0.5322971086318418,0.5289893811359581,0.526739681248726,0.5212073358921252,0.5154891751313573,0.5115393412547568,0.5072152759831186,0.5076377103977538,0.5042950155435961,0.49804365632276243,0.49253605933787786,0.49087873850523484,0.4861023459436813,0.48488793305368205,0.4819443838780252,0.4809001177068743,0.4801439599697307,0.4799999154257658,0.4821196824673123,0.4825696200945103,0.48526908776239125,0.4868326882335318,0.48948736399491943,0.49202333895576245,0.49685888144930773,0.5003744718529084,0.5049320768797482,0.50938690856006,0.5150357323180842,0.5192959417021503,0.5227400678306183,0.5294166041496509,0.5347626602738191,0.5415720833828157,0.5475388568563333,0.5517099361761224,0.556975629227056,0.5615754939254365,0.5652127065601708,0.5698681771136008,0.575467807117293,0.5823649800814868,0.5894244793359644,0.5964174154205947,0.5998718331745165,0.6057576135898526,0.6126130549275718,0.6201753236569337,0.626725226024955,0.6344284345539907,0.6394877030070281,0.6478776949697128,0.6514853268912788,0.6568706987038923,0.6621746376021704,0.6681590132803427,0.6702522715602282,0.676209905762808,0.6774111949402785,0.6832739581074015,0.6872737858718186,0.6884224071182898,0.6927898673194811,0.6991767093480842,0.7033582943388679,0.705997397504735,0.7098906011466162,0.7190037125185448,0.7256216749353848,0.7318055747214818,0.7348213806107793,0.7409423735778531,0.7443985648688639,0.7468834679370835,0.7535422641253493,0.7581881886228636
0.0031491308542413903,0.003996005248977743,0.005119731649867634,0.012665628823221586,0.023238547228838717,0.028560406379136132,0.03615352009970389,0.045287516572899734,0.05570590823605873,0.06747442045122282,0.08228365587058577,0.09997091652321469,0.1217710399667026,0.15031072144994223,0.187379042928229,0.2313184845747735,0.2906635725312912,0.36184283761633884,0.42513720903006014,0.47402007907393173,0.5059787684404279,0.5301305090780657,0.5407777646047639,0.5459693594044884,0.541503238364015,0.5399115460465052,0.5329477568203245,0.5292097649005862,0.5234349171722491,0.5187991190409221,0.515500077922251,0.5156485847060741,0.5109518426040472,0.5053506426530795,0.49950025252109614,0.49645210590655353,0.49189286386930997,0.4902316202497707,0.4881096549454223,0.48675109021715346,0.4847479431949758,0.48628199784832205,0.4876600661176206,0.4883852812560872,0.49057496475604223,0.49274862227520044,0.4943817926043823,0.4984869294892672,0.5026341546834431,0.5066253412565717,0.5109949378863293,0.5153504541129968,0.5214308340971293,0.5256898110684429,0.5301453256038772,0.5357073886097704,0.5427110615770863,0.5483037623693742,0.5550945688914031,0.5601841519049023,0.5656409404131758,0.5716898162486057,0.5756639477129071,0.5799326222990139,0.5856788041506509,0.5942689760332376,0.6009590969057821,0.6080073046764285,0.6124381930898088,0.6177359079712764,0.6250632433649288,0.6335367866093965,0.6392742835720654,0.6493263322149114,0.65516567274097,0.6591245488394606,0.6641307837574403,0.668271821717024,0.6755871909072524,0.6824941845456437,0.682487212949123,0.6871732321507985,0.6927468738658425,0.6965457372793993,0.7003252445410304,0.702933122510798,0.7068819133683031,0.7135582586918225,0.716754462252019,0.7207730915094355,0.7263410296666875,0.7336287034996967,0.7390547853479899,0.7456533964977339,0.7507659688508463,0.7538231384953534,0.7608794040126843,0.7685744642616137,0.771171633985959,0.7742692996809145
0.0031491308542413903,0.003996005248977743,0.00518250509670385,0.013020634884891134,0.023865919928364544,0.029333596737171903,0.03697653098320302,0.04616682966552884,0.05680880276525164,0.06893187609759045,0.08379904205589112,0.10162747253241941,0.12403431814423001,0.1532502771511608,0.19070482488908905,0.23553042404008243,0.29667107141509025,0.36956598601916096,0.43404657490561066,0.4841085495010453,0.5162908305102584,0.5397607602955571,0.55016264320335,0.5553617320529557,0.5491874011637407,0.5477130483436587,0.5424256847961051,0.5385428822037004,0.531498354200711,0.5260026689571781,0.5231904987453982,0.5238073673548151,0.5178463365393743,0.5135900443228648,0.5071254465678556,0.5045867292033882,0.49636774198624944,0.49542423426895954,0.49451648112759106,0.4934243064185852,0.4909302553755083,0.4932465548008187,0.4928027930853895,0.49495219451772365,0.49690571577140735,0.49732390802590876,0.5001247406689122,0.5036773068840106,0.5088922098413535,0.5123793136299619,0.5175296048951582,0.5211567164766853,0.5281043893605882,0.5329731390395559,0.5380631087220799,0.5427738918501569,0.5505770497925708,0.556157040197977,0.5639763505834098,0.5690960059506421,0.5738955446813316,0.5798037452537217,0.5869328163064934,0.5909442389084736,0.5982403383497151,0.6046897367090092,0.6129099544098346,0.6192435930512327,0.6255322591850443,0.6297034188080239,0.6363686637292664,0.6465798172785582,0.6530925991446774,0.6618420896728853,0.6683946618347762,0.6730478924304368,0.677170318913374,0.682994322776513,0.6908592219241388,0.6940650462868919,0.6964711269360022,0.7008926499115452,0.7060220942410382,0.7115980115511364,0.7137193324004738,0.7163423921252446,0.7206794770345746,0.7267972886979702,0.7316241254896311,0.7371137844227825,0.7400972705945952,0.7470601649344182,0.7541765223578808,0.7604093822272115,0.7667531995611532,0.772669731511682,0.778202593291365,0.7849921197881209,0.7857375821561617,0.7895121466675693
0.0031491308542413903,0.004088922739959922,0.00551273047370827,0.013422014830439654,0.024465592619238922,0.03007938462296118,0.037831796101954335,0.047149440213315595,0.05795029480429255,0.07025305208808577,0.08521431966172832,0.10340491093063214,0.1263504557987422,0.15618708031128425,0.19452283733159767,0.24113039637425435,0.302347438274453,0.37794356032291176,0.4442591724057794,0.49268129946319356,0.5257382797119112,0.5498133231881248,0.5613083752527803,0.5654221265979885,0.5615983905190101,0.5583210929441139,0.5513640410755043,0.5468967669758203,0.5389140898472733,0.5328682205843515,0.5328000124101577,0.5311748055722061,0.5270787927853177,0.5215179552921857,0.516019498177396,0.5095080646658534,0.5036616200880029,0.5015767344026203,0.5001597849181627,0.4990956285711462,0.4974615190804597,0.49921222797163994,0.4982626249175152,0.5009167947015439,0.5024254875510168,0.5030526668652184,0.5066706631421274,0.5109087837007,0.5145831397449628,0.5191299201857664,0.5243149912952286,0.5283638831379627,0.5354018861890303,0.5406885011905127,0.5449238215490144,0.5511129403987233,0.5585669811772427,0.5652005408083262,0.5719954843685711,0.5775870824777415,0.5839082438744683,0.5900637914363487,0.5976961449577094,0.6024447564802456,0.610587040912319,0.618412361310084,0.6254330444350936,0.6322521702029128,0.6374584304576606,0.6423465164804157,0.6499611245834342,0.6577093224225764,0.6658783550939162,0.6745883843015228,0.6808288482382638,0.6857157774415056,0.6921079078582999,0.7017774345148582,0.7045366624041068,0.7104676567963379,0.7144627584584436,0.7163653383401948,0.7224211365570716,0.7269541061720342,0.7296091657273228,0.7354008906981319,0.7385113747114145,0.7419155051544791,0.7478280257857731,0.7517584076964459,0.7575481848766652,0.7648526033336164,0.7711587953764911,0.7762960322577093,0.7813700282867566,0.7890895734899486,0.7946955178507382,0.7989728419788243,0.8017869412259025,0.8044248248454483
0.0031491308542413903,0.004320010276450926,0.0059793712428113915,0.01384273728959345,0.025311288953920232,0.030933979619387805,0.03884074632736387,0.04829681678801049,0.05915320765826399,0.07166461530996222,0.0870847295317364,0.1053314617569591,0.1285645891046558,0.15898154770189724,0.19795127630300552,0.24644350428450668,0.3110389927768639,0.3852462072925753,0.45463157418959527,0.5018372014247525,0.5359480075358052,0.5591136226471515,0.5738507398526113,0.5740750052992651,0.5714596241402222,0.5684860531524877,0.5619674931015761,0.5574039502484099,0.5489802203411183,0.5413823186007213,0.54200698730708,0.5395685149908497,0.5355117668367283,0.5302899675971208,0.5234257805976068,0.5157794009622493,0.5112389424802098,0.5080627926435807,0.5075619660011433,0.5052229512495269,0.503321053428548,0.5047208692333319,0.5040155259520634,0.5062557112940695,0.5072523333392513,0.509410132060987,0.5134681767437204,0.5182769697938072,0.5213925970890666,0.5261885654267945,0.5312376424038459,0.5353434126631151,0.5429392809051494,0.5479285169221858,0.5542594191943517,0.5613820464232465,0.5669833285539737,0.5753624933838151,0.580622654864384,0.5872481325729753,0.5951227015646748,0.6016323340233835,0.6094361105459618,0.6155993474297475,0.6252036826285786,0.628938174198141,0.634954798421087,0.6426056330819488,0.650267988268234,0.6573701771357777,0.6648814366032668,0.6721630674373682,0.6805143081539126,0.6882095500945338,0.6962136792804464,0.7022621846787488,0.7089420531130354,0.714260991776389,0.7215470256707343,0.7273288988018007,0.7304690059194641,0.7351261594841102,0.7371158521678576,0.7424504151739161,0.7451617383593612,0.7520005159983737,0.7554449559179091,0.7599699935543153,0.7655218792763709,0.7703139738342347,0.7746989650791073,0.7825698247753512,0.7864039441076074,0.7914491724957251,0.7959987020936236,0.8046114411418366,0.8092355243035322,0.8114998428132608,0.814944378958458,0.8184325807443341
0.0031491308542413903,0.004602745377440052,0.006292632939504249,0.0144344684701981,0.026065312825944455,0.03165071791340703,0.03980711630907682,0.049401165848670124,0.06043736302026667,0.07318832226303759,0.0888975592541408,0.10751120278173218,0.13063682319035996,0.1614875927172723,0.20225777099700076,0.25239550649637477,0.31858211985423995,0.3972689790845417,0.46564510058903585,0.51479122134224,0.5454779086488463,0.5696525153617783,0.5833527907608517,0.5824808675609083,0.5831212513575239,0.5794653203170831,0.5722292492706266,0.5654140324631427,0.5581128158081337,0.5524283495329981,0.5522230345414858,0.5475388164903671,0.5459339132683351,0.5403687547700813,0.533453450251819,0.5240538498333247,0.51947835041964,0.5160070998052241,0.5154070645671069,0.5119890962187137,0.5111202946344869,0.512054650867755,0.5107187050641664,0.51285280707186,0.5145284677646342,0.5172724584790628,0.5203151754984903,0.5250285512354503,0.5283642481997718,0.5330053795966304,0.5389359405083114,0.5426848646557628,0.549446829871936,0.5560817004777512,0.564039534125814,0.5700098234302322,0.5762544074319348,0.5843986846072713,0.5914157343962249,0.5980363555394654,0.6055835104042037,0.6118842657080035,0.6190376369590984,0.6287494255019195,0.6377543711255236,0.6426751307588436,0.6489630232287685,0.6570209996528523,0.6661522278027953,0.6738067700316855,0.6823766461362597,0.6882397280228892,0.6950162120533018,0.7008106001951223,0.7108174651343517,0.716915638448156,0.7234585645115598,0.7283861209273608,0.7347120202215267,0.7394701141283938,0.7450072173627063,0.7479236309717748,0.7546926093747467,0.7574808329186428,0.7610531774361019,0.7663397014662978,0.7718114374423359,0.778908202059647,0.781986385668668,0.7867888683834812,0.790243307472579,0.7976342183468,0.8019625469835809,0.8060690075393223,0.8121972952178182,0.8202210179240211,0.8230656835584409,0.8259331475871956,0.8288500951189766,0.8330209684269922
0.003157687784791281,0.004809701065902328,0.006615710949647746,0.015089576189357815,0.026868050033414533,0.03247182460519904,0.04084212969094368,0.050572216385151025,0.0618520528215042,0.07478362277676114,0.09052905213740771,0.1098975160125414,0.13327498495099485,0.1647416561072921,0.20762082907700882,0.25816663450750943,0.3274517386149151,0.40748373262695964,0.477347745953993,0.5258645897059507,0.5577333834019784,0.5792669773436752,0.5985197889440967,0.5977935786872124,0.5940381585774538,0.5901988032080283,0.5844923299117628,0.5762410775671986,0.568163471694344,0.562500268741746,0.5637102798811191,0.5572535956856838,0.556417939844092,0.5498534960180018,0.5427188727188801,0.531682046676787,0.5288182852053332,0.5233130444411299,0.5222671320058023,0.5205887667862391,0.5192076772910866,0.5190525508265916,0.5181018504064819,0.5193209739424839,0.5218725873818761,0.5240940021867082,0.5275438327111657,0.5309219815548701,0.5348058905164101,0.5404420847024601,0.5455116164156547,0.5517778530199893,0.558975781268533,0.5653750364288256,0.572632664804394,0.5789448440166631,0.5870548109002989,0.5941960931206347,0.6011357023674193,0.6066447522424799,0.61787996612371,0.6254408524968824,0.6357174160045196,0.6421523237580983,0.6507739586561269,0.6580817056736301,0.6634582897832123,0.6717136354301113,0.6805218476831996,0.6913365384356105,0.6962107885042639,0.7048581613550646,0.7126305744940201,0.7168231626271454,0.7235322835383251,0.732863118551997,0.7399674776475095,0.7458082985398288,0.7510949516100942,0.7547212985324486,0.7590875672015842,0.7649738867412152,0.7668708148190414,0.7707571359290332,0.7768361379441256,0.7797732103889315,0.7862155051573749,0.7917042340347766,0.7961443888852532,0.8001459570687178,0.8063983825947404,0.8144580772762454,0.8162646784515696,0.8216771627632816,0.8262553133160929,0.83199743219508,0.8356288123283732,0.8394717663027739,0.8432893653241416,0.8477092656064574
0.003181477268101414,0.005103515429966057,0.007088661571760269,0.01577401596840189,0.02784509407740803,0.033558667659157604,0.041972712468020625,0.051805906925482995,0.06321610551442572,0.07641219484332432,0.09267997028517733,0.1121446857135927,0.13622820778296885,0.16832107159531484,0.2122630759444729,0.2648741764120208,0.3355424321885989,0.4221134308612487,0.4883185899259224,0.5398229610291543,0.5675229042465308,0.5914085505811677,0.6131742037352228,0.6106521019331943,0.606865900118409,0.6020158324598338,0.5966448571733791,0.5850754422033765,0.5783273946912676,0.5738793904245764,0.5742207194405533,0.5675043606452271,0.5647005561187559,0.56024489237518,0.5519921169980437,0.5406237787829461,0.5376058121568625,0.5312288778963767,0.529797901403263,0.5284966265353604,0.5272692338784601,0.5269101912455743,0.5255908181101692,0.5275635211340541,0.529537666990577,0.5327781267175783,0.536400918281534,0.5397906228059239,0.5431682607488327,0.5485913163861107,0.5537977129901477,0.5604176104346944,0.5685407392144606,0.575203381197993,0.5823618941705032,0.5905948268542625,0.5996668283023235,0.6049293968398765,0.6111677745968913,0.62006678394183,0.6295018128417158,0.6395052121561329,0.6491782347467913,0.6574035914341733,0.6638206873564647,0.6722064978156886,0.6779293143139056,0.6871622618701132,0.6984961341640651,0.7063085737046337,0.7121000597303461,0.7184654831117052,0.7283619650396118,0.7339596483925679,0.7418828136425645,0.7506461104547569,0.7579761426547567,0.7642212115742455,0.7673677288497189,0.7714786645031965,0.7761334994173327,0.780867062466514,0.7842689904731257,0.7886388824776605,0.7942032212931754,0.8008927267505386,0.8081622615218399,0.8104697877086733,0.8149788095008401,0.819130961671669,0.8226565623210118,0.8294035618430348,0.8333978537116944,0.8359416926456269,0.8408894096772128,0.844903091156948,0.8516199365595598,0.8559280744868497,0.8618580227606956,0.8644365911645345
0.003181477268101414,0.005470175642956484,0.007545736814151509,0.016609947664584457,0.02884857528839174,0.034515989104951426,0.043252215249320554,0.053301289059963064,0.06489530882458681,0.07855253531190248,0.09500102563203588,0.11443184553089938,0.13935660728707658,0.17196144345343695,0.21658710472829482,0.2725559424351987,0.34593142691624085,0.4334686247630044,0.5042365705900264,0.5551358990237311,0.5828618801580318,0.60197167284263,0.6247421529327114,0.6260682369844849,0.6185670838870185,0.6176306617868156,0.6096671282776124,0.5966566521126656,0.5878439245480152,0.586174578556099,0.5876827592071475,0.5770386977720293,0.5754588296401638,0.5719202091356441,0.5619374402651158,0.550965821008645,0.5470977490942865,0.5420959237793515,0.5385870969205062,0.5372161739982644,0.5355351666520636,0.534338260392621,0.533824305656797,0.5355143497255198,0.5378321727463224,0.5406901175021723,0.5444663588750843,0.5472031138965066,0.5523288896614897,0.5574394353383264,0.5641644334976339,0.5701204785786462,0.5779133556534294,0.5856814035577256,0.5948607083445708,0.6025372756893351,0.6105596956672584,0.6170319330246579,0.6243660231009583,0.6334786994979635,0.6441212565975323,0.6547317624858726,0.6642810468911595,0.6721344562650744,0.6777125254827397,0.6869915257346234,0.6934589441878662,0.7053302864549231,0.7136784905462814,0.7238998652001858,0.7303775631566403,0.7391373567252066,0.7418324594146384,0.7504062118978709,0.7568955196426268,0.7624646249244076,0.771979913894527,0.7775982757861889,0.780698318653933,0.7872064270186474,0.7947587862029333,0.7993730502751281,0.8034913109223119,0.8085089543178319,0.8119650895838301,0.8202409579170136,0.8234787861775514,0.8276558870835281,0.8313830168373955,0.8392333398584404,0.8411970688613408,0.8452645476820778,0.8478253238471039,0.8517048889743472,0.8578219195501637,0.8600279669036243,0.8674965764258902,0.8736323253300363,0.8777830462953774,0.8813225712226774
0.003181477268101414,0.0059326140275572856,0.00814055164221801,0.01740859054746333,0.029998011443239433,0.035714294603250415,0.04456734523760881,0.054865947286621954,0.06685218772426765,0.08048553440031228,0.09694448121877522,0.11722768210495522,0.14314340008323495,0.1758439205888402,0.22209556376384373,0.2803568681960398,0.3567825758988443,0.44746354903230373,0.5186703950532382,0.5678547105911829,0.5968960608834426,0.6192203695776602,0.6401673297643038,0.6375415678427699,0.6303902281829484,0.6286939681481986,0.6191646547160086,0.6102256031373707,0.6017937042490664,0.6011080449675713,0.6022094662855341,0.5911742565246199,0.586124882634493,0.5808302092511577,0.5709769864630239,0.5614565922150038,0.5566942880491258,0.5533135697367391,0.5483215527348143,0.5454678723498052,0.5447488119142202,0.5422563499006959,0.5424806801898334,0.5437600827881464,0.5463318768951639,0.5495378464219758,0.5523802117861876,0.5559622013631372,0.5610347979756047,0.5671082318620986,0.5756224384873634,0.5822449357837015,0.5886062604447607,0.5974668972095696,0.6064720091853264,0.6171647303122172,0.6228661878484872,0.6314916125097729,0.6402025675760002,0.6474330011376248,0.658200035720704,0.6701077693708763,0.6806181033320008,0.690752198760338,0.6955712695318544,0.7048525057114868,0.7149058671623684,0.7221615967576993,0.7333568286735357,0.7412785444534828,0.7478884868294545,0.7570273572361678,0.7629141455442783,0.7690046158583053,0.7733644080002929,0.7839644443609078,0.7874519012792559,0.7915009709312048,0.797056310726897,0.8033928237981206,0.8095873739926612,0.8161868910000818,0.8213918238116223,0.8270439919975997,0.8310491154459072,0.8354953597215432,0.8368951914692925,0.8428369959095807,0.8475599590681798,0.8529067057250623,0.8566336107609701,0.8593303911990908,0.8639796025611879,0.8699526981382013,0.8741309425935551,0.8797935044667862,0.8826004484469161,0.8891356402057629,0.8918756153747829,0.8951388860213946
