cs2c2(variables[0]=28000000000000.0),cs2c2(variables[0]=56000000000000.0),cs2c2(variables[0]=84000000000000.0),cs2c2(variables[0]=112000000000000.0),cs2c2(variables[0]=140000000000000.0),cs2c2(variables[0]=168000000000000.0),cs2c2(variables[0]=196000000000000.0),cs2c2(variables[0]=224000000000000.0),cs2c2(variables[0]=252000000000000.0),cs2c2(variables[0]=280000000000000.0),cs2c2(variables[0]=308000000000000.0),cs2c2(variables[0]=336000000000000.0),cs2c2(variables[0]=364000000000000.0),cs2c2(variables[0]=392000000000000.0),cs2c2(variables[0]=420000000000000.0),cs2c2(variables[0]=448000000000000.0),cs2c2(variables[0]=476000000000000.0),cs2c2(variables[0]=504000000000000.0),cs2c2(variables[0]=532000000000000.0),cs2c2(variables[0]=560000000000000.0),cs2c2(variables[0]=588000000000000.0),cs2c2(variables[0]=616000000000000.0),cs2c2(variables[0]=644000000000000.0),cs2c2(variables[0]=672000000000000.0),cs2c2(variables[0]=700000000000000.0),cs2c2(variables[0]=728000000000000.0),cs2c2(variables[0]=756000000000000.0),cs2c2(variables[0]=784000000000000.0),cs2c2(variables[0]=812000000000000.0),cs2c2(variables[0]=840000000000000.0),cs2c2(variables[0]=868000000000000.0),cs2c2(variables[0]=896000000000000.0),cs2c2(variables[0]=924000000000000.0),cs2c2(variables[0]=952000000000000.0),cs2c2(variables[0]=980000000000000.0),cs2c2(variables[0]=1008000000000000.0),cs2c2(variables[0]=1036000000000000.0),cs2c2(variables[0]=1064000000000000.0),cs2c2(variables[0]=1092000000000000.0),cs2c2(variables[0]=1120000000000000.0),cs2c2(variables[0]=1148000000000000.0),cs2c2(variables[0]=1176000000000000.0),cs2c2(variables[0]=1204000000000000.0),cs2c2(variables[0]=1232000000000000.0),cs2c2(variables[0]=1260000000000000.0),cs2c2(variables[0]=1288000000000000.0),cs2c2(variables[0]=1316000000000000.0),cs2c2(variables[0]=1344000000000000.0),cs2c2(variables[0]=1372000000000000.0),cs2c2(variables[0]=1400000000000000.0),cs2c2(variables[0]=1428000000000000.0),cs2c2(variables[0]=1456000000000000.0),cs2c2(variables[0]=1484000000000000.0),cs2c2(variables[0]=1512000000000000.0),cs2c2(variables[0]=1540000000000000.0),cs2c2(variables[0]=1568000000000000.0),cs2c2(variables[0]=1596000000000000.0),cs2c2(variables[0]=1624000000000000.0),cs2c2(variables[0]=1652000000000000.0),cs2c2(variables[0]=1680000000000000.0),cs2c2(variables[0]=1708000000000000.0),cs2c2(variables[0]=1736000000000000.0),cs2c2(variables[0]=1764000000000000.0),cs2c2(variables[0]=1792000000000000.0),cs2c2(variables[0]=1820000000000000.0),cs2c2(variables[0]=1848000000000000.0),cs2c2(variables[0]=1876000000000000.0),cs2c2(variables[0]=1904000000000000.0),cs2c2(variables[0]=1932000000000000.0),cs2c2(variables[0]=1960000000000000.0),cs2c2(variables[0]=1988000000000000.0),cs2c2(variables[0]=2016000000000000.0),cs2c2(variables[0]=2044000000000000.0),cs2c2(variables[0]=2072000000000000.0),cs2c2(variables[0]=2100000000000000.0),cs2c2(variables[0]=2128000000000000.0),cs2c2(variables[0]=2156000000000000.0),cs2c2(variables[0]=2184000000000000.0),cs2c2(variables[0]=2212000000000000.0),cs2c2(variables[0]=2240000000000000.0),cs2c2(variables[0]=2268000000000000.0),cs2c2(variables[0]=2296000000000000.0),cs2c2(variables[0]=2324000000000000.0),cs2c2(variables[0]=2352000000000000.0),cs2c2(variables[0]=2380000000000000.0),cs2c2(variables[0]=2408000000000000.0),cs2c2(variables[0]=2436000000000000.0),cs2c2(variables[0]=2464000000000000.0),cs2c2(variables[0]=2492000000000000.0),cs2c2(variables[0]=2520000000000000.0),cs2c2(variables[0]=2548000000000000.0),cs2c2(variables[0]=2576000000000000.0),cs2c2(variables[0]=2604000000000000.0),cs2c2(variables[0]=2632000000000000.0),cs2c2(variables[0]=2660000000000000.0),cs2c2(variables[0]=2688000000000000.0),cs2c2(variables[0]=2716000000000000.0),cs2c2(variables[0]=2744000000000000.0),cs2c2(variables[0]=2772000000000000.0),cs2c2(variables[0]=2800000000000000.0)
0.0031491308542413903,0.003996005248977743,0.005396858268493237,0.011909678401641989,0.021595551607342275,0.026820081873868445,0.03386577687017628,0.04184510357672066,0.05135748262176369,0.06212514631000829,0.07559475779688334,0.09080074163033319,0.10995978521302384,0.13267690812802332,0.16503240988557755,0.204118453069529,0.2511993067353607,0.30840170039411274,0.36231949318665446,0.4083068927675458,0.4388756681197085,0.47011579283181765,0.48878681326125845,0.5069744494266155,0.5135348725076895,0.5228083887697342,0.53303383556341,0.5413227810172844,0.5440926141007478,0.5498209648065884,0.5568033061617296,0.5621629591944853,0.5671570874649591,0.5717109158770257,0.5724471260843387,0.573592327600945,0.5754388314821223,0.5789664647816339,0.5821688909377672,0.5835821756994907,0.5887808760203502,0.5909144069243425,0.5938848728823988,0.5977308386863215,0.6031154627736216,0.606356539118716,0.6113900420716435,0.6149118340264904,0.6169484385696234,0.6219127489934759,0.6265194782863286,0.6307445631770296,0.6337148943707117,0.6371334013569008,0.640596665076432,0.6448954849399124,0.6471235041416953,0.6503802458391057,0.6562124884973146,0.6603391873625869,0.6628299947965497,0.6699027597624886,0.6753926301244497,0.6814403769399929,0.6854256211946544,0.6908534446467958,0.6962524397368993,0.7013485249216461,0.7081718618513002,0.7142278349852702,0.7200861160091545,0.7222516680605203,0.7283639203682666,0.7328733112779335,0.7386157354393519,0.7438949192505576,0.7457677741225748,0.7515410943046411,0.7541323336218754,0.7579885272856423,0.762085632810476,0.7668333783827108,0.770658912488426,0.7732442864859422,0.778615720127022,0.7818636497646455,0.7871351213548674,0.7910638625101463,0.7953577566106895,0.7994107320753662,0.8041998524816734,0.8090281687676617,0.8119500818955687,0.8152618745790421,0.8197200655700021,0.8230964929246604,0.8269375642471806,0.8305191003326838,0.8323927567644137,0.8354052241380525
0.0031491308542413903,0.004141970580723978,0.005656001337497208,0.012291970443791881,0.022119964729368596,0.027422035001819337,0.03448343048733445,0.04267547553848405,0.052269761334316024,0.06334284752168137,0.07700008777941485,0.09246011967194073,0.11186654469454622,0.13508326919470137,0.16765350824236655,0.2073990514457275,0.255240296153598,0.3140185664016634,0.3688027499737919,0.4148545525327086,0.44631137799391346,0.4767525542327189,0.4962153039221546,0.5143130746083525,0.5221584214168787,0.5302941819521465,0.5414714523346474,0.5484428541514912,0.552470973754859,0.5579417746246672,0.5643903005014057,0.5696576283382235,0.5746926599594446,0.5790964745698418,0.5791240719373589,0.5814739465047329,0.583580016487165,0.5874266476804376,0.5905430291456096,0.590954815260843,0.5972798036286274,0.5990642493016435,0.60086986232817,0.605847007748124,0.6108164776473302,0.6155718193011915,0.6204563674510618,0.6230620258251189,0.6255060103116881,0.6309189861962015,0.6353084252195325,0.6398793453718755,0.6436034994076937,0.6486890419448996,0.6515771868769773,0.6562458964403761,0.6590881059539436,0.6624702024778185,0.6669476859559682,0.6708134603218122,0.6758849590093703,0.681082601635481,0.6875544261558993,0.6944784978052853,0.697993243168486,0.7041175157389065,0.7110618665712647,0.7153326432942989,0.7221280324367626,0.7273562269613947,0.7321349577062922,0.7363697095429629,0.7407129430372867,0.7468666012729551,0.7519972452581095,0.7556986342451982,0.7608810741495854,0.7645118798841672,0.7693897371615863,0.7729460129028284,0.7761343204655315,0.7796188298320663,0.7828877608659175,0.7863236319103267,0.7913720948295813,0.7977207457755381,0.8011378701995653,0.8046889238141005,0.8101104527819053,0.813511891836193,0.817053481647524,0.8202495796307268,0.8226627436360144,0.8276805666520048,0.8307043468424435,0.8346459663857547,0.8371044758948597,0.8402401665435364,0.8439805100116045,0.8482998518007671
0.0031491308542413903,0.004326263317345142,0.005990153269916096,0.012734423251538469,0.022652977466698695,0.02808812904423637,0.03518859410066131,0.043535158823362036,0.05344782705184369,0.0645227133089909,0.07851302435077816,0.09404521902048552,0.11364122239538416,0.13787054227909604,0.17070146925939633,0.21113270263368006,0.25960378544828344,0.3202065385086448,0.3755380125066767,0.4221664782427885,0.45558541509374034,0.4841638827373127,0.503107980093418,0.5221917526471856,0.5295776037107109,0.5395585172940521,0.5492627587757368,0.5580088455621672,0.5601567985027099,0.5656963473374171,0.5718987388613398,0.5769179667330162,0.583151743248308,0.5860680277225353,0.5868422253685217,0.5900363725068135,0.5920893645588631,0.59506258340375,0.597314268077513,0.5990065756164611,0.6041070514739534,0.6064361527895569,0.6091476611147951,0.6129488675684442,0.6175708422412572,0.6242561412064683,0.6289166037546792,0.6315340797552501,0.6352900298816969,0.639592359923921,0.6440418166975088,0.6486430090272524,0.6535960458058921,0.6589549577891163,0.6620743034153332,0.666416690076177,0.6708356294141287,0.6743449433731482,0.6785778966138388,0.6816609532307081,0.6882909121551497,0.6935048018355618,0.7000196535915615,0.706480085204583,0.7128368812208911,0.7174643434061777,0.7231966970340009,0.7289730843432514,0.7352493382490195,0.7399526216543219,0.7451462056797982,0.7495241782983063,0.7547478644807036,0.7590838637715008,0.7647774113230666,0.7685939348370208,0.7734983333810647,0.7773810576935608,0.78051435751926,0.7864936556800944,0.7918770752386359,0.794023320491771,0.7968163846991326,0.8003308982171871,0.8054610544648774,0.8099130908862561,0.8154171513699179,0.8190507396353374,0.8204235171985964,0.8251714039291874,0.8287457898571136,0.8336196377357381,0.8355626458552889,0.8395384274459463,0.8431701873923031,0.8464039375291901,0.8499609665897151,0.8527251023562795,0.8573436090217919,0.8598691605565435
0.0031491308542413903,0.004537198136230432,0.0062550329203889705,0.0131360234274818,0.023281990784522113,0.028842351753888204,0.03609509578303648,0.04439382373945473,0.05453715088001419,0.06584720286307158,0.08006162245910024,0.09600344441962948,0.11556518558355776,0.14066507062481728,0.17381688163656667,0.21495335830138443,0.2649041011179311,0.32594001866700095,0.38296725256693764,0.4312642187949186,0.46337542663583653,0.4937268538271512,0.5118528396605384,0.5305526351539493,0.5385110567342578,0.5480358325446674,0.5582455298733825,0.5649816686573426,0.5689165306539401,0.5734510197160061,0.5806539871561203,0.5848564017652859,0.589998285233345,0.5937772285340877,0.5949648910028298,0.5992588702915397,0.6019634410414065,0.6038488061980287,0.6051691448584813,0.6067291920863044,0.6118537081749564,0.6154223840373199,0.6180218112555377,0.622472433734114,0.6269501094421144,0.6330507193746225,0.6373045208679678,0.6403389140165504,0.6450735466597375,0.6493538349882199,0.653964939602205,0.6599049485518915,0.663528826886764,0.6688417675224837,0.6725796956773976,0.6769761425128188,0.6813448465047831,0.6859015778716732,0.6896536526095192,0.6948501867390343,0.6994472717448974,0.7057812944317874,0.7122639477570202,0.7192077084744879,0.7261549907317294,0.7323391207065871,0.7384921227977153,0.7426931116977178,0.7502294504509461,0.7555582969423621,0.7583293171974906,0.7636105095775482,0.7699830767727263,0.7733777813536025,0.7783687335510763,0.7844622276099183,0.7876662240246678,0.7908192644517497,0.7939451074181844,0.7988713514285085,0.8032110316444029,0.807621061803952,0.8129133625220731,0.8153848300552277,0.8193676673676962,0.822677128622193,0.8266453226484544,0.8292032906586024,0.8329061600331109,0.8380858885139756,0.8406416661058765,0.8447089950574208,0.8464901585199386,0.8500028875891492,0.8550110759276172,0.8565419782809152,0.861276985432956,0.864987568832483,0.8677246997896263,0.8723442306268318
0.0031491308542413903,0.004764374636839013,0.006533258931780407,0.01354464077793126,0.02389302313161825,0.029685750729498302,0.03692636725663152,0.04531770419241865,0.05566031109657256,0.06715900421554907,0.0815753424881259,0.09773063936570188,0.1178449775895084,0.1435762269941709,0.17698915685035563,0.21917246811923846,0.27036344147451324,0.3329937880462249,0.3913958226435634,0.4396679145742709,0.4724372950490633,0.505145548509598,0.5221742042208476,0.5390039101693038,0.5472888573117949,0.556626385104801,0.5668861881613833,0.5737231617877772,0.5779224658029447,0.581987102695829,0.590540267309493,0.5944613143370551,0.5991502963875399,0.6008572597566291,0.6043057624222025,0.6077218529489853,0.6111747556029111,0.6122381003211346,0.6148275896349097,0.617164872466515,0.6210778674134391,0.6237126673273109,0.6273798664653732,0.6303970201125574,0.6376089534909224,0.6416911312253568,0.646759789940124,0.6502693251144862,0.6542435383774119,0.6595233748515341,0.6648450957237038,0.6708047350036888,0.6734870307883386,0.6780335729646092,0.6836851097422543,0.6880312001705278,0.69120744179333,0.6967112710588133,0.7022109890914086,0.706786974707492,0.7117487265456155,0.7196626000468136,0.7279556049512528,0.7340271627150458,0.739858829409138,0.7445144906342116,0.7509653924314886,0.7578242935746652,0.7628243617869522,0.7677467029702951,0.7735095970057718,0.7780446873523995,0.7826594815166702,0.7886279869076678,0.7930715672997437,0.7977665557142268,0.8008927582164589,0.8036546742858487,0.8076932523215482,0.8114872639105686,0.8154380597236475,0.82044967817081,0.8250720142055107,0.8285252588547324,0.831301619044385,0.8354878041660179,0.8370722912816217,0.8401917557425099,0.8447261095955967,0.8492515668325767,0.8525013616359104,0.8547630641520844,0.8584839728298249,0.861313722706057,0.8654070000440178,0.867933679992332,0.870933682752365,0.875452284374378,0.8788882798507146,0.8820749503985382
0.0031497838667137817,0.0049516824391844854,0.006921294180300196,0.014030320550061032,0.024524356252403304,0.030442296226753367,0.037858355109414335,0.04629099801712604,0.05688423926183793,0.06872739927873611,0.08299675053878801,0.09950702265403094,0.12000139455577982,0.14631016087312243,0.1808531811300288,0.22329383581557938,0.2769169399018186,0.340343972933937,0.40063573050323714,0.44992962861213465,0.4820678887688346,0.5141052788160326,0.5324566909151455,0.5485161770219587,0.5583924413652617,0.5661228443097792,0.5764156393587507,0.5825823455103138,0.5855959869075791,0.5920168552872687,0.6005030586029868,0.6037611860171537,0.6091201208814652,0.6100640596890557,0.6129282627602582,0.6165500626189458,0.6198339586424677,0.6201788334218028,0.6237035383370881,0.6267026242722193,0.6299169408501215,0.6318651377273299,0.6356124677655428,0.6402435787622937,0.647690799365521,0.6514430942983109,0.6560892072695649,0.6605090675832338,0.6641342108749386,0.6708033055438043,0.6746375222671568,0.6787864107399242,0.6850164950112546,0.6895550550331833,0.694239100176628,0.6992517872760291,0.7029936838314377,0.7101250379914329,0.7152439715889132,0.719885327341369,0.7255299209049558,0.7325907162301272,0.741689344488113,0.7474508554384518,0.7542794919897351,0.7582322852487448,0.7641600603847509,0.7696030394231886,0.7758686516767277,0.7826711413143377,0.787236849230393,0.7923755597108213,0.7973989560518637,0.8011498574752532,0.8053925958605512,0.8103749581424264,0.813328147198838,0.81674472217729,0.8211202790471963,0.8249256467013723,0.8295393128026134,0.8330686698830532,0.836537114946115,0.8411216842723287,0.845043670670399,0.8470005673655342,0.8492091060952831,0.8531192784139686,0.8567714661725125,0.8602616741098373,0.8624735791861252,0.8654281813788999,0.8693850561581344,0.872195217297868,0.8753790513606061,0.8789286161119471,0.8818373430867996,0.8858699290226196,0.8884230199816687,0.8916925943495584
0.003164717812195454,0.005224348917819419,0.007317615434319992,0.01460062308998689,0.02540893657627136,0.03128501093144372,0.038924639150825835,0.04734890303339002,0.058170976218009735,0.07034677292291916,0.08481727247280989,0.10152057758034343,0.12194005328893497,0.14944064265905332,0.18422008991194372,0.22804821738248174,0.28269914608114644,0.34722460270390976,0.4086942340723026,0.45788985197491533,0.49063497989484384,0.5223051426171538,0.5414394197932801,0.5591419447601494,0.5686331364846784,0.5763908265462901,0.5866243161478399,0.591784117673556,0.5956773111953246,0.6013331692924244,0.6112324769642477,0.6134622867752795,0.6184743594484178,0.6188023807846081,0.6220633157698783,0.6248803437278277,0.6282761138213847,0.6308843941515543,0.631811389169254,0.6352477837030267,0.6386652034787217,0.6414478525205006,0.644429941987212,0.6489933039447319,0.6561963917033474,0.6614524383850274,0.665171527382458,0.6696103811401575,0.6747061946523466,0.6811812894125642,0.6851610953171242,0.6890028336312563,0.6948025764347631,0.7002622910728961,0.7060832938262961,0.7119673208285506,0.7159181379636967,0.7223692487492018,0.7280309120078687,0.7348862050528296,0.7402190757090953,0.7454560994646187,0.7537139566637564,0.7582733132001195,0.7670690835569488,0.7707075765882676,0.7784414736243223,0.7835714804266553,0.7897787402625542,0.7946109726312459,0.8024438980553408,0.8071034751408238,0.8113361299333679,0.8135538797923926,0.8172526110670433,0.8231329534571777,0.8272861301045629,0.8297126166242791,0.8341744154975669,0.8379942302523573,0.8414549508102875,0.8439234058883892,0.8484992510160224,0.8522916628150246,0.8570210131720043,0.8597488583597376,0.862246138962531,0.8643272339545677,0.8684479958167903,0.8698724581562095,0.8723547483587027,0.8766935134737884,0.8786289764208721,0.8822179676985362,0.884893504550826,0.8889977996219187,0.8918266821641161,0.8956399643985777,0.8985359679528621,0.9003967329646708
0.003181477268101414,0.005485824092080385,0.007759499468972356,0.015270347444265786,0.026188975053065344,0.03201624619354902,0.04001255126295922,0.04855744468603597,0.05952506446065901,0.07186944632775003,0.0867348113614826,0.10352419500848532,0.12460187666546842,0.15195148858119029,0.1883630957523269,0.23287104263241085,0.28844895923048736,0.3563724836156901,0.4195992499958854,0.4666737394100076,0.5008558037607936,0.5331901507213028,0.5524929787775473,0.5689243259541532,0.5791260398744146,0.5868526280707728,0.5965559296815193,0.601762458587685,0.6063362533451412,0.6110805290923534,0.6194076788090386,0.6254195239815631,0.6272019412027293,0.6290389712686616,0.6312645701418436,0.6340749029668126,0.6368954970377194,0.6407210898524596,0.6416608708362342,0.6455312444659173,0.6479568068611912,0.6513750214873456,0.6533352919137516,0.65977382134147,0.665747572878761,0.6719590107235845,0.6759565605683235,0.6790522759491328,0.6871919562141818,0.6919354082573347,0.6966310457839537,0.7008901774039432,0.7067352799836832,0.7115769636412473,0.7178046854915482,0.7239033275822593,0.7289986901806235,0.7352447543168303,0.7425994187194599,0.7473611547463935,0.7522424526623684,0.7586415261263226,0.7648592308996792,0.7728758449931851,0.7786060688023995,0.7854079838328178,0.7909325320442512,0.7980824548909004,0.8023962815707425,0.8098150282376168,0.8152304839284542,0.8220857730044399,0.8243247373493141,0.8273081298788694,0.8320505181671017,0.8347686836477247,0.8409557358730568,0.8439061734495007,0.8480049545678006,0.8513261591446147,0.8546276659822526,0.8570788694199454,0.8603318188968404,0.8633427546793323,0.866321379460176,0.8691184720264924,0.8717926195487775,0.8743507744788205,0.878151844222299,0.8816829474670825,0.8842997600051917,0.8863559152923328,0.8875221757867309,0.8913147595618689,0.8951680212144352,0.8982647086419773,0.9018856979152537,0.9036167168093694,0.9064949449761701,0.9081610572150799
0.003181477268101414,0.005828348475585272,0.008285648534726945,0.01596178202856127,0.027185105482808905,0.03294578707166359,0.04111233629810056,0.049760845238414064,0.06105895866351568,0.07350024549034094,0.0885009168431559,0.10588924286523856,0.1271886996350357,0.15564727969666964,0.19252769150152102,0.23870831238046325,0.29557680808606535,0.3650466030668651,0.42952741990674875,0.47545951491131144,0.5128716493054695,0.5441208528619956,0.5626206617010072,0.5791696112437468,0.5890466985877212,0.5963385609643246,0.606566320666541,0.6131974604367503,0.6174926632042338,0.6230292301080693,0.6296695511867276,0.6350551273323872,0.6353112470560646,0.6390895221500618,0.6424210974439796,0.6444851264920293,0.6471762825118432,0.6516624361933597,0.6518796685371443,0.6566591149417035,0.658555700212778,0.6617157899819672,0.6640860176190864,0.6699948252049791,0.6759028605793409,0.6813941851837026,0.6856774604382855,0.6892478438817098,0.6977224594378441,0.7037426700839198,0.7076766851356493,0.7143356485852794,0.7192771639067098,0.7253683103948864,0.7305646397799822,0.7351155167970913,0.7415290911495277,0.7474080675782279,0.755316478010991,0.7600692034577067,0.7656682993434091,0.771930530400734,0.7789505077751498,0.7856868713448381,0.7934069392219392,0.7993447365206856,0.8060184128688356,0.8122771715617161,0.816625755928699,0.8230343371157294,0.8290114641562824,0.8339608665087225,0.838314084056581,0.8413749453716006,0.8458439879938657,0.8502154194131228,0.8543087729997989,0.8580254325601594,0.8594239644721399,0.8621402459782281,0.8663533651319782,0.869145250297699,0.8711027001899337,0.8739846068570524,0.8763000472913455,0.8794380476593818,0.8821949103402291,0.8851695606974167,0.8873828988099334,0.8903496271166721,0.8929347243019481,0.8947774956105042,0.8973177750465057,0.899750769942548,0.9041107971803073,0.9068257134938407,0.9102668866779667,0.9119693832924263,0.91381110116144,0.9157285212697682
0.003181477268101414,0.006199691534686735,0.00877226965099834,0.016774522383454046,0.02828202299410863,0.034096979670903034,0.04215164619357614,0.05111445068038345,0.06253042327526467,0.07522084815700114,0.09042602294735481,0.10837983625666098,0.129593065587675,0.15903393154962334,0.19726475887079853,0.2444593899644633,0.30226620051698205,0.3752085153280657,0.4411005402062495,0.48729718406039957,0.5246369892044991,0.555027951360128,0.5757654446562529,0.5895338542624567,0.5996384441141197,0.609931669290121,0.6159837974374551,0.62494054792531,0.6277177099053172,0.6350672559062887,0.6398927400903028,0.6463798426135121,0.6460432846367122,0.6494874302123462,0.6522076671964949,0.6556965917477432,0.6564072600299895,0.6634919565364876,0.6647613806601511,0.6678957432037976,0.6692801522284243,0.674021175875129,0.6755491619187761,0.6799839677038616,0.6874511494463448,0.6926549899891598,0.6977246545211454,0.7019254440202155,0.7089740496659899,0.7152740038534449,0.7195964978101559,0.7254429259246705,0.7327529035533118,0.7369758215104611,0.7421293824924857,0.7483658967427865,0.754163910869114,0.7595946438086537,0.768718249337589,0.7748273724421066,0.7795070590667804,0.7858997866535247,0.7921149515325497,0.7992162168708907,0.8070659105750397,0.813348980397201,0.8196784125507542,0.8242254471009635,0.8301681622282056,0.8356170415891876,0.8405849171812498,0.8462492592856532,0.8501636306046128,0.8541068362699554,0.8585722950258039,0.8617983091180429,0.8655754055369984,0.8688232061552004,0.8709421298035415,0.8735516486673707,0.87695974158699,0.879412718893202,0.882287919743136,0.8839014785049073,0.8865342834398728,0.8896589828310564,0.8913953170839948,0.8930079802452631,0.8963288362374074,0.8992395059852448,0.9018124307333841,0.9039471243631964,0.9067577130239949,0.9095333090595868,0.9129243618837972,0.9157508647894466,0.9175354553311227,0.9195639488143182,0.9213728907338775,0.9235330444713895
0.003181477268101414,0.006582084279177147,0.009334759517539589,0.01749043298954856,0.029208477443669837,0.03511871782104526,0.04349697110892597,0.052532901414000605,0.06409613100266454,0.07703146797052869,0.0927692124958578,0.11101459506792605,0.1325462585391248,0.16199024499331002,0.20217536699631533,0.25021449120020856,0.3116320641001967,0.3846697310189181,0.45324149464927616,0.4989927379830924,0.538044774115306,0.5688860665878057,0.5878789529733804,0.6064306839897489,0.6124924426004772,0.6216117756365207,0.6284700717580392,0.6383268172601819,0.6414336386699301,0.6479818862692802,0.651959750726292,0.659789147172022,0.6571440912175717,0.661404555015898,0.6646567974767288,0.6676613997517954,0.6693315477173576,0.6733649470491844,0.6763584469824361,0.6780660183475207,0.6813150180452744,0.6844886152360689,0.6889078767140211,0.6919932782939524,0.6980718214311089,0.704100056194193,0.7099804603488197,0.7134741802936089,0.7197356557852306,0.7267556875091582,0.7326692962317272,0.7398337237809754,0.7441687386413512,0.7496278742226686,0.7563044640877509,0.7604737320995284,0.7676809420902039,0.7735292863202603,0.7827922057135136,0.7889979983019039,0.796063607641584,0.8000533777694803,0.8073609171096031,0.8140632049580132,0.8211273740142354,0.8261778312985146,0.8335593983356879,0.8375097579902127,0.8444055431124264,0.849158845885319,0.8547224222701528,0.8580618701850677,0.8623218732880278,0.8668208858145818,0.8695205261516471,0.8727443195184653,0.8753218529227605,0.8787961295138655,0.8821481220421782,0.8853977460687986,0.8873221109769213,0.8897960328265776,0.8921161969970575,0.8943233141152988,0.8966984168182961,0.8988351689431897,0.9004344887992635,0.9016612648638467,0.9056394463674857,0.9073280031581903,0.9103939602895823,0.9129478723168185,0.9158588162057949,0.9184272348346733,0.9206046483409328,0.9224756717207073,0.9252731896119859,0.9274264469219587,0.928847744619173,0.9300905024863763
0.003181477268101414,0.007019916185925324,0.009917201096550496,0.018347798347467147,0.03029633202933114,0.03636219757096111,0.044855249282978724,0.0541689357514262,0.0658637028135243,0.0792425851214166,0.09519314585657031,0.11351802877312295,0.13597989268628788,0.16588243038115888,0.20824555569579165,0.256615310406496,0.3206996173600057,0.3964485685880325,0.4652009359996904,0.5116186105830726,0.5489692372548941,0.5789037944334465,0.6025322590228849,0.6183631378088292,0.624684213890584,0.63381776314667,0.6422484405490695,0.6513852467979157,0.653786530479019,0.6604412771623638,0.6650318645300568,0.6725864771584351,0.6705488338476113,0.6750537008279038,0.6777585730979856,0.6791628350175064,0.681235992782611,0.6856311318547015,0.6869352649460504,0.6880678927307117,0.6918320772379581,0.6968614081392378,0.6995786476964666,0.7037501843144195,0.7088734505895186,0.7169992405381795,0.722522246482303,0.7276348178404668,0.7333873299230297,0.7388849955274026,0.7458737276721004,0.751052960486467,0.7576180599133299,0.7622709798487632,0.7691167221997206,0.7752873016717189,0.7820098997480388,0.7903025514918189,0.7958721657239827,0.8031395077558885,0.8111874312518845,0.8178290241915142,0.8220269989026274,0.8288772164411004,0.8339511680433597,0.8407815086491016,0.8437614444043483,0.8493747876115119,0.8549515257031832,0.8619605958286423,0.8666581316818436,0.8699731866370107,0.8750135524893129,0.8787559455079303,0.8818116416473217,0.8838990520702663,0.8861927932094013,0.887990042458324,0.8911689438791137,0.8947100079206391,0.8970022089011144,0.8984119520529675,0.900989780768696,0.9028598208598348,0.9059927565788887,0.9081219101005052,0.9109114881602698,0.9111306821476801,0.9122763589759282,0.9154684270390133,0.9178649894839632,0.9200821635989422,0.9228171305113007,0.9260141016191258,0.9281489947529903,0.9295078156572691,0.9317351557182056,0.9344318243000129,0.935986918781728,0.9374695648627783
0.003181477268101414,0.007502372914283026,0.010706976009126441,0.01924497424469196,0.03171214824370325,0.03766344407736324,0.04644463057487883,0.056002922423277285,0.06790624133588403,0.08141362423854383,0.09736139268398493,0.11634627351794538,0.1397263519199993,0.17017402524551195,0.21360647378003145,0.26482619874012825,0.3305330304623255,0.40786096435117397,0.48002252906054316,0.5269444000759261,0.5629218954307055,0.5930845882815647,0.6176170830059889,0.6331897763891953,0.637778388193092,0.6474573359432897,0.6564727947557414,0.6648580599038239,0.6666915146887566,0.6748743299638128,0.6787695729881981,0.6861114340805606,0.6839703199869753,0.689805113689556,0.6894577581818615,0.6902597077791703,0.697098421950515,0.6982424066862033,0.6999603945762255,0.70030403368147,0.7048357382638366,0.7091815978777607,0.7117481008630927,0.7163708999620196,0.722326590880745,0.7291253800416038,0.7349760590021268,0.7413487762883562,0.7465386154007917,0.7535240731709588,0.7584126323808006,0.7654560060027406,0.7710253929445485,0.7768374610971077,0.7826417826653314,0.7892497911910119,0.7954582870623792,0.8043334426600647,0.8116860041515326,0.8174516207982248,0.8259268000688427,0.8298561746308488,0.8357816571313087,0.8425310890328986,0.8488547859237491,0.8523905436163972,0.8573945449580845,0.8622648373279834,0.8666356476309381,0.8730035258065023,0.8785735291079777,0.8829714655581535,0.8861156552521232,0.8898830181287428,0.8923910724952514,0.8951069633920324,0.895946444035197,0.8983583798692831,0.9012749312312214,0.9040578138478401,0.9065934328039476,0.9079719429344318,0.9097390997791697,0.9121020674053126,0.9144112115475658,0.9164704707866114,0.9186999819367181,0.9195246222399148,0.9214283082668518,0.9231631466435994,0.9255216492639444,0.9274855575769414,0.9296587845852207,0.9326299518886958,0.9347282967540158,0.9366584898459875,0.9379759524239506,0.94009091780983,0.942522425565282,0.9440351080115128
